PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
jkhhp,4r1k1/4qp2/2Q3pp/8/8/7P/2BR1PP1/3K4 w - - 13 36,d1c1 e7a3 c1d1 a3a1 c2b1 a1b1,1655,75,93,1886,crushing endgame exposedKing long,https://lichess.org/iK0BSEVp#71,
jkhpC,1k5r/Rb1q2p1/1Q1p1b1p/1p2n3/1N2P3/1PN5/2P2PPP/6K1 b - - 5 27,f6d8 b4a6 b8c8 a7a8 b7a8 b6b8,1637,75,85,111,exposedKing long mate mateIn3 middlegame queensideAttack sacrifice,https://lichess.org/ChMvA2He/black#54,
jkhu9,2r2r2/2q1b2R/3p2k1/p3nb2/Np2Q3/8/PPP1N3/2K3R1 b - - 2 28,g6h7 e4h1 f5h3 h1h3 e7h4 h3h4,1663,75,94,1824,exposedKing long mate mateIn3 middlegame,https://lichess.org/YaHbO8ZW/black#56,
jkwd0,5k2/p3p3/1p2np2/3RnN2/6r1/2P5/PP2PPB1/6K1 w - - 2 26,f2f3 g4g2 g1g2 e6f4 g2f2 f4d5,1616,74,90,2038,advantage attraction endgame exposedKing fork long sacrifice,https://lichess.org/FTR10VTY#51,
jlSn6,r7/7R/5kp1/r1pP1n2/1pPp1b2/1B3P2/P1K5/1N4R1 w - - 0 36,b1d2 a5a2 b3a2 a8a2 c2b1 a2d2,1674,74,94,8356,crushing deflection exposedKing long middlegame skewer,https://lichess.org/zfI1RUyy#71,
jmCgq,8/p4Qpk/1p4rp/7r/3NpR2/4B1q1/PPP1R1B1/6K1 w - - 3 32,f4f2 g3h2 g1f1 h2h1 g2h1 h5h1,1665,78,97,5589,exposedKing long mate mateIn3 middlegame pin sacrifice,https://lichess.org/y8PN4SeK#63,
jmPGx,2r3k1/8/1N3Q1p/pP4p1/P3q3/2p3P1/5P1K/8 b - - 2 46,c3c2 b6c8 c2c1q c8e7 e4e7 f6e7,1657,75,92,1978,crushing endgame exposedKing long master,https://lichess.org/J1kf8KZu/black#92,
jn8pW,5rk1/5b2/p4q1p/1p2R1p1/5p2/P6P/1P4P1/1B2Q2K b - - 3 51,f6d6 e1e4 d6g6 e4g6 f7g6 b1g6,1611,75,76,92,advantage endgame exposedKing long,https://lichess.org/FBPbd7HU/black#102,
jnRvb,r1b4r/ppp1Q1pp/8/4p1Bk/3qP3/3P4/PPP3P1/2K4R b - - 0 20,h5g6 h1h6 g7h6 e7f6 g6h5 f6h6 h5g4 h6h4,1644,74,98,611,exposedKing fork mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/kaTf3z7W/black#40,
jnolK,r6r/2qn1kb1/8/p1p1pPQp/1p1pP2P/1P1P4/P1P3P1/R1B2RK1 b - - 0 37,a8g8 g5g6 f7f8 f5f6 g7f6 f1f6 d7f6 g6f6,1624,74,88,656,advantage exposedKing middlegame veryLong,https://lichess.org/nVVLi3HX/black#74,
joEor,2B5/1n3bpp/2k2p2/p3p3/P1NpP2P/1P1P1P2/2K5/8 b - - 9 45,g7g5 c8b7 c6b7 c4d6 b7c7 d6f7 g5h4 f7h6,1646,76,93,355,advantage attraction defensiveMove endgame exposedKing fork veryLong,https://lichess.org/KRFdmlsj/black#90,
joNOK,8/6r1/8/8/8/8/4k1K1/7R w - - 1 68,g2h2 e2f2 h2h3 g7h7 h3g4 h7h1,1623,76,79,144,crushing endgame exposedKing long master rookEndgame skewer,https://lichess.org/YyN5JOx4#135,
joQM3,8/3r2p1/8/8/3kpPp1/pP2R3/P2K2P1/8 w - - 4 37,d2e2 d7c7 e2d2 c7c2 d2c2 d4e3,1696,75,96,1660,crushing deflection endgame exposedKing long quietMove rookEndgame,https://lichess.org/bpO8IVbS#73,
jof5L,r7/2p3pp/p1k2q2/2n5/2Q5/8/PP3PPP/4R1K1 b - - 0 28,f6b2 e1e6 c6b7 c4d5 b7a7 d5c5,1643,74,94,2958,crushing endgame exposedKing fork long pin,https://lichess.org/p9QMyRxn/black#56,
jozNn,7r/2k5/p1b1rp2/1PR4p/p1P4P/4P1P1/5K2/3R4 b - - 0 30,e6d6 d1d6 c7d6 c5c6 d6d7 c6a6,1671,75,90,187,attraction crushing endgame exposedKing long,https://lichess.org/MjTkCf37/black#60,
jp3tB,6k1/pp3p1p/6p1/7Q/1P1p1q2/7P/1P4RK/8 w - - 2 38,h2h1 f4f1 h1h2 f1g2 h2g2 g6h5,1695,75,91,2090,crushing endgame exposedKing long,https://lichess.org/qLtxs5Mh#75,
jpoo2,r3k3/1p1bq2p/p1nNB3/2pQp3/8/8/PPP3PP/6K1 b - - 16 34,e8f8 d5f3 f8g7 d6f5 g7f6 f5e7,1658,74,93,2080,crushing discoveredAttack exposedKing fork long middlegame,https://lichess.org/f5C97ie9/black#68,
jrD14,4rrk1/pp4p1/6p1/2qPN3/2P1n1b1/5N1P/8/R3QR1K w - - 0 27,h3g4 e8e5 f3e5 f8f1 e1f1 e4g3 h1g2 g3f1,1637,73,94,16930,advantage attraction exposedKing fork middlegame sacrifice veryLong,https://lichess.org/KCkj3ahV#53,
jrLex,r6k/p1R1n2r/3nN3/3P1pR1/4p3/7P/PP3PP1/6K1 b - - 3 29,e7d5 c7h7 h8h7 g5g7 h7h8 g7d7,1666,75,94,4367,advantage attraction exposedKing long master middlegame,https://lichess.org/gChOE2fS/black#58,
jrgGX,8/8/R7/p5p1/8/1P2pkB1/r6P/5K2 w - - 2 44,b3b4 a2a1 g3e1 e3e2 f1g1 a1e1,1663,76,94,1325,advancedPawn deflection endgame exposedKing long mate mateIn3,https://lichess.org/G8WT3l5i#87,
js5sa,5r1k/3R2pp/8/2b5/2B5/4p3/1P2K1PP/8 w - - 0 37,d7d3 f8f2 e2d1 e3e2 d1e1 c5b4 e1f2 e2e1q,1665,76,88,260,advancedPawn crushing endgame exposedKing promotion veryLong,https://lichess.org/ddxUn5fn#73,
js7dO,1r6/3r1bpp/p1p4k/PpB5/2pPpPP1/2R1P3/5K2/1R6 b - - 0 41,f7e6 b1h1 h6g6 f4f5 e6f5 g4f5,1652,74,91,1247,advantage endgame exposedKing fork long,https://lichess.org/yImkEu8U/black#82,
jscVD,r7/p4p2/2R2n1k/1pP1q3/1P2p2p/1P2Pp1P/5P2/1B4QK b - - 1 30,h6h7 c6f6 e5f6 b1e4 h7h6 e4a8,1680,74,96,24305,capturingDefender crushing deflection endgame exposedKing fork long,https://lichess.org/QHxx1Mfd/black#60,
jseYC,5r2/p1pk4/1p4p1/4n2p/4P2Q/1P3P1P/P4K2/8 w - - 3 33,f3f4 f8f4 h4f4 e5d3 f2e3 d3f4,1632,76,81,512,attraction crushing endgame exposedKing fork long sacrifice,https://lichess.org/E61IG6sE#65,
jt3LS,r2r2k1/1p2npp1/2p2qp1/4N3/p1BP1nP1/P6P/1P2Q3/3RR1K1 w - - 0 24,c4f7 f6f7 e5f7 f4e2 e1e2 g8f7,1616,119,33,20,crushing exposedKing long middlegame,https://lichess.org/Mx4IY5uF#47,
jtWrX,r2qk1nr/pp3ppp/2b1p3/1BbpP3/5P2/8/PPP3PP/RNBQK2R w KQkq - 0 9,b1c3 c6b5 c3b5 d8a5 c2c3 a5b5,1695,76,86,73,advantage exposedKing fork long opening,https://lichess.org/4sib7vDc#17,Sicilian_Defense Sicilian_Defense_McDonnell_Attack
jtZnz,3r2k1/pR4b1/3B2pp/2P2b2/8/P2n3P/3R2P1/7K b - - 0 30,d3c5 b7g7 g8g7 d6e5 g7f7 d2d8,1628,86,84,49,advantage attraction discoveredAttack exposedKing long middlegame sacrifice,https://lichess.org/MchviXpG/black#60,
jtfSY,8/1p3rk1/2p1p1r1/4Q2p/3R3P/6P1/p4P1K/q7 b - - 1 48,g7g8 d4d8 f7f8 d8f8 g8f8 e5a1,1618,75,92,1245,crushing endgame exposedKing long,https://lichess.org/lTFnjRrv/black#96,
juR0Y,2rqk2r/pp3ppp/5n2/8/1n1NP3/1N3P2/PP1p2PP/2RQK2R w Kk - 0 17,d1d2 c8c1 b3c1 d8d4 d2d4 b4c2 e1d2 c2d4,1626,74,99,1489,advantage attraction exposedKing fork middlegame sacrifice veryLong,https://lichess.org/lEjULySa#33,Sicilian_Defense Sicilian_Defense_Prins_Variation
juW62,4Bn2/4Q1bk/8/p2p1qP1/2pP4/2P5/P6K/8 b - - 0 36,f5e6 g5g6 h7h8 e7h4 h8g8 e8f7 e6f7 g6f7,1653,89,86,40,advancedPawn crushing endgame exposedKing fork veryLong,https://lichess.org/jArHhIDT/black#72,
jvIfr,8/8/8/2R3p1/1p2pk2/6rP/4K1B1/8 w - - 1 45,e2f2 e4e3 f2f1 e3e2 f1e2 g3g2,1648,74,92,132,advancedPawn advantage attraction deflection endgame exposedKing long,https://lichess.org/PzNuP6mT#89,
jweW6,3q2k1/6rp/2p1p2r/pp1n2P1/Pn1PB2P/6Q1/1B2R2K/R7 w - - 2 35,a4b5 g7g5 g3g5 d8g5 e2g2 h6h4 h2g1 h4g4,1691,75,86,1014,crushing exposedKing fork middlegame pin veryLong,https://lichess.org/H5AiPMBh#69,
jwnOe,2q3k1/4br2/p2p2p1/1p1b1p2/3B1Q2/P2B3R/1P3PP1/6K1 b - - 1 29,f7h7 h3h7 g8h7 f4h2 h7g8 h2h8 g8f7 h8c8,1609,76,96,20779,attraction crushing exposedKing middlegame skewer veryLong,https://lichess.org/8y4zGJQI/black#58,
jwneP,7k/8/8/5Kp1/7p/5P2/6r1/R7 b - - 1 42,h4h3 f5g6 g2c2 a1a8 c2c8 a8c8,1694,74,93,2973,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/vmqtO5A2/black#84,
jwpjU,q6k/p6p/8/7Q/3p4/3Pb1P1/PPP3KP/4R3 w - - 5 33,g2f1 a8h1 f1e2 h1g2 e2d1 g2d2,1699,75,82,67,endgame exposedKing long mate mateIn3,https://lichess.org/9MskySKx#65,
jxF71,8/4q3/P5R1/7p/5R2/7k/4K3/8 w - - 10 52,e2f2 e7c5 f2f3 c5c3 f3e4 c3c2,1627,187,47,12,crushing endgame exposedKing long queenRookEndgame,https://lichess.org/QxkGfoTU#103,
jxbVM,r4bk1/1p6/p2p4/3P1B2/P4R1p/1P3prP/5p1K/5R2 b - - 1 38,f8g7 f5e6 g8h7 f4h4 h7g6 h2g3,1681,74,100,88,crushing endgame exposedKing long,https://lichess.org/hAauTGFo/black#76,
jxdXb,7k/1p5P/p1b3r1/2p1p1N1/2Pp4/P2P2R1/4K3/8 b - - 0 35,b7b5 g5f7 h8h7 g3g6 h7g6 f7e5 g6f5 e5c6,1617,74,94,1535,attraction crushing discoveredAttack endgame exposedKing fork veryLong,https://lichess.org/tzZN0wWI/black#70,
jxn6K,1r1q4/R1p2Qbk/3pn2p/1P4p1/2P5/3P2P1/1B1N3P/5nK1 w - - 0 27,g1f1 d8f8 f7f8 b8f8 f1e2 g7b2,1660,76,89,1243,crushing exposedKing long middlegame pin,https://lichess.org/TE22dI4c#53,
jzV3j,1rr3k1/1q3pb1/4p1p1/1p1p2Pp/3P1PnP/P1NNP3/1P2Q1K1/2R2R2 w - - 1 31,d3c5 c8c5 d4c5 d5d4 c5c6 b7c6,1660,83,88,70,advantage discoveredAttack exposedKing long middlegame sacrifice,https://lichess.org/04gRAK7S#61,
jzxT0,8/8/8/8/5p1k/R5p1/pr6/R2K4 w - - 0 68,a3a2 g3g2 a2b2 g2g1q d1c2 g1a1,1680,74,91,2650,advancedPawn crushing endgame exposedKing long promotion rookEndgame skewer,https://lichess.org/jPIwgahA#135,
k09QS,6k1/1p1q1p2/p6p/6p1/4Pn2/P1P1RPQ1/1P3P1K/3r2N1 w - - 6 39,g1h3 f4h3 g3h3 d1h1 h2h1 d7h3,1653,75,100,610,attraction crushing deflection endgame exposedKing long,https://lichess.org/4ArqqYQB#77,
k1Vtu,b4rk1/1r1q4/2p3NQ/p3p3/1p2P3/1P1P4/B1P3K1/R7 b - - 0 41,f8f6 h6h8 g8f7 g6e5 f7e6 e5d7,1651,75,95,9112,crushing exposedKing fork long middlegame,https://lichess.org/n01byRwk/black#82,
k1js4,7r/1kp5/p2p4/1p6/4RR2/2N2K2/PP6/6r1 w - - 9 56,e4e7 g1f1 f3e4 f1e1 e4d4 e1e7,1605,74,95,1252,advantage endgame exposedKing long skewer,https://lichess.org/ncrGuv0u#111,
k2TpG,r2q1k2/pp6/3p1pQ1/2bpp3/2P1P3/P1P4P/1P3P2/2KR4 b - - 0 22,d8e7 d1g1 e7f7 g6h6 f8e7 g1g7,1698,74,92,1270,clearance crushing endgame exposedKing long pin quietMove,https://lichess.org/M9I2fH2E/black#44,
k2yXp,4r3/1p3pkp/p5pR/8/1P1p1P2/P2N1r2/6K1/1R6 w - - 0 33,h6h3 f3h3 g2h3 e8e3 h3g2 e3d3,1667,75,88,115,attraction crushing endgame exposedKing fork long,https://lichess.org/ttwuLlfh#65,
k3bn7,7k/3P2p1/p5rp/1p1Qp1q1/3pP3/P1PP2PP/5r1K/R4R2 w - - 0 27,h2h1 f2h2 h1h2 g5g3 h2h1 g3h3,1699,202,88,13,attraction deflection endgame exposedKing kingsideAttack long mate mateIn3 sacrifice,https://lichess.org/wMKTqUQ4#53,
k43S3,5k2/1R6/5p1N/6p1/3b2P1/2rBr2P/2P3K1/8 b - - 4 41,e3e7 b7e7 f8e7 h6f5 e7e6 f5d4,1684,92,20,22,advantage attraction endgame exposedKing fork long,https://lichess.org/XfpbeZ5v/black#82,
k43s2,8/R7/6p1/8/5P2/1P3k2/1r6/7K w - - 0 44,a7b7 f3g3 b7c7 b2b1 c7c1 b1c1,1613,75,89,1304,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/p4Vwt9gK#87,
k4Hmk,2r2bk1/1q6/p4pb1/3Np1p1/1P2P1P1/5PK1/3Q4/1R6 b - - 0 39,g6f7 d5f6 g8g7 d2g5 f7g6 f6h5 g7f7 g5f6,1641,75,76,75,crushing exposedKing middlegame veryLong,https://lichess.org/vFE8Invc/black#78,
k4eor,1R6/2r5/k7/P2p4/5r2/4p3/8/1R2K3 b - - 0 42,f4a4 b8a8 c7a7 b1b6 a6a5 a8a7 a5b6 a7a4,1629,76,95,9697,crushing deflection endgame exposedKing rookEndgame skewer veryLong,https://lichess.org/DaLEmyqW/black#84,
k4wQm,5rk1/p3q1b1/1p5p/2pr1ppB/2Q5/1P3RP1/P5PP/5RK1 b - - 1 26,e7e4 c4e4 f5e4 f3f8 g7f8 h5f7 g8h8 f7d5,1671,75,91,1684,crushing exposedKing fork middlegame veryLong,https://lichess.org/dmoNTQxe/black#52,
k50M2,4r2k/6p1/4R2p/8/2B3rP/1P6/2P1p1P1/5K2 w - - 0 38,f1e2 e8e6 c4e6 g4e4 e2d3 e4e6,1633,74,96,11374,crushing endgame exposedKing fork long,https://lichess.org/56OtHtTV#75,
k654z,r4r2/pp2R2k/3p4/3b4/8/2Q2qP1/PP3P1P/6K1 b - - 1 26,f8f7 c3f3 d5f3 e7f7 h7g6 f7f3,1608,74,96,2460,advantage capturingDefender endgame exposedKing fork long pin,https://lichess.org/XaIid5r2/black#52,
k6DcL,2b1k2r/p2n1R2/1qp1p2p/3p3Q/8/2PB4/P2r2PP/R6K b k - 0 19,e8d8 h5h4 d8c7 h4f4 e6e5 f4d2,1673,75,93,1538,advantage exposedKing fork long master middlegame,https://lichess.org/tRhNxjVd/black#38,Torre_Attack Torre_Attack_Other_variations
k6PG9,2rqr1k1/n1p2p2/bp4pB/p1bPP3/8/P4N2/1PQ3PP/1BR1K2R w K - 1 22,c1d1 e8e5 f3e5 d8h4 g2g3 h4h6,1617,75,82,359,advantage exposedKing fork long middlegame sacrifice,https://lichess.org/czeh2Gkv#43,
k6Zqv,3r4/5p1k/8/p2p1Np1/P3n1QP/2P5/5qPK/8 b - - 2 38,f7f6 g4h5 h7g8 h5g6 g8f8 g6g7 f8e8 g7e7,1666,75,94,4662,endgame exposedKing mate mateIn4 veryLong,https://lichess.org/KWXS5HSN/black#76,
k6gQy,8/8/8/7p/1n2k3/2p2NPP/8/2K5 w - - 4 50,f3h4 e4d3 h4g2 b4a2 c1d1 c3c2,1626,74,89,872,advancedPawn crushing endgame exposedKing knightEndgame long,https://lichess.org/DskN6Fpi#99,
k7C9a,6k1/5p1p/p1q3p1/1p4QP/4r3/2K5/PPP2P2/3R2R1 w - - 2 31,c3d3 c6c4 d3d2 e4e2 d2c1 c4c2,1640,73,97,15278,endgame exposedKing long mate mateIn3,https://lichess.org/51yzuAzl#61,
k7T5B,3r2k1/1b2r3/p1qpp1PQ/1p6/4P3/1BP2P2/P1P5/2KR4 b - - 0 22,c6c3 b3e6 e7e6 h6h7 g8f8 h7f7,1654,87,74,82,exposedKing fork long mate mateIn3 middlegame sacrifice,https://lichess.org/p3YWcA56/black#44,
k7qb8,2r1rkb1/1p4b1/p1p2qpp/2Pp1p2/P4P2/5BPN/P3R1KP/1Q2R3 b - - 1 30,d5d4 e2e8 c8e8 e1e8 f8e8 b1b7,1651,74,93,167,advantage exposedKing long middlegame,https://lichess.org/vj3w55Yd/black#60,
k99hh,r7/pp2kpp1/2pNpnq1/2P5/3P2Br/4BP1p/PP5K/R2Q2R1 w - - 1 21,g4h3 h4h3 h2h3 a8h8 e3h6 h8h6,1670,75,95,17133,attraction exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/NXXmTYZE#41,
k9Bv8,3r3r/ppp1k2p/6p1/4n3/4N3/1BPpn3/PP4PP/R3R1K1 b - - 1 20,e5c4 b3c4 e3c4 e4d2 e7d6 d2c4,1665,123,81,21,crushing discoveredAttack exposedKing long middlegame,https://lichess.org/wQaACoBp/black#40,
k9KyJ,8/p1p5/4Pk2/1pP1rP2/6p1/P5P1/5RK1/8 b - - 1 41,e5c5 f2e2 f6e7 f5f6 e7f6 e6e7,1678,73,95,15717,advancedPawn crushing endgame exposedKing long quietMove rookEndgame,https://lichess.org/v5iZmhYc/black#82,
k9YZw,r1b5/pp2b2k/2pp3p/4p2Q/4Pp2/1P1P1NqP/1PP2K1N/R6R w - - 1 22,f2f1 c8h3 f1e2 g3g2 e2e1 g2h1,1609,75,89,200,advantage exposedKing long middlegame,https://lichess.org/rZo9yIHo#43,
k9uCA,5N2/8/8/6p1/5p2/6k1/3K4/8 w - - 2 56,d2e2 g3g2 f8e6 f4f3 e2d2 f3f2 e6g5 f2f1q,1637,75,96,3507,advancedPawn crushing endgame exposedKing knightEndgame promotion veryLong,https://lichess.org/DTytf2AW#111,
kA1b6,r5k1/pp4pp/5p2/2p2N2/6P1/1PQ3P1/PB2K1qb/R6R w - - 1 27,e2d3 a8d8 f5d4 d8d4 c3d4 c5d4,1676,76,96,4198,advantage exposedKing long middlegame,https://lichess.org/D6fTZIg6#53,
kAjMB,r3k3/1pp5/3PQ3/p3p3/P1p1N3/KP3q2/8/8 b - - 6 34,e8f8 e6e7 f8g8 e4f6 f3f6 e7f6,1600,76,97,9148,crushing endgame exposedKing long,https://lichess.org/PwXjrFXd/black#68,
kBIOO,8/8/7p/6b1/P6k/1p5r/6R1/5RK1 w - - 4 59,f1b1 g5e3 g1f1 h3h1 f1e2 h1b1 e2e3 b3b2,1616,75,92,1161,advancedPawn advantage endgame exposedKing skewer veryLong,https://lichess.org/nITh0SaX#117,
kBWXd,2k4r/1R6/2Br4/3P1p1n/1N4p1/P3P3/5K2/8 b - - 0 41,f5f4 b4a6 c8d8 b7b8 d8e7 b8h8,1670,76,89,535,crushing endgame exposedKing long quietMove skewer,https://lichess.org/vIYr9OTs/black#82,
kBfwp,r2qk2r/2p1b3/pp1p4/3Ppb1p/P5n1/6P1/NPP1BPK1/R1BQ3R b kq - 1 18,e7g5 e2g4 f5g4 d1g4 h5g4 h1h8 e8d7 h8d8,1670,74,95,12366,crushing exposedKing opening skewer veryLong,https://lichess.org/U6g7I8Lz/black#36,French_Defense French_Defense_Normal_Variation
kBlX7,5Q2/p7/1pp3r1/3kn3/8/1P6/P6P/6K1 w - - 1 44,g1f2 g6f6 f8f6 e5g4 f2g3 g4f6,1637,74,87,957,attraction crushing endgame exposedKing fork long sacrifice,https://lichess.org/W7os97je#87,
kC6X5,8/5p2/k2K4/8/2P5/8/8/8 b - - 0 61,f7f5 c4c5 a6b7 d6d7 f5f4 c5c6 b7b6 c6c7,1684,74,82,378,advancedPawn crushing endgame exposedKing pawnEndgame quietMove veryLong,https://lichess.org/xEIpiw2K/black#122,
kDcDv,3R2k1/5r2/p1p1nPp1/2P5/1P3rq1/P7/5p1R/B3Q2K b - - 1 40,e6d8 e1e8 f7f8 h2h8 g8h8 e8f8 h8h7 f8g7,1647,74,99,854,attraction deflection exposedKing fork mate mateIn4 middlegame veryLong,https://lichess.org/ERmNlzrw/black#80,
kDpup,r1bq2k1/pp3rb1/3pp1p1/4n3/4Q1B1/2N1B3/PPP2PP1/R4RK1 b - - 5 16,d8h4 g4e6 h4e4 e6f7 e5f7 c3e4,1674,74,91,1376,crushing exposedKing kingsideAttack long middlegame pin sacrifice,https://lichess.org/6dwqU2C2/black#32,Sicilian_Defense Sicilian_Defense_Dragon_Variation
kDzXH,6r1/p5P1/k1p4P/8/8/4K3/1r2R3/8 b - - 1 45,b2b8 e2a2 a6b5 a2b2 b5a4 b2b8,1629,75,88,389,crushing endgame exposedKing long rookEndgame,https://lichess.org/DF9ah2bY/black#90,
kEMWM,Rbkqrr2/1p3pp1/4p2p/1QPn4/2NP3P/6P1/K4P2/2BR4 w - - 3 43,c4d6 d8d6 b5e8 f8e8 c5d6 d5c3 a2b3 c3d1,1647,77,93,4216,advantage exposedKing fork middlegame sacrifice veryLong,https://lichess.org/6I0FMdKf#85,
kEw0M,1rb1kb1r/pp4p1/4pp2/6p1/6q1/NQP1R2P/PP4B1/5R1K b k - 0 23,f8c5 b3b5 c8d7 b5c5 d7c6 g2c6 b7c6 c5c6,1647,75,94,8041,advantage exposedKing fork middlegame veryLong,https://lichess.org/ts8zEraF/black#46,
kFUjR,r4rk1/p1b5/4R3/1p1n1pB1/2pP3P/2P5/PP3PP1/4R1K1 b - - 0 24,g8f7 e6e7 d5e7 e1e7 f7g6 e7c7,1601,75,89,1048,advantage exposedKing fork long middlegame sacrifice,https://lichess.org/I9JX0Rij/black#48,
kFYq8,4r3/1pk2p1p/p2pb2p/q7/3b4/2P1NP2/PP2Q1PP/2R1KB1R w K - 2 19,e1d1 d4e3 e2e3 e6b3 a2b3 e8e3,1693,74,92,575,advantage discoveredAttack exposedKing long middlegame,https://lichess.org/7nQUcjKQ#37,
kFc1a,6n1/pp2k3/2pN1p1p/2Ppq1p1/3n2P1/3Q3K/PP3PP1/3B4 b - - 5 37,f6f5 d3d4 e5d4 d6f5 e7e6 f5d4,1600,202,-100,9,advantage attraction capturingDefender deflection endgame exposedKing fork long sacrifice,https://lichess.org/b7ruzavI/black#74,
kFfmK,2r4k/p4Q2/1p4pp/8/1P6/P7/1N2K2q/3RR3 w - - 0 31,f7f2 c8c2 d1d2 c2d2 e2d2 h2f2,1696,74,97,2325,advantage attraction endgame exposedKing fork long master,https://lichess.org/wvS6aCnZ#61,
kGYfX,r1b1k1nr/1pp2ppp/3p4/p1nPp1q1/2P1P3/2N2P2/PP2N1PP/R2QKB1R w KQkq - 2 9,h2h4 g5e3 d1d2 c5d3 e1d1 d3f2 d1c2 e3d2 c2d2 f2h1,1639,75,91,965,crushing exposedKing fork middlegame veryLong,https://lichess.org/2Z0c646Z#17,Rat_Defense Rat_Defense_English_Rat
kGaaS,8/1p3kb1/p2B4/3Pp3/3r3r/2N5/PP6/1K4R1 b - - 2 35,e5e4 g1g7 f7g7 d6e5 g7f7 e5d4,1613,74,77,124,advantage attraction endgame exposedKing fork long sacrifice,https://lichess.org/NCYkxXki/black#70,
kGrJA,3Q4/ppp2q2/2pnk1bp/6p1/2PP2N1/1P5P/P4PP1/5K2 b - - 10 39,f7e7 d4d5 c6d5 c4d5 e6d5 d8e7,1673,75,94,5900,advantage endgame exposedKing long,https://lichess.org/4kBruxSW/black#78,
kHI4P,8/6p1/5p1p/2k1p2P/b2rPP2/2K3P1/2B1R3/8 w - - 0 47,c2d3 d4d3 c3d3 a4b5 d3d2 b5e2,1605,74,92,2132,attraction crushing endgame exposedKing long master sacrifice skewer,https://lichess.org/yBkRvi1p#93,
kHJCL,2kr2n1/pB2r3/6p1/2N3P1/2P2p1p/2K4P/PR6/8 b - - 1 35,c8c7 c5a6 c7d7 b2d2 d7e8 b7c6 e8f7 d2d8,1642,74,94,1739,advantage deflection endgame exposedKing veryLong,https://lichess.org/5p2EKoHF/black#70,
kHOEh,8/8/8/8/7p/5p2/3Q2pk/5K2 w - - 0 53,f1e1 h2h1 e1f2 g2g1q f2f3 g1g3,1684,76,90,78,advancedPawn crushing endgame exposedKing long promotion queenEndgame,https://lichess.org/nNim1pAS#105,
kHjgL,6kr/pp6/6Bq/4Q3/7N/7K/PPP2P2/R4R2 w - - 1 25,a1d1 h6h4 h3g2 h4h3 g2g1 h3h1,1638,74,87,1157,exposedKing long mate mateIn3 middlegame,https://lichess.org/OBoQiJ5o#49,
kIO23,4k3/2q1br2/7Q/pB2p2P/4p3/1p3P2/1Pr5/1K4R1 b - - 5 31,e8d8 g1g8 e7f8 g8f8 f7f8 h6f8,1607,77,79,630,exposedKing long mate mateIn3 middlegame,https://lichess.org/gzfUkIlv/black#62,
kIa7B,r4rk1/2R3b1/1pb3pp/p3pp2/1q2P3/1N3P2/P3B1PP/3QRK2 b - - 2 25,a8c8 c7c6 c8c6 d1d5 g8h7 d5c6,1603,74,92,327,advantage attraction exposedKing fork long middlegame sacrifice,https://lichess.org/ZMSPaksr/black#50,
kIfSo,4r1k1/rp3p2/2p3pQ/4np2/1P5R/P7/1B1pq2P/5RK1 b - - 5 32,f7f6 h6h8 g8f7 h4h7 f7e6 h8e8,1648,77,88,440,crushing deflection exposedKing long middlegame,https://lichess.org/hOFZCz1Y/black#64,
kJ7sB,2rq4/2p2p1k/1b1p3p/p2Pp2P/P3Pp1r/2P5/R2NQP1N/1R5K w - - 5 34,b1g1 h4h2 h1h2 d8h4 h2g2 c8g8 g2f1 h4h3 f1e1 g8g1,1623,75,86,229,attraction crushing deflection exposedKing kingsideAttack middlegame sacrifice veryLong,https://lichess.org/QLQWAZzm#67,
kJ91N,5rk1/pp4b1/6p1/q1p5/2Ppr1b1/P7/1PKB3Q/R5NR b - - 1 23,a5d8 h2h7 g8f7 a1f1 g4f5 f1f5 g6f5 h7f5 d8f6 f5e4,1697,76,95,6229,advantage exposedKing fork middlegame veryLong xRayAttack,https://lichess.org/aGmQwkrz/black#46,
kJQ2j,3Q2k1/6b1/6B1/1p6/1P5P/P5PK/4nq2/8 b - - 11 55,f2f8 d8d5 g8h8 d5h5 g7h6 h5e2,1651,75,81,71,crushing endgame exposedKing fork long,https://lichess.org/ld4UQjHr/black#110,
kJUhp,r1b1kr2/1p1p1pQp/p1n1p3/q1b5/4PP2/2N2N2/PPB3PP/R3K2R w KQq - 1 14,f3g5 c5d4 g7h6 d4c3 b2c3 a5c3,1634,75,95,8725,crushing exposedKing long middlegame,https://lichess.org/6fCbNsi0#27,Sicilian_Defense Sicilian_Defense_McDonnell_Attack
kKzL9,5r1k/1p5p/2p2qpb/p2p4/P2P1nQN/1BP1B2P/1P4P1/5RK1 w - - 5 25,g2g3 f4h3 g4h3 h6e3 g1h2 f6f1,1634,74,92,800,crushing discoveredAttack exposedKing kingsideAttack long middlegame,https://lichess.org/ts3MZf53#49,
