PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
xrm4Q,2r1rbk1/1p3p2/pR1p3p/3P1N2/P1p1nP2/6P1/1P5P/2B1R1K1 w - - 4 27,b6b7 e4c5 e1e8 c8e8 b7c7 e8e1 g1g2 e1c1,1698,82,86,35,advantage fork master middlegame veryLong,https://lichess.org/PrUBOjqJ#53,
xrqV8,1r6/p2kq1np/2pNbrp1/2PpQ3/6B1/8/PP2R1PP/4R1K1 w - - 11 30,g4e6 f6e6 e5d4 e6e2 e1e2 e7e2 d4g7 e2e7,1685,75,90,1231,crushing middlegame veryLong,https://lichess.org/EfNormTh#59,
xrrgk,8/8/2p5/p1k5/1p6/PPP2K2/8/8 w - - 0 53,a3b4 a5b4 c3b4 c5b4 f3e4 b4b3 e4d4 b3b4,1680,74,95,2133,crushing defensiveMove endgame pawnEndgame veryLong,https://lichess.org/QAsSJ6Dx#105,
xrt3W,5rk1/4q2p/p3pnp1/4p3/4P3/2rP3Q/P5PP/3R1RNK b - - 2 25,f6e4 f1f8 e7f8 h3e6 f8f7 e6f7 g8f7 d3e4,1693,75,84,316,advantage middlegame veryLong,https://lichess.org/qSJcBs6T/black#50,
xrvOc,5r1k/5pp1/2p1p2p/4Pq1P/1p1B1P2/rP2Q3/1K6/3R2R1 w - - 2 30,e3g3 a3a2 b2a2 f5c2 a2a1 f8a8 d4a7 a8a7,1639,75,96,7308,attraction mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/W8kI11YL#59,
xrxRd,7k/3r1p1p/pppq1P2/8/1P1P4/P5RP/5QPK/8 b - - 0 35,d6d4 g3g8 h8g8 f2g3 g8f8 g3g7 f8e8 g7h8,1637,75,91,3193,attraction endgame mate mateIn4 sacrifice veryLong,https://lichess.org/dGqy5DVN/black#70,
xsagi,8/5p2/R3pkpp/1p1pn3/1P3N2/p1r4P/P4PP1/6K1 b - - 2 37,d5d4 f4d5 f6f5 d5c3 d4c3 a6a3 f5e4 a3c3,1620,76,98,311,advantage capturingDefender endgame pin veryLong,https://lichess.org/rmoPseiB/black#74,
xsvbu,2n1r3/2k5/1p2r1q1/7R/3P1p1p/1QP2B2/5PPP/1R4K1 w - - 2 37,h2h3 e6e1 b1e1 e8e1 g1h2 g6g3 f2g3 h4g3,1629,76,97,7158,mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/eg2qnnwZ#73,
xt6kj,r1bq1rk1/1pp2pp1/p1n5/6N1/3p1P2/P1N1P3/1PPQ4/R3K2R b KQ - 0 18,d4c3 h1h8 g8h8 d2h2 c8h3 h2h3 h8g8 h3h7,1624,75,89,218,attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/zNnI9RGQ/black#36,Queens_Pawn_Game Queens_Pawn_Game_London_System
xtTZl,4r1k1/5p2/7R/2p3p1/1pN1q3/4N1Pb/1B3K1P/8 b - - 0 38,g8f8 h6h8 f8e7 h8e8 e7e8 c4d6 e8d7 d6e4,1681,81,69,70,advantage attraction fork middlegame veryLong,https://lichess.org/E3Q6MPWa/black#76,
xtx0w,8/p4rk1/1p5R/8/3n3R/5P2/Pb4P1/7K b - - 5 49,d4b5 h6h7 g7g8 h7f7 g8f7 h4b4 b5d4 b4b2,1662,74,94,14438,crushing endgame fork veryLong,https://lichess.org/UGkkLDGo/black#98,
xuHfl,8/8/5kp1/7p/5P1P/6K1/8/8 w - - 3 52,g3f3 f6f5 f3e3 f5g4 e3e4 g4h4 e4f3 h4h3 f4f5 g6f5,1608,75,95,12509,crushing endgame pawnEndgame veryLong zugzwang,https://lichess.org/QK3iUIJL#103,
xuSab,1Rkr3r/1p3pp1/1Pp1p3/2PqN3/3P4/4Q1Pp/5P1P/R5K1 b - - 0 25,c8b8 a1a8 b8a8 e3a3 a8b8 a3a7 b8c8 a7a8,1691,74,96,8174,attraction endgame mate mateIn4 queensideAttack sacrifice veryLong,https://lichess.org/6j3mW0rU/black#50,
xutaR,5k2/1R2rp2/3N2p1/2p1P2p/P1Pn1P2/6K1/5P2/8 w - - 3 41,a4a5 d4f5 g3f3 f5d6 b7e7 f8e7 e5d6 e7d6,1648,75,88,126,advantage endgame master veryLong,https://lichess.org/pMC1R0cU#81,
xv39W,8/4r3/1p1P3p/p3Pk1P/P7/1P1K1p2/4R3/8 b - - 0 43,e7e5 e2e5 f5e5 d6d7 f3f2 d3e2 f2f1q e2f1,1691,74,94,3548,advancedPawn crushing endgame rookEndgame veryLong,https://lichess.org/LJtrffnG/black#86,
xvRQX,8/5p2/4p3/4PP1p/4K2P/8/4k3/8 b - - 0 53,e2f2 f5e6 f7e6 e4f4 f2g2 f4g5 g2g3 g5h5,1605,75,97,3487,crushing endgame pawnEndgame veryLong,https://lichess.org/aXkSzFEW/black#106,
xvcRs,r1b1kb1r/p1p2ppp/npPqpn2/3p4/QP1P4/4P3/P4PPP/RNB1KBNR w KQkq - 1 8,f1a6 d6b4 a4b4 f8b4 c1d2 b4d2 b1d2 c8a6,1657,104,76,19,advantage opening veryLong,https://lichess.org/d2JGZ40L#15,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
xvosQ,8/8/p2p2k1/1p1P1p1p/2pK1P2/2P4P/PP6/8 b - - 0 40,h5h4 b2b3 c4b3 a2b3 a6a5 c3c4 b5b4 c4c5 d6c5 d4c5,1648,76,88,264,crushing endgame pawnEndgame veryLong,https://lichess.org/HNMMNsDE/black#80,
xw2ec,8/6p1/1P6/2K4p/P6k/8/4b3/8 b - - 0 60,e2f3 a4a5 f3b7 c5b5 g7g5 a5a6 b7a6 b5a6 g5g4 b6b7 g4g3 b7b8q,1611,75,100,95,advancedPawn bishopEndgame crushing endgame promotion quietMove veryLong,https://lichess.org/gUaXTiJS/black#120,
xwSDZ,r6k/pp2b2n/3p4/4pqP1/1n5P/1N2QP2/PPP5/1K1R3R w - - 2 24,f3f4 f5c2 b1a1 c2d1 h1d1 b4c2 a1b1 c2e3,1673,83,86,62,advantage fork middlegame sacrifice veryLong,https://lichess.org/lDayPcLA#47,
xwgsv,2r2rk1/1p3p1p/p2q1nB1/3p2Rn/3P3P/2N2P2/PPQ2P2/1K4R1 b - - 0 21,h7g6 g5g6 f7g6 c2g6 g8h8 g6h6 f6h7 h6d6,1630,76,86,671,crushing kingsideAttack middlegame sacrifice veryLong,https://lichess.org/PKZxqSqd/black#42,
xxbjR,6k1/Qp3p2/2p3pp/8/P1b2P2/2P2BP1/1q2r2P/3R2K1 b - - 4 29,e2h2 d1d8 g8h7 a7d4 b2f2 d4f2 h2f2 g1f2,1695,75,94,5419,crushing endgame veryLong,https://lichess.org/MIDQ3Xku/black#58,
xxtkO,3r1rk1/p4p1p/2Q3P1/1p6/4P1R1/3q4/5P1P/6RK b - - 0 26,f7g6 g4g6 g8h8 g6g8 f8g8 c6f6 g8g7 f6g7,1606,75,89,768,endgame mate mateIn4 sacrifice veryLong,https://lichess.org/OtWfPPCp/black#52,
xxuKH,8/8/2p5/4P3/p1pP4/2k5/K7/8 b - - 1 52,c3d4 e5e6 c4c3 e6e7 c3c2 a2b2 a4a3 b2c2,1615,75,96,12084,advancedPawn crushing endgame pawnEndgame veryLong,https://lichess.org/SSLi3uqq/black#104,
xy4KD,3q1rk1/pp1n1ppp/3P4/5Q2/4N3/7P/6P1/2R4K b - - 0 30,d7f6 e4f6 d8f6 f5f6 g7f6 d6d7 f8d8 c1c8 g8f8 c8d8,1673,74,87,255,advancedPawn crushing endgame pin veryLong,https://lichess.org/EFm0KReg/black#60,
xyDTC,8/5pk1/p3p2p/1p2P1p1/2q5/P5Pn/1P1R1P2/5K1Q w - - 1 50,f1e1 c4c1 d2d1 c1d1 e1d1 h3f2 d1e2 f2h1,1613,74,85,319,attraction crushing endgame fork sacrifice veryLong,https://lichess.org/E5JObp5a#99,
xz8WO,r3r3/1ppb2bk/3p2pp/2nP4/p1P4P/2N1q3/PPBQN3/2K1R2R w - - 0 22,c2g6 h7g6 d2e3 e8e3 e2f4 g6f5 e1e3 f5f4,1677,76,74,228,advantage hangingPiece middlegame veryLong,https://lichess.org/mg4qb9nA#43,
xzEEj,8/6pp/4k3/p1p1p3/1PP1P1PP/3K4/1P6/8 b - - 0 29,c5b4 c4c5 e6d7 d3c4 d7c6 b2b3 a5a4 b3a4,1613,75,71,82,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/f0EvOUtt/black#58,
xzMXQ,1r2r1k1/R5p1/Q1p2p1p/2PpBP2/8/1P5P/2q3P1/R5K1 b - - 0 38,e8e5 a7g7 g8g7 a6a7 g7f8 a7b8 e5e8 b8d6,1622,75,94,8746,attraction crushing endgame fork sacrifice veryLong,https://lichess.org/4ThneUuk/black#76,
xza7G,8/pp5R/k1p5/2P5/3P2B1/P4p1P/1P2qP2/4bRK1 w - - 5 41,h7f7 e1f2 f1f2 e2e1 f2f1 e1g3 g1h1 g3g2,1634,75,82,79,endgame mate mateIn4 sacrifice veryLong,https://lichess.org/mOyfvxxk#81,
xzbOW,2krr3/2p1npp1/6b1/4P2p/8/1PP2N2/5PPP/R4RK1 b - - 0 22,d8d3 a1a8 c8d7 e5e6 f7e6 f3e5 d7d6 a8e8 d6e5 e8e7,1642,75,92,374,advantage deflection fork middlegame veryLong,https://lichess.org/tQ1WuYbS/black#44,
xzclh,8/8/1p1p3k/pPp2P1p/P1P1P2K/8/8/8 w - - 0 37,f5f6 h6g6 f6f7 g6f7 h4h5 f7f6 h5h6 f6e5,1689,75,93,418,crushing endgame pawnEndgame veryLong,https://lichess.org/OXdoeabI#73,
xzlsu,8/8/2k5/p1ppp3/P3P3/1P1PK3/8/8 b - - 1 48,d5d4 e3f3 c5c4 b3c4 c6c5 f3g4 c5b4 g4f5 b4a4 f5e5,1685,75,91,1931,crushing defensiveMove endgame pawnEndgame veryLong,https://lichess.org/AOAS0Dpf/black#96,
xznxA,8/5p2/5Ppk/p7/P1P4p/8/5K2/8 b - - 0 35,h4h3 c4c5 h3h2 f2g2 h6g5 c5c6 h2h1r g2h1 g5f5 c6c7,1668,75,94,2390,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/4KVRYG5Q/black#70,
xzoAw,5r1k/p5pp/8/2pN1p1q/7r/3B4/PPP2QP1/4R1K1 w - - 12 31,f2f3 h4h1 g1f2 h5h4 f3g3 h4g3 f2g3 h1e1,1674,75,99,448,advantage middlegame veryLong,https://lichess.org/dJSkVGk8#61,
y01rH,8/p7/1p2kpp1/8/1P2P2P/4K3/P7/8 w - - 0 36,e3f4 g6g5 h4g5 f6g5 f4g5 e6e5 b4b5 e5e4,1660,75,94,3071,crushing endgame pawnEndgame veryLong,https://lichess.org/mwKq6w0d#71,
y099r,3r1rk1/p3n1p1/1p3q1p/2pn4/4B1P1/PP2PN1P/2Q2P2/3R1RK1 w - - 6 23,f3e1 d5e3 e4h7 g8h8 d1d8 e3c2 d8f8 f6f8,1603,75,94,22762,advantage middlegame veryLong,https://lichess.org/9GD9sLf4#45,
y0IlE,r4rk1/3bqppp/p1n1p3/2npP3/1p3P2/3BQN2/PPP1N1PP/1K1R3R b - - 1 15,a6a5 d3h7 g8h7 f3g5 h7g8 e3h3 e7g5 f4g5,1685,76,93,3423,advantage attraction clearance kingsideAttack middlegame sacrifice veryLong,https://lichess.org/dZuQZyzC/black#30,French_Defense French_Defense_Classical_Variation
y0M6Z,r1b1k2r/ppp2ppp/3P1n2/6N1/2N5/6P1/q4P1P/1R2R1K1 b kq - 2 18,e8d7 e1e7 d7c6 e7c7 c6d5 b1d1 a2d2 d1d2,1672,75,96,16665,mate mateIn4 middlegame veryLong,https://lichess.org/cUsgZxf9/black#36,Englund_Gambit_Complex Englund_Gambit_Complex_Englund_Gambit
y1A38,2r3k1/6pp/p3p3/1p2P3/8/4Q2P/Pp4P1/7K w - - 0 28,e3b3 c8c1 h1h2 b2b1q b3e6 g8f8 e6d6 f8e8,1695,77,94,5121,advancedPawn crushing defensiveMove endgame promotion queenRookEndgame veryLong,https://lichess.org/j6v6tfqL#55,
y1DC9,7k/1p4p1/p1p4p/8/1P5P/P3q2B/5pQK/4rR2 w - - 0 33,f1f2 e3e5 g2g3 e1h1 h2g2 h1g1 g2g1 e5g3,1632,109,43,16,advantage attraction deflection endgame exposedKing veryLong,https://lichess.org/dUqBd9e5#65,
y1Mzg,8/7p/6p1/5k2/5P1P/4K3/8/8 w - - 5 59,e3f3 h7h5 f3e3 f5g4 e3e4 g4h4 f4f5 g6f5,1683,75,92,2257,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/T4rLh77m#117,
y1rgW,5k2/1p3p2/5b1p/3p1Qp1/3P2P1/P4R2/5PPK/1qr5 w - - 0 34,f5f6 c1h1 h2g3 h1h3 g3h3 b1h1 h3g3 h1h4,1679,90,64,23,attraction endgame mate mateIn4 sacrifice veryLong,https://lichess.org/G5iiYaSn#67,
y1vnD,r3r1k1/5p1R/p2p2p1/2pPnQP1/1q6/2N5/1PP2PP1/2KR4 b - - 0 22,g8h7 d1h1 h7g8 f5f6 e5d3 c2d3 e8e1 h1e1,1675,74,94,354,advantage middlegame veryLong,https://lichess.org/tWrmnSux/black#44,
y1yOv,1k6/1pp3Q1/p4pp1/8/1P2q3/P6r/6P1/3R2K1 b - - 1 31,h3g3 g7f8 b8a7 f8c5 b7b6 c5c7 e4b7 c7g3,1624,76,88,181,crushing endgame fork veryLong,https://lichess.org/XWxMAZnL/black#62,
y2JqQ,5rk1/6pp/4p3/4N3/3pPn2/3P4/6r1/R3R2K b - - 4 37,f8f6 a1a8 f6f8 a8f8 g8f8 e1f1 f8e8 f1f4,1631,74,100,199,advantage endgame pin veryLong,https://lichess.org/3hC6YN3o/black#74,
y2Jwk,6k1/5ppp/p7/8/3p2P1/2p1r2P/P5K1/3B1R2 w - - 0 37,f1f3 e3f3 g2f3 d4d3 f3e3 c3c2 d1c2 d3c2,1603,75,89,355,advancedPawn advantage endgame veryLong,https://lichess.org/vQHOd7pb#73,
y2rFY,8/5ppp/2k1p3/3pPP1P/3K2P1/8/8/8 b - - 0 51,h7h6 f5f6 g7f6 e5f6 c6d6 g4g5 h6g5 h5h6,1627,77,94,259,crushing endgame pawnEndgame veryLong,https://lichess.org/6jrTMGZK/black#102,
y2x8s,3r4/5pkn/2qp2r1/1p2p2Q/p3P3/1PPR1R1P/b1B2PP1/6K1 b - - 1 34,a4b3 f3f7 g7f7 h5h7 f7e8 h7g6 e8d7 g6f7,1668,74,97,646,advantage attraction deflection middlegame veryLong,https://lichess.org/fI50SZUN/black#68,
y3E9J,8/p2Q2pk/2np1pbp/3pp3/2qP2PR/4P1P1/Pr3PK1/3R4 b - - 2 25,c4e2 h4h6 h7h6 d1h1 h6g5 h1h5 g6h5 d7f5 g5h6 f5h5,1694,75,95,24474,attraction mate mateIn5 middlegame pin sacrifice veryLong,https://lichess.org/UDDcgi4J/black#50,
y3dfI,8/7p/1p6/1Pp1k3/p1P1p1PP/P3K3/8/8 w - - 0 37,h4h5 h7h6 g4g5 h6g5 h5h6 e5f6 e3e4 f6g6 h6h7 g6h7,1605,75,76,219,crushing endgame master pawnEndgame quietMove veryLong zugzwang,https://lichess.org/DeerC04W#73,
y4Lxo,8/8/2k3p1/2P1pp2/1K5p/5P1P/6P1/8 b - - 1 46,e5e4 f3e4 f5e4 b4c4 e4e3 c4d3 c6c5 d3e3,1650,75,88,181,crushing endgame master masterVsMaster pawnEndgame veryLong,https://lichess.org/smWC0uIc/black#92,
y4OCC,8/8/2pN2p1/Pq2p3/1P6/1K6/6k1/8 b - - 11 55,e5e4 d6b5 c6b5 a5a6 e4e3 a6a7 e3e2 a7a8q,1656,78,95,10027,advancedPawn crushing endgame promotion veryLong,https://lichess.org/qYcGjXPd/black#110,
y4xUu,3rr1k1/5pRp/p7/1pp1p2P/8/2P5/qP2QP2/2K3R1 b - - 0 26,g8h8 g7g8 e8g8 e2e5 f7f6 e5f6 g8g7 f6g7,1671,87,88,58,deflection endgame mate mateIn4 sacrifice veryLong,https://lichess.org/0kSt3K6A/black#52,
y4zZi,3r3r/1pk5/p1p4p/P1P2p2/3R1P2/2P5/5K1P/3R4 b - - 0 27,h6h5 d4d8 h8d8 d1d8 c7d8 f2g3 d8e7 g3h4,1647,74,92,1730,crushing endgame rookEndgame veryLong,https://lichess.org/S2NwcgX3/black#54,
y560a,6k1/r5p1/2p3Q1/1p2q1N1/1bP4P/1P3pP1/5P1K/8 b - - 0 35,e5e2 g6h7 g8f8 h7h8 f8e7 h8g7 e7d8 g7a7,1619,75,94,9261,crushing deflection endgame interference skewer veryLong,https://lichess.org/MHET2XRu/black#70,
y57BT,6rk/pp1b3p/2n1p3/3pPprN/1q1P1Q2/8/PP3RPP/R2B2K1 w - - 1 23,h5f6 b4e1 f2f1 g5g2 g1h1 g2g1 f1g1 e1g1,1631,76,93,704,deflection kingsideAttack mate mateIn4 middlegame veryLong xRayAttack,https://lichess.org/jAAMHzPi#45,
y5C4G,2rq2k1/pp1b2b1/4p1Q1/8/2pP2P1/P1N1P3/1P1R1r2/1K5R b - - 0 22,f2d2 g6h7 g8f7 h1f1 d8f6 f1f6 f7f6 c3e4,1621,76,89,121,attraction crushing exposedKing middlegame pin veryLong,https://lichess.org/eJME6k4T/black#44,
y5Wdm,2rr2k1/pp3ppp/n2bbn2/2P1p3/q6N/1N2P1BP/4BPP1/2RQ1RK1 b - - 0 22,a6c5 b3c5 a4d1 f1d1 d6c5 d1d8 c8d8 c1c5,1666,75,99,266,advantage middlegame veryLong,https://lichess.org/j7u8j96Z/black#44,
y64jn,6k1/1p2p1bQ/n2p4/3P4/p1qN4/4n3/P5P1/1B4K1 b - - 2 33,g8f8 d4e6 f8e8 h7g8 g7f8 g8f8 e8d7 f8d8,1630,171,58,14,fork mate mateIn4 middlegame veryLong,https://lichess.org/n44MkORr/black#66,
y651W,2r1r1k1/pp1n2p1/3qp1P1/3N1p2/2nP1N1P/P4P2/1PP1Q3/2K1R2R b - - 2 23,e6d5 e2e8 c8e8 e1e8 d7f8 f4e6 d6e6 e8e6,1658,77,88,419,advantage kingsideAttack master middlegame pin veryLong,https://lichess.org/Z15Zsp7d/black#46,
y6C1m,r7/N2k2p1/1P3p2/P3pP2/8/7K/8/8 b - - 0 42,d7d8 b6b7 a8b8 a7c6 d8c7 c6b8 c7b7 b8d7,1634,91,84,21,advancedPawn crushing endgame exposedKing fork veryLong,https://lichess.org/N8MQScm7/black#84,
y6PJA,8/8/1p3k2/p3p1p1/P1P1Pr2/1P3RKP/8/8 w - - 0 36,f3f4 e5f4 g3f2 f6e5 f2f3 e5d4 h3h4 g5h4,1610,76,94,6015,crushing endgame veryLong,https://lichess.org/k0xjgvG8#71,
y6SgW,2r2r1k/1p2bpp1/p1n3qp/3R4/2B5/P7/1P1BQPPP/2R3K1 b - - 2 23,e7f6 c4d3 c6d4 d5d4 c8c1 d2c1 f6d4 d3g6,1654,76,94,15757,advantage middlegame trappedPiece veryLong,https://lichess.org/OnzLb2j2/black#46,
y6TRz,5rk1/pp4pp/2p1b3/2N5/1q1P4/3BP1QP/PPP2rP1/R1K4R w - - 7 24,c5e6 b4d2 c1b1 f2f1 h1f1 f8f1 d3f1 d2d1,1632,76,94,4000,mate mateIn4 middlegame queensideAttack sacrifice veryLong,https://lichess.org/a6DKOrjl#47,
y6Tnn,8/8/4P2p/p2k1K1P/8/P1p5/8/8 w - - 0 44,f5f6 c3c2 e6e7 c2c1q e7e8q c1g5 f6f7 g5h5,1652,76,82,214,advancedPawn crushing endgame interference pawnEndgame promotion veryLong,https://lichess.org/Z0oZDIRt#87,
y6VLk,5rk1/pR3ppp/2r5/4p3/4q3/PQ6/2P3PP/5R1K b - - 1 21,c6c2 b3f7 f8f7 b7b8 c2c8 b8c8 f7f8 f1f8,1614,73,95,23668,endgame mate mateIn4 sacrifice veryLong,https://lichess.org/w7jP4mjs/black#42,
y6o7d,r1b2rk1/1ppnq1p1/3p3p/p1nP1p2/5Q2/P1BB1N2/1P3PPP/4R1K1 b - - 7 18,c5d3 e1e7 d3f4 e7g7 g8h8 g7d7 f8f6 c3f6,1609,75,95,10737,advantage discoveredAttack kingsideAttack middlegame veryLong,https://lichess.org/h2xy1LfD/black#36,Indian_Defense Indian_Defense_Pawn_Push_Variation
y6yRa,3k3r/p2p1p2/nqp5/2b1P2r/8/P1Q3P1/1B3PB1/R3R1K1 w - - 1 24,c3c2 c5f2 c2f2 h5h1 g2h1 h8h1 g1h1 b6f2,1606,74,91,2435,advantage deflection fork middlegame pin sacrifice veryLong,https://lichess.org/s1oo1xIy#47,
y72IB,8/r3qpbk/2pR2Np/2P1p3/4P1Q1/1B5P/5PPK/r7 b - - 0 29,f7g6 g4g6 h7h8 d6e6 e7f8 e6e8 a7a8 e8f8,1600,74,93,5585,crushing middlegame pin veryLong,https://lichess.org/INZA6n5A/black#58,
y76DH,8/8/4k3/7p/P1K1pp1P/8/6P1/8 b - - 0 36,e6f5 a4a5 f4f3 g2f3 e4f3 c4d3 f3f2 d3e2 f2f1q e2f1,1625,74,94,2366,crushing endgame master pawnEndgame quietMove veryLong,https://lichess.org/y5q455Nf/black#72,
y7Ktv,8/p6p/8/PPk3p1/2P5/4p2r/4Kp2/5R2 b - - 1 42,c5c4 b5b6 a7b6 a5a6 h3g3 a6a7 g3g1 a7a8q,1638,76,93,2533,advancedPawn crushing endgame promotion rookEndgame veryLong,https://lichess.org/gwkIYbx7/black#84,
y7XDC,2r5/5kPp/7B/p4PPP/P1p5/2K5/8/8 b - - 0 39,c8c5 g5g6 f7g8 f5f6 c5f5 f6f7 f5f7 g6f7,1696,78,86,74,advancedPawn crushing endgame exposedKing veryLong,https://lichess.org/5Fc8SbIa/black#78,
y7j5T,8/4k3/8/1pPKP3/p6p/P6P/8/8 w - - 0 41,d5c6 b5b4 a3b4 a4a3 c6b7 a3a2 c5c6 a2a1q c6c7 a1h1 b7b8 h1h3,1625,75,90,204,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/183ahDTv#81,
y7p4I,8/8/5kp1/7p/4KPP1/8/8/8 w - - 0 48,g4g5 f6e6 e4e3 e6f5 e3f3 h5h4 f3e3 f5g4,1639,86,80,68,crushing defensiveMove endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/3GZmjF8s#95,
y84k5,r2q1rk1/p4p1p/2p1pp2/3pn2Q/5R2/4P3/P1PP2PP/RN2K3 b Q - 1 15,f6f5 f4h4 f8e8 h5h7 g8f8 h7h8 f8e7 h8e5,1616,104,75,32,crushing fork middlegame quietMove veryLong,https://lichess.org/wMVCqWmp/black#30,Polish_Opening Polish_Opening_Schiffler-Sokolsky_Variation
y882s,6k1/1b4p1/p3p2p/1pP1qp2/1P1rPn2/P1N1QP2/2R3PP/1B4K1 w - - 0 29,c2d2 d4d2 e3d2 e5c3 d2c3 f4e2 g1f2 e2c3,1691,82,74,33,advantage attraction discoveredAttack fork middlegame sacrifice veryLong,https://lichess.org/pj1k6OlO#57,
y8Uvl,6k1/5ppn/2Q4p/2pNq3/8/1PP4P/3R1PPK/4r3 w - - 7 26,g2g3 e5e4 c6a8 h7f8 d5f6 g7f6 a8e4 e1e4,1645,76,83,204,advantage endgame veryLong,https://lichess.org/wruBW4fw#51,
y8djj,8/8/P7/1Pk5/2P2r2/1K6/8/8 b - - 0 55,f4c4 a6a7 c4b4 b3a3 b4b1 a3a2 b1b5 a7a8q,1634,73,95,18631,advancedPawn advantage defensiveMove endgame promotion rookEndgame veryLong,https://lichess.org/FGhxyVqq/black#110,
y8gzx,8/5ppp/4k3/4P3/3K1P2/1rp5/2R2P1P/8 w - - 1 38,c2c3 b3c3 d4c3 e6f5 c3d3 f5f4 e5e6 f7e6,1600,75,94,264,crushing endgame rookEndgame veryLong,https://lichess.org/SYogqoHh#75,
y8xaq,4r3/5rk1/2pBP1p1/1pPpKnPp/pP5P/P6R/8/5R2 w - - 6 41,h3f3 e8e6 e5e6 f5d4 e6e5 d4f3 f1f3 f7f3,1621,82,14,47,attraction crushing endgame fork sacrifice veryLong,https://lichess.org/cItAOSNN#81,
y8zUa,8/5k1p/2p4Q/1p3p2/7P/2P2qP1/1P3P1K/8 w - - 0 43,h6f4 f3f4 g3f4 f7e6 h2g2 e6d5 g2f3 d5c4 f3e3 c4b3 e3d4 b3b2,1667,76,95,4835,crushing endgame master queenEndgame veryLong,https://lichess.org/0fGAiY19#85,
y9GOS,4r1k1/pp1R3p/3p2pB/1N1P1p2/P7/3P2bP/1P2r1P1/R6K w - - 5 23,d7g7 g8h8 a1g1 e2e1 h6d2 e1g1 h1g1 h8g7,1664,89,89,26,advantage middlegame veryLong,https://lichess.org/G94ja5y7#45,
y9Mos,r1b2rk1/pp3ppp/8/2p1q3/8/1Q2P3/PP4PP/3R1RK1 b - - 1 19,b7b6 b3f7 f8f7 d1d8 e5e8 d8e8 f7f8 f1f8,1674,76,97,10875,kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/4ePK3ooV/black#38,Alekhine_Defense Alekhine_Defense_Two_Pawn_Attack
y9we2,4r1k1/1pp2R2/7p/p1bP3B/P1Pq3p/3P4/1P4P1/5Q1K w - - 5 32,f7f4 d4f4 f1f4 e8e1 h1h2 c5d6 f4d6 c7d6,1638,75,93,1231,crushing endgame pin sacrifice veryLong,https://lichess.org/nWG6l9AQ#63,
yARC7,1k1r1b1r/pp2n1pp/2pq4/5p2/Q1Pp4/5B1P/PP2NPP1/4RRK1 w - - 0 18,e2d4 d6d4 e1d1 d4b6 c4c5 b6c7 d1d8 c7d8,1641,73,93,4197,advantage hangingPiece middlegame quietMove veryLong,https://lichess.org/GtoKwoZq#35,Scandinavian_Defense Scandinavian_Defense_Mieses-Kotroc_Variation
yAfTe,5rk1/p3b3/2qp2rp/P1p5/2P1pN2/8/1P1Q2PP/R3R1K1 b - - 4 27,e7g5 f4g6 g5d2 g6e7 g8g7 e7c6 d2e1 a1e1,1691,76,87,59,crushing exposedKing fork middlegame sacrifice veryLong,https://lichess.org/RmBp0NLF/black#54,
yAzoN,1kb2r1q/4Q1b1/2p1p1p1/1pPp4/pP4P1/P6P/K1P1R3/4R3 b - - 5 35,g7f6 e7d6 b8b7 e2e6 c8e6 e1e6 f8c8 e6f6,1608,75,86,912,crushing middlegame veryLong,https://lichess.org/NYNLHEH8/black#70,
yB0dG,r5k1/ppp2rp1/2np1q1p/8/3P2b1/1Q2RNN1/PP3PP1/R5K1 b - - 3 16,g4f3 e3f3 c6d4 f3f6 d4b3 f6f7 g8f7 a2b3,1677,78,88,46,advantage middlegame pin veryLong,https://lichess.org/dwHF9CAS/black#32,Italian_Game Italian_Game_Classical_Variation
yBhew,1r4k1/pBR2pp1/5bbp/8/8/3r1NP1/PP3P1P/2R3K1 w - - 2 25,b7a6 d3f3 c7c8 b8c8 c1c8 g8h7 a6e2 f3f5,1613,85,84,42,advantage hangingPiece middlegame veryLong,https://lichess.org/4GCmbc4i#49,
yCDvk,r1b2rk1/2pp1pp1/pbp1q2p/4P3/3P1P1N/2N5/PP4PP/R2Q1RK1 b - - 0 14,e6e7 h4f5 e7e6 d1g4 b6d4 g1h1 e6f5 g4f5,1670,74,94,4711,crushing defensiveMove middlegame veryLong,https://lichess.org/cAS9vRyS/black#28,Ruy_Lopez Ruy_Lopez_Classical_Variation
yCg9L,2kr1r2/ppp4p/2p1b3/4n1pq/4PP2/4B1P1/PPP1Q2N/R3R1K1 b - - 0 19,e5g4 f4f5 e6f5 e4f5 h5h2 e2h2 g4h2 g1h2,1629,75,66,235,advantage master middlegame veryLong,https://lichess.org/uyz5vQv6/black#38,Ruy_Lopez Ruy_Lopez_Berlin_Defense
