PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
yO4OU,r4rkb/ppq2p2/4BPpQ/2pp4/4PR2/2Pn3P/PP5K/5RN1 b - - 1 27,f7e6 h6g6 h8g7 f6f7 f8f7 g6f7 c7f7 f4f7,1983,77,76,53,advancedPawn advantage exposedKing kingsideAttack middlegame veryLong,https://lichess.org/Ud9xqZUO/black#54,
yOA6S,5k2/3b4/7Q/3P1pp1/2q1p3/4P2P/5PP1/6K1 b - - 0 40,f8e7 d5d6 e7e8 h6h8 e8f7 h8h7,1962,75,98,215,crushing endgame exposedKing long,https://lichess.org/7uFZIXsP/black#80,
yPI6b,4k2r/1r3pp1/b1p1p3/2BpPn2/P2P4/1P1q1NPp/3N1K1P/2R1Q3 b k - 0 21,f7f6 e5f6 g7f6 e1e6 b7e7 c5e7,1938,75,92,561,crushing discoveredAttack exposedKing long middlegame,https://lichess.org/zzqLJ7T4/black#42,
yPRxf,2r3k1/1p3ppp/4p3/6P1/1q1N1P1P/p1r5/3RQ3/K4R2 w - - 4 33,f1b1 c3c1 b1c1 c8c1 a1a2 b4b1,1998,81,92,46,crushing exposedKing long middlegame pin,https://lichess.org/Eqfxc6GQ#65,
yPpHV,rnbq1rk1/ppp1b3/3p4/3P2np/1PP2p2/2Q5/PB1NPP1P/RN2K1R1 b Q - 3 14,e7f6 g1g5 g8f7 c3f6 d8f6 b2f6,1908,77,88,473,advantage exposedKing kingsideAttack long opening,https://lichess.org/Id62MtV4/black#28,Polish_Opening Polish_Opening_Czech_Defense
yPpdP,2r2rk1/1R1b2b1/3p1n1p/2pNp1pq/2P5/P5P1/3B1PB1/1Q2R1K1 b - - 3 28,f6g4 d5e7 g8h8 e7g6 h5g6 b1g6,1984,74,83,159,crushing exposedKing fork long master middlegame,https://lichess.org/i9QoftIO/black#56,
yQEPU,8/8/P4p2/1np2Np1/8/1k1p1P2/3K2PP/8 w - - 2 46,f5d6 b5d6 a6a7 d6c4 d2d3 c4b6,1982,75,92,415,crushing defensiveMove endgame exposedKing hangingPiece knightEndgame long master masterVsMaster,https://lichess.org/MF7WaskD#91,
yQjjl,8/6pk/6q1/4P3/3P4/r5p1/R4Q1P/6K1 w - - 0 51,h2g3 g6b1 f2f1 b1f1 g1f1 a3a2,1985,108,77,15,crushing endgame exposedKing long master,https://lichess.org/ZYCUObLN#101,
yQsJ4,1k1r4/pp2QR2/2pn4/3p4/3P2P1/K1P1PN2/PP6/3q4 w - - 13 30,f7h7 d6c4 a3b4 a7a5 b4c5 b7b6 c5c6 d1a4,1943,75,89,127,endgame exposedKing mate mateIn4 veryLong,https://lichess.org/GZTmYMLn#59,
ySNMA,r2qk1br/pppnb2p/8/5pN1/3P4/8/PPP3PP/R1BQR1K1 b kq - 1 15,h7h6 d1h5 e8f8 g5e6 g8e6 c1h6 h8h6 h5h6,1915,80,76,52,advantage discoveredAttack exposedKing fork opening sacrifice veryLong,https://lichess.org/6UcV0VgJ/black#30,French_Defense French_Defense_La_Bourdonnais_Variation
ySSA4,r6r/ppp2p1k/2n4q/4P3/2pP2b1/P1P2nB1/1KP1Q2p/5R1R b - - 2 29,h6d2 e2e4 h7g8 e4g4 d2g5 g4f3,1996,75,92,451,advantage exposedKing fork long middlegame,https://lichess.org/XhocjS7K/black#58,
yTGDz,2r2k1q/pp3R2/4r2p/3pPN2/5Q1P/8/PP4P1/7K b - - 0 34,f8f7 f5d6 f7e7 f4f7 e7d8 d6b7,1911,78,93,81,doubleCheck endgame exposedKing fork long mate mateIn3,https://lichess.org/HUK6RRRh/black#68,
yTOLZ,5rr1/ppp3k1/3pN1bR/4p3/2P3Q1/2P2N2/qP3P2/2K5 b - - 2 31,g7h6 g4g5 h6h7 g5h4 g6h5 h4h5,1944,75,91,851,exposedKing long mate mateIn3 middlegame,https://lichess.org/Sb2Y86ow/black#62,
yTT6O,8/p4R2/2r2P1k/1n6/4p2P/2p1P3/2K2B2/8 w - - 1 40,f2g3 b5a3 c2d1 c3c2 d1c1 c6b6,1925,77,92,928,advancedPawn crushing endgame exposedKing long,https://lichess.org/tSqLn25s#79,
yTYCZ,4k2r/pp2ppb1/1q1p4/4nP2/2r3n1/2P3PP/PP2Q1B1/RNB1K2R w KQk - 0 16,h3g4 h8h1 g2h1 b6g1 e2f1 e5d3 e1e2 d3c1,1931,75,84,82,advantage exposedKing fork middlegame pin veryLong,https://lichess.org/AuMnIk7h#31,Bird_Opening Bird_Opening_Other_variations
yTqRp,r6k/1pp4q/pn1p1Q2/4p3/8/2PP2P1/PP4PP/R5K1 b - - 2 25,h8g8 a1f1 b6d7 f6e6 g8h8 f1f7,1903,75,75,305,clearance crushing endgame exposedKing long quietMove,https://lichess.org/CJfE9smX/black#50,
yTtpm,8/5k2/Q7/1p3P1p/3q2pP/6P1/1K6/8 w - - 0 65,b2b3 d4a4 a6a4 b5a4 b3a4 f7f6,1999,77,69,100,crushing endgame exposedKing long queenEndgame,https://lichess.org/hIff1jMB#129,
yU5kn,r2k1r2/p2n2Q1/1p5p/1qp1PP2/3pP3/8/PP1B1KPP/R7 b - - 0 25,b5d3 e5e6 d3d2 f2g1 d8c7 g7d7 c7b8 e6e7,1924,195,100,5,advancedPawn advantage defensiveMove exposedKing middlegame sacrifice veryLong,https://lichess.org/sqwvfItq/black#50,
yUqKB,3r2k1/pp3pp1/q3p2p/2b4P/1P3BP1/2P2P2/4N3/1QK4R w - - 3 25,h1d1 a6a3 c1c2 a3a4 b1b3 a4b3 c2b3 d8d1,1995,75,91,6073,advantage exposedKing master middlegame queensideAttack veryLong,https://lichess.org/WC4wlpHU#49,
yUtOi,2k3rr/2n1QB1N/1qp1p3/p3P3/P2P4/B1p5/3n1PPP/3R2K1 b - - 10 38,h8h7 f7e6 c7e6 e7e6 c8b7 e6g8,1939,74,92,1615,crushing exposedKing fork long middlegame,https://lichess.org/3aTVJvdb/black#76,
yVtAM,4k3/2p5/2q1p3/2Np1n2/1p1r4/1P6/Q7/2R2R1K w - - 2 34,a2a7 d4h4 h1g1 h4g4 g1f2 c6d6,1975,172,43,4,advantage exposedKing long middlegame,https://lichess.org/xUd9fOkm#67,
yWFM8,r1bq1k1r/pp1pn1b1/2n3p1/5PB1/3p4/1QP5/PP4PP/RN3RK1 b - - 0 13,d8b6 f5g6 f8e8 b3f7 e8d8 f7g7,1967,76,92,538,advantage discoveredAttack exposedKing fork long opening,https://lichess.org/NRA7BujY/black#26,Sicilian_Defense Sicilian_Defense_Alapin_Variation
yWYge,8/8/1N6/P7/5k2/6pp/8/6K1 w - - 2 46,a5a6 f4f3 a6a7 h3h2 g1h1 g3g2 h1h2 f3f2 h2h3 g2g1q,1948,75,94,1126,advancedPawn crushing endgame exposedKing knightEndgame promotion veryLong,https://lichess.org/qy0gNUGR#91,
yWwkP,r4rk1/2Rnq3/3p3p/pQbPp1p1/P4p2/3P1B1P/5PPB/1R4K1 b - - 0 28,a8b8 b5b8 f8b8 b1b8 d7b8 c7e7,1922,74,91,1534,crushing exposedKing long middlegame,https://lichess.org/L6JFnt1m/black#56,
yXPa6,6R1/8/3p3k/p2P3p/P1P1Pp1P/2q5/1p5K/6R1 w - - 0 48,g8e8 c3g3 g1g3 f4g3 h2g3 b2b1q,1989,81,76,81,advancedPawn advantage endgame exposedKing long promotion queenRookEndgame sacrifice,https://lichess.org/AZ884B6H#95,
yXQVC,rnb2knr/4q3/p3pbQ1/1p2p3/2p1P3/1PP5/P1B2PP1/RNBR2K1 b - - 0 20,e7g7 c1a3 b5b4 a3b4 g8e7 d1d8,1932,75,92,1054,exposedKing long mate mateIn3 middlegame pin,https://lichess.org/6MJEK6dH/black#40,
yY2hZ,4r1k1/ppp5/7p/2Pp2p1/3P4/3n1pP1/PPR2P1P/5R1K w - - 2 30,h2h4 e8e2 c2c3 d3f2 f1f2 e2f2,1985,75,92,865,advantage endgame exposedKing kingsideAttack long,https://lichess.org/3XijRRzQ#59,
yYWXV,r4rk1/ppp1q3/2n2n1Q/2bpp1N1/8/2NP3P/PPP2PP1/R4RK1 b - - 2 14,e7g7 h6g7 g8g7 g5e6 g7g6 e6c5,1926,76,92,665,advantage attraction exposedKing fork long middlegame,https://lichess.org/tKZCbWyA/black#28,Bishops_Opening Bishops_Opening_Other_variations
yYfup,3b4/2q3k1/pNPp2r1/P2Pp2p/4Pp2/5P1Q/4BBp1/6K1 w - - 2 38,f2h4 c7b6 a5b6 d8b6 h4f2 b6f2 g1h2 g2g1q,1952,76,91,899,advancedPawn exposedKing kingsideAttack master mate mateIn4 middlegame promotion sacrifice veryLong,https://lichess.org/Q5INCJUh#75,
yYyy0,r1bqk2r/ppp3p1/2np1b1p/4N3/1P2Pp2/1QPP4/P3BPPP/RN2K2R b KQkq - 0 12,d6e5 e2h5 e8d7 b3d5 d7e7 d5f7,1940,75,82,237,advantage exposedKing long opening,https://lichess.org/7K9tIWqz/black#24,Bishops_Opening Bishops_Opening_Other_variations
yZ5dT,2r1q3/4b1k1/p3R3/1p1p1Q1p/8/2P5/PP4PP/7K b - - 0 27,c8c6 f5e5 g7f7 e5h5 f7e6 h5e8,1979,105,75,21,advantage deflection endgame exposedKing interference long skewer,https://lichess.org/af4mZOgd/black#54,
yZ6DV,r5k1/pp3p1p/2p5/3p4/6b1/2NPPqP1/PbP1N2P/R2QK1R1 w Q - 2 19,a1b1 b2c3 e2c3 f3e3 c3e2 g4e2 d1e2 e3g1,1934,75,95,3381,advantage capturingDefender exposedKing fork middlegame veryLong,https://lichess.org/TWJKEHb4#37,
yZF3s,1q4k1/4ppbp/3p2p1/2n3B1/p1NPQ2P/N5P1/5P2/K6R w - - 1 29,e4e3 g7d4 e3d4 c5b3 a1a2 b3d4,1935,75,88,308,advantage attraction exposedKing fork long middlegame sacrifice,https://lichess.org/d3rDTUS2#57,
yZHKj,2k5/8/2p5/P1B5/1P3rbn/6K1/8/R7 b - - 1 35,h4g6 a5a6 c8b8 c5d6 b8a8 d6f4,1969,115,88,15,crushing endgame exposedKing fork long,https://lichess.org/XbSMRVIm/black#70,
yZMMd,6k1/7p/1Nn1p1p1/2r1b3/R7/5PBP/1P6/6K1 w - - 0 36,b6d7 c5c1 g1g2 c1c2 g3f2 e5d4 a4d4 c6d4,1904,101,67,17,crushing endgame exposedKing pin veryLong,https://lichess.org/63LmLf8c#71,
yZgvU,6r1/8/2P4p/4p2k/4Pp1P/3R1P2/2R1K3/r7 w - - 1 44,e2d2 g8g2 d2c3 a1a3 c3b4 g2c2 d3a3 c2c6,1920,75,91,1278,crushing deflection endgame exposedKing master rookEndgame veryLong,https://lichess.org/WO93V9tF#87,
ya2wH,7n/5q1k/Q2pN1pp/P2P4/2P1r3/5p1P/6P1/3R3K w - - 0 50,g2g3 f3f2 d1f1 f7f3 h1h2 h8f7,1930,234,33,4,advancedPawn advantage clearance defensiveMove endgame exposedKing long,https://lichess.org/PN3mby9H#99,
yatYW,5Q2/1b4Q1/1k6/4p3/1p1p3K/3p4/1PP3q1/8 b - - 4 49,g2g7 f8g7 d3c2 g7g6 b6c5 g6c2,1953,88,71,25,crushing endgame exposedKing long,https://lichess.org/EeeRF5HG/black#98,
ybHvJ,r4rk1/ppp2ppp/3b4/4p2b/4P3/P5Nq/BPPPN1nP/R1BQ1K1R w - - 2 16,f1f2 d6c5 d2d4 c5d4 d1d4 e5d4,1983,76,90,1790,advantage exposedKing long middlegame,https://lichess.org/cMocyjFb#31,Bishops_Opening Bishops_Opening_Khan_Gambit
ycJEE,8/1p4k1/p5q1/4Q3/P1ppR1P1/3r1rP1/1P4K1/8 b - - 0 44,g7h6 e5h8 g6h7 e4e6 h6g5 h8h7,1978,78,94,8064,clearance crushing deflection endgame exposedKing long,https://lichess.org/vtNN1Zx8/black#88,
ycqUG,6rk/p6p/8/2N5/2b2P2/2P3K1/P3r2P/R2R4 w - - 3 38,g3h3 c4e6 c5e6 e2e6 d1d5 e6h6 d5h5 h6h5,1975,78,86,54,endgame exposedKing mate mateIn4 veryLong,https://lichess.org/uxnPMoY1#75,
ycuZY,2r3k1/p5p1/1p1q1b1p/2np4/8/PP3NP1/3NQP2/1K1R3R w - - 4 23,d2e4 c5e4 e2e4 c8c1 d1c1 d5e4,1957,114,70,20,advantage exposedKing intermezzo long middlegame,https://lichess.org/lCp60u7r#45,
yeGTZ,R2nk2r/2pq1B2/3p4/1r2p1pp/1P2Pn2/1QPP1b2/5PPP/5RK1 b k - 0 22,d7f7 a8d8 e8e7 d8d7 e7d7 b3f7,1917,74,94,203,advantage attraction deflection exposedKing long middlegame,https://lichess.org/LNQ2x0Px/black#44,
yeogB,r1bq1rk1/p4pbp/2p2npB/4p3/4p3/P1NB1P2/1PPQ2PP/R3K2R w KQ - 0 13,c3e4 f6e4 d3e4 d8h4 g2g3 h4h6 d2h6 g7h6,1950,74,94,4249,clearance crushing exposedKing middlegame veryLong,https://lichess.org/dGk9yzEL#25,Sicilian_Defense Sicilian_Defense_Dragon_Variation
yf13y,r4r2/pp1k1p2/4n3/2PpQ2P/4pP2/3q4/P2N4/2RK3R b - - 3 28,a8e8 e5d6 d7c8 c5c6 e8d8 c6b7 c8b7 d6c6,1952,75,92,410,advancedPawn advantage attraction doubleCheck exposedKing middlegame veryLong,https://lichess.org/FO03C4Wt/black#56,
ygMXE,2krr3/p2qbp1p/Pp4p1/2pnpn2/2P5/3P1QP1/1P3PBP/R1B2RK1 b - - 0 18,d5b4 f3a8 c8c7 a8a7 c7d6 a7b6,1921,167,-83,9,crushing deflection exposedKing interference long middlegame queensideAttack,https://lichess.org/0IV0kXwm/black#36,Sicilian_Defense Sicilian_Defense_Closed
yhRHp,8/8/8/1R6/3k2P1/5K2/1pr3P1/8 w - - 0 48,g4g5 d4c4 b5b7 c2c3 f3e4 c3b3,1993,76,90,790,crushing endgame exposedKing long rookEndgame,https://lichess.org/73lIYj0z#95,
yisAY,3q1r1k/6Np/p7/1n2Q3/4ppP1/1p6/r4P1P/1K1R3R w - - 2 28,d1d8 b5a3 b1c1 a2c2 c1d1 f8d8,1922,75,57,156,crushing exposedKing long master middlegame,https://lichess.org/XLoWYq2v#55,
yjVyz,8/p4pk1/8/3rnp1R/1Pp4P/8/P4P2/R3K3 w Q - 0 31,f2f4 e5d3 e1d2 d3f4 d2c3 f4h5,1907,75,92,289,advantage discoveredAttack endgame exposedKing long,https://lichess.org/1EOjSH6v#61,
yjleQ,5r2/1br3kp/p2p4/q5pQ/1p2PP2/1B6/PP5K/R4R2 w - - 0 30,f4g5 a5e5 h2h3 b7c8 h3g2 e5e4,1962,75,92,1024,crushing exposedKing long middlegame,https://lichess.org/KXqqXAhy#59,
ykRki,2r5/5q2/pp1Q3k/7p/P3PPpb/1PrB4/6RK/6R1 b - - 1 39,h6g7 g2g4 h5g4 g1g4 g7h8 g4h4,1952,76,95,2538,crushing exposedKing fork long middlegame sacrifice,https://lichess.org/dn6LpRzB/black#78,
yl9Vv,1k3r2/2q2B2/4P1Q1/1p5p/1PpPP3/5bp1/8/R3K3 b Q - 0 30,f3g4 e6e7 c7e7 g6b6 e7b7 b6d6,1987,75,96,623,advancedPawn clearance crushing endgame exposedKing long,https://lichess.org/K83kSWS7/black#60,
ylLgm,1nk5/1p4b1/2pPp3/7p/Q2P3q/P3Brp1/6P1/1R2R1K1 w - - 0 28,g2f3 h4h2 g1f1 g3g2 f1e2 g2g1q,1942,168,28,6,advancedPawn crushing deflection discoveredAttack exposedKing long middlegame promotion,https://lichess.org/hJhyK2bt#55,
ylLoZ,2q3k1/3PQ3/3p2p1/P3n2p/8/2r3PP/4PPBK/8 b - - 0 31,c8d7 g2d5 g8h8 e7f8 h8h7 d5g8,1955,74,83,84,crushing endgame exposedKing long,https://lichess.org/UwoGCEhP/black#62,
ymJIz,4r1k1/5R2/p2p4/1p1PbQ2/1P4rq/P6P/6P1/5R1K b - - 4 31,g4g7 f7g7 g8g7 f5f7 g7h6 f7e8,1926,75,85,623,attraction crushing exposedKing fork long master middlegame,https://lichess.org/6HejhiB7/black#62,
yn6J5,Q3kr2/2r1n2p/p5p1/1pq5/8/2P1R3/P1P3PP/4R2K b - - 8 27,c7c8 e3e7 c5e7 a8c8 e8f7 e1e7,1909,188,-67,4,advantage deflection exposedKing long middlegame pin,https://lichess.org/IpN40cIw/black#54,
yn7Ev,4k3/1pp5/4Pp2/1N3P2/5r2/2P5/1p6/1K6 b - - 2 59,c7c5 b5c7 e8d8 e6e7 d8c7 e7e8q,1960,76,86,98,advancedPawn advantage deflection endgame exposedKing long promotion,https://lichess.org/134NGrgD/black#118,
yo6ku,r4r2/pp5k/5p1P/3np1P1/5B2/3Q4/qP3K2/7R b - - 2 31,f6f5 g5g6 h7g6 d3g3 g6f7 g3g7 f7e8 g7e5,1907,75,90,865,attraction crushing exposedKing middlegame veryLong,https://lichess.org/dp3om9DL/black#62,
yoD76,8/5kpp/PKpP4/2P5/6P1/8/8/r7 b - - 4 45,f7e8 b6c7 a1a6 d6d7 e8f7 d7d8q,1999,126,86,21,advancedPawn crushing deflection endgame exposedKing long promotion rookEndgame,https://lichess.org/NqHTu64I/black#90,
yoGGo,r1b3k1/pppn1rq1/3bp1N1/3p1pQ1/3P1P2/3BP1P1/PPPN2P1/2K4R b - - 8 18,d6e7 h1h8 g7h8 g6e7 g8f8 e7g6,1946,76,96,977,crushing doubleCheck exposedKing kingsideAttack long middlegame sacrifice,https://lichess.org/isfkCRU3/black#36,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
yoysW,8/2R5/5k1p/p1n5/2B2P2/1p4PP/7K/r7 b - - 1 38,b3b2 c7f7 f6g6 f4f5 g6h5 c4e2 h5g5 h3h4,1957,76,95,8532,endgame exposedKing mate mateIn4 veryLong,https://lichess.org/JroP88Tk/black#76,
yozy8,r7/p2krpq1/Npn1b1p1/3pPpQ1/3P1P2/P6R/1P4PP/2R3K1 b - - 3 24,a8c8 c1c6 c8c6 a6b8 d7c7 b8c6,1907,75,83,84,advantage attraction exposedKing fork long middlegame sacrifice,https://lichess.org/qkQydaCF/black#48,
ypWkt,3Q4/4npp1/3p1k2/5q2/P5P1/7K/5P1P/8 b - - 0 40,f5f2 d8d6 f6g5 d6e7 g5g6 e7e4,1941,74,88,641,crushing deflection endgame exposedKing long,https://lichess.org/ZsUHEYh1/black#80,
ypkyk,4r1k1/3r1p2/p5bp/8/P2b3P/1P2RPB1/2P2Q2/6K1 w - - 4 37,g3f4 d7e7 e3e7 d4f2 g1f2 e8e7,1947,75,94,1849,advantage exposedKing long middlegame,https://lichess.org/mhd5dLah#73,
yq3Es,8/5kpp/2P5/p7/N1K5/PP4r1/8/8 b - - 0 44,f7e6 a4c5 e6d6 c5e4 d6c6 e4g3,1940,76,86,58,crushing endgame exposedKing fork long master,https://lichess.org/zIubNB7z/black#88,
yq4Xu,6k1/5pp1/5p1p/8/3P1n2/PQ3bP1/1P3r1P/2RK4 w - - 0 31,d1e1 f2e2 e1d1 e2e3 d1d2 e3b3,1989,77,91,1090,advantage discoveredAttack endgame exposedKing long,https://lichess.org/WJmyCmac#61,
yqPby,2k5/p7/1p2rpNb/2pp3p/8/6P1/PPPnB2P/4R2K b - - 0 29,f6f5 e2a6 c8d7 a6c8 d7c8 e1e6,1975,76,96,891,advantage deflection endgame exposedKing long queensideAttack,https://lichess.org/rdasE2qL/black#58,
yqRd3,2kr2nr/p3bppp/1pQ5/n2NN2q/3P2b1/3B4/P4PPP/R1B2RK1 b - - 0 15,a5c6 d3a6 c8b8 e5c6 b8a8 d5c7,1905,75,96,14339,exposedKing fork intermezzo long mate mateIn3 opening,https://lichess.org/pSZxQ2XN/black#30,Italian_Game Italian_Game_Evans_Gambit
yqn4c,5r2/p6k/3p2nb/PPp1p2p/2P1P1q1/3P2P1/1B4R1/3Q1N1K w - - 0 33,d1e1 f8f1 e1f1 g4h3 h1g1 h6e3,1943,86,93,56,advantage exposedKing kingsideAttack long master middlegame sacrifice,https://lichess.org/7pu80rC0#65,
yqyyV,5r1k/2p2qp1/1pQ4p/8/P7/KR6/7P/8 b - - 1 43,g7g5 c6h6 h8g8 h6g5 f7g7 g5d5 f8f7 b3g3 g7g3 h2g3,1937,74,96,12272,crushing endgame exposedKing pin veryLong,https://lichess.org/lMX4LFqY/black#86,
yr3l5,r2q1rkb/8/1p1Pbp2/pB2p1p1/4P1P1/5P2/PP1Q4/2KR3R b - - 2 26,a8a7 d2h2 h8g7 h2h7 g8f7 h7h5,1903,102,86,45,advantage exposedKing long middlegame,https://lichess.org/5vlFgAeo/black#52,
yrCWP,4r3/4k2p/2P5/1p2Q3/n4P2/5P2/P5KP/2q5 b - - 5 35,e7d8 e5d6 d8c8 d6d7 c8b8 d7b7,1947,73,95,11840,endgame exposedKing fork long mate mateIn3,https://lichess.org/fYlxuGa5/black#70,
yrEx1,rn1q1rk1/1bp2pbp/pp1ppnp1/8/2PPP3/2N1BP1P/PP1QN1P1/R3KB1R w KQ - 0 10,e3h6 f6e4 c3e4 d8h4 g2g3 h4h6 e4f6 g8h8 d2h6 g7h6,1950,77,82,153,advantage clearance exposedKing opening sacrifice veryLong,https://lichess.org/Hd9H83F1#19,Kings_Indian_Defense Kings_Indian_Defense_Samisch_Variation
yrOwQ,2r5/1p3pk1/3R1p2/pBn1rP2/6P1/2P1p3/PP6/3R3K w - - 0 27,a2a4 c5e4 d6d4 e4f2 h1g2 f2d1,1954,74,89,109,advantage endgame exposedKing fork long,https://lichess.org/AHgTlTW5#53,
ysZHa,8/1p3p2/1PpP1Nk1/2P1Pp2/r6q/8/6K1/1QB5 w - - 0 39,b1d3 a4a2 c1d2 h4g5 d3g3 a2d2,1925,75,92,797,advantage deflection endgame exposedKing long pin,https://lichess.org/JAJX6BDn#77,
ysp1H,rn1k1b1r/pp2n1p1/4Q1B1/q2pP3/1P1p3P/2N5/P1P2P2/R1B1K2R b KQ - 0 14,a5b4 a1b1 b4c3 c1d2 c3c6 d2a5 b7b6 b1b6,1930,234,-26,14,advantage defensiveMove exposedKing middlegame sacrifice veryLong,https://lichess.org/tw3xzEge/black#28,Caro-Kann_Defense Caro-Kann_Defense_Advance_Variation
yt4f3,7k/6b1/1p2Q2p/1p1pP1p1/3P1pN1/2P4P/6PK/q7 b - - 3 40,a1c3 e6e8 h8h7 g4f6 g7f6 e5f6,1967,74,91,280,crushing endgame exposedKing long,https://lichess.org/c7AGrXtd/black#80,
ytJoR,2r1r3/pp2P1k1/2b1R1R1/3p1pP1/3p4/8/PP1K2P1/8 b - - 0 29,g7f7 e6f6 f7e7 g6g7 e7d8 f6d6 c6d7 d6d7,1946,85,100,45,endgame exposedKing mate mateIn4 veryLong,https://lichess.org/xqvQ54aO/black#58,
ytZpC,2b4k/ppN2rpp/8/3Qp3/7b/2P1B1P1/Pq3n1P/R3KR2 w Q - 0 19,a1d1 b2c3 e3d2 f2d3 d5d3 c3d3,1968,75,92,2216,advantage exposedKing fork long middlegame,https://lichess.org/SIThnj5y#37,
ytyQX,8/8/4k3/4p2p/3p2p1/3K1bPP/8/5R2 w - - 0 55,h3h4 e6d5 f1a1 e5e4 d3d2 e4e3 d2d3 f3e4,1909,74,88,786,crushing endgame exposedKing veryLong,https://lichess.org/x3QJ1Byo#109,
yu5dP,8/pp6/3rP1k1/5ppp/8/1P3K2/P3RPP1/8 w - - 0 34,e6e7 d6d3 e2e3 d3e3 f3e3 g6f7,1914,75,91,131,advantage endgame exposedKing long rookEndgame,https://lichess.org/w0KIWR8G#67,
yuetv,4k3/pb4q1/1p2p2p/1PN2p2/P7/4PN1P/4nPP1/2RR1K2 b - - 1 24,e2c1 d1d8 e8d8 c5e6 d8e7 e6g7,1919,76,88,78,advantage attraction endgame exposedKing fork long sacrifice,https://lichess.org/PSTcxF9c/black#48,
ywFg6,r1b2rk1/pp3p1p/2pp2p1/4b3/3PP1nq/P1N1Q2P/1PP1N1B1/R4RK1 w - - 0 19,h3g4 e5h2 g1h1 h2g3 g2h3 h4h3 h1g1 h3h2,1950,72,95,11412,discoveredAttack exposedKing kingsideAttack mate mateIn4 middlegame veryLong,https://lichess.org/3FOCxPba#37,Clemenz_Opening Clemenz_Opening_Other_variations
ywjgj,4B3/4p3/4R3/5Pk1/1P6/5n1P/7r/3K4 w - - 7 45,e8g6 h2h1 d1e2 f3d4 e2f2 d4e6,1927,74,95,14693,advantage endgame exposedKing fork long,https://lichess.org/QcWc0n6y#89,
yx6UU,r7/6pp/5p2/1pk1p3/8/P2KP3/R4PPP/8 w - - 0 33,d3c3 a8a3 a2a3 b5b4 c3c2 b4a3,1933,75,89,120,attraction crushing endgame exposedKing fork long rookEndgame sacrifice,https://lichess.org/zHj48fak#65,
yyB7F,r7/p1p4k/1p1p3R/3Pp1P1/4n2N/2P5/PP4K1/8 b - - 2 36,h7g7 h4f5 g7f7 g5g6 f7f6 g6g7,1991,77,92,1938,advancedPawn crushing discoveredAttack endgame exposedKing long,https://lichess.org/tZA03V8F/black#72,
yz6Dm,5kr1/5r2/5N2/pp2p1P1/3p4/PK2n3/1P3R2/7R b - - 11 46,g8g5 f6h7 f8e7 f2f7 e7f7 h7g5,1902,75,88,767,advantage attraction discoveredAttack endgame exposedKing fork long master,https://lichess.org/gBIPtybd/black#92,
yzVn9,8/4p3/2n5/8/1p2P1P1/pk3P2/8/1K5R w - - 6 42,g4g5 a3a2 b1a1 c6d4 h1h2 d4c2 h2c2 b3c2,1992,96,54,16,advancedPawn crushing endgame exposedKing veryLong,https://lichess.org/MlnHZ4mf#83,
yzdOE,1r2r1k1/p1qb2p1/8/2nP1p2/5pP1/P1QP1P2/1P4B1/1RR3K1 w - - 0 27,c3c5 e8e1 g2f1 c7c5 c1c5 e1b1,1920,101,-8,27,crushing exposedKing intermezzo long middlegame,https://lichess.org/05IkH2dS#53,
z02zs,8/p4P1p/1p6/1Pb3k1/2P5/PB3RK1/1r6/8 w - - 0 53,b3d1 c5d6 f3f4 d6f4 g3f3 f4d6,1915,117,81,17,crushing endgame exposedKing long,https://lichess.org/Gg16fril#105,
z07ts,1k3r2/1q1b2pp/1p6/3pPr2/1Q1P4/2R1B1P1/2P4P/6K1 b - - 2 33,f5f3 b4d6 b8a8 c3a3 d7a4 a3a4,1941,76,87,1006,crushing exposedKing long middlegame queensideAttack,https://lichess.org/QYJXcqZM/black#66,
z0Em6,r5r1/p2b1p1k/3b1P1p/1p6/3QP3/7P/PPq3B1/R1B2R1K w - - 0 27,c1d2 g8g2 h1g2 a8g8 g2f3 g8g3,1950,75,87,347,advantage attraction exposedKing kingsideAttack long middlegame sacrifice,https://lichess.org/MLMlqxIM#53,
z0TJP,2r2r2/5p1k/p3p3/Pp1p4/1P1PnBRp/2P4P/7K/5R2 b - - 3 30,c8c3 g4h4 h7g6 h4h6 g6g7 f1g1 c3g3 g1g3 e4g3 h2g3,1971,152,71,13,crushing endgame exposedKing veryLong,https://lichess.org/ub5gK58D/black#60,
z0msP,8/8/1r2k3/3pNp1p/p2R1PbP/P1p5/1PKR4/4r3 w - - 0 62,c2c3 e1c1 d2c2 b6b3 c3d2 c1d1,1900,74,95,1137,endgame exposedKing long master mate mateIn3,https://lichess.org/LsOVlT5n#123,
z0plY,3r1R1k/1pq1r2B/7n/p3b3/P3Q1P1/1p6/8/5R1K b - - 3 37,d8f8 f1f8 h8g7 f8g8 h6g8 e4g6 g7h8 g6g8,1994,76,81,73,exposedKing mate mateIn4 middlegame veryLong,https://lichess.org/Tuf7IpqT/black#74,
