PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
yC1aV,3r2kR/pp3p2/5p2/4b3/2r1P3/P6Q/1P1q2PP/5R1K b - - 2 30,g8g7 h3h7,1910,82,68,298,master masterVsMaster mate mateIn1 middlegame oneMove,https://lichess.org/IFFhqkj8/black#60,
yC857,rq6/2Q1NkR1/4pp1p/8/3P4/5P2/3n3P/7K b - - 0 36,f7g7 e7f5 g7g6 c7g7 g6f5 g7g4,1936,75,92,2961,doubleCheck endgame long mate mateIn3 sacrifice,https://lichess.org/IbXnU4Qi/black#72,
yCEk9,2N3k1/1p4pp/1p6/1N2p3/P4n2/2P2b2/1P4r1/R4RK1 w - - 2 30,g1h1 g2f2 h1g1 f4h3,1906,74,99,281,discoveredAttack mate mateIn2 middlegame short,https://lichess.org/pJvYM6LD#59,
yCucV,2r3k1/pR1R1p1p/6p1/8/7P/1P4N1/2r2nP1/1K6 w - - 0 29,d7f7 c2c1 b1a2 c8c2 a2a3 c1a1 a3b4 f2d3 b4b5 c2c5,1909,90,81,63,endgame exposedKing master mate mateIn5 veryLong,https://lichess.org/egkzuxmK#57,
yDUiA,r4rk1/ppp2p1p/2q2Bp1/4P2Q/1b6/3R4/2P2P1P/5KR1 b - - 1 21,f8e8 h5h7 g8h7 d3h3 h7g8 h3h8,1971,79,88,525,attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/bJByRVQp/black#42,
yDxAs,r3r3/ppqn1p1R/2pp2k1/8/2P1p1P1/1P2Pn2/P1QPNK2/7R b - - 1 21,d7f6 e2f4 g6g5 h7g7,1980,76,92,108,mate mateIn2 middlegame short,https://lichess.org/PMdM298i/black#42,
yE2Rl,rnb1k2r/ppp2pp1/7p/5q2/1b2N2P/1PN1Pn2/PBQPBP2/R3K2R w KQkq - 5 14,e1f1 f5h3 h1h3 c8h3,1973,81,88,331,mate mateIn2 middlegame sacrifice short,https://lichess.org/V3PJKRYI#27,English_Opening English_Opening_Kings_English_Variation
yEVJl,8/pp1Q3k/5q1p/8/5p1P/P4P2/1P4K1/8 b - - 4 42,h7g6 h4h5 g6h5 d7g4,1922,77,93,4297,attraction endgame master mate mateIn2 queenEndgame short,https://lichess.org/YN5KfAC9/black#84,
yEkkw,5R2/6p1/2BN1k1p/3Prp2/3K1n2/3n1P2/8/8 b - - 5 44,f6e7 f8f7 e7d6 f7d7,1967,74,94,10591,endgame master mate mateIn2 sacrifice short,https://lichess.org/oBkiDuDd/black#88,
yEmnR,r1b1k2r/p2n1ppp/2N1p3/2Bp2Q1/2q5/2P5/5PPP/1R2R1K1 b kq - 4 20,c4c5 g5d8,1925,77,90,5319,mate mateIn1 middlegame oneMove,https://lichess.org/OrZP2K34/black#40,
yFMGj,Bn3rk1/6pp/p7/2p1p2q/2P5/1Q4Pb/PP6/4R1RK w - - 0 27,a8d5 h3e6 h1g2 h5h3,1905,80,71,147,discoveredAttack mate mateIn2 middlegame short,https://lichess.org/GFvwhHMW#53,
yG3KJ,5rk1/p1r1b2p/1p2qppQ/5P2/1P6/P7/1B3R2/5RK1 b - - 0 37,g6f5 f2g2 g8f7 h6h5,1982,158,51,28,mate mateIn2 middlegame short,https://lichess.org/9BMDPACi/black#74,
yG3z5,2rq3k/1b2brpB/p1n1p1N1/1p1pP3/1P1P3P/P1n5/5PP1/RQB1K2R b KQ - 1 19,h8h7 g6f8 h7g8 b1h7 g8f8 h7h8,1940,75,95,1900,doubleCheck long mate mateIn3 middlegame sacrifice,https://lichess.org/9MNEHkr5/black#38,
yGRM7,k2r2nr/pb2q2p/1b3Pp1/8/3P1B1N/2Q3P1/6BP/2R3K1 b - - 0 28,e7f6 c3c8 d8c8 c1c8,1963,76,90,1385,mate mateIn2 middlegame pin queensideAttack sacrifice short,https://lichess.org/gewwwsfm/black#56,
yGU8Q,8/pp3rp1/2p4p/4Rkp1/3P4/2P4P/PP4P1/6K1 b - - 7 32,f5f4 g1f2 g5g4 g2g3,1903,79,81,611,endgame mate mateIn2 rookEndgame short,https://lichess.org/R7kTkwf6/black#64,
yGZ3x,5rk1/pp6/2pP3p/4p1pq/5r2/4QN2/P2N3K/4RR2 w - - 2 30,h2g2 f4g4 g2f2 h5h2,1910,80,74,159,master mate mateIn2 middlegame pin short,https://lichess.org/X3TZn74v#59,
yHW9O,r1b2rk1/1pq1b1p1/p1n1p1Qp/6N1/4Bp2/8/PPP3PP/R4RK1 b - - 1 18,f8f5 g6h7 g8f8 h7h8,1957,79,87,940,kingsideAttack mate mateIn2 middlegame short,https://lichess.org/anjaINax/black#36,Sicilian_Defense Sicilian_Defense_Closed
yHYrq,3q2nr/1ppk1ppp/1rnp4/p5NQ/Pbb1P3/5NP1/2P2K1P/2B2B1R b - - 2 17,c4a6 f1h3 f7f5 h3f5 d7e7 h5f7,1930,77,93,856,long mate mateIn3 middlegame,https://lichess.org/Jg8A7iYB/black#34,Gedults_Opening Gedults_Opening_Other_variations
yHhSE,8/R6Q/p2pkq2/1p6/3pP2P/P3n3/1PPp4/2K4R w - - 0 36,c1d2 f6f2 d2d3 f2c2 d3d4 c2d2,1998,75,96,823,endgame long mate mateIn3,https://lichess.org/FyoBkW51#71,
yHoBE,1k4nr/1pp4p/4bb2/QB4p1/2P2p2/2B1q3/PP4P1/1K1R4 b - - 0 22,f6c3 d1d8 e6c8 d8c8 b8c8 a5a8,1918,75,91,933,attraction long mate mateIn3 middlegame queensideAttack sacrifice,https://lichess.org/v62qtVLv/black#44,
yHy7u,2krr3/b4p2/2Bp2p1/q2P3p/N1p1nPb1/8/2Q3PP/1RB1R2K w - - 0 29,e1e4 a5e1 e4e1 e8e1,1941,79,92,6243,backRankMate mate mateIn2 middlegame sacrifice short xRayAttack,https://lichess.org/6OZVRXQV#57,
yI6Gg,7R/2p2p2/1p4kp/5Q2/2P1Pp2/1q3PbP/3r2P1/7K b - - 5 36,g6g7 h8h7 g7g8 f5f7,1912,77,86,1704,endgame mate mateIn2 short,https://lichess.org/3I4itZd4/black#72,
yK3PB,6k1/pp3ppp/2p3q1/8/2PP4/1PRb1NbP/P3r3/3Q1NK1 w - - 0 29,d1d3 g3h2 g1h1 g6g2,1946,78,88,2121,doubleCheck kingsideAttack mate mateIn2 middlegame short,https://lichess.org/Fv1B02W5#57,
yKQWU,2r2bk1/ppp2p2/n2p4/3P2N1/3P2q1/5pP1/PPQB2r1/R4K1R b - - 3 25,f8g7 h1h8 g7h8 c2h7 g8f8 h7f7,1900,75,91,219,kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/vE1unuym/black#50,
yKbNt,r4r1k/1b2q3/p2Np1Qp/1p2P3/1n6/8/PP3PPP/R4RK1 b - - 0 22,f8g8 g6h6 e7h7 d6f7,1953,77,82,295,kingsideAttack mate mateIn2 middlegame pin short,https://lichess.org/6YyZAWLb/black#44,
yKkeH,6k1/p1q3p1/6pp/pP6/P2p2P1/2nP3r/N4P2/R1Q1R1K1 w - - 0 30,a2c3 c7h2 g1f1 h2h1 f1e2 h1f3 e2d2 f3d3,1944,74,92,824,endgame mate mateIn4 veryLong,https://lichess.org/7dBXHN3E#59,
yLa4t,r7/1p4pp/p7/5kN1/4N3/8/P1p3PP/1qB1R2K b - - 3 27,a8d8 e4g3 f5g6 e1e6,1997,88,62,131,endgame mate mateIn2 short,https://lichess.org/8xG5N2ci/black#54,
yLkyy,r3k1nr/ppp1q1pp/1bn5/3BP1B1/3P4/5Q2/PPP3PP/RN2K2R b KQkq - 0 11,e7g5 f3f7 e8d8 f7f8 d8d7 e5e6,1975,77,93,4935,exposedKing long mate mateIn3 middlegame,https://lichess.org/gRdPcqVn/black#22,Kings_Gambit_Declined Kings_Gambit_Declined_Queens_Knight_Defense
yLr5u,5n2/3b4/1R6/3PN1k1/4Ppp1/8/r4PP1/6K1 b - - 0 40,g4g3 e5f7 g5g4 f2f3 g4h5 b6h6,1915,74,95,12080,endgame long mate mateIn3,https://lichess.org/L3gzlysX/black#80,
yMcBm,8/4p1bp/p4pk1/3Q4/3P2P1/4P2P/PPq5/6K1 b - - 0 33,g7h6 d5g8 h6g7 g8e8 g6h6 e8h5,1906,73,95,13571,endgame long mate mateIn3,https://lichess.org/1QwUd43T/black#66,
yMqkV,2r5/n6p/p2bp2k/6pq/1pbBBP2/4P1K1/1Q4PP/3R3R w - - 0 27,h1f1 h5h4 g3f3 g5g4,1963,80,77,855,mate mateIn2 middlegame short,https://lichess.org/MpHienzj#53,
yNCt8,8/8/p4p2/kpR5/3p1P2/PP1Br1r1/1N3K2/8 b - - 0 42,e3d3 b2c4,1967,76,90,555,endgame master mate mateIn1 oneMove pin,https://lichess.org/g8jEWXgA/black#84,
yND4d,2r2rk1/p4pp1/5Q1p/8/1n5P/6R1/P1p2PPK/R2q4 b - - 1 32,d1a1 g3g7 g8h8 f6h6,1938,75,100,165,endgame master mate mateIn2 short,https://lichess.org/egWMF536/black#64,
yNM5u,8/p2Q2pp/5pk1/2rp4/6P1/P1P5/1q3P1P/RN4K1 b - - 0 29,b2a1 d7e8 g6g5 e8h5 g5f4 h5f5,1942,76,96,7956,endgame long mate mateIn3,https://lichess.org/hKCfmiui/black#58,
yNTky,2k4r/p7/Pp2b3/2p5/2P1NPpq/1PQnP3/R5B1/5RKr w - - 3 29,g2h1 h4h1,1983,81,89,1295,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/a55JBbDS#57,
yNXHI,4N1k1/R7/4p1Np/4P1p1/3r4/4n1P1/5PKP/1r6 w - - 2 39,f2e3 b1b2 g2h3 g5g4 h3h4 b2h2,1909,75,95,2644,deflection endgame long mate mateIn3,https://lichess.org/TYtKPeEU#77,
yNjFw,8/3B4/8/5p2/4bKpk/7p/7B/8 b - - 8 53,e4b1 d7e8 g4g3 h2g3,1908,80,73,198,bishopEndgame endgame mate mateIn2 quietMove short,https://lichess.org/m1N9oeSH/black#106,
yNnxA,r4r2/1p2kp1Q/pqbRp3/4p1p1/P3P3/7P/1P2BPP1/3R2K1 b - - 2 27,a8d8 d6e6 e7e6 h7f5 e6e7 f5e5,1975,76,89,490,attraction deflection long mate mateIn3 middlegame pin sacrifice,https://lichess.org/Pxudk8hF/black#54,
yNqbl,6k1/8/4p2p/3b4/3b2P1/8/1r1B4/1BR2K2 w - - 0 42,d2h6 d5g2 f1e1 d4f2 e1d1 g2f3,1911,75,87,225,endgame exposedKing long mate mateIn3,https://lichess.org/5G5g6ajb#83,
yO5f0,r5k1/5p1b/7p/4QPp1/1p1P2P1/qprR3P/PNP3B1/1K5R w - - 0 29,g2a8 a3a2 b1c1 c3c2 c1d1 a2a1,1994,77,85,212,fork long mate mateIn3 middlegame,https://lichess.org/DjiAiDod#57,
yOGh8,6k1/p1N1rpp1/1p5B/2pb4/1P2r1Q1/P5P1/2q2b1P/3R1RK1 w - - 0 30,f1f2 e4e1 d1e1 e7e1 f2f1 c2g2,1980,78,93,186,kingsideAttack long mate mateIn3 middlegame,https://lichess.org/iiLipjfD#59,
yOxLe,r2q1bnr/pp1n2p1/2pk1PQ1/3p3p/3P3P/8/PPP5/RNB1R1K1 b - - 0 20,d7f6 c1f4 d6d7 g6f5,1944,78,86,307,mate mateIn2 middlegame short,https://lichess.org/EelA0idT/black#40,
yOyc5,5r1k/2p2pp1/6bp/q7/r1B1NQ1P/3K1P2/1B4P1/7R b - - 10 36,a5b4 f4h6 h8g8 h6g7,1926,76,92,1739,mate mateIn2 middlegame pin short,https://lichess.org/uKTEhS4y/black#72,
yPBBr,rn1k2nr/p3qRp1/1ppp4/3B4/1Q1PP1bp/4P3/PPP3PP/RN4K1 b - - 1 14,e7g5 b4d6 b8d7 f7f8,1938,84,66,131,killBoxMate mate mateIn2 middlegame pin short,https://lichess.org/d9AJPVu0/black#28,Bishops_Opening Bishops_Opening_Other_variations
yPMgk,2r4k/p3pp1p/3P4/4Pp2/2q2P2/8/P2Q1P1P/5RK1 w - - 1 26,d6d7 c8g8 g1h1 c4f1,1974,75,95,13213,deflection endgame mate mateIn2 short,https://lichess.org/uj3RiilK#51,
yPcLt,1k4R1/1p1r1p2/pNb1p3/2q5/8/1B5P/P4PP1/3R2K1 b - - 10 35,b8c7 b6a8,1967,86,89,1142,master masterVsMaster mate mateIn1 middlegame oneMove,https://lichess.org/y2ADBcjp/black#70,
yPgYH,1Q5R/3Bkpp1/4p2p/4n3/2q1P2N/5KP1/1P3PP1/7R w - - 4 39,f3f4 g7g5 f4e3 c4d3,1952,78,82,298,fork mate mateIn2 middlegame short,https://lichess.org/y4l8H1pF#77,
yPhjr,r2Qkb1r/4p1pp/p1q1Npb1/1p2n3/8/P7/BP3PPP/R1BR2K1 b kq - 9 21,a8d8 d1d8 e8f7 e6g5,1970,83,100,54,doubleCheck mate mateIn2 opening short,https://lichess.org/s1tYVMKe/black#42,
yPu3r,5rk1/1bp1Qppp/p4n2/4p2r/5Pq1/P1N1B3/1PPR2PP/4R1K1 b - - 2 20,e5f4 e7f8 g8f8 e3c5 h5c5 d2d8 f6e8 e1e8,1960,76,94,12600,attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/xIRqeeTy/black#40,
yQ7Ib,2r3k1/5ppp/5B2/8/4P2P/pP3P2/2Pr2q1/N1K1Q2R w - - 1 30,h1g1 d2c2 a1c2 g2c2,1907,79,80,112,mate mateIn2 middlegame queensideAttack short,https://lichess.org/7TkyZEiD#59,
yQGT2,r1bqk1nr/ppp2p1p/2n3p1/1B1Np3/4Q3/8/PPP3PP/R1B3KR b kq - 3 14,g8e7 d5f6 e8f8 c1h6,1949,79,94,13900,mate mateIn2 opening short,https://lichess.org/3iH2z88q/black#28,Three_Knights_Opening Three_Knights_Opening_Other_variations
yQPyI,2kr3r/1pp2pp1/p1p5/6q1/4P1p1/3P4/PPPN1P1P/2RQ1R1K w - - 0 16,f1g1 h8h2 h1h2 g5h4 h2g2 h4h3,1920,75,96,14491,attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/5u9Toi1n#31,Ruy_Lopez Ruy_Lopez_Classical_Variation
yQsJ4,1k1r4/pp2QR2/2pn4/3p4/3P2P1/K1P1PN2/PP6/3q4 w - - 13 30,f7h7 d6c4 a3b4 a7a5 b4c5 b7b6 c5c6 d1a4,1943,75,89,127,endgame exposedKing mate mateIn4 veryLong,https://lichess.org/GZTmYMLn#59,
yQwJG,3r1rk1/pbq2p1n/1p3P1p/2p1p1bQ/3pP2N/P2P4/BPP3PP/R4RK1 b - - 0 21,d8d6 h5g6 g8h8 g6g7,1994,75,95,9319,kingsideAttack mate mateIn2 middlegame pin short,https://lichess.org/UsLAclD2/black#42,
yR7m9,8/p4pb1/2p1r2k/1p1p3p/r4P2/P1P1PK2/1P6/2B3RR b - - 1 31,e6g6 h1h5 h6h5 g1h1,1972,75,93,1117,attraction endgame mate mateIn2 sacrifice short,https://lichess.org/CqT2PbZE/black#62,
yR9sf,r3kb1r/pb3pp1/1n2P3/1P6/2pN1P1q/4NBp1/1P6/R1BQ1RK1 w kq - 1 21,e3g4 h4h1 f3h1 h8h1,1954,78,93,7759,kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/dFq0zPGS#41,
yRBRX,r1q1k2r/5p2/b1PQp2p/p1p3p1/1nP5/1P3N1P/5PP1/bBB1R1K1 b kq - 1 24,c8c6 e1e6 f7e6 b1g6,1908,91,74,117,mate mateIn2 middlegame sacrifice short,https://lichess.org/mplF8E2c/black#48,
yRYnV,4r3/pppq2pp/2n2k2/2b5/2Qp1NP1/8/PPP2P1P/R1B3K1 w - - 9 23,c4c5 e8e1 g1g2 d7g4,1948,79,93,2035,kingsideAttack mate mateIn2 middlegame short,https://lichess.org/Tf20oOkL#45,
yRpcd,rnb2bkr/ppp3pp/3p4/4p3/4P3/5Q2/PPPPNP1q/R1B1K1R1 b Q - 3 11,b8c6 f3b3 d6d5 b3d5 c8e6 d5e6,1984,79,88,255,kingsideAttack long mate mateIn3 opening,https://lichess.org/2wiHLjEI/black#22,Bishops_Opening Bishops_Opening_Other_variations
yRuWc,3k4/p5Rp/6p1/4Rb2/8/4bNPP/P1r3K1/8 w - - 5 40,g2f1 f5d3 f1e1 c2c1,1933,82,95,14068,endgame mate mateIn2 short,https://lichess.org/NxINp5pA#79,
yRult,6k1/1b1p1ppp/pq4r1/1p2P3/3P2Q1/4B3/PP3PPP/R4RK1 w - - 3 20,g4d7 g6g2 g1h1 g2g1 h1g1 b6g6 e3g5 g6g5 d7g4 g5g4,1967,78,78,400,attraction doubleCheck kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/a5oTruAw#39,
ySRPB,k7/5pp1/P5n1/2R1b3/4P2p/2P1B2P/2N3PK/1r6 w - - 5 33,g2g3 h4g3 h2g2 g6h4,1989,77,96,13308,endgame mate mateIn2 short,https://lichess.org/CBxinDPP#65,
ySV9A,r5k1/1pp2pBp/p1pb1PpQ/8/4R3/3P2P1/1Pq2PKP/8 b - - 1 26,c2d3 h6h7 g8h7 e4h4 h7g8 h4h8,1918,76,94,10216,attraction endgame kingsideAttack long mate mateIn3 sacrifice,https://lichess.org/yVsylSvp/black#52,
ySi2c,6k1/1pp4p/p1bb2p1/5p2/1P1Q1P1P/P1B5/2q1N1PK/8 b - - 1 31,d6f8 d4c4 c6d5 c4d5,1924,76,94,10253,endgame mate mateIn2 short,https://lichess.org/fIsWGcaH/black#62,
ySz3d,r7/p6p/R3p3/2r1k3/8/2pK4/4R3/8 b - - 5 42,e5d5 a6e6 c3c2 e2e5,1952,81,72,94,endgame mate mateIn2 rookEndgame short,https://lichess.org/bQYzNGNb/black#84,
yTGDz,2r2k1q/pp3R2/4r2p/3pPN2/5Q1P/8/PP4P1/7K b - - 0 34,f8f7 f5d6 f7e7 f4f7 e7d8 d6b7,1911,78,93,81,doubleCheck endgame exposedKing fork long mate mateIn3,https://lichess.org/HUK6RRRh/black#68,
yTJZI,r1b4k/ppQ1b1pp/5n2/3N4/3P4/4B3/Pq4PP/R4RK1 b - - 0 19,f6d5 c7d8 e7d8 f1f8,1913,76,95,19377,backRankMate mate mateIn2 middlegame sacrifice short,https://lichess.org/alRr06wH/black#38,Sicilian_Defense Sicilian_Defense_Alapin_Variation
yTOLZ,5rr1/ppp3k1/3pN1bR/4p3/2P3Q1/2P2N2/qP3P2/2K5 b - - 2 31,g7h6 g4g5 h6h7 g5h4 g6h5 h4h5,1944,75,91,851,exposedKing long mate mateIn3 middlegame,https://lichess.org/Sb2Y86ow/black#62,
yTRiD,r1r5/5pkp/6p1/3Qp1Pn/8/1N2q3/2P4P/1NKR2R1 w - - 1 29,c1b2 c8c2 b2c2 a8a2,1972,76,93,151,attraction mate mateIn2 middlegame sacrifice short,https://lichess.org/LPGMyNps#57,
yTS7n,3q1r1k/6Rp/4QppP/pp1p4/3P2P1/5P2/8/6K1 b - - 0 34,d8e8 g7g8 f8g8 e6f6 g8g7 f6g7,1978,74,99,378,deflection endgame long mate mateIn3 sacrifice,https://lichess.org/jo0GrWRt/black#68,
yTa1V,r1b1k2r/pppp3p/6p1/4p3/2BbP2q/3P4/PPP3PP/RNBQK2R w KQkq - 2 10,e1d2 h4f4 d2e1 f4f2,1924,77,86,606,mate mateIn2 opening short,https://lichess.org/ULc5iw1F#19,Kings_Gambit Kings_Gambit_Other_variations
yTku8,7k/7p/2p1R3/p1Pp1P2/P2P1K1q/8/8/3R4 w - - 8 47,f4e5 h4g3 e5f6 g3g7,1945,84,91,399,endgame mate mateIn2 queenRookEndgame short,https://lichess.org/iWgCO2eT#93,
yUVaK,3r1b1k/p1q1r1p1/6Rp/1ppBp2P/2PRN3/P3QpP1/1P6/1K6 b - - 0 35,e5d4 e3h6 g7h6 g6g8 h8h7 e4f6,1963,76,94,502,kingsideAttack long master mate mateIn3 middlegame sacrifice,https://lichess.org/MWRxdnwO/black#70,
yUpR2,r4kbR/4b1p1/p2p2P1/q3p3/4P3/1PP1Br2/1KP4Q/8 b - - 4 25,f3e3 h8g8 f8g8 h2h7 g8f8 h7h8,1921,76,84,248,attraction long mate mateIn3 middlegame sacrifice,https://lichess.org/PUuj1AcT/black#50,
yUrNF,8/1p3b2/2p2p2/p7/P2knN2/1P1N1K1P/2P5/8 b - - 3 38,f7d5 f4e2,1906,76,96,924,endgame master mate mateIn1 oneMove,https://lichess.org/62nIyRja/black#76,
yVMkx,r3r1k1/pppq1pb1/2npn1p1/4p3/5P2/PP1PP2Q/RBP5/1N2K1NR b K - 0 17,e5f4 h3h8 g7h8 h1h8,1940,79,90,402,kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/Po12BlMw/black#34,Mieses_Opening Mieses_Opening_Other_variations
yVR7p,1q4k1/1p3p2/2p3r1/3p2Qp/P5nr/4P2B/4NPKP/2R2R2 w - - 1 27,g5h4 b8h2 g2f3 g4e5,1967,77,87,611,mate mateIn2 middlegame short,https://lichess.org/BWe8PupR#53,
yVaz3,r1b2k2/p3p1b1/2p3Q1/3pPrN1/qpnP4/8/PPPRN1P1/2K2B1R b - - 0 23,a4a2 h1h8 g7h8 g5h7,1908,122,31,27,mate mateIn2 middlegame sacrifice short,https://lichess.org/PuFHNiXI/black#46,
yVsHs,r2k3r/bpp2Qp1/p6p/4q3/1PB1P3/P7/5PPP/3R2K1 b - - 2 19,d8c8 f7d7 c8b8 d7d8 h8d8 d1d8,1902,75,90,1174,backRankMate long mate mateIn3 middlegame sacrifice,https://lichess.org/66Ykprqo/black#38,Scotch_Game Scotch_Game_Scotch_Gambit
yWdFA,r1b2r2/1p3p2/p4kpq/8/3Q4/8/PP3P1P/3R1K2 b - - 1 27,f6e7 d4d6 e7e8 d6d8,1923,79,88,2016,endgame mate mateIn2 short,https://lichess.org/juCuSuaJ/black#54,
yXQVC,rnb2knr/4q3/p3pbQ1/1p2p3/2p1P3/1PP5/P1B2PP1/RNBR2K1 b - - 0 20,e7g7 c1a3 b5b4 a3b4 g8e7 d1d8,1932,75,92,1054,exposedKing long mate mateIn3 middlegame pin,https://lichess.org/6MJEK6dH/black#40,
yXmkU,2n1rb1r/3R4/p4R1p/2B1Pkp1/8/8/PP3PPP/6K1 b - - 9 30,f5e4 f2f3 e4e5 c5d4,1906,75,95,13660,mate mateIn2 middlegame short,https://lichess.org/eqxbcUZK/black#60,
yXmsd,8/7R/5p2/5B2/3r1kP1/6n1/6PK/8 w - - 1 43,f5c8 d4d1 g4g5 d1h1,1918,78,79,1087,endgame mate mateIn2 quietMove short,https://lichess.org/hjMapiNJ#85,
yXswx,2b4r/1p3k1q/2p5/1P1pPpr1/3P4/2PB1R2/5QP1/5RK1 w - - 1 30,f2e3 g5g2 g1g2 h7h2,1950,77,96,7845,attraction mate mateIn2 middlegame sacrifice short,https://lichess.org/p1ipjmQV#59,
yXuQS,2k5/pppr4/8/2bp4/Q2nP3/2N2n1r/PPP2P2/R1B2R1K w - - 0 21,h1g2 h3h2 g2g3 c5d6 e4e5 d6e5 c1f4 d7g7,1975,75,95,11296,mate mateIn4 middlegame veryLong,https://lichess.org/ZRtT8Zyv#41,
yXvcu,5r2/1bq2Pkp/p5p1/1pp1p1P1/3rP1N1/1P2R3/1PP4Q/5R1K b - - 10 37,d4e4 h2h6 g7h8 h6f8,1914,78,94,8174,deflection mate mateIn2 middlegame short,https://lichess.org/RuAFLZhY/black#74,
yY9fm,r2qr3/6bk/pp1pb1Np/2p5/Pn6/1P1P1QN1/1P4PP/R1B2RK1 b - - 2 21,h7g6 f3e4 e6f5 e4f5,1912,76,92,1745,mate mateIn2 middlegame short,https://lichess.org/5iGis0aa/black#42,
yYGys,Rr4k1/5pp1/1p6/2p4p/2q3r1/2B2Q1K/5P2/R7 b - - 3 39,b8a8 a1a8 g8h7 f3f5 g4g6 f5h5 g6h6 a8h8 h7h8 h5h6 h8g8 h6g7,1959,77,84,153,attraction deflection endgame master mate mateIn5 pin veryLong,https://lichess.org/IeWFy4TQ/black#78,
yYHzh,1r1q4/p1pknRp1/4p3/1PQ1P1b1/3p4/3P4/P1P3r1/3K1R2 b - - 0 27,d8h8 c5c6 d7d8 f7f8 h8f8 f1f8,1969,75,95,4696,fork long mate mateIn3 middlegame pin,https://lichess.org/PXNDK5ht/black#54,
yYUA6,7k/7p/1R6/3p1pK1/2rP1P2/7P/8/8 b - - 3 39,c4d4 g5f6 h7h6 f6g6 d4c4 b6b8 c4c8 b8c8,1948,78,88,65,endgame mate mateIn4 rookEndgame veryLong,https://lichess.org/lrHbfgQZ/black#78,
yYfup,3b4/2q3k1/pNPp2r1/P2Pp2p/4Pp2/5P1Q/4BBp1/6K1 w - - 2 38,f2h4 c7b6 a5b6 d8b6 h4f2 b6f2 g1h2 g2g1q,1952,76,91,899,advancedPawn exposedKing kingsideAttack master mate mateIn4 middlegame promotion sacrifice veryLong,https://lichess.org/Q5INCJUh#75,
yYgsm,1r3k2/6b1/p2p1pQ1/2p5/3n1P2/3P4/3q2B1/1r1RK2R w K - 0 33,e1d2 b8b2 d2e1 b2e2 e1f1 b1d1,1996,76,94,9163,deflection long mate mateIn3 middlegame,https://lichess.org/tLlpd574#65,
yYq0V,3r3r/1Pb3p1/4p1p1/1b1pn1q1/1k1p4/3B2B1/2P3PP/1R4K1 b - - 1 26,b4c3 g3e1 g5d2 b1b3,1949,93,78,70,mate mateIn2 middlegame pin short,https://lichess.org/RGHtlET6/black#52,
yZFYe,3r4/1p1r4/5pk1/p2NqN2/n3P1Q1/P6P/6P1/6K1 b - - 4 30,g6f7 f5h6 f7f8 g4g8,1906,78,91,220,mate mateIn2 middlegame short,https://lichess.org/mnO38kiK/black#60,
yZnMA,rnb1kbnr/ppp2ppp/8/8/4Np1q/6P1/PPPPQ2P/RNB1KB1R b KQkq - 0 7,f4g3 e4f6 e8d8 e2e8,1912,78,74,153,doubleCheck mate mateIn2 opening short,https://lichess.org/UpItXv5Q/black#14,French_Defense French_Defense_La_Bourdonnais_Variation
yaC9z,r6r/6p1/1R6/1p1k3p/3P4/P5B1/1PnN2PP/6K1 b - - 1 27,c2d4 b6d6 d5c5 b2b4,1952,83,67,47,endgame mate mateIn2 short,https://lichess.org/qY64Rhnf/black#54,
yaCn7,3Q4/8/5rp1/2p3kp/3p1N2/3P2PK/P2q4/8 b - - 7 48,d2d1 f4e6 g5h6 d8h8,1977,81,94,30087,anastasiaMate endgame mate mateIn2 pin short,https://lichess.org/vOe3z6gz/black#96,
yaCvX,8/pk2R3/1p6/1B1p3p/P2P4/2P4b/1r4rB/4K3 b - - 13 46,b7c8 e7e8 c8b7 e8b8,1966,76,93,1804,endgame mate mateIn2 short,https://lichess.org/UHAHCrQw/black#92,
yanYN,1k6/pp4pp/5b2/5Q2/3r4/1Bq5/P1P3PP/3R2K1 w - - 0 24,d1d4 c3e1 f5f1 f6d4 g1h1 e1f1,1999,85,88,85,endgame intermezzo long mate mateIn3,https://lichess.org/epO0YEZf#47,
ybFej,2r4r/1b1pkp1p/p6Q/1p2Rp2/2q5/2P2P2/P1P3PP/5R1K b - - 0 20,e7d8 h6b6 c8c7 b6f6 d8c8 f6h8,1996,80,93,154862,backRankMate fork long mate mateIn3 middlegame,https://lichess.org/c5LJA7nc/black#40,
ybTr7,8/7p/p3Q1p1/1p1P1k2/8/1q3BPK/7P/5r2 b - - 6 44,f5g5 e6e7 g5h6 e7f8 h6g5 f8f4,1997,75,94,11001,endgame long mate mateIn3,https://lichess.org/j5ubTicc/black#88,
ybVEl,8/3R3p/2p1N1k1/1p3p2/1n1P3K/6B1/2r2PPP/1q6 b - - 1 33,c2f2 e6f8 g6h6 d7h7,1973,74,95,15001,endgame mate mateIn2 short,https://lichess.org/4ytZUJgu/black#66,
