PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
msUP3,5r1k/R5p1/1p5p/3n4/6P1/2NB1q1P/PPP5/1K1R4 w - - 1 23,c3d5 f3d1,766,95,91,353,endgame hangingPiece master masterVsMaster mate mateIn1 oneMove,https://lichess.org/4LsKKEwu#45,
mstMz,8/8/1p1k1K2/1P6/2P1p3/1n6/4BP2/8 w - - 2 54,f6f5 b3d4 f5e4 d4e2,700,86,87,321,crushing endgame fork master short,https://lichess.org/h5569f9k#107,
msw6a,1r4k1/1bp2pp1/p2p2qp/1pbP1N2/Pn1NrR2/1B2P3/1P1Q2PP/R5K1 b - - 1 22,e4f4 f5e7 g8h7 e7g6,792,81,100,235,advantage fork master masterVsMaster middlegame short,https://lichess.org/KAHM34De/black#44,
mt3gA,8/3k1pQ1/p3q2r/Bp1bP3/2pPp1n1/P3P3/1PB5/5RK1 w - - 2 30,g7f7 e6f7 f1f7 d5f7,701,93,89,634,crushing master middlegame short,https://lichess.org/FcgHDrFl#59,
mtoBr,5rk1/pp3r1p/2p3RQ/3p2P1/5q2/P7/1PP5/1K5R b - - 0 36,h7g6 h6h8,763,80,100,174,endgame master mate mateIn1 oneMove,https://lichess.org/Z5FUUCBz/black#72,
mtyRw,5r1k/1Q5p/3p1qn1/4p3/pP6/P3P3/1BP5/K6R b - - 0 43,h8g8 b7h7,749,78,96,383,endgame master mate mateIn1 oneMove,https://lichess.org/bWTicvXd/black#86,
muHA8,2rr2k1/p3pp1p/6p1/8/8/3Pn1P1/1p1R1PBP/1R4K1 w - - 0 28,f2e3 c8c1 g1f2 c1b1,783,76,100,189,crushing endgame master short,https://lichess.org/1OhtnlOC#55,
muM8J,1r4k1/p5p1/2p1b1Pp/5p2/3P1P2/4n1R1/r7/KB2R3 w - - 0 31,b1a2 e3c2,782,77,80,115,endgame master mate mateIn1 oneMove,https://lichess.org/YYb0m5Ca#61,
muSnJ,8/8/7p/r2kbp2/8/3p4/1R1R1P2/1K6 w - - 0 57,b2b3 a5a1,732,89,61,126,endgame master mate mateIn1 oneMove,https://lichess.org/XsyVOx5n#113,
muY7A,7r/5k2/6p1/p1R3K1/1p3P2/1P6/P7/8 w - - 0 55,c5a5 h8h5 g5g4 h5a5,754,79,74,158,crushing endgame master rookEndgame short skewer,https://lichess.org/vO3BQnLF#109,
muvEw,8/8/8/PK6/8/4N2p/5k2/8 w - - 1 55,e3f1 f2f1 a5a6 h3h2 a6a7 h2h1q,785,94,88,394,advancedPawn crushing endgame hangingPiece long master promotion,https://lichess.org/uI1yFiJr#109,
muylH,2k3r1/R4p2/8/p3pP2/3pP3/3b3R/P1r3B1/4K3 b - - 4 39,g8g2 h3h8 g2g8 h8g8,781,104,90,726,endgame master mate mateIn2 short,https://lichess.org/FsuKFyFK/black#78,
mv3jz,2r5/1pP5/3pR3/8/p4p2/P3pk1K/1P6/4R3 w - - 3 39,e6e7 c8h8 e7h7 h8h7,793,88,89,756,endgame master mate mateIn2 rookEndgame short,https://lichess.org/RkaDNe6Z#77,
mvOPY,8/1b4k1/6p1/p1N1p3/Pp3r2/7P/1P4P1/4R2K b - - 0 37,b7c6 c5e6 g7f6 e6f4,758,77,100,301,endgame master,https://lichess.org/3PXwjOjp/black#74,
mvUUq,8/1PK5/8/2nk2p1/6P1/7P/8/8 w - - 0 62,b7b8q c5a6 c7d8 a6b8,789,78,100,108,crushing endgame fork master short,https://lichess.org/T0rdlEZq#123,
mvaU4,8/2p1k1p1/1p4Pp/pPp1KP2/P7/8/4P3/8 b - - 4 49,e7d7 f5f6 g7f6 e5f6,732,79,96,442,crushing endgame master pawnEndgame short,https://lichess.org/bwpQnZaB/black#98,
mvgvP,4r1k1/pp3pp1/1bp1r1p1/3b4/5B2/P1P3N1/1P3PPP/R3R1K1 w - - 2 24,a3a4 e6e1 a1e1 e8e1,720,92,86,313,crushing kingsideAttack master middlegame short,https://lichess.org/fZH7vvPQ#47,
mvux5,R3q1k1/5p2/2Np1ppQ/3P3p/2p1P3/7P/2P2PPK/1r1n4 b - - 3 30,e8a8 c6e7,729,79,76,196,endgame master masterVsMaster mate mateIn1 oneMove,https://lichess.org/6FQOifZe/black#60,
mw7Mg,8/p4p2/5Rk1/4pNp1/4PbP1/5P2/2Q3K1/4q3 b - - 0 47,g6f6 c2c6,708,98,81,274,endgame master mate mateIn1 oneMove,https://lichess.org/iBTi0uU2/black#94,
mw7Nz,r2k4/p2n1ppp/1p1p1n2/2pq4/4rP1N/2Q3P1/PPP2BBP/1K2R3 w - - 4 23,e1e4 d5d1,789,78,99,650,master masterVsMaster mate mateIn1 middlegame oneMove,https://lichess.org/ScaTFrzl#45,
mwCmX,8/p7/5P1p/8/3Nq3/PKP5/2P5/6k1 b - - 1 42,e4f4 d4e2 g1f2 e2f4,766,80,100,223,crushing endgame fork master short,https://lichess.org/BIPi0ytP/black#84,
mwD5h,3r4/pp2kp2/2p1rn1Q/6B1/3q4/1B6/PP3PPP/R5K1 w - - 2 27,b3e6 d4d1 a1d1 d8d1,722,80,98,849,backRankMate master mate mateIn2 middlegame sacrifice short,https://lichess.org/aKLX7Phh#53,
mwDr3,1Q6/K2k4/4p3/4Pp2/5P2/8/8/1r6 b - - 0 54,b1b8 a7b8 d7d8 b8b7,700,117,71,43,crushing defensiveMove endgame master short,https://lichess.org/ZzpqMj2d/black#108,
mwHZi,2r3k1/1R5p/1p1p2p1/3Pb3/4q3/7P/5PP1/1Q4K1 w - - 0 33,b1e4 c8c1 e4e1 c1e1,714,93,77,445,endgame master masterVsMaster mate mateIn2 short,https://lichess.org/IMetQJ00#65,
mwhhQ,8/8/R4pk1/4p2p/4P2P/4K3/2n2P2/8 w - - 7 42,e3d3 c2b4 d3e3 b4a6,724,96,95,683,crushing endgame fork master short,https://lichess.org/f4emittw#83,
mx1LK,r7/1p6/8/1P1Ppknr/p2p3K/P5R1/4PP2/5R2 w - - 0 39,h4h5 a8h8,799,104,92,510,endgame master mate mateIn1 oneMove,https://lichess.org/nAY56M9O#77,
mx9WK,8/p3R3/1p1B2k1/3p4/1P1n2N1/P6K/7P/5br1 w - - 3 39,h3h4 d4f5,789,77,100,177,endgame master,https://lichess.org/GCpMm3Hf#77,
mx9hJ,r5k1/1q3pp1/4p2p/pN2P3/5QPn/4P3/1P3P1P/3R2K1 w - - 1 27,b5d6 b7g2,795,87,87,181,endgame master mate mateIn1 oneMove,https://lichess.org/PP81r37W#53,
mxcoa,8/5p2/5Pk1/3N2p1/4K3/2r3P1/8/8 b - - 1 63,c3c8 d5e7 g6f6 e7c8,798,99,73,298,crushing endgame fork master short,https://lichess.org/bzelJo2k/black#126,
mxd66,8/5B2/6p1/5k1p/5P1P/p1q3P1/5RK1/8 b - - 0 59,f5g4 f7e6,769,78,85,688,endgame master mate mateIn1 oneMove,https://lichess.org/urSLHbGm/black#118,
mxx8m,5qk1/8/p7/2P5/8/K7/PPR5/8 b - - 2 44,g8f7 c2f2 f7g8 f2f8,708,102,79,838,crushing endgame master queenRookEndgame short skewer,https://lichess.org/dgTEMIEm/black#88,
mxyld,5k2/r3p3/3pP3/p1pP1NN1/PpP2P2/1P4PK/1q3n2/4RR2 w - - 3 33,h3h4 b2h8 g5h7 h8h7,701,77,99,869,crushing master middlegame short,https://lichess.org/OUFOHQ1Y#65,
mxywi,Q5k1/p1q1rp1p/6pB/2p5/N1Bb2P1/P6P/8/5K2 b - - 3 28,e7e8 a8e8,753,92,88,82,hangingPiece master mate mateIn1 middlegame oneMove,https://lichess.org/q6kEgV3I/black#56,
my9Xk,r1b2rBk/ppp2pp1/2n5/6q1/1P4P1/P3P3/1BQPP3/R3K2R b KQ - 4 21,h8g8 c2h7,717,76,100,955,master mate mateIn1 middlegame oneMove,https://lichess.org/pZsg8d86/black#42,
myFs0,8/8/1p2k3/p1b2pp1/P5Kp/7P/3R4/8 w - - 0 47,g4g5 c5e3 g5h4 e3d2,753,91,94,1547,crushing endgame fork master masterVsMaster short,https://lichess.org/q2Lw90zW#93,
mycv9,8/2p5/1p6/2kP4/P1P3R1/6K1/2P5/7r w - - 1 55,g4g7 h1g1 g3f3 g1g7,783,87,86,224,crushing endgame master rookEndgame short skewer,https://lichess.org/WXENAmeC#109,
mz5J7,8/6Kp/4kPb1/6P1/4p3/4B3/8/8 b - - 8 53,e6f5 f6f7 g6f7 g7f7,772,86,92,771,advancedPawn bishopEndgame crushing endgame master short,https://lichess.org/N4v9rlES/black#106,
mzIlj,5k2/3R4/5BpP/3pPpP1/3P4/3PK2r/2r5/8 w - - 3 57,e3f4 c2f2,704,104,94,298,endgame master mate mateIn1 oneMove,https://lichess.org/7bCoqRSw#113,
mzpsG,8/2k3p1/1p5p/2p5/P7/1PbQ3P/2qNKPP1/8 b - - 12 43,c2d2 d3d2 c3d2 e2d2,776,106,82,18,crushing endgame master short,https://lichess.org/smfvHaoT/black#86,
n00Qu,4kr2/3p4/p3p3/2Q5/6p1/2R2p1P/Pq6/5R1K w - - 3 39,c5c7 b2g2,791,80,100,365,endgame master mate mateIn1 oneMove,https://lichess.org/rUcHcG9g#77,
n04IZ,rb4k1/1p3ppp/pP1q1nn1/3p1b2/P2Np3/1NPP3P/B4PP1/1R1Q1RK1 w - - 2 20,d4f5 d6h2,723,99,79,197,master mate mateIn1 middlegame oneMove,https://lichess.org/PEG2Dnvp#39,
n0aTY,8/8/6k1/2P5/8/2PKN3/7q/8 b - - 0 58,g6f6 e3g4 f6e6 g4h2,779,76,100,372,crushing endgame fork master short,https://lichess.org/euYJkvEv/black#116,
n0pR3,8/1p4r1/p3p3/3pP2R/P3k3/1P6/4KP2/8 b - - 11 51,g7g4 f2f3 e4d4 f3g4,722,84,95,582,crushing endgame fork master rookEndgame short,https://lichess.org/BcRjQtBo/black#102,
n0x6G,5k2/7R/6Rp/5r1K/5r2/8/8/8 w - - 0 61,h5h6 f4h4,709,95,94,651,endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/n3NerRxR#121,
n13da,rnb2rk1/pp4pp/1qp1Pp2/3P4/2P2B1b/2N5/PP2B1PP/R2Q1K1R w - - 1 13,e6e7 b6f2,709,90,91,714,master mate mateIn1 middlegame oneMove,https://lichess.org/fwRjGrll#25,Scandinavian_Defense Scandinavian_Defense_Panov_Transfer
n1Keu,8/5k2/6p1/5p2/1r3N2/5KPP/5P2/8 b - - 4 49,f7f6 f4d5 f6e6 d5b4,749,106,95,292,crushing endgame fork master short,https://lichess.org/1uvsFIcE/black#98,
n29X5,3r4/5b2/8/8/1Pp1p1kP/P1Bn1p2/2B2P2/1R4K1 b - - 0 45,g4h4 c3f6 h4h3 f6d8,794,100,94,429,crushing endgame fork master masterVsMaster short,https://lichess.org/4YAekIVj/black#90,
n2Tbq,2b5/5N2/7p/2pk1p1p/5P2/1PP3P1/3K4/8 b - - 5 53,d5e4 f7d6 e4f3 d6c8,760,82,96,922,crushing endgame fork master short,https://lichess.org/Gy5xFx0i/black#106,
n2p6L,8/3kp2p/P1N2pp1/3P4/4PP2/5K2/r5PP/8 b - - 0 38,a2a6 c6b8 d7c7 b8a6,774,93,94,529,crushing endgame fork master short,https://lichess.org/7DTp5A1k/black#76,
n30tP,1r3rk1/pp3ppp/2p1pb2/6N1/3P3P/2P1P3/qPQ2PP1/2KR3R b - - 1 17,h7h6 c2h7,731,85,88,178,master mate mateIn1 middlegame oneMove,https://lichess.org/aXa5TgyB/black#34,Queens_Pawn_Game Queens_Pawn_Game_Levitsky_Attack
n3XEp,8/4kp1p/3r2p1/P1N5/1P6/4K2P/6P1/8 b - - 0 52,e7d8 c5b7 d8e7 b7d6,731,164,5,9,crushing endgame fork master short,https://lichess.org/50gjBgT7/black#104,
n3an9,8/6R1/6p1/P7/r4p2/4b3/1N3k2/3K4 b - - 3 62,a4b4 b2d3 f2f3 d3b4,729,95,100,70,crushing endgame fork master short,https://lichess.org/V2SFqu8f/black#124,
n3c2S,r7/1pp3pp/p1k1p3/6B1/4K1n1/1PP5/P1P3PP/3R4 w - - 1 24,h2h3 g4f2 e4e5 f2d1,736,79,92,720,advantage endgame fork master short,https://lichess.org/nYvfwVAW#47,
n3kES,1n4k1/3p2P1/1p2pK2/p3P1N1/5p2/PP5R/6r1/8 b - - 0 48,g2g5 h3h8,748,85,78,128,endgame master masterVsMaster mate mateIn1 oneMove,https://lichess.org/EZJ3MEwH/black#96,
n42bH,3r2k1/6p1/p4p1p/4P3/1p6/1Pn1B2P/2R2PP1/2Rr1K2 w - - 1 39,c1d1 d8d1,728,84,100,64,endgame master mate mateIn1 oneMove,https://lichess.org/D3O76aVh#77,
n4SFb,4K3/8/3k1P2/4R3/1P3P2/r7/8/8 w - - 0 68,f6f7 a3a8,702,98,96,266,endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/47YbFaHY#135,
n4gX5,1b3r1k/8/5p2/7N/1Q1P1Pq1/3BP3/PP1K1P2/8 b - - 2 38,g4h5 b4f8,760,89,89,469,endgame hangingPiece master mate mateIn1 oneMove,https://lichess.org/f9Yz3SWr/black#76,
n4uOn,6k1/p5p1/1p3p1p/1b1p4/3P1P1N/1P4Pq/P1Q2K1P/8 w - - 3 36,f2g1 h3f1,760,76,85,108,endgame master mate mateIn1 oneMove,https://lichess.org/M8fjObW4#71,
n4zg5,5r2/6b1/P5pk/1P5p/5qP1/5P2/3p1QK1/3N1R2 b - - 2 50,h5g4 f2h4,716,77,98,886,endgame master mate mateIn1 oneMove,https://lichess.org/TLGh5ioG/black#100,
n58hW,4qk2/2B3b1/p4ppp/2pB4/PrPp3P/6P1/1PQ2P2/6K1 b - - 0 27,f6f5 c7d6 e8e7 d6e7,768,80,89,604,crushing endgame master short,https://lichess.org/SiQU922G/black#54,
n5MtP,1r3k2/4n1p1/5p1p/2NBp3/rpP1P3/6PP/P1R2P1K/8 b - - 0 38,a4a3 c5d7 f8e8 d7b8,738,83,73,101,crushing endgame fork master short,https://lichess.org/upm6I6Cl/black#76,
n5zu5,5b2/p7/1p3k2/4n1p1/P3P3/2N3PK/2B5/8 b - - 9 45,f8b4 c3d5 f6g7 d5b4,763,80,100,104,advantage endgame fork master short,https://lichess.org/eM78YQH4/black#90,
n64a5,8/2rk1p1p/p3n1p1/8/6P1/P1NK3P/5R2/8 b - - 5 47,d7e7 c3d5 e7e8 d5c7,779,77,100,275,advantage endgame fork master short,https://lichess.org/1ik2vAF4/black#94,
n68If,8/p1q3k1/4p1p1/4b3/1Q6/5R2/5PP1/6K1 w - - 3 43,b4e4 c7c1 e4e1 c1e1,719,109,92,583,endgame master mate mateIn2 short,https://lichess.org/SUzq3tVb#85,
n6N7N,r3k2r/pp3q1b/2R5/3n4/Q3p1P1/8/PP2PPB1/3RK3 b kq - 0 22,b7c6 a4c6 e8f8 c6a8,720,77,100,297,advantage fork master middlegame short,https://lichess.org/qF9isFE8/black#44,
n6STC,8/4Bk2/3p2p1/2pP2P1/2P5/6K1/3n1P2/8 w - - 1 34,e7d6 d2e4 g3f4 e4d6,797,77,100,154,crushing endgame fork master short,https://lichess.org/btlPV40T#67,
n6VeM,3rk2r/bpqb1ppp/p3p3/3p4/3nP1n1/PPNB1N2/1BP1QPPP/R4RK1 w k - 1 14,f3d4 c7h2,793,77,97,297,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/NgvWc1mj#27,Queens_Pawn_Game Queens_Pawn_Game_Zukertort_Variation
n6l20,2r3rk/R3R1b1/P6Q/1P1P3K/7P/1B3p2/1q3P2/8 b - - 0 45,g7h6 e7h7,748,87,95,890,master mate mateIn1 middlegame oneMove,https://lichess.org/zdOIi92S/black#90,
n6uJM,1r3k2/3R3p/4BPp1/p1p5/P3P3/2b2K1P/8/8 b - - 0 34,b8b6 d7d8,716,103,96,811,endgame master mate mateIn1 oneMove,https://lichess.org/8IQYr6pM/black#68,
n77ri,4kb1r/p3pp1p/6p1/4p2n/1PN5/P1r1BP2/2P3PP/R3K1NR w KQk - 1 19,c4e5 c3e3 e1f2 e3e5,782,81,84,95,advantage fork hangingPiece master middlegame short,https://lichess.org/wo0E7jnw#37,
n7HDn,rn1q2k1/6pp/p3pr2/1p1B2N1/2pP1n2/B1P5/2Q2PPP/R3R1K1 b - - 0 18,d8d5 c2h7,725,83,100,81,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/vLwJyFoO/black#36,Queens_Gambit_Declined Queens_Gambit_Declined_Queens_Knight_Variation
n7Vnz,8/p4pk1/3b1N1p/1Pn2K1P/P7/4P3/5P2/8 b - - 4 42,c5a4 f6e8 g7f8 e8d6,728,78,100,237,advantage endgame fork master short,https://lichess.org/1uORYtYp/black#84,
n7i8x,3nR2k/6p1/6Qp/p4r2/P6q/1P3P2/2P3P1/6K1 b - - 1 36,f5f8 e8f8,721,90,94,581,endgame hangingPiece master mate mateIn1 oneMove,https://lichess.org/P7hdQvix/black#72,
n7lcb,6k1/7p/1P6/2P5/8/8/3p2PP/3Rr2K w - - 1 47,d1e1 d2e1q,760,83,100,58,advancedPawn backRankMate endgame master mate mateIn1 oneMove promotion,https://lichess.org/ZIv5DgRa#93,
n7tFy,8/p3R1p1/1p3rk1/1n3N2/5KP1/r7/8/4R3 b - - 4 49,b5d6 e7g7,791,100,91,728,endgame hookMate master mate mateIn1 oneMove,https://lichess.org/XBuIoDyf/black#98,
n8TG3,2krr3/1p1n2p1/p1pNpp1p/q6P/3P4/1QP5/1P3RP1/1K3R2 b - - 1 31,c8b8 b3b7,727,99,96,217,master mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/Sz7zZ2rc/black#62,
n8V8K,8/1R6/2pk4/1p1n4/4K3/8/PP6/8 w - - 0 47,b7h7 d5f6 e4f5 f6h7,754,96,95,158,crushing endgame fork master short,https://lichess.org/doYt89ma#93,
n8fFZ,r1r3k1/1pp3b1/6qp/3N1pp1/p1Pp1B2/P2P2P1/1PQ2PBP/6K1 b - - 3 28,g5f4 d5e7 g8h7 e7g6,753,82,85,147,advantage fork master middlegame short,https://lichess.org/vgEw655R/black#56,
n9cDs,8/8/8/1k4p1/3B4/3p1P2/4bKP1/8 b - - 0 63,d3d2 f2e2 d2d1q e2d1,754,90,95,671,bishopEndgame crushing endgame hangingPiece master short,https://lichess.org/CGYiavpE/black#126,
n9iN1,r5k1/2p3P1/8/3PB3/p3BN2/2P3P1/3n3P/6K1 w - - 1 37,e4f5 d2f3 g1g2 f3e5,774,80,79,181,advantage endgame fork master short,https://lichess.org/ZHBBlcAs#73,
n9pg3,5rk1/p4q1p/2p3p1/2P5/8/3QP3/5rPP/R4RK1 w - - 1 29,h2h3 f2f1 d3f1 f7f1 a1f1 f8f1,706,88,77,276,crushing endgame long master,https://lichess.org/EzBt3gfb#57,
n9tg5,3r4/p4ppp/1p6/3PkPP1/P4R2/1P2K3/7P/8 b - - 6 35,e5d5 f4d4 d5e5 d4d8,759,80,52,56,crushing endgame master rookEndgame short skewer,https://lichess.org/WLKmhxQy/black#70,
nAEdk,8/8/8/p1N1p2p/P2pK3/6k1/8/8 w - - 2 45,c5d3 h5h4 d3e5 h4h3,732,89,69,111,crushing endgame knightEndgame master quietMove short,https://lichess.org/Pg0nTHXO#89,
nAO79,8/8/6P1/k3p3/2B5/7b/8/6K1 b - - 1 53,a5b4 g6g7 b4c4 g7g8q,793,80,100,437,advancedPawn bishopEndgame crushing endgame master promotion short,https://lichess.org/fwttufsg/black#106,
nAZB3,3r1k2/ppN2pp1/3p2p1/8/2P1nP2/1P1RP3/P6P/6K1 b - - 2 28,f7f5 c7e6 f8e7 e6d8,773,79,100,114,advantage endgame fork master short,https://lichess.org/47tRmkw7/black#56,
nAgmX,8/5kp1/p6p/1p1R4/5PPP/2PK4/1P6/4r3 w - - 1 45,d5d6 e1d1 d3e2 d1d6,710,92,67,214,crushing endgame master masterVsMaster rookEndgame short skewer,https://lichess.org/lIuMP1pl#89,
nAipX,8/1p2k3/8/R6p/1P1p2p1/1P3bP1/7P/6K1 w - - 0 38,a5h5 d4d3 h5a5 d3d2,735,78,100,232,advancedPawn crushing endgame master short,https://lichess.org/LoA8MSJY#75,
nAu4L,1k2r3/8/1KP5/1N6/2P5/8/8/8 b - - 6 61,e8e7 c6c7 e7c7 b5c7,758,89,94,68,advancedPawn crushing endgame master short,https://lichess.org/UxoUuyuU/black#122,
nBCi4,6k1/5p1p/3R2p1/n4PP1/4PK1P/r7/8/8 b - - 1 43,a5c4 d6d8 g8g7 f5f6,787,82,94,1074,endgame master mate mateIn2 short,https://lichess.org/URBB8E7m/black#86,
nBSOh,7K/R7/6kP/5r2/8/8/8/8 w - - 3 62,h6h7 f5f8,733,108,92,384,endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/9w6fEW4H#123,
nBhcs,2R5/7p/8/2pr4/1pk5/4BKP1/Pb5P/8 b - - 25 53,d5d3 c8c5,737,106,93,341,endgame master mate mateIn1 oneMove,https://lichess.org/z4jhU77j/black#106,
nCBmZ,r2qr1k1/4np1p/p2b2pB/3Pn3/3Q3P/3B2N1/P4PP1/R4RK1 b - - 0 20,e5d3 d4g7,780,77,99,799,master masterVsMaster mate mateIn1 middlegame oneMove,https://lichess.org/hgZ3gjz6/black#40,
nCPux,8/7k/p2p1qpp/1p2r3/8/5p2/P1Q4P/R4KR1 w - - 0 34,c2g6 f6g6 g1g6 h7g6,759,85,100,34,advantage endgame master short,https://lichess.org/zX8ZZY8z#67,
nCQsg,3q1r1k/Q6R/7K/3pp1p1/P3b1R1/4P2p/8/8 b - - 1 39,e4h7 a7h7,708,77,100,94,endgame master mate mateIn1 oneMove,https://lichess.org/Ma6NR84s/black#78,
nCU5n,8/8/4R3/5Pkp/p3P2r/4K3/8/8 b - - 1 51,a4a3 e6g6,795,84,97,369,endgame master masterVsMaster mate mateIn1 oneMove rookEndgame,https://lichess.org/nptQ0G8X/black#102,
nCWVN,2rqr1k1/1b2bN1p/pp2pnpB/8/P2P4/2nB3Q/1P3PPP/3RR1K1 b - - 0 18,g8f7 h3e6,797,76,93,580,master mate mateIn1 middlegame oneMove,https://lichess.org/ZMLfjclP/black#36,Caro-Kann_Defense Caro-Kann_Defense_Accelerated_Panov_Attack
nCcu9,5rk1/2r3p1/4R3/p2R4/1p3p1b/5P2/PPP5/1K1B4 b - - 1 31,f8d8 d5d8 h4d8 e6e8 g8f7 e8d8,748,78,98,984,crushing endgame fork long master,https://lichess.org/nWLRwkjO/black#62,
nCz0c,1k1r2r1/p1q2p1p/8/2p2Q2/1n2pb2/2B5/PPK2PPP/3R2NR w - - 8 21,c2b1 d8d1,705,118,63,25,hangingPiece master mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/9p0VxSEs#41,
nDh9R,5n2/p2k1P2/8/2pp2q1/P1P2R2/8/1P1B4/5K2 b - - 0 46,d5d4 f4d4 c5d4 d2g5,725,82,100,219,crushing discoveredAttack endgame master short,https://lichess.org/np0HFryE/black#92,
nDlNw,4r3/p5k1/4K3/3pP3/2p5/6P1/PP6/3R4 w - - 4 49,e6d5 e8d8 d5c4 d8d1,779,78,97,2420,crushing endgame master rookEndgame short skewer,https://lichess.org/e6Dbyh0B#97,
nDqPJ,8/8/2p2KpP/2p1Bb2/p1k3p1/P7/1q3P2/8 b - - 2 45,b2e5 f6e5 g4g3 f2g3,713,75,83,141,advantage endgame hangingPiece master short,https://lichess.org/rxQ9ABRw/black#90,
nETEc,8/8/6p1/7p/5PkP/4R1P1/1r3K2/8 w - - 11 50,e3e2 b2e2 f2e2 g4g3,721,80,76,101,crushing endgame master rookEndgame short,https://lichess.org/RfBvGHc3#99,
nEcYT,2k5/1p2b1pp/p4p2/PP6/1r6/8/5BPP/1R4K1 w - - 1 30,b1b4 e7b4 b5a6 b7a6,770,80,87,117,advantage endgame master short,https://lichess.org/MZcdsueh#59,
nEluD,8/1K6/1B6/8/8/P4kp1/5n2/8 w - - 0 49,a3a4 g3g2 a4a5 g2g1q,738,79,100,408,advancedPawn crushing endgame master promotion short,https://lichess.org/VDKzBmTI#97,
nEwgK,8/R4p2/8/4Pkp1/p2K4/2r2P2/P7/8 b - - 4 46,c3f3 a7f7 f5g6 f7f3,737,97,86,378,crushing endgame master rookEndgame short skewer,https://lichess.org/GU5CAHX1/black#92,
nF981,3r2k1/5ppp/1R1Rb3/r7/8/5P2/4N1PP/6K1 b - - 0 25,d8d6 b6b8 e6c8 b8c8 d6d8 c8d8,731,102,93,580,backRankMate endgame long master mate mateIn3,https://lichess.org/0ByduCDY/black#50,
nF9LO,8/5p1k/5Qpp/4P3/5q2/7P/6B1/6K1 b - - 1 39,f4f6 e5f6 g6g5 g2e4,759,78,100,257,endgame master,https://lichess.org/xtUuDwlS/black#78,
nFRQq,1r6/4k1p1/5p1p/5P2/r2NP1P1/1pPK3P/8/1R6 b - - 7 51,a4a3 d4c6 e7d6 c6b8,732,76,100,211,advantage endgame fork master short,https://lichess.org/1ywtjw3e/black#102,
nFUMj,1n6/5P2/1p3K1p/1npkp3/4N3/1P6/1P5P/8 w - - 0 34,f7f8q b8d7 f6g7 d7f8,780,81,98,569,advantage endgame fork master short,https://lichess.org/VFwSRTsO#67,
nFgbJ,6k1/1p2rp1p/pNp3p1/2P5/1P1R4/P1n1PpP1/5P1P/6K1 w - - 1 30,d4f4 c3e2 g1h1 e2f4,772,84,98,655,advantage endgame fork master short,https://lichess.org/e9Sz1IxU#59,
nFhbf,4b1r1/1p3p1k/p3pQ1p/5P1B/2P1P3/1PP3R1/5qPP/7K w - - 3 29,g3g8 f2e1,760,86,69,52,backRankMate endgame master mate mateIn1 oneMove,https://lichess.org/QUHif06n#57,
nGCv2,5rk1/6p1/pp5p/2p5/2P5/4r3/PP1Q2PP/2R2q1K w - - 0 37,c1f1 f8f1,780,82,79,171,backRankMate endgame master mate mateIn1 oneMove queenRookEndgame,https://lichess.org/rCNgp93d#73,
nGW99,R7/7K/7P/8/1k6/p7/8/r7 b - - 0 58,a1b1 a8b8 b4c3 b8b1,742,86,69,138,crushing endgame master rookEndgame short skewer,https://lichess.org/SDy8gISC/black#116,
nGWeC,4k3/4P1p1/2p4r/1pBp2K1/p1nP4/P1P5/1P3R2/8 b - - 2 49,h6f6 f2f6 g7f6 g5f6,799,85,63,38,crushing endgame master short,https://lichess.org/xdy0TSsL/black#98,
nHGxn,1r2rb1k/5pp1/p1bR1n1p/4pN2/2p1P3/P1q2PQP/6PN/2B1R1K1 b - - 3 28,f8d6 g3g7,732,98,71,107,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/ZGFL4OaX/black#56,
nHLDW,4k3/8/1Q5P/P1p2p2/3b4/3P1KP1/7r/8 w - - 0 33,a5a6 h2f2,726,98,94,606,endgame master mate mateIn1 oneMove,https://lichess.org/zWcYOS9n#65,
nHMDT,8/8/1R6/5pk1/2r5/7p/PR5P/7K w - - 0 53,b6b3 c4c1,739,126,57,50,endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/wW9dNYOn#105,
nHS75,8/3qB2p/3Pk1p1/1p2p3/7P/6P1/1P3P2/3R2K1 b - - 2 36,d7c6 d6d7 c6d7 d1d7,786,81,100,54,advancedPawn crushing endgame master short,https://lichess.org/SG0WoDUc/black#72,
nHTxf,r1q1k2r/2pn1ppp/ppN1pn2/3p4/3P1P2/2N5/PPP2PPP/R2Q1RK1 b kq - 0 12,e8g8 c6e7 g8h8 e7c8,764,82,100,73,crushing fork master middlegame short,https://lichess.org/GFd90fPD/black#24,Rapport-Jobava_System Rapport-Jobava_System_Other_variations
nHggh,8/6k1/6p1/3K4/6Pp/NP6/8/8 w - - 0 57,a3c2 h4h3 c2e3 h3h2,708,88,75,46,advancedPawn crushing endgame knightEndgame master short,https://lichess.org/VO3CrJnj#113,
