PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
i3mZn,7r/3kbQpp/Npr5/2pR4/8/4B3/PPP2PqP/2K5 b - - 0 22,d7c8 f7f5 c8b7 f5d7 b7a6 d7c6 g2h1 c1d2 h1d5 c6d5,2151,110,62,29,advantage deflection exposedKing fork middlegame veryLong,https://lichess.org/acsG8L8o/black#44,
i3tTI,8/2q2pk1/2p2QnN/1p4P1/p1pP1b2/7P/PP3P2/6K1 b - - 2 32,g7h7 h6f5 f4e5 d4e5 c7e5 f6f7 h7h8 f7g6 e5e1 g1g2,2185,76,94,5436,crushing deflection endgame exposedKing quietMove veryLong,https://lichess.org/AmCqUKP6/black#64,
i4Nqk,r1b1k2r/pp1nbppq/2p5/4p1B1/4P1pN/P1NB4/1PPQ1PPK/R3R3 w kq - 0 17,h2g3 h7h4 g5h4 e7h4 g3g4 d7f6 g4f3 c8g4 f3e3 h4g5 f2f4 g5f4,2115,77,95,1157,advantage doubleCheck exposedKing middlegame sacrifice veryLong xRayAttack,https://lichess.org/141fDTto#33,Philidor_Defense Philidor_Defense_Other_variations
i59DO,4r1k1/p2R2b1/2p1P2p/P1p3p1/2P3N1/6q1/6P1/3Q2K1 b - - 0 32,e8e6 d7g7 g8f8 d1d8 f8g7 d8d7 g7f8 d7e6,2135,74,95,1500,crushing endgame exposedKing fork sacrifice veryLong,https://lichess.org/9SM1fbaw/black#64,
i73RM,1k1rr3/5ppb/p3pn1p/1q5P/6P1/P1QPB3/1P4B1/2K2R2 b - - 0 31,d8d3 e3a7 b8a7 c3c7 b5b7 c7b7,2137,75,95,11362,attraction exposedKing long mate mateIn3 middlegame queensideAttack sacrifice,https://lichess.org/RhjPwJID/black#62,
i788N,8/8/1P3k2/2R5/6pp/8/2P5/3r2K1 w - - 1 54,g1f2 g4g3 f2f3 d1f1 f3g2 f1f2 g2g1 h4h3 c5h5 h3h2,2138,74,93,1938,advancedPawn crushing endgame exposedKing rookEndgame veryLong,https://lichess.org/8X46daPy#107,
i7gWK,r4rk1/7p/p3p1pQ/1p1p4/2p1B3/2P4P/PP3qP1/R2K3R w - - 0 22,e4f3 f8f3 g2f3 f2f3 d1d2 f3g2,2191,78,86,217,crushing exposedKing fork long middlegame,https://lichess.org/GDSYeZ5j#43,
i7tDk,2kr4/ppp1Q1p1/4P3/8/3p4/1P6/PB2KrP1/R2n4 w - - 7 31,e2d1 d8h8 d1e1 f2b2 e7d7 c8b8 d7b5 h8h1 b5f1 h1f1 e1f1 b8c8,2108,84,91,191,advantage defensiveMove endgame exposedKing quietMove veryLong,https://lichess.org/zcywI3Sz#61,
i7xLG,5r1k/5P1p/p2p3B/1p6/3q4/N4Q2/PP3KPP/R6r w - - 0 27,f2g3 d4e5 h6f4 e5g7 g3h4 h1a1,2194,82,86,91,crushing exposedKing long middlegame,https://lichess.org/wZsCwBil#53,
i800F,2k5/R2N4/p1pK2pp/3b4/8/8/6PP/r7 b - - 11 50,a6a5 a7a8 c8b7 a8b8 b7a7 d6c7,2147,79,79,80,advantage endgame exposedKing long master,https://lichess.org/rC3XwUCd/black#100,
i8CRH,1k4rr/p3B3/1p6/4b1n1/1P6/6P1/R4PB1/5RK1 w - - 2 34,f2f4 e5d4 f1f2 g5h3 g1f1 h3f2,2116,75,91,3259,advantage exposedKing fork long middlegame pin,https://lichess.org/NI5JY1S3#67,
i8XKr,2b1kb1r/p4pp1/1pq1p3/2p1P3/2p2Pp1/2N3P1/PP1PQ3/R1B2RK1 w k - 0 17,e2c4 h8h1 g1f2 c6f3 f2e1 f3g3,2164,76,91,968,advantage deflection exposedKing kingsideAttack long middlegame,https://lichess.org/F6L8rGWu#33,Hungarian_Opening Hungarian_Opening_Other_variations
i8ls2,8/1p6/p5k1/2pP1q2/P1P1p2Q/8/1P2KNr1/5R2 w - - 0 35,e2e3 f5f3 e3d2 e4e3 d2e1 e3f2,2176,77,86,234,advancedPawn attackingF2F7 crushing endgame exposedKing fork long master,https://lichess.org/cp3A2s53#69,
i8reO,8/p2q3k/bp6/2p1Bpp1/P1P5/2PpP1PP/5K2/3Q4 b - - 1 35,a6c4 d1h5 h7g8 h5g6 g8f8 e5d6 d7d6 g6d6,2181,79,91,3294,crushing endgame exposedKing veryLong,https://lichess.org/RXYqhREY/black#70,
i9jBQ,2rq1rk1/1p4bR/p2p2p1/4p1N1/3P1Bn1/2PQ4/PP3PP1/R3K3 b Q - 0 18,e5f4 h7g7 g8g7 g5e6 g7f7 e6d8,2141,76,95,229,advantage attraction exposedKing fork long middlegame sacrifice,https://lichess.org/Aj1fLyU8/black#36,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
iAlao,R7/P5k1/8/7P/6p1/5p2/r7/6K1 w - - 0 44,h5h6 g7h7 a8f8 a2a7 f8f4 a7a1 g1f2 a1a2,2100,77,92,1053,crushing defensiveMove endgame exposedKing rookEndgame veryLong,https://lichess.org/KoL41l7u#87,
iBN0t,8/7p/KPk1p3/6p1/5p2/7P/3r4/1R6 b - - 4 42,d2d8 b1c1 c6d6 c1d1 d6e7 d1d8,2160,75,85,105,crushing endgame exposedKing long rookEndgame,https://lichess.org/s5LMAD4k/black#84,
iBWXi,5r1k/7r/p1n2pQ1/2p2N2/4qpR1/1p5P/5P2/3R1K2 b - - 5 46,c6e5 g6f6 f8f6 d1d8 f6f8 d8f8,2187,78,88,624,exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/alRzWVlL/black#92,
iCWIg,4B1k1/4qpbp/3p2p1/5bB1/P7/7n/2Q3P1/1RR3K1 w - - 0 31,g2h3 g7d4 g1h1 f5e4 c2e4 e7e4,2165,93,79,25,crushing exposedKing fork long master middlegame,https://lichess.org/VZ90H5NS#61,
iDMxN,8/5k1b/3KPP2/8/8/8/8/8 b - - 0 70,f7e8 f6f7 e8f8 e6e7 f8f7 d6d7 h7f5 d7d8 f7e6 e7e8q,2127,83,77,37,advancedPawn bishopEndgame crushing endgame exposedKing promotion veryLong,https://lichess.org/10dO5gRp/black#140,
iDpAp,r5q1/4b2k/1n2pr2/3pNp1Q/3P4/P1PB3P/5PP1/4R1K1 b - - 8 33,f6h6 d3f5 e6f5 h5f5 h7g7 e5g4,2104,76,81,409,advantage exposedKing long master middlegame,https://lichess.org/0KSranZ1/black#66,
iDyNp,1r3r1k/7P/2p1pqQP/8/8/npB4R/1n3PB1/2K5 b - - 3 34,e6e5 g6g7 f6g7 h6g7 h8g7 c3e5,2191,80,90,762,advancedPawn advantage attraction exposedKing long master middlegame,https://lichess.org/WtuwuIBK/black#68,
iEP3R,8/R7/3p4/1P1P4/2P5/7p/6r1/4K1k1 w - - 1 48,a7h7 h3h2 c4c5 d6c5 d5d6 h2h1q h7h1 g1h1 d6d7 g2g8 e1d2 g8d8 d2d3 d8d7 d3c4 d7c7,2188,80,91,1693,advancedPawn crushing defensiveMove endgame exposedKing promotion quietMove rookEndgame veryLong,https://lichess.org/RpjdP313#95,
iEkM3,5rk1/ppp5/3p2p1/4pb1r/7q/2P3R1/PP1N2Q1/5RK1 b - - 1 26,f5d3 g3g6 g8h7 g6g7 h7h6 f1f8,2153,85,94,46,advantage exposedKing long middlegame,https://lichess.org/paH7hkFT/black#52,
iEtlq,r3r1k1/7p/p4npB/1p1P4/2PQp3/1P3q1P/1P6/R2R2K1 w - - 10 35,d1f1 f3g3 g1h1 g3h3 h1g1 h3g3,2170,102,50,35,crushing exposedKing fork long middlegame,https://lichess.org/7FzvqBhP#69,
iFQnn,5r1k/p1bR4/2p1Q3/2P1p1q1/1P2P3/P4r1p/1B3P1K/5R2 w - - 2 35,f1g1 f3f2 h2h1 g5g1 h1g1 f2g2 g1h1 f8f1,2193,79,84,161,attraction exposedKing fork mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/catjQj6d#69,
iGBVD,r1b2r1k/ppp2pp1/2np1q1p/8/4PB1N/3P2Q1/PPP3PP/R4RK1 b - - 3 15,g7g5 f4e5 f6e5 h4g6 h8g7 g6e5,2108,80,82,72,attraction crushing exposedKing kingsideAttack long middlegame pin sacrifice,https://lichess.org/nuvyCxKZ/black#30,Bishops_Opening Bishops_Opening_Vienna_Hybrid
iGVOP,r4r2/ppB4p/2n2k2/3p4/4p1QN/4b3/P5PP/7K b - - 3 32,f6e7 h4f5 f8f5 g4f5 a8f8 c7d6 e7d6 f5f8,2159,94,70,25,advantage attraction deflection exposedKing fork master middlegame veryLong,https://lichess.org/pYt5gybx/black#64,
iGkWP,4k3/4n2p/p3P3/Pp1pQ2P/3P2P1/6r1/1pp4K/2R5 b - - 1 42,b2c1q e5h8 e7g8 h8g8 e8e7 g8f7 e7d6 f7d7,2180,76,90,1498,endgame exposedKing mate mateIn4 veryLong,https://lichess.org/ZyMNch5M/black#84,
iH3Ux,r5rk/pBp1qp1p/1p6/4nP2/2P5/3P3P/PP6/RNBQ1RK1 w - - 1 18,g1h1 e7h4 c1f4 h4h3 f4h2 e5g4 d1e2 g4h2,2138,77,89,560,crushing exposedKing kingsideAttack middlegame pin veryLong,https://lichess.org/IDfuigFZ#35,Pirc_Defense Pirc_Defense_Other_variations
iHWb9,r3kb1r/p2b2pp/4Q2n/1B2B3/5P1q/8/P5PP/5RK1 b kq - 2 23,h4e7 b5d7 e8d8 e5c7 d8c7 e6c6 c7d8 c6a8 d8d7 f1d1,2129,105,75,34,advantage attraction exposedKing fork middlegame veryLong,https://lichess.org/A4Qxj963/black#46,
iIAFJ,7k/2Q3p1/p7/1p6/4bP2/P4q2/BP2K3/8 w - - 6 36,e2d2 f3f2 d2c3 f2c2 c3d4 c2c7,2156,74,91,2585,crushing endgame exposedKing long skewer,https://lichess.org/cJLpuWtr#71,
iIhL2,5n2/pp4k1/2p5/3pPp1r/1q1P1Pp1/4N1R1/PPQ3K1/8 b - - 3 31,b4d4 e3f5 h5f5 g3g4 g7h6 c2f5 d4e4 f5e4,2196,79,98,430,crushing endgame exposedKing fork master veryLong,https://lichess.org/0OCoH7Bj/black#62,
iIl1B,2k3r1/1pp2p1p/p4p2/2pP4/6q1/5N2/PP2QP2/3RR2K w - - 0 22,e1g1 g4h5 f3h2 g8g1 d1g1 h5e2,2106,75,92,3371,crushing deflection discoveredAttack endgame exposedKing long,https://lichess.org/pgAWhHL3#43,
iJ8vm,8/8/p5p1/7p/1P2kn1P/PR2p3/4K3/8 w - - 0 47,e2e1 f4d3 e1d1 e3e2 d1e2 d3c1 e2e1 c1b3,2131,79,39,188,advancedPawn attraction crushing endgame exposedKing fork veryLong,https://lichess.org/DUXx21pR#93,
iJZ6t,1r2k2r/2p1b3/2b1B1pn/n1q1PpN1/p4P1p/5N1P/3Q2P1/2B2R1K b k - 5 25,c6f3 e6d7 e8f8 g5e6 f8g8 e6c5,2149,75,94,9466,crushing exposedKing fork long middlegame,https://lichess.org/Z4WeJ7eJ/black#50,
iKRZN,7r/p1r1k3/Qp5p/5pp1/3Rp3/8/Pq4PP/3R3K b - - 1 27,e4e3 a6d3 h8e8 d4d7 c7d7 d3d7 e7f8 d7f5 f8g8 f5g6,2140,79,91,198,advantage endgame exposedKing veryLong,https://lichess.org/roC2WzIC/black#54,
iKWWI,2rq1rk1/pb1n1p2/1p2pbN1/2p4Q/3P1B2/3B4/PPP2PPP/R5K1 b - - 0 16,f7g6 h5g6 f6g7 g6h7 g8f7 d3g6,2134,75,96,931,advantage exposedKing kingsideAttack long middlegame pin,https://lichess.org/jSHKwUhk/black#32,French_Defense French_Defense_Rubinstein_Variation
iLsuH,6r1/P1p5/3p4/3Pp2k/4Pbbp/R7/5P2/6RK w - - 1 37,a7a8q g8a8 a3a8 g4f3 g1g2 h4h3,2119,75,90,188,crushing endgame exposedKing long pin,https://lichess.org/uFhQJvvp#73,
iMkRS,8/5k2/p3q1pQ/1pp2p2/5P2/4p1N1/P3R1PK/3r4 b - - 7 39,f7g8 g3h5 d1d7 e2e3 e6e3 h5f6 g8f7 f6d7,2168,76,91,2978,crushing endgame exposedKing fork quietMove sacrifice veryLong,https://lichess.org/1yi30fBP/black#78,
iMpnZ,8/8/3p2p1/2p4p/p1P1pBkP/P1R1K3/1P6/3r4 w - - 4 63,c3c2 d1d3 e3e4 d3d4 e4e3 d4f4 c2g2 g4h3,2180,86,82,34,advantage endgame exposedKing veryLong,https://lichess.org/ksHxLDHi#125,
iNEnp,8/pp2r1kp/2r2pp1/1b1Q4/1P5N/8/PB3PPP/4K3 w - - 1 27,e1d1 b5a4 d1d2 c6c2 d2d3 c2b2,2184,80,78,49,crushing endgame exposedKing fork long,https://lichess.org/E8OPPh98#53,
iOHSH,QR6/5p1p/4p1p1/3p4/1N1P1b1P/5kr1/1P5K/8 w - - 0 40,a8a3 f3f2 a3g3 f4g3 h2h1 g3b8,2128,137,82,14,crushing defensiveMove endgame exposedKing fork long,https://lichess.org/C119Zoao#79,
iPnUZ,r2q1rk1/ppp5/2n1p1NQ/8/2PP4/P4PB1/6PP/R4nK1 b - - 3 23,d8f6 g3e5 c6e5 d4e5 f6g7 h6g7 g8g7 g6f8,2189,75,86,912,advantage exposedKing kingsideAttack middlegame veryLong,https://lichess.org/90l219QT/black#46,
iR5rC,3rk3/Q1p1r1pp/3p4/4n3/5P2/2P1R3/P1q3PP/4R1K1 b - - 0 20,e5g6 e3e7 g6e7 a7c7 d8d7 c7c8 e8f7 c8d7,2151,109,76,34,crushing deflection exposedKing middlegame pin veryLong,https://lichess.org/tLYizuWO/black#40,
iR9Om,r5k1/4Rq2/p5bp/1ppP4/2P3Q1/1P6/1P3rPP/4R1K1 b - - 0 29,f7f6 e7e6 f2f4 g4g6 f6g6 e6g6,2142,75,87,165,advantage exposedKing long middlegame xRayAttack,https://lichess.org/W9njudjR/black#58,
iRSlT,5rk1/6pp/R4b2/8/P2p4/3Qp3/2P1K1rP/5R2 w - - 3 33,e2e1 f6h4 e1d1 g2d2 d1c1 d2d3 f1f8 g8f8 c2d3 e3e2,2119,78,91,855,advancedPawn crushing endgame exposedKing fork veryLong,https://lichess.org/G0uCuNq8#65,
iScuh,r1b3k1/pp1r1pbp/5np1/8/1n2PB2/2N2P2/PPP3PP/R3KBNR w KQ - 3 12,f1d3 d7d3 c2d3 b4d3 e1f1 d3f4,2122,78,90,849,advantage exposedKing fork long master middlegame,https://lichess.org/Y4HVFBeM#23,Modern_Defense Modern_Defense_Other_variations
iTX3n,1Q6/6pk/4p2p/R2p2q1/1Q1P2N1/5K1n/5P2/2r5 w - - 1 36,b4f8 c1c3 f3g2 g5g4 b8g3 c3g3 f2g3 h3g5,2176,131,86,8,advantage defensiveMove deflection exposedKing middlegame veryLong,https://lichess.org/188lzVl5#71,
iUuSt,3r4/R4pk1/5p2/pP1b4/2rN4/3K3P/5PP1/7R w - - 4 37,h1d1 c4d4 d3d4 d5g2 d4c3 d8d1,2195,92,84,107,crushing discoveredAttack endgame exposedKing long master skewer,https://lichess.org/wVCe7qhM#73,
iVGWf,8/1k3r1Q/p2p1r2/1p3PR1/1P1P4/7P/b4K2/8 w - - 2 44,h7g8 f6f5 f2g3 f5f3 g3h2 f3f2 g5g2 a2d5 g8f7 f2f7,2173,76,95,1247,crushing endgame exposedKing veryLong,https://lichess.org/3JWh5rl2#87,
iVcfy,2r5/4k2R/1Pp5/3p4/3P2P1/2b4P/7K/8 b - - 3 39,e7f6 h7c7 c8b8 c7c6 f6g5 c6c3,2101,75,93,6115,crushing endgame exposedKing fork interference long,https://lichess.org/Czjc9Vke/black#78,
iW0YE,r4bk1/3q4/3pR1bp/3P2p1/p1PQ1p2/2N4P/1P1B2PK/8 b - - 5 45,g6f7 c3e4 f8g7 e4f6 g7f6 e6f6,2196,79,82,41,advantage exposedKing fork long master middlegame,https://lichess.org/f62h51p8/black#90,
iX6gK,6k1/pp3ppp/8/8/2N1N1Pn/P2r3q/1P2Q3/R4RK1 w - - 2 26,g1f2 h3h2 f2e1 h4g2 e2g2 h2g2,2167,76,95,1539,advantage exposedKing long middlegame,https://lichess.org/yqhzpAyS#51,
iX9eS,3rr2k/p7/1p4Q1/2pb4/P7/2P4q/5RP1/5RK1 b - - 1 27,e8g8 g6f6 h8h7 f6e7 g8g7 e7g7 h7g7 g2h3,2190,77,93,2065,advantage exposedKing middlegame veryLong,https://lichess.org/toTcyRQX/black#54,
iXjL9,8/3B1p2/8/2p1p1k1/3b1rp1/3K4/6Q1/8 w - - 2 52,g2h2 c5c4 d3e2 f4f2 h2f2 d4f2,2146,86,70,35,crushing endgame exposedKing fork long,https://lichess.org/A2hr2Rdb#103,
iXq3w,5rk1/ppp1Rpp1/7r/6p1/3P2Pq/1BP1RQ1n/PP3P1K/8 w - - 0 27,e7f7 h3f4 h2g1 h4h2 g1f1 h2h1 f3h1 h6h1,2163,76,95,10633,discoveredAttack exposedKing mate mateIn4 middlegame veryLong,https://lichess.org/B737ub8u#53,
iXrWM,3r4/7p/P5Rk/1Bp5/3b4/8/4Rp1P/5K2 b - - 0 61,h6g6 e2e8 d8e8 b5e8 g6f6 a6a7,2159,129,100,25,advancedPawn crushing endgame exposedKing long,https://lichess.org/RpExSxQn/black#122,
iXuId,7r/p7/q1n2kp1/2p5/6Q1/3P4/2P4P/5RK1 b - - 1 30,f6e7 g4g6 e7d7 g6g7 c6e7 g7h8,2123,110,50,64,advantage endgame exposedKing fork long,https://lichess.org/AvgSRWWJ/black#60,
iYJYo,1rb2rk1/5p1p/p2p2p1/2pP1P1R/2Pq2Q1/2NB4/P1K5/7R w - - 3 27,h5h7 d4g4 f5f6 g4g2 c3e2 g2h1,2191,78,93,2033,crushing exposedKing hangingPiece long middlegame,https://lichess.org/XVtSZZ98#53,
iYS8b,r7/4Q1bk/2q1P1r1/2p5/1pP2P2/6B1/4R1b1/4R1K1 b - - 0 42,g2f3 e2h2 g6h6 h2h6 h7h6 e7h4 f3h5 h4g5 h6h7 g5h5,2174,76,91,828,attraction crushing deflection exposedKing middlegame pin veryLong,https://lichess.org/Z0qg23YC/black#84,
iYcD0,r5k1/1p4b1/p3br1p/q2p1ppQ/3P4/1PNBP3/P4PP1/2R2RK1 b - - 3 24,a8c8 c3d5 a5d5 c1c8 e6c8 d3c4,2169,73,94,6713,crushing discoveredAttack exposedKing long master middlegame pin sacrifice,https://lichess.org/l1C0k1TZ/black#48,
iYlVg,k7/P2P4/5p2/R3p3/5r2/2R5/4K2r/8 w - - 8 46,e2d3 f4d4 d3e3 h2h3 e3e2 h3c3 d7d8q d4d8,2108,76,92,406,crushing endgame exposedKing master rookEndgame skewer veryLong,https://lichess.org/9yOuaXPp#91,
iZXnn,6k1/1p4pp/p2Bp3/5p2/2r2P2/1N3q2/P2K4/R3Q3 w - - 0 37,d6e5 f3g2 d2d3 g2c2 d3e3 c4e4,2128,98,83,36,advantage endgame exposedKing long,https://lichess.org/pqJk6SkS#73,
ia31n,7r/pp3pk1/2n3p1/3Q1n2/6q1/2PP1N2/PP4B1/4R1K1 w - - 1 27,f3e5 h8h1 g1h1 g4h4 g2h3 h4e1,2119,95,85,80,attraction crushing exposedKing fork long middlegame pin sacrifice,https://lichess.org/Vn76lGfJ#53,
iabj7,6rk/1pp2p1B/p1n5/2b1P2Q/3R3N/2P3pb/PP5r/6K1 b - - 3 33,c6d4 h7g6 h8g7 h5h7 g7f8 h7f7,2107,77,90,192,discoveredAttack exposedKing long mate mateIn3 middlegame,https://lichess.org/nK1sXdsc/black#66,
ibEyB,rnb1k2r/1p3pp1/p4n2/3p4/3NP3/1P4q1/PB1NP1B1/R2Q1RK1 w kq - 0 15,f1f2 f6g4 f2f3 h8h1 g1h1 g3h2,2166,76,94,9840,attraction exposedKing kingsideAttack long mate mateIn3 middlegame pin sacrifice,https://lichess.org/nWorJXHw#29,English_Opening English_Opening_Kings_English_Variation
ic2zJ,1r5r/3k4/p3P2n/6bP/2p5/q1P5/P1Q1KB2/1R6 b - - 0 37,d7e6 c2e4 e6d7 b1d1 a3d6 d1d6,2158,87,69,37,crushing exposedKing long middlegame,https://lichess.org/QssB0amR/black#74,
ic404,1r3rk1/pp2b1p1/2nqNn1p/3p3b/3Pp2P/PPN1P1PB/1B1Q4/2R2RK1 w - - 5 22,e6f8 d6g3 d2g2 g3e3 f1f2 b8f8,2171,77,91,1361,crushing deflection exposedKing fork long middlegame,https://lichess.org/AC0Z8HSn#43,
ickkH,2r1k1r1/p5qp/1p1QP3/4PP2/8/1P4p1/P7/5RK1 b - - 0 39,g3g2 f1d1 g7c7 d6d7 c7d7 e6d7,2150,75,91,2972,advancedPawn crushing endgame exposedKing long quietMove,https://lichess.org/FZ5HbJmI/black#78,
ieQNj,8/6rk/P7/4pQ1p/8/6PK/7P/4q3 b - - 2 45,g7g6 a6a7 e1a5 f5f7 h7h6 f7f8 h6g5 a7a8q a5a8 f8a8,2136,80,91,77,advancedPawn crushing endgame exposedKing promotion veryLong,https://lichess.org/8IfaeppW/black#90,
ifMfc,6QN/6pp/p4k2/3p4/q3p3/b2p4/P1nN1PPP/R3KB1R w - - 2 29,e1d1 c2e3 d1e1 a4d1 a1d1 e3c2,2115,77,91,642,doubleCheck exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/IEveuBEs#57,
ifX0Z,6R1/p7/1k2p1P1/3pP3/3P2K1/rp6/8/8 b - - 1 46,b6c7 g6g7 b3b2 g8c8 c7c8 g7g8q,2137,77,93,281,advancedPawn attraction crushing endgame exposedKing long promotion rookEndgame,https://lichess.org/dmpP9AFW/black#92,
ifnn5,8/1p4k1/2p1p1P1/p3P2K/6N1/8/3b4/8 b - - 0 46,d2h6 g4h6 a5a4 h6f5 e6f5 e5e6 g7f6 h5h6,2152,79,91,669,crushing defensiveMove endgame exposedKing veryLong,https://lichess.org/KxEpWoWX/black#92,
igLaM,3r1k1r/p3q2p/3pBp1n/2p5/4Pn1p/5PNP/PP1Q2R1/3R3K b - - 2 28,f4g2 d2h6 e7g7 h6g7 f8g7 g3f5 g7f8 h1g2,2145,80,93,4343,attraction crushing exposedKing hangingPiece middlegame veryLong,https://lichess.org/FLMWUClL/black#56,
ij6rf,2r2k2/1b3P1p/pn4pQ/1p1p4/3q4/1P1r3P/P4PP1/2R1R1K1 b - - 2 28,d4g7 e1e8 f8f7 e8e7 f7e7 h6g7,2131,79,80,81,attraction crushing deflection exposedKing long middlegame pin,https://lichess.org/8k6iBeHI/black#56,
ijsiN,4k2r/Q7/p1pnb1B1/3p4/1P4pq/P3P3/4K1P1/2R5 b - - 3 39,e8f8 c1f1 f8g8 a7b8 g8g7 b8d6,2175,75,91,96,crushing exposedKing fork long middlegame,https://lichess.org/ft2MWlbs/black#78,
ikLKH,5r2/5k2/1PR5/p4pB1/P2r4/7P/6PK/8 b - - 0 37,d4a4 c6f6 f7g7 f6f8 g7f8 g5d2 a4a1 d2b4 a5b4 b6b7,2197,132,83,12,advancedPawn crushing endgame exposedKing master sacrifice veryLong,https://lichess.org/Z09Rcbao/black#74,
il4O9,r1bk1b1r/pp6/2qp1n1p/4p1pB/2P5/1P2NQ2/P2B2PP/R2K3R b - - 1 21,f8g7 d2a5 d8e7 e3d5 c6d5 c4d5,2156,74,91,1216,crushing exposedKing long middlegame,https://lichess.org/4ygEZfGv/black#42,
il55U,1r6/5k2/R4R2/2pPp2p/P1r5/1p5P/8/7K b - - 2 33,f7e7 a6e6 e7d7 f6f7 d7d8 f7f8,2122,79,91,1298,crushing endgame exposedKing long rookEndgame,https://lichess.org/O3bvRXVi/black#66,
ile83,6rk/1p5p/p1ppP3/3P4/2NqQp2/3P4/PP4K1/5R2 w - - 1 38,g2h1 d4g7 e4e2 f4f3 e2h2 g7g2 h2g2 f3g2,2152,77,97,388,advancedPawn advantage endgame exposedKing fork veryLong,https://lichess.org/zYp0XtIB#75,
ilh4V,7k/2p4p/1p1p2q1/p2Pp3/2P1n3/1P4r1/PB2Q1B1/R5K1 w - - 1 34,g1h2 g3h3 g2h3 g6g3 h2h1 e4f2 e2f2 g3f2,2193,83,90,714,advantage clearance exposedKing fork middlegame sacrifice veryLong,https://lichess.org/DSLbieQi#67,
iln7q,8/p5pk/6pp/3PQ3/8/P5Pb/5q2/4R2K w - - 2 39,e1g1 h3g4 e5f4 g4f3 f4f3 f2f3,2124,79,90,2182,crushing endgame exposedKing long quietMove,https://lichess.org/UF7HMjYW#77,
imnQ7,6k1/pp2bp2/4p1N1/3pP3/3P2QP/2r1q3/6K1/6R1 b - - 7 31,f7g6 g4g6 g8h8 g6e8 h8h7 e8e7,2139,91,90,1471,crushing endgame exposedKing fork long,https://lichess.org/WwIBWhcP/black#62,
io9Tu,8/pb4bk/1p1p4/2p4Q/2q4P/8/PP6/1K4R1 b - - 3 30,h7g8 h5e8 g8h7 e8g6 h7h8 g6g7,2162,76,95,2534,endgame exposedKing long mate mateIn3,https://lichess.org/ipQs0q9O/black#60,
ioBya,2b3k1/r4r2/4q2p/p1p1B3/Pp2Q1N1/5N1P/8/4R1K1 b - - 1 30,c8b7 g4h6 e6h6 e4g4 g8f8 f3g5,2178,76,85,201,advantage clearance exposedKing long middlegame sacrifice,https://lichess.org/o0Zm0ZDT/black#60,
iouCZ,1k6/4qp1p/pp1n1r2/3B3Q/PP2P2p/3P3P/6r1/1KR4R w - - 2 34,h5h4 d6b5 e4e5 b5a3 b1a1 e7e5 d3d4 e5d5,2190,214,82,8,crushing exposedKing fork middlegame quietMove veryLong,https://lichess.org/fRBXFheS#67,
ipCQ5,1QB2bk1/5p2/p3R1pp/q2n4/b2r2P1/P6P/P4P2/2R3K1 b - - 0 31,f7e6 c8e6 g8g7 b8e5 g7h7 e5d4,2106,75,93,2084,advantage exposedKing fork long middlegame pin,https://lichess.org/B4tjZ1B5/black#62,
iqIp8,8/3k4/8/QP6/3P4/1q3rP1/2K1N3/4R3 w - - 3 54,c2d2 b3b2 d2d1 f3d3 a5d2 d3d2,2189,79,84,858,endgame exposedKing long mate mateIn3,https://lichess.org/Bh6nmnVV#107,
iql3b,r1b2rk1/1p6/p1nPpn1Q/q7/3p2p1/2PB1N2/PP3P1P/R3K1R1 b Q - 1 18,a5h5 d3h7 g8f7 f3g5 h5g5 h6g5,2109,75,98,159,crushing exposedKing kingsideAttack long middlegame pin,https://lichess.org/dpDi5joh/black#36,Sicilian_Defense Sicilian_Defense_Marshall_Gambit
iquBd,4k3/p5QN/4b1p1/7q/5P2/3p4/P5P1/6K1 b - - 6 40,d3d2 h7f6 e8d8 g7f8 d8c7 f8e7,2175,76,84,187,crushing endgame exposedKing fork long master,https://lichess.org/01voH3Nj/black#80,
iqxTl,8/p2Q4/1p2nk2/5p2/3P3q/P3K3/8/6R1 w - - 2 48,d4d5 h4f4 e3e2 e6d4 e2d3 f4e4,2179,82,83,35,crushing endgame exposedKing long master,https://lichess.org/DT3m9vLR#95,
is98E,5k2/1p2R2p/4pB2/p3Pb2/3P4/P3QN2/2r4K/q7 w - - 3 39,h2g3 a1h1 e3g1 h1h3 g3f4 c2g2,2144,75,91,4300,advantage exposedKing long middlegame,https://lichess.org/Eiv9E1ba#77,
isM0j,8/8/8/4b3/7R/4rk2/6pp/1R4K1 w - - 0 64,h4h2 e3e1 b1e1 e5d4 e1e3 d4e3,2143,76,96,144,endgame exposedKing long mate mateIn3 sacrifice,https://lichess.org/p4wfPqc5#127,
isbcp,8/5pkp/6p1/4RbP1/1p1p4/pPp3P1/P6P/2K5 w - - 2 36,e5d5 d4d3 d5d4 d3d2 c1d1 f5b1 d4b4 b1a2,2102,88,60,31,advancedPawn clearance crushing endgame exposedKing veryLong,https://lichess.org/EGCRMKS6#71,
