PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
tLMWA,8/5r2/p1kP3p/PpP2pp1/1K5P/5P2/4R3/8 w - - 0 39,e2e7 f7e7 d6e7 c6d7 c5c6 d7e7 c6c7 e7d7 c7c8r d7c8 h4g5 h6g5,1191,76,92,712,crushing endgame rookEndgame veryLong,https://lichess.org/ObdLmKnL#77,
tLTKM,6k1/1pQ2pbp/p5p1/8/8/2NP4/PqP2P1P/6K1 w - - 0 21,c3d5 b2c1 g1g2 c1g5 g2f1 g5d5 c7c8 g7f8,1179,77,89,783,crushing endgame fork veryLong,https://lichess.org/vnDA9rKY#41,
tMPeD,r6k/p4p2/2p1pPrp/1p1nPRpQ/3P2P1/2PN3R/P2q3P/6K1 b - - 5 30,d5e3 h5h6 g6h6 h3h6 h8g8 f5g5 g8f8 h6h8,1189,77,93,1315,exposedKing kingsideAttack master mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/bbDgQQ5L/black#60,
tMuWM,8/8/3prp2/1R5p/1P6/k6P/5K2/8 b - - 1 48,e6e5 b5e5 f6e5 b4b5 a3b4 b5b6 b4c5 b6b7,1176,86,78,59,advancedPawn crushing endgame quietMove rookEndgame veryLong,https://lichess.org/nfVhso6T/black#96,
tMwJk,8/8/1Kp5/4kp2/2P5/8/P7/8 w - - 0 48,b6c6 f5f4 c4c5 f4f3 c6b6 f3f2 c5c6 f2f1q,1189,83,90,416,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/Ig3PsyFC#95,
tN5lw,8/p3q1pk/1p6/3P4/6R1/1P4KP/P7/B7 b - - 2 47,g7g6 g4h4 h7g8 h4h8 g8f7 h8h7 f7e8 h7e7,1150,76,73,139,crushing endgame skewer veryLong,https://lichess.org/zEpz6mfj/black#94,
tNtjW,8/p7/6pp/2K5/P4kPP/8/8/8 w - - 1 45,a4a5 f4g4 c5b5 g4h4 b5a6 g6g5 a6a7 g5g4 a5a6 g4g3 a7b7 g3g2 a6a7 g2g1q,1171,83,95,1944,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/QHQEoeOY#89,
tPRCQ,n1k4r/Pp2q1p1/8/2P1pp1p/8/4P3/6PP/1RQ3K1 b - - 0 30,e7d7 c5c6 d7c6 c1c6 b7c6 b1b8 c8c7 b8h8,1171,75,98,1131,advantage endgame fork skewer veryLong,https://lichess.org/PCEPVrEo/black#60,
tQBqF,2k3q1/1p1rn3/p1p2P1R/3pP1bp/3P4/2NQB3/PPPK4/8 w - - 0 25,e3g5 g8g5 d3e3 g5e3 d2e3 e7f5 e3f4 f5h6,1113,221,7,3,advantage attraction fork middlegame veryLong,https://lichess.org/loTnNYQa#49,
tQCTA,r1b2rk1/5np1/p3p2p/1pqpNp2/7P/2PBPPQ1/PP4P1/R4RK1 w - - 0 19,e5g6 c5e3 g3f2 e3d3 g6f8 g8f8 f2c5 f8g8,1169,76,81,1129,advantage defensiveMove fork middlegame veryLong,https://lichess.org/iXxTAgwb#37,Queens_Pawn_Game Queens_Pawn_Game_Mason_Variation
tQxev,8/8/5p1p/2p1p1pP/2P1P1P1/2K2P2/k7/8 b - - 0 52,a2b1 c3b3 b1c1 b3a4 c1d1 a4b5 d1e2 b5c5,1187,75,91,1439,crushing endgame pawnEndgame veryLong,https://lichess.org/YYp66syA/black#104,
tS9Va,4r2k/2p5/3pb2p/pP2n1p1/P7/2P3P1/R2B1P1P/4R1K1 w - - 0 36,a2c2 e5f3 g1g2 f3e1 d2e1 e6d5 f2f3 e8e1,1178,82,94,2023,advantage discoveredAttack endgame fork veryLong,https://lichess.org/Y1ZoNCEt#71,
tSAKh,3r4/5ppk/4b3/2P1P1Q1/8/7P/5qP1/R6K b - - 4 35,d8d4 g5h5 h7g8 a1a8 e6c8 a8c8 d4d8 c8d8,1152,78,77,167,endgame mate mateIn4 veryLong,https://lichess.org/RXOILhf9/black#70,
tSSmV,6k1/p6p/1p6/2p5/3pP2P/3PN3/PP3q2/6RK b - - 0 31,g8f8 g1f1 d4e3 f1f2 e3f2 h1g2 f2f1q g2f1,1176,114,52,36,advantage endgame exposedKing pin veryLong,https://lichess.org/EXDHx2oP/black#62,
tTSnS,5rk1/5ppp/p7/1p6/5Q2/3p3P/PPq1r1P1/2R2R1K b - - 9 28,c2b2 f4f7 f8f7 c1c8 e2e8 c8e8 f7f8 f1f8,1172,78,93,3330,endgame mate mateIn4 sacrifice veryLong,https://lichess.org/raDjrDGS/black#56,
tTmae,8/p4kp1/5p1p/8/P2Pp1P1/1p1rP2P/3RK3/8 b - - 1 41,f7e6 d2d3 e4d3 e2d3 b3b2 d3c2 b2b1q c2b1,1164,117,71,18,crushing endgame rookEndgame veryLong,https://lichess.org/0SQOszkV/black#82,
tTtrB,8/pp5p/1q3p2/4k3/2Q1P3/7P/PP4P1/7K b - - 0 37,b6b2 c4d5 e5f4 d5f5 f4e3 f5f3 e3d2 f3f2,1185,76,87,1619,crushing endgame queenEndgame veryLong,https://lichess.org/FIovtJjI/black#74,
tU2WM,8/8/p1pk3p/5Np1/1P1P2K1/2Pb3P/6P1/8 b - - 0 43,d3f5 g4f5 d6d5 f5g6 d5c4 g6h6 c4c3 h6g5 c3b4 h3h4 a6a5 h4h5,1138,78,93,1455,crushing defensiveMove endgame quietMove veryLong,https://lichess.org/6zLXrU21/black#86,
tUEQj,2r5/4p3/4p1p1/3pP2p/1p3PkP/pP1R2P1/P1P5/3K4 b - - 0 35,c8c3 d3c3 b4c3 b3b4 g4g3 b4b5 g3f4 b5b6,1153,81,89,641,crushing endgame quietMove rookEndgame sacrifice veryLong,https://lichess.org/HtLj5dbm/black#70,
tUEi5,6r1/3k4/2p1R3/1p2K1p1/1P3P2/8/P7/8 w - - 5 39,f4g5 g8g5 e5f6 g5g6 f6g6 d7e6 a2a3 e6d5 g6f5 d5c4,1197,78,93,947,crushing deflection endgame rookEndgame veryLong,https://lichess.org/zdMfSFoO#77,
tUGqa,5k2/pp1r1pp1/4P2p/2p5/P1N1P1Pb/1PP2p2/7P/2R2K2 b - - 0 28,f7e6 c4e5 d7d2 e5g6 f8f7 g6h4 d2h2 h4f3 h2h1 f3g1,1164,76,93,1785,advantage defensiveMove endgame fork veryLong,https://lichess.org/aMGyYx0h/black#56,
tUMAY,8/5p2/8/8/8/K4P1p/4kP1B/8 w - - 1 47,f3f4 e2f2 f4f5 f2g2 h2b8 h3h2 b8h2 g2h2,1124,79,82,227,advancedPawn bishopEndgame crushing endgame veryLong,https://lichess.org/EicxnJNE#93,
tUdoo,8/8/r5k1/5pP1/5P2/6K1/p7/R7 b - - 1 53,g6h5 a1h1 h5g6 h1h6 g6g7 h6a6 a2a1q a6a1,1174,76,84,189,crushing endgame rookEndgame skewer veryLong,https://lichess.org/8mfyjCyQ/black#106,
tVugD,8/1p6/p1p3p1/1PP5/P1K5/7k/8/8 w - - 0 46,b5c6 b7c6 c4b4 g6g5 b4a5 g5g4 a5b6 g4g3 b6c6 g3g2,1146,78,94,88,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/1JnwdqlG#91,
tWcap,8/8/5kp1/7p/p3KP1P/P5P1/8/8 w - - 1 51,e4d5 f6f5 d5d6 f5g4 d6e6 g4g3 f4f5 g6f5 e6f5 g3h4,1168,78,91,1367,crushing endgame pawnEndgame veryLong,https://lichess.org/KWcfUOp8#101,
tWjzJ,1k6/1p5p/p5p1/6N1/3b4/7P/PP1r2P1/1KR5 w - - 5 38,c1c2 d2d1 c2c1 d1c1 b1c1 d4e3 c1d1 e3g5,1135,81,95,927,attraction crushing endgame fork veryLong,https://lichess.org/M54WHsxH#75,
tX2zl,Q7/3q2k1/5ppp/4p3/1pB5/1Pn5/P2N1PPP/6K1 w - - 3 40,d2f3 d7d1 f3e1 d1e1 c4f1 c3e2 g1h1 e1f1,1118,79,94,4662,deflection endgame mate mateIn4 veryLong,https://lichess.org/FTKQ7GlM#79,
tY18c,8/5p1p/6p1/Rpkr4/8/2K2P1P/6P1/8 b - - 0 42,d5d4 a5b5 c5b5 c3d4 b5c6 d4e5 c6d7 e5f6 d7e8 f6g7,1136,80,93,2162,crushing deflection endgame rookEndgame veryLong,https://lichess.org/ljOfbbld/black#84,
tY5Vp,3r1rk1/pp2Rp1p/1q4p1/8/2Bb4/5Q2/P4PPP/3R2K1 w - - 1 18,e7f7 d4f2 g1f1 d8d1 f3d1 f8f7 c4f7 g8f7,1167,76,88,288,advantage discoveredAttack middlegame veryLong,https://lichess.org/ge8KmLab#35,Grunfeld_Defense Grunfeld_Defense_Exchange_Variation
tYkWb,8/8/1p1p4/1Pp1k2p/2PpP2P/3P2K1/8/8 b - - 2 38,e5f6 g3f4 f6e6 f4g5 e6e5 g5h5 e5f4 h5g6 f4e3 h4h5,1190,76,100,253,crushing defensiveMove endgame pawnEndgame veryLong zugzwang,https://lichess.org/N4DngjkT/black#76,
tYqWF,6k1/ppp3p1/3p3p/3Pp1p1/B3P3/3P1rRb/PPP4K/8 b - - 1 26,g5g4 g3f3 g4f3 h2h3 f3f2 h3g2 f2f1b g2f1,1128,75,96,4543,advantage endgame veryLong,https://lichess.org/80UPoYMY/black#52,
tZUcL,8/5R2/pkb5/8/1P4K1/8/8/8 w - - 0 77,f7f5 c6d7 g4g5 d7f5 g5f5 b6b5 f5f4 b5b4,1146,75,100,262,crushing endgame master masterVsMaster pin veryLong,https://lichess.org/hLcRwFrR#153,
tZrkc,8/4k2p/2P3p1/6K1/8/5P2/8/8 b - - 1 53,e7d6 g5h6 d6c6 h6h7 c6d5 h7g6 d5e5 g6g5,1195,75,99,2098,crushing defensiveMove endgame pawnEndgame veryLong,https://lichess.org/gEPKG0B2/black#106,
taWKx,1n6/4kpp1/1p2p2p/1q1pP3/2rQ2P1/3N3N/7P/5RK1 w - - 1 30,d4f2 c4g4 g1h1 b5d3 f2f7 e7d8 f7f8 d8c7,1118,75,93,1089,crushing discoveredAttack middlegame veryLong,https://lichess.org/Z6zYjYxI#59,
tbKQg,8/2p4P/3kn3/1p2pQ2/3bP3/3P2P1/6P1/q2B3K w - - 0 35,h7h8q a1d1 h1h2 d1g1 h2h3 g1h1 h3g4 h1h8,1177,79,94,676,crushing endgame hangingPiece skewer veryLong,https://lichess.org/st1vWMum#69,
tbUWi,8/1p5p/8/1K5p/6k1/P5P1/5P2/8 w - - 1 35,b5b6 g4f3 a3a4 f3f2 b6b7 f2g3 a4a5 h5h4 b7c7 h4h3 a5a6 h3h2,1107,93,77,31,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/DzbjDERB#69,
tbq44,8/1b5p/2pk2p1/p5P1/2PK2B1/1P6/P7/8 w - - 6 33,g4f3 c6c5 d4e3 b7f3 e3f3 d6e5 f3e3 e5f5,1149,75,94,494,bishopEndgame crushing discoveredAttack endgame veryLong,https://lichess.org/gBX5n5Ps#65,
tcYMT,6k1/pR3p2/2P3b1/6pp/1PK3P1/3r4/8/8 b - - 2 37,d3d8 c6c7 d8f8 b7b8 h5g4 b8f8 g8f8 c7c8q,1175,76,93,1542,advancedPawn attraction crushing endgame promotion veryLong,https://lichess.org/qFf48MUk/black#74,
td4Qp,1q3rk1/p4ppp/2R5/1p2B3/1P6/3P1Q1P/r7/5R1K b - - 0 31,b8e5 f3f7 f8f7 c6c8 e5e8 c8e8 f7f8 f1f8,1120,80,93,9918,endgame mate mateIn4 sacrifice veryLong,https://lichess.org/F3fysxH0/black#62,
teCNl,3r1rk1/1ppnbppp/2qp4/8/3QPB2/1PN5/P1P2PPP/R4RK1 w - - 3 14,a1c1 e7f6 c3d5 f6d4 d5e7 g8h8 e7c6 b7c6,1171,77,92,3930,advantage middlegame veryLong,https://lichess.org/j6wCgKf4#27,Scotch_Game Scotch_Game_Other_variations
teNxH,3rr3/pk3p1p/2p5/3pq2p/P1nR4/4P3/N4PP1/2RQ2K1 w - - 0 28,c1c4 d5c4 d4d8 e8d8 d1d8 e5a1 g1h2 a1a2,1121,78,78,75,advantage fork middlegame veryLong,https://lichess.org/8wa0TYBg#55,
tfH67,3r2k1/pb4p1/1p2p2p/4P3/3r1PP1/3BK3/PP5P/2R2R2 w - - 2 25,c1c3 d4d3 c3d3 d8d3 e3d3 b7a6 d3e3 a6f1,1190,76,92,968,advantage attraction endgame sacrifice skewer veryLong,https://lichess.org/4U8SIf3Q#49,
thEfQ,5k2/5ppp/8/2p1P1P1/1rP1PP2/rpR4P/1R6/6K1 w - - 1 29,g1f2 a3a2 b2a2 b3a2 c3a3 b4b2 f2f3 b2b3 a3b3 a2a1q,1105,168,100,7,advancedPawn advantage deflection endgame exposedKing promotion rookEndgame veryLong,https://lichess.org/nIvenmp1#57,
thsV0,8/6p1/6p1/K3pp2/P2k1P1P/6P1/8/8 w - - 0 41,a5b6 e5e4 a4a5 e4e3 a5a6 e3e2 a6a7 e2e1q,1104,78,79,87,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/XiHjUdD7#81,
tiUd1,4r1k1/2pR1pqp/p5p1/1p3n2/8/P1N2Q2/1PB2PPP/6K1 w - - 0 26,g2g4 e8e1 g1g2 f5h4 g2h3 h4f3 d7d8 g7f8 d8f8 g8f8,1176,81,92,862,crushing fork middlegame veryLong,https://lichess.org/20XwW5ka#51,
tiaLg,8/2R2p2/1r2pkp1/pP5p/P7/4P1P1/5PK1/8 w - - 0 33,c7c6 b6c6 b5c6 f6e7 c6c7 e7d7 c7c8r d7c8,1138,240,82,9,crushing endgame rookEndgame veryLong,https://lichess.org/6IpjnFtE#65,
titg6,6r1/1b2kp2/4p3/pp2P3/8/P1P3P1/1PB5/5RK1 w - - 1 32,g1h2 g8h8 h2g1 h8h1 g1f2 h1h2 f2e3 h2c2,1156,74,97,5603,crushing endgame skewer veryLong,https://lichess.org/1ou7nj3H#63,
tj1tv,7r/2p2qkp/3p4/3Pp1P1/1pP1Pp2/1r3P1Q/4NK2/6R1 b - - 4 37,b3a3 h3h6 g7g8 g5g6 h7g6 g1g6 f7g6 h6g6,1121,79,93,934,crushing endgame master veryLong,https://lichess.org/3lWXbUID/black#74,
tkETA,R5R1/5pk1/p1r4p/1p4pP/1b4P1/4pK2/r3N3/8 b - - 1 42,g7h7 g8h8 h7g7 a8g8 g7f6 h8h6 f6e7 h6c6,1192,76,87,339,advantage deflection endgame interference master skewer veryLong,https://lichess.org/qMAi1ztx/black#84,
tkFFg,3r3r/pp6/3q1k1p/1Q4p1/3Np1P1/2P1Pp1P/PP6/2KR4 b - - 4 34,h8h7 b5f5 f6g7 d4e6 d6e6 f5e6 d8d1 c1d1,1150,76,83,262,crushing endgame fork veryLong,https://lichess.org/wATGEhCv/black#68,
tlbBX,1b6/8/1p5R/pkp2KP1/8/8/r6P/8 b - - 0 39,a2h2 h6h2 b8h2 g5g6 h2g1 g6g7 g1d4 g7g8q,1125,83,83,71,advancedPawn advantage endgame promotion veryLong,https://lichess.org/0PQY64rz/black#78,
tmocw,r6k/pppn3p/3p2p1/b5B1/8/3B4/P5PP/5R1K b - - 3 22,a8f8 f1f8 d7f8 g5f6 h8g8 d3c4 f8e6 c4e6,1135,82,94,878,advantage endgame veryLong,https://lichess.org/ikx9t22x/black#44,
tmtVv,r2qkb1r/5ppp/p1p1p3/3N4/3P2b1/5N2/PP3PPP/R1BQ1RK1 b kq - 0 11,c6d5 d1a4 d8d7 a4d7 e8d7 f3e5 d7e8 e5g4,1175,79,81,768,advantage attraction fork middlegame veryLong,https://lichess.org/Dp2mHWrX/black#22,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
to3XK,2r5/Q4p2/2r1k2P/3pp1p1/6b1/P3P3/1P1K3R/8 w - - 1 39,d2e1 c6c1 e1f2 c8c2 f2g3 c1g1 h2g2 g1g2,1119,81,94,1747,endgame exposedKing mate mateIn4 veryLong,https://lichess.org/1wiESyuy#77,
tofNK,4r1k1/5pbp/p2p2p1/1p4B1/4q3/1P5P/P4PP1/2QR2K1 w - - 0 27,d1d6 e4e1 c1e1 e8e1 g1h2 g7e5 g2g3 e5d6,1146,79,70,111,crushing endgame fork veryLong,https://lichess.org/ubwyScSQ#53,
toq3r,3r4/p1k3p1/2p2nP1/8/5R1P/8/PPP3P1/7K b - - 0 26,d8d2 f4f6 g7f6 g6g7 d2d8 h4h5 d8g8 h5h6,1198,79,86,864,advancedPawn advantage endgame quietMove sacrifice veryLong,https://lichess.org/guZyoBoa/black#52,
towfR,4rrk1/1R4pp/2P5/2Pp4/3Pn3/3Q3P/5qP1/1R3B1K w - - 1 31,c6c7 e4g3 h1h2 g3f1 d3f1 f2f1 b1f1 f8f1,1185,78,92,2357,advantage middlegame veryLong,https://lichess.org/QxLqHqRN#61,
tpHNE,8/3b4/1K1P4/5p1p/p3kB1P/P2p2P1/8/8 b - - 4 39,e4f3 b6c7 d7b5 d6d7 b5d7 c7d7 d3d2 f4d2,1171,74,95,7459,advancedPawn bishopEndgame crushing endgame veryLong,https://lichess.org/fZGOXHjX/black#78,
tpVcp,r4rk1/pp4bp/3pp1p1/2p5/4P1q1/3PNR2/PPPQ2PP/5RK1 b - - 0 19,g7d4 f3f8 a8f8 f1f8 g8f8 d2f2 f8e7 e3g4,1153,78,92,2701,attraction crushing kingsideAttack middlegame veryLong,https://lichess.org/6dzmCBlw/black#38,Sicilian_Defense Sicilian_Defense_Bowdler_Attack
tqFoW,3r3k/1p3ppp/pBb1pb2/8/1Q6/P6P/1P3PP1/3r1R1K w - - 8 27,b6d8 d1f1 h1h2 f6e5 f2f4 e5f4 b4f4 f1f4,1152,76,84,349,crushing endgame hangingPiece veryLong,https://lichess.org/Rhnw5Olh#53,
tqop5,3r2k1/1b1r1ppp/1p2p3/p3P3/2P2P2/PP4R1/4Q1PP/2Bq1R1K w - - 9 29,e2d1 d7d1 h1g1 d1f1 g1f1 d8d1 f1e2 d1c1,1104,82,67,48,attraction crushing fork middlegame veryLong,https://lichess.org/eniBJMen#57,
tqtz9,6k1/p5pp/8/2pp4/8/3PR1P1/Pp5P/7K w - - 0 33,e3e1 c5c4 d3c4 d5c4 e1e8 g8f7 e8b8 c4c3,1175,77,70,57,advantage endgame rookEndgame veryLong,https://lichess.org/gZTua6NV#65,
tr3F8,8/8/6p1/k5Pp/1p6/5KP1/P7/8 w - - 1 66,f3f4 a5a4 f4e5 a4a3 e5f6 a3a2 f6g6 b4b3,1143,75,99,541,crushing endgame master pawnEndgame veryLong,https://lichess.org/Mmphq2To#131,
tr7HI,8/8/3k3p/4p1pP/2P1KpP1/p4P2/P7/8 w - - 1 41,e4f5 d6c5 f5e5 c5c4 e5f6 c4c3 f6g7 c3b2 g7h6 b2a2,1156,83,93,2607,crushing endgame pawnEndgame veryLong,https://lichess.org/r9HIGWdQ#81,
trnVq,8/8/p7/Pk1p2p1/2p3Pp/1pB1K2P/8/8 b - - 7 53,b5a4 e3d4 a4a3 d4d5 b3b2 c3b2 a3b2 d5c4,1183,77,92,1712,bishopEndgame crushing endgame veryLong,https://lichess.org/k3BLlOuS/black#106,
ts160,5n1r/p3pk2/2N1p1p1/3p3p/2p2Pqb/8/PPPQ2P1/1R3R1K b - - 0 26,h4g3 c6e5 f7e8 e5g4 h5g4 h1g1 g3h2 g1f2,1130,77,70,468,crushing fork middlegame veryLong,https://lichess.org/HMUZDHWM/black#52,
tsDRq,4k3/ppp5/4PPK1/8/8/6n1/P1P5/8 b - - 4 35,g3e4 f6f7 e8f8 e6e7 f8e7 g6g7 e4d6 f7f8q,1171,78,94,6118,advancedPawn crushing endgame exposedKing knightEndgame promotion veryLong,https://lichess.org/C9s4AiWQ/black#70,
tsGQ7,8/p5p1/7p/6P1/5P2/2K5/7k/8 b - - 0 55,h2g3 g5h6 g7h6 f4f5 h6h5 f5f6 h5h4 f6f7 h4h3 f7f8q,1180,79,92,1193,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/3bYYfxYx/black#110,
tsUH9,4rk2/pbp2pp1/1p3q2/2p1rP2/4P2R/2P4Q/PP4P1/3R2K1 b - - 7 31,e5e4 h4h8 f8e7 h8e8 e7e8 h3h8 e8e7 h8d8,1131,76,99,1621,attraction mate mateIn4 middlegame veryLong,https://lichess.org/V2WdGQpY/black#62,
tto6E,8/bPB5/6p1/5pP1/2p2P2/1k1p4/3K4/8 w - - 1 55,b7b8q a7b8 c7b8 c4c3 d2d3 c3c2 b8d6 c2c1q,1134,78,98,6748,advancedPawn crushing endgame exposedKing master promotion veryLong,https://lichess.org/1uNixopd#109,
tvGcI,r5k1/1p1P1ppp/1p6/7b/8/5N1P/1P2rPP1/2R3K1 b - - 2 25,a8d8 c1c8 g8f8 c8d8 f8e7 d8e8 e7d7 e8e2,1115,75,93,7515,crushing endgame pin skewer veryLong,https://lichess.org/vMdc1DlO/black#50,
tvwhS,1r1k1r2/pB2b2Q/3p3p/2p1p3/4P3/3P3P/PP2K1P1/R7 w - - 1 23,b7d5 b8b2 e2e1 e7h4 g2g3 h4g3 e1d1 f8f1,1160,78,82,365,endgame mate mateIn4 veryLong,https://lichess.org/KyVRP8xX#45,
twVFO,8/3k4/1P1p2p1/3K2Pp/5N2/8/2b4P/8 w - - 3 42,f4e6 c2b3 d5d4 b3e6 b6b7 d7c7 b7b8r c7b8,1147,77,97,1258,crushing deflection endgame skewer veryLong,https://lichess.org/rzIAXmvq#83,
txe4e,r6k/1p3p2/1qn2Prp/p3p2Q/3pR3/1Pp4R/P4PPP/6K1 b - - 1 26,c3c2 h5h6 g6h6 h3h6 h8g8 e4g4 g8f8 h6h8,1128,78,85,273,exposedKing kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/gmyt317Q/black#52,
tySvb,3r3r/1b3pk1/p7/1p2p1Np/1B2N2P/P5Q1/1PP3PK/5q2 b - - 5 30,g7h6 g5f7 f1f7 g3g5 h6h7 e4f6 f7f6 g5f6,1165,75,75,105,clearance crushing middlegame sacrifice veryLong,https://lichess.org/zmPK1Ibl/black#60,
tyUGP,r5qk/5r2/bp2Q2p/2pp4/5bP1/p1P4R/PP3P2/1B2K2R b K - 0 29,a8e8 h3h6 f4h6 h1h6 f7h7 h6h7 g8h7 e6e8,1189,75,89,697,crushing exposedKing kingsideAttack middlegame veryLong,https://lichess.org/JedB2jp6/black#58,
tynDv,8/p7/1p6/1P3kp1/4P1p1/6K1/5P2/8 b - - 0 42,f5e4 g3g4 e4d5 g4g5 d5c5 f2f4 c5b5 f4f5,1106,76,90,1270,crushing defensiveMove endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/ivjf8H7k/black#84,
tytbD,rnb3kr/3p1qp1/2p1p3/pp2P3/5R1p/3P1Q1P/PPP2PP1/5RK1 b - - 3 22,f7g6 f4f8 g8h7 f8h8 h7h8 f3f8 h8h7 f8c8,1105,80,93,1117,advantage attraction fork middlegame veryLong,https://lichess.org/PG9Tl2lZ/black#44,
tz9vb,8/8/1p4p1/p4k2/P2K3P/1P6/8/8 w - - 11 55,d4c4 f5g4 c4b5 g4h4 b5b6 g6g5 b6a5 g5g4 b3b4 g4g3 b4b5 g3g2 b5b6 g2g1q,1147,79,94,1493,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/WTv8h567#109,
tzEn6,1k1n4/p5p1/Ppp5/8/3P2Pp/4r2P/4N1Q1/4n2K w - - 0 34,g2f2 e3h3 h1g1 e1f3 g1g2 h3h2 g2f3 h2f2,1168,75,99,431,crushing endgame exposedKing skewer veryLong,https://lichess.org/2fVg1LX0#67,
u0Ay8,2Q5/6pk/p3p2p/3pP3/P2PbB2/2P4P/1P2r1PK/8 w - - 3 38,h2g3 e2g2 g3h4 g7g5 f4g5 h6g5 h4h5 e4f3,1108,77,88,1417,endgame fork mate mateIn4 veryLong,https://lichess.org/EBFbjto2#75,
u0hjv,5rk1/5ppp/p7/8/8/1P3Q1P/P2rq1P1/2R2R1K b - - 8 27,d2a2 f3f7 f8f7 c1c8 e2e8 c8e8 f7f8 f1f8,1117,78,92,1054,endgame mate mateIn4 sacrifice veryLong,https://lichess.org/mqJGLqA8/black#54,
u2I39,8/1R6/PK1k4/8/1r3p2/8/8/8 w - - 7 71,b6a5 b4b7 a6b7 d6c7 b7b8r c7b8 a5b4 f4f3 b4c3 f3f2,1174,76,91,4844,advancedPawn crushing endgame rookEndgame veryLong,https://lichess.org/lxkGrPR6#141,
u2JwL,8/8/3KQ3/4P1p1/6kp/4q3/6P1/8 b - - 0 60,g4g3 e6h3 g3f2 h3e3 f2e3 e5e6 g5g4 e6e7,1118,77,76,56,advancedPawn crushing endgame master queenEndgame veryLong,https://lichess.org/8s18RyFg/black#120,
u2Mq6,8/8/3k1p2/1p3PP1/7K/8/8/8 w - - 1 61,g5g6 d6e7 h4h5 e7f8 h5h6 f8g8 g6g7 b5b4 h6g6 b4b3 g6f6 b3b2,1183,203,76,7,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/8a5OYQle#121,
u2TWb,1kbrr3/pp3p2/2pq3p/2N3p1/1Q1Pp3/7P/PPP2PP1/1K1RR3 b - - 3 26,f7f5 c5a6 b8a8 b4d6 d8d6 a6c7 a8b8 c7e8,1162,77,89,678,advantage discoveredAttack fork master middlegame pin veryLong,https://lichess.org/JyJ9sGLM/black#52,
u3COn,8/5p2/pR2r1pp/P3k3/8/1P5P/5PPK/8 w - - 1 43,b3b4 e6b6 a5b6 e5d6 h2g3 d6c6 b6b7 c6b7,1191,77,93,1672,crushing endgame rookEndgame veryLong,https://lichess.org/PBms5iJp#85,
u3gpo,4r3/pp3pk1/2p3pp/3p4/2P5/1B6/PP2rb1P/3Q1RK1 w - - 0 27,g1h1 e2e1 d1d3 e1f1 d3f1 e8e1 f1e1 f2e1,1196,205,8,7,advantage clearance endgame pin veryLong,https://lichess.org/OVLPjGLm#53,
u3q0C,r1b2rk1/pp3Bpp/1bp5/4q3/4P3/2N5/PPPQ2PP/3R1R1K b - - 0 19,f8f7 d2d8 b6d8 d1d8 e5e8 d8e8 f7f8 f1f8,1124,79,85,193,kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/7XTDoadh/black#38,Sicilian_Defense Sicilian_Defense_Taimanov_Variation
u470B,r2r2k1/pp3p2/5Pp1/8/6n1/2P1P3/PPQ5/2K4R w - - 1 24,h1d1 g4e3 d1d8 a8d8 c2e2 d8d1 e2d1 e3d1,1141,76,95,4378,advantage endgame fork veryLong,https://lichess.org/J3bPIrzS#47,
u52AF,8/6p1/3k4/3pp1K1/5P2/4P1P1/6P1/8 w - - 0 45,f4e5 d6e5 g3g4 e5e4 g5g6 e4e3 g6g7 d5d4 g4g5 d4d3 g5g6 d3d2 g7f8 d2d1q,1144,75,97,376,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/FD62a1Lz#89,
u5xEX,5rk1/2P2p2/8/7p/8/KP1R2pr/5p2/3R4 b - - 0 40,f8c8 d3d8 g8h7 d8c8 g3g2 c8h8 h7h8 c7c8q,1133,79,93,438,advancedPawn attraction crushing endgame promotion rookEndgame veryLong,https://lichess.org/wyHDa53R/black#80,
u6J4O,6k1/4Q3/r5pp/PN6/1P2P3/1KP5/5R2/3q4 w - - 7 43,b3c4 a6c6 e7c5 c6c5 b4c5 d1a4 c4d5 a4b5,1143,75,95,12132,advantage deflection endgame veryLong,https://lichess.org/OkR50Egg#85,
u6nvU,4r1k1/Rp3pp1/3Pq2p/2p5/2P2Q2/2n3P1/2P2PBP/5K2 w - - 1 26,a7a1 e6e2 f1g1 e2e1 a1e1 e8e1 g2f1 c3e2 g1g2 e2f4,1192,78,87,227,crushing endgame fork sacrifice veryLong,https://lichess.org/dJQWrFQs#51,
