PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
mdBjQ,r2qkbnr/pbpnp2p/1p2p1Q1/3p4/3P4/3B4/PPP2PPP/RNB1K1NR b KQkq - 0 7,h7g6 d3g6,438,98,83,1011,bodenMate master mate mateIn1 oneMove opening,https://lichess.org/yyCwbpS6/black#14,
mdEcj,2r2rk1/1p2npp1/pq2p2p/4P3/2p2P2/2P4P/PPQ1p1PK/RB3R2 b - - 1 19,e2f1q c2h7,431,93,71,103,master mate mateIn1 middlegame oneMove,https://lichess.org/9MrHdVhl/black#38,
mdZGz,6k1/1b2bppp/p3p3/1p2N3/1P3PP1/P5BP/4Q2K/2r3Rq w - - 4 30,g1h1 c1h1,473,82,100,371,master mate mateIn1 middlegame oneMove,https://lichess.org/H7PKwZHF#59,
meyv3,3rB1k1/5pp1/1p1q3p/2b5/4p1Q1/1PB4P/P5P1/5R1K b - - 0 37,d8e8 g4g7,456,88,100,354,endgame master mate mateIn1 oneMove,https://lichess.org/8soWHF4Y/black#74,
mfPKC,5k2/8/8/p1p3Rp/2P3pK/1PB3P1/P1P1r3/8 w - - 5 51,c3a5 e2h2,429,103,93,591,endgame master mate mateIn1 oneMove,https://lichess.org/Sm4eWeos#101,
mfRzu,6k1/pr3p1p/2p1bP2/2p2N2/3p4/1P6/P1P1RKPP/8 b - - 2 29,e6f5 e2e8,483,86,47,50,endgame master mate mateIn1 oneMove,https://lichess.org/rM4ZsJ5l/black#58,
mfq0a,k1Q4r/1p6/pB4p1/3Pp2p/P2n2nP/2R3P1/1q3P2/5RK1 b - - 3 34,h8c8 c3c8,488,91,84,150,master mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/WoP5OGsf/black#68,
mgip9,3r2k1/pp4p1/2nq2p1/4pp2/4p3/1PP1P1BP/P3QPP1/5RK1 w - - 0 22,f1d1 d6d1 e2d1 d8d1,413,97,80,337,crushing endgame kingsideAttack master short,https://lichess.org/wj6rl1u2#43,
mhjt0,2bqr1k1/3P3p/2p3p1/p2p4/3b4/1P1B1R2/P1P1Q2P/5R1K b - - 0 25,e8e2 f3f8 d8f8 f1f8,496,84,95,460,crushing fork master middlegame short,https://lichess.org/496iGnIV/black#50,
mi67l,r6k/1b2pp1p/5np1/2nqQ3/2pN4/1pP3NP/1P3PP1/1B2R1K1 w - - 0 29,e5e7 d5g2,483,101,72,230,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/NUYIrXDN#57,
miJKh,r1bq1rk1/2p2ppp/p1n1pN2/6N1/3P3P/2pQ4/PP3PP1/2KR1B1R b - - 0 13,d8f6 d3h7,428,98,88,440,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/rxU9w0KC/black#26,French_Defense French_Defense_Classical_Variation
miP3r,1r1Q2k1/5ppp/8/8/8/1N4q1/PK1R4/8 b - - 1 38,b8d8 d2d8,478,110,81,289,backRankMate endgame master mate mateIn1 oneMove,https://lichess.org/4PTCZiun/black#76,
miYdC,3R3k/5rpp/p3pp2/1p6/5B2/6P1/PP6/6K1 b - - 1 31,f7f8 d8f8,492,87,81,167,backRankMate endgame hangingPiece master mate mateIn1 oneMove,https://lichess.org/GIZijvuP/black#62,
miz5t,8/3k4/3p4/R3R3/2p5/2P5/P6r/2K3r1 w - - 1 52,e5e1 g1e1,435,99,100,451,endgame hangingPiece master mate mateIn1 oneMove rookEndgame,https://lichess.org/Z7ipdRZX#103,
mjZKe,8/1P4p1/8/8/8/3pk3/4p3/4K3 w - - 1 59,b7b8q d3d2,423,113,83,884,advancedPawn endgame master mate mateIn1 oneMove queenEndgame,https://lichess.org/sWcIMOTq#117,
mjaSc,8/6k1/6pp/p4p2/5N1P/7K/Pr1r2P1/R5R1 w - - 0 39,g2g3 d2h2,494,87,75,143,endgame master mate mateIn1 oneMove,https://lichess.org/4WjTUWbG#77,
mk3JS,r5k1/pp3ppp/8/3p1nr1/8/P4PqP/1P2Q1P1/R3R2K b - - 3 25,f5h4 e2e8 a8e8 e1e8,479,105,100,37,backRankMate master mate mateIn2 middlegame sacrifice short,https://lichess.org/EGdtOFOq/black#50,
mkZEY,6k1/pR4p1/n2rn2p/8/3N4/5N2/P4PPP/6K1 w - - 3 29,d4e6 d6d1 f3e1 d1e1,435,104,96,850,backRankMate endgame master mate mateIn2 short,https://lichess.org/FAXNPDD9#57,
mlLrr,6k1/p5pp/8/p4PN1/1Pb5/P6P/3r4/4R1K1 b - - 1 39,c4d5 e1e8,455,116,80,403,endgame master mate mateIn1 oneMove,https://lichess.org/ywPKkaDn/black#78,
mlc4S,2k4r/7p/p1q3p1/1pp2p2/8/3Pbn2/PPP1N2P/3QRR1K w - - 0 30,f1f3 c6f3,405,98,97,488,hangingPiece kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/3NAeVE5i#59,
mn3HE,6k1/p6p/1p2Nn2/2p5/7n/1P6/P1PP2r1/5R1K b - - 1 36,f6g4 f1f8,462,95,52,107,endgame master mate mateIn1 oneMove,https://lichess.org/UEGfy3zE/black#72,
mna9x,6k1/p3p3/3p1pp1/3P4/6PK/6P1/r6q/2Q4R w - - 2 34,h1h2 a2h2,467,104,75,307,endgame master mate mateIn1 oneMove queenRookEndgame,https://lichess.org/5rqkq48F#67,
mo1p5,3q2k1/1Q5p/2p1p1pB/P3bp2/8/7P/2P2PP1/6K1 w - - 1 31,a5a6 d8d1,460,103,93,384,endgame master mate mateIn1 oneMove,https://lichess.org/DEbxsKdy#61,
moyO7,3r3k/p6p/1p2b3/2p1r1NR/3p4/1P1Pn3/P1P5/R5K1 b - - 0 38,d8g8 h5h7,400,113,89,513,master mate mateIn1 middlegame oneMove,https://lichess.org/QhnFkEle/black#76,
mp3RH,2r4k/p5Rp/3p4/5b2/1p1p4/3P2R1/P1P5/6K1 b - - 0 34,c8c2 g7g8,492,89,91,451,endgame master mate mateIn1 oneMove,https://lichess.org/agLApIxk/black#68,
mpGFh,8/6p1/7p/3R2k1/r4pP1/5K1P/5P2/8 b - - 1 33,g5h4 d5h5,402,93,67,102,endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/gbCw0G2H/black#66,
mpGXe,4rk2/3R1p2/5p1p/p4B2/1bP5/1P6/P4PPP/5K2 w - - 4 33,d7c7 e8e1,478,110,80,253,endgame master mate mateIn1 oneMove,https://lichess.org/qfvu4iq4#65,
mrBMh,8/8/6PK/7n/p7/8/k7/8 b - - 2 50,h5f4 g6g7 a2b2 g7g8q,434,89,74,200,advancedPawn crushing endgame knightEndgame master promotion short,https://lichess.org/eNEoByOy/black#100,
ms1ut,5rk1/2p3bp/bp1p4/1N1P4/p1PN4/P2p4/RP4PP/3Q1q1K w - - 2 28,d1f1 f8f1,400,106,96,191,master middlegame,https://lichess.org/5AXUPiIN#55,
mshkX,r5k1/R4pp1/3np2p/3p4/3P4/3B4/5PPP/1R4K1 b - - 0 32,a8a7 b1b8 d6c8 b8c8,457,88,81,129,endgame master mate mateIn2 short,https://lichess.org/Ly3cmCuT/black#64,
mtamx,8/5pk1/6p1/p3R3/8/P1P3pP/1P4P1/3r2K1 w - - 1 37,e5e1 d1e1,400,104,90,547,endgame hangingPiece master mate mateIn1 oneMove rookEndgame,https://lichess.org/1v7GMXzF#73,
mtiSu,1rr1k1R1/3q4/p3pQ1b/1p2P3/3P4/7P/5PPK/8 b - - 5 36,h6f8 g8f8,466,100,96,386,endgame master mate mateIn1 oneMove,https://lichess.org/oCOmMOZC/black#72,
mu7fk,3k4/1p1r1p2/1Bb5/4R3/1N2p1p1/pPP5/P6r/2K5 b - - 3 48,d8c8 e5e8 d7d8 e8d8,411,113,93,258,endgame master mate mateIn2 short,https://lichess.org/uiUue9aq/black#96,
mu8WM,1R4k1/p4p1p/2r1p1pB/6P1/5P2/8/5P1P/b5K1 b - - 6 34,c6c8 b8c8,400,107,92,715,endgame hangingPiece master mate mateIn1 oneMove,https://lichess.org/OXNMKpYM/black#68,
muBLK,r2r2k1/pp1b1pbp/n3p3/5p2/2P5/PP3N2/3RBPPP/1N1R2K1 b - - 6 21,d7c6 d2d8 a8d8 d1d8,491,87,98,696,advantage kingsideAttack master middlegame short,https://lichess.org/l4gUCnOD/black#42,
mugyJ,3Q2k1/p3br1p/6pB/8/4p1b1/1NP5/PP3PqP/2KR1R2 b - - 0 26,e7d8 d1d8 f7f8 d8f8,478,89,79,170,master mate mateIn2 middlegame short,https://lichess.org/O9jWZPM8/black#52,
mui6O,r3q1rk/5p1Q/3b1P2/p2p1P2/R2P1p2/1P3R2/2P3PP/6K1 b - - 0 31,h8h7 f3h3,487,101,86,779,endgame master mate mateIn1 oneMove,https://lichess.org/0L6DG9lK/black#62,
muksL,r1b2rk1/5pp1/1p2q2p/p1pp4/4n2N/2PQP1P1/PPB2PP1/2KR3R b - - 3 18,e4f2 d3h7,406,106,95,268,master mate mateIn1 middlegame oneMove,https://lichess.org/62ICOAqM/black#36,Indian_Defense Indian_Defense_Other_variations
mvEvr,2k5/1pp3p1/5p2/2Pp2p1/p2P2P1/4Q2P/PP1K1P2/5q2 b - - 6 32,f1b1 e3e8,437,108,65,158,endgame master,https://lichess.org/bHzibvmk/black#64,
mvPWM,1r5k/1q4bp/R2r1Np1/8/Q7/6P1/PP1p1PP1/1K1R4 w - - 0 32,a6d6 b7b2,455,102,82,388,master mate mateIn1 middlegame oneMove,https://lichess.org/rPPm2vpR#63,
mvryB,r2q1rk1/1b3pbp/p4p2/1p1npQ2/8/N2BN3/PPP2PPP/R4RK1 b - - 1 16,d5e7 f5h7,400,97,100,142,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/jyaCkKpS/black#32,Sicilian_Defense Sicilian_Defense_Lasker-Pelikan_Variation
mwMse,5rk1/pp6/6pB/7p/3pR3/1P1P2bP/P1P3P1/2R2q1K w - - 5 31,c1f1 f8f1,427,104,84,125,endgame master mate mateIn1 oneMove,https://lichess.org/LyM3ahrb#61,
mxN4p,rn1qkbnr/pbppp3/1p3p2/6pB/P3P3/2PP4/1P3PPP/RNBQK1NR b KQkq - 0 6,h8h5 d1h5,430,99,78,199,hangingPiece master mate mateIn1 oneMove opening,https://lichess.org/F4wr8TQA/black#12,Ware_Opening Ware_Opening_Other_variations
my3XF,8/8/6B1/7P/5kPK/8/8/3r4 w - - 5 69,h5h6 d1h1,420,90,73,96,endgame master mate mateIn1 oneMove,https://lichess.org/yfSqcDow#137,
myBmU,2r5/R7/2r1kbp1/7p/1B3P2/3Pp1P1/PP1R3P/3K4 w - - 0 31,d2e2 c6c1,461,87,100,90,endgame master mate mateIn1 oneMove,https://lichess.org/e2tIHZ4z#61,
myDVW,2r5/1p2R1pp/k1r5/8/8/4B3/5PKP/8 b - - 2 46,b7b5 e7a7,456,114,74,224,endgame master mate mateIn1 oneMove,https://lichess.org/N1vqPs2m/black#92,
mzkbZ,3q3k/3r2pp/p7/1p6/5Q1P/1B2P1P1/PP3P1K/8 b - - 0 33,d8c7 f4f8,461,106,93,576,endgame master mate mateIn1 oneMove,https://lichess.org/S63AioYj/black#66,
n0YLL,5bk1/pp1n1p1p/5np1/3B2N1/q1pP1B2/6PQ/1P3P1P/7K b - - 0 22,f6d5 h3h7,450,88,100,380,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/jugm8LxF/black#44,
n0jto,6rk/5p1p/3p1Pp1/3Pp1P1/3q1bQ1/7P/1P2R1B1/5K2 b - - 6 43,g8c8 g4c8,426,99,53,149,endgame hangingPiece master mate mateIn1 oneMove,https://lichess.org/sK8vCQdw/black#86,
n0lP9,8/1r3ppk/6b1/2P4p/P7/K1Q1p2P/1B2q3/1R6 b - - 0 49,g6b1 c3g7,415,102,93,730,endgame master mate mateIn1 oneMove,https://lichess.org/tT59H6rQ/black#98,
n174g,8/5k2/5P2/6K1/4p3/8/8/8 w - - 0 71,g5f5 e4e3 f5e4 e3e2,413,93,100,139,advancedPawn crushing endgame master pawnEndgame short,https://lichess.org/gqWybuI4#141,
n1d6t,5r1k/p1qB1r1p/6p1/3p4/PP1P4/4P3/3Q2PP/2R3K1 w - - 0 28,c1c7 f7f1,471,111,97,477,endgame master mate mateIn1 oneMove,https://lichess.org/t9GDVBBx#55,
n2L1r,4R3/p4pk1/Pp3p2/3P4/2P1Q1PK/r7/7P/5b2 w - - 3 37,e4e7 a3h3,417,101,93,1332,endgame master mate mateIn1 oneMove,https://lichess.org/30SVuOUm#73,
n2PQ1,8/3R4/8/8/8/5K2/6pk/1r6 b - - 1 102,h2h3 d7h7,485,102,84,362,endgame master masterVsMaster mate mateIn1 oneMove rookEndgame,https://lichess.org/8z3npF4p/black#204,
n34mJ,r4rk1/p1p2pp1/2p3qp/3B4/3Bp2P/5b2/PPP2PP1/R1Q1R1K1 w - - 1 17,e1e3 g6g2,482,97,80,189,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/fw0ienzK#33,Four_Knights_Game Four_Knights_Game_Scotch_Variation_Accepted
n4geZ,8/p4R2/6pk/7q/1p6/1Pp5/P1P5/1K1r1Q2 w - - 4 40,f1d1 h5d1,428,109,93,808,endgame hangingPiece master mate mateIn1 oneMove,https://lichess.org/37z2D0jU#79,
n4nII,2B5/k7/p2p1b2/2pPqP2/2P1p3/1Q4P1/1r6/1K1R4 w - - 0 37,b3b2 e5b2,400,102,85,719,endgame master mate mateIn1 oneMove,https://lichess.org/SKfdAmfg#73,
n4v9n,2r5/p4p1p/3RR2k/6pN/6P1/7P/Prp2P2/6K1 b - - 0 28,f7e6 d6e6,481,83,78,127,endgame master mate mateIn1 oneMove,https://lichess.org/wTBsVfDJ/black#56,
n5JVs,2B5/p7/2P2R2/7p/P6P/r3k3/8/5K2 w - - 5 49,f1e1 a3a1,444,106,100,261,endgame master masterVsMaster mate mateIn1 oneMove,https://lichess.org/gMm6jhWJ#97,
n5aHj,3rn3/5ppp/1k6/p7/1p6/5N2/PPb2PPP/K1R5 w - - 0 28,c1c2 d8d1 c2c1 d1c1,465,102,97,473,backRankMate endgame master mate mateIn2 short,https://lichess.org/uY2bQwYJ#55,
n6IFM,1r6/5p1p/3k1p2/p3p3/1rKpP3/3P2P1/5P1P/1RR5 w - - 0 26,b1b4 b8b4,475,94,100,443,endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/BZfddHKD#51,
n6LbV,4r3/p5kp/2pp2p1/2p2p2/P2P1P2/1PP5/5NPP/3Rr1K1 w - - 1 33,d1e1 e8e1,400,94,100,421,backRankMate endgame master mate mateIn1 oneMove,https://lichess.org/ymD5TBm7#65,
n6Raj,8/p5k1/1p4b1/1P1pP3/P4P2/5P2/1B4QP/4q2K w - - 5 45,g2f1 e1f1,400,107,87,229,endgame master,https://lichess.org/l9kK4WtT#89,
n72xy,6rk/1p4pn/7r/1q2PP2/p2p2Q1/3N4/PP2BK2/6R1 b - - 0 42,g8f8 g4g7,434,105,92,535,master mate mateIn1 middlegame oneMove,https://lichess.org/UMTCwF91/black#84,
n7o2d,r1b5/1p1k4/3P2Q1/PB2p3/5pP1/1R6/5KP1/q6r b - - 2 37,d7d8 g6f6,441,87,77,180,master middlegame,https://lichess.org/rvUsKNz6/black#74,
n8bEN,8/R4p2/4pk1K/6pB/4P3/6b1/7r/8 b - - 1 40,g3e5 a7f7,488,112,81,462,endgame master mate mateIn1 oneMove,https://lichess.org/Yp05JPTB/black#80,
n8rvJ,rnbqr1k1/pp3ppp/5b2/2p5/3NB3/2P5/PP3PPP/R1BQR1K1 w - - 0 13,e4h7 g8h7 e1e8 d8e8,497,106,94,851,crushing hangingPiece master opening short,https://lichess.org/Ats4sfIz#25,Philidor_Defense Philidor_Defense_Exchange_Variation
n931t,r7/pp3pk1/6pp/5n2/2P2q2/1P2r3/P1Q3PP/5R1K w - - 0 26,f1f4 e3e1 f4f1 e1f1,406,108,94,601,backRankMate endgame master mate mateIn2 short,https://lichess.org/uYhbl1dV#51,
n9DXk,2r3k1/1prn1pbp/p3p1p1/n2pP3/3P4/BP3N1P/P3BPP1/R1R3K1 w - - 0 21,a3b4 c7c1 a1c1 c8c1,400,106,94,278,crushing master middlegame short,https://lichess.org/gCHjReFi#41,
n9ST9,3rr1k1/p4ppp/1p3n2/n1pq4/6N1/2Q1P3/PB3PPP/R4RK1 b - - 5 18,f6g4 c3g7,433,104,90,689,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/cOygqhVP/black#36,Nimzo-Indian_Defense Nimzo-Indian_Defense_Classical_Variation
nAk2s,2rq2k1/1p5p/p3p3/2bpR3/Pn6/N4PN1/1PP3Pr/R2Q3K w - - 0 22,h1h2 d8h4,421,88,100,432,master mate mateIn1 middlegame oneMove,https://lichess.org/JiQWiAV4#43,
nBVZB,2r2r2/1b3pkp/6p1/1p2p3/1P2p3/2R1P1PP/6B1/2R3K1 b - - 2 27,b7d5 c3c8 f8c8 c1c8,400,104,98,616,crushing endgame master masterVsMaster short,https://lichess.org/NPg44aYi/black#54,
nBxeh,8/5k2/5P2/5bP1/4pK1P/8/8/8 w - - 6 64,f4f5 e4e3 h4h5 e3e2,428,99,86,163,advancedPawn crushing endgame master pawnEndgame short,https://lichess.org/BwVH8NN4#127,
nCd2M,2kr3r/1p1qn1p1/p1pB1p2/P2p3p/3P4/1Q6/2P1NPPP/RR4K1 b - - 0 19,d7d6 b3b7,451,112,90,453,master mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/etnOyqlj/black#38,French_Defense French_Defense_Winawer_Variation
nECWZ,8/pp6/3k1p2/3Pp1b1/2p1P1N1/2P3P1/PPK1R3/r7 w - - 1 45,a2a3 a1c1,400,113,89,350,endgame master mate mateIn1 oneMove,https://lichess.org/OYx8LRX6#89,
nEKJT,1k6/pp4p1/6p1/4qp2/4p3/2P4P/PP3PP1/3Q2K1 b - - 0 23,f5f4 d1d8,450,100,100,342,endgame master mate mateIn1 oneMove queenEndgame,https://lichess.org/bznfDGOa/black#46,
nEjvD,4R3/7k/5Kp1/5p2/5P2/7r/8/8 b - - 11 75,h7h6 e8h8,440,101,92,535,endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/DFFYAzOk/black#150,
nEyRb,R5k1/5p2/4b1p1/1n1n3p/8/5P1P/6P1/B5K1 b - - 1 40,g8h7 a8h8,462,100,96,579,endgame master mate mateIn1 oneMove,https://lichess.org/wqzxuilo/black#80,
nFmeK,8/1p1r1p2/3rk3/6Rp/4p3/1P5P/P1P5/1K3R2 w - - 0 32,g5h5 d6d1 f1d1 d7d1,434,114,97,197,advantage endgame master rookEndgame short,https://lichess.org/0hhEUPP2#63,
nJibP,8/8/pQ6/1p3ppk/2p1q3/P1P4P/1P3P1K/8 b - - 7 40,h5h4 b6h6,495,101,93,658,endgame master mate mateIn1 oneMove queenEndgame,https://lichess.org/q9hvuK7P/black#80,
nJjCc,5R2/3R4/3p2p1/6k1/3rpn2/8/5P2/5K2 w - - 14 57,f8d8 d4d1,473,85,100,128,endgame master mate mateIn1 oneMove,https://lichess.org/szBEcqsB#113,
nJkfz,2rq2k1/p5p1/7p/8/6P1/4QP2/PP4P1/4R1K1 w - - 1 33,e3e8 d8e8 e1e8 c8e8,400,88,83,311,crushing endgame master short,https://lichess.org/fxmbSouh#65,
nKA8q,6k1/rp1n1ppp/p3p3/2P5/8/2P5/P4PPP/3R2K1 b - - 1 24,d7c5 d1d8,445,102,75,481,backRankMate endgame master mate mateIn1 oneMove,https://lichess.org/fVbnjCum/black#48,
nKR0R,2r3k1/1p6/4p2p/p5p1/3qp3/P5B1/1P3PPP/3R2K1 w - - 0 30,d1d4 c8c1 d4d1 c1d1,400,95,100,136,backRankMate endgame master mate mateIn2 short,https://lichess.org/ew37IUjZ#59,
nKczC,r3kbr1/p1pp1p1p/1np2Bp1/4P3/1q5P/2N5/PP1Q1PP1/2KR1R2 b q - 0 15,b6c4 d2d7,460,111,89,583,master mate mateIn1 middlegame oneMove,https://lichess.org/POebxcUd/black#30,Scotch_Game Scotch_Game_Mieses_Variation
nM84C,5rk1/1r1n4/1p6/1RpPpN2/P1P5/2P1B2p/1R4pP/6K1 w - - 1 38,f5d6 f8f1,416,105,93,453,master mate mateIn1 middlegame oneMove,https://lichess.org/oNBbXtEe#75,
nN8cO,5Rrk/7P/6PK/8/8/8/8/8 b - - 4 67,g8f8 g6g7,464,110,81,100,advancedPawn endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/eJpRKoLp/black#134,
nObp6,rn1q1rk1/ppp2pp1/3pbb1p/8/2P1Q3/2NBPN2/PP3PPP/R3K2R b KQ - 1 10,c7c6 e4h7,485,87,98,739,master mate mateIn1 middlegame oneMove,https://lichess.org/NVzfGMZm/black#20,Rat_Defense Rat_Defense_English_Rat
nOuYK,2r5/7k/3p1rp1/pN3p1p/1p2p2P/1Q2P1P1/PP6/K1qR1B2 w - - 1 33,d1c1 c8c1,402,95,67,373,backRankMate endgame master mate mateIn1 oneMove,https://lichess.org/YNkO69WR#65,
nPia7,4r3/4r2p/p2Rb1k1/1pP1Rp2/5Pp1/P7/6PP/1B5K w - - 0 30,e5e6 e7e6 d6e6 e8e6,491,95,100,36,crushing endgame master short,https://lichess.org/0lfqxiI3#59,
nQ69l,3r4/2R2pkp/1p1r1p2/p1p2B2/5P2/P4bP1/1PP4P/2K1R3 w - - 2 25,e1e7 d6d1,470,90,79,66,endgame master,https://lichess.org/QQ657SBa#49,
nQfMU,4r2k/p5pp/1p4r1/3KB3/3P4/7P/P3R1P1/8 b - - 9 37,g6e6 e5g7 h8g7 e2e6,471,89,100,303,advantage discoveredAttack endgame master short,https://lichess.org/YvY2GKUz/black#74,
nRGkM,3r2k1/5p1p/6p1/8/4P3/5P2/P5PP/1R1q3K w - - 0 49,b1d1 d8d1,433,92,71,69,backRankMate endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/XCl31EDH#97,
nRlFe,7k/1N4p1/1RQ4p/5r2/8/P5P1/5q1P/3r1RK1 w - - 0 40,g1h1 d1f1,432,102,76,356,hangingPiece master mate mateIn1 middlegame oneMove,https://lichess.org/ZQl4yyiz#79,
nTSLS,8/7p/1PP5/5k2/8/5p2/5P2/1rR2K2 w - - 1 60,c6c7 b1c1,400,96,100,267,endgame master,https://lichess.org/0Yiuy7cQ#119,
nU5O7,8/1p6/4b3/2Pp1pk1/3P2Pp/5P1K/2B5/8 w - - 0 48,g4f5 e6f5 c2f5 g5f5,473,88,77,148,bishopEndgame crushing endgame master short,https://lichess.org/fX5QCTYl#95,
nUIxE,5rk1/6p1/1p2rpQ1/p4N2/3p4/P6P/1PPBp1P1/R1K2q2 w - - 2 36,d2e1 f1e1,479,97,90,945,hangingPiece master masterVsMaster mate mateIn1 middlegame oneMove,https://lichess.org/Dsx2fiXB#71,
nUOj6,4rk2/1p3p2/2p2p2/3n1P2/PP4Q1/8/6PP/3R3K w - - 5 37,d1d5 e8e1,466,98,100,248,endgame master,https://lichess.org/m0iOFc48#73,
nUSai,1k3r1b/ppp5/8/3p1RB1/3P2n1/2P3K1/PP6/4R3 b - - 2 27,f8f5 e1e8,473,101,76,737,backRankMate endgame master mate mateIn1 oneMove,https://lichess.org/129Tj2eT/black#54,
nUm29,6k1/ppp3pp/8/2P2qN1/2p3P1/8/PP4PP/4Q1K1 b - - 0 24,f5g5 e1e8,400,117,83,318,endgame master mate mateIn1 oneMove queenEndgame,https://lichess.org/iI11dzFY/black#48,
nUmtU,4r1k1/pb3ppp/1p6/1Pp3q1/2P1R3/P3P3/1BBrQ1PP/R5K1 b - - 0 21,d2e2 e4e8,499,91,75,95,hangingPiece kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/ahVaBeQh/black#42,
nVBbk,6k1/3q2pp/2p5/1p3p2/p6P/P3Q1P1/1PK2P2/8 b - - 1 32,d7d5 e3e8,400,117,61,317,endgame master mate mateIn1 oneMove queenEndgame,https://lichess.org/kivJ0LEd/black#64,
nVzy2,r4rk1/2q1Npb1/2pp3p/pb2P1p1/3P1p2/n1P2N1P/P1Q2PP1/1B1RR1K1 b - - 4 27,c7e7 c2h7,494,99,97,408,master masterVsMaster mate mateIn1 middlegame oneMove,https://lichess.org/ujRDwYYs/black#54,
nW7dn,2k5/8/2K5/5P2/4R3/1p4P1/p7/8 b - - 0 63,a2a1q e4e8,415,105,96,298,endgame master mate mateIn1 oneMove queenRookEndgame,https://lichess.org/sAPoddhX/black#126,
nWcUV,rn2k2r/1p2npp1/2p1p1b1/p5Pp/1q2NB1P/1P1R1P2/P4KN1/3Q1B1R b kq - 0 19,g6e4 d3d8,472,107,82,185,master mate mateIn1 middlegame oneMove,https://lichess.org/JCmb2gZg/black#38,
nWmUr,3q1k2/pp1r1Ppp/8/8/8/4Q2P/P5P1/5R1K b - - 2 44,d8c7 e3e8,471,92,97,1092,endgame master mate mateIn1 oneMove,https://lichess.org/Ylxd2L6u/black#88,
nWvvz,8/8/8/R5p1/5p2/4r2k/5K2/8 b - - 1 68,g5g4 a5h5,485,104,87,847,endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/4nCAx06I/black#136,
nXLYy,3r2k1/pq3p1p/5bp1/1p2P3/4QPPn/8/PP5P/R1B4K w - - 0 27,e4b7 d8d1,440,93,68,100,endgame master mate mateIn1 oneMove,https://lichess.org/f89l90Wa#53,
nY5Pq,1k6/ppp1p1bp/3rP3/5p1B/8/2P4P/PPK2PP1/3R4 b - - 4 24,d6e6 d1d8,431,96,55,117,backRankMate endgame master mate mateIn1 oneMove,https://lichess.org/cuHgDL4o/black#48,
nYJdR,5rk1/q2b1ppp/4p3/1pPp4/1P2nPQ1/3B4/rBP3PP/1R3R1K b - - 3 24,f7f5 g4g7,449,88,100,153,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/AYIpftSA/black#48,
nYfES,6k1/1p5p/3pNnp1/p1pPp3/P1P5/5RP1/4BPK1/r1r5 b - - 13 39,f6e4 f3f8,471,92,82,447,endgame master mate mateIn1 oneMove,https://lichess.org/GDJydfuA/black#78,
naVqo,3r2r1/pp3R1p/4p3/6k1/4RNn1/8/PP4PP/6K1 w - - 3 34,h2h3 d8d1 e4e1 d1e1,470,96,78,161,endgame master mate mateIn2 short,https://lichess.org/Erfkn6La#67,
nacqO,3R4/p1p1rpk1/3b2pp/4r3/1p1q4/1Q5P/P4PP1/3R2K1 w - - 0 28,d1d4 e5e1,413,103,79,287,endgame master mate mateIn1 oneMove,https://lichess.org/KI0FWjlr#55,
nad6k,8/2R5/4pk1p/2P4K/4r3/8/8/8 w - - 4 49,h5h6 e4h4,400,111,87,374,endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/wazjwUFg#97,
nbKsj,r3r2k/p3qp1P/1pp1bQ2/3p4/3B4/2NB1P2/PP3P2/2K4R b - - 0 22,e7f6 d4f6,451,99,95,615,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/EIGLgYPy/black#44,
nc0Bv,5k2/8/p3KP2/3R4/1p1p4/1P6/P1P2r2/8 b - - 2 49,f2c2 d5d8,461,98,90,958,endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/NU2m9EOq/black#98,
ncNKV,k2r4/pp3p2/4p2p/7P/2P3R1/P4N2/KP3PP1/2q5 b - - 1 32,d8d1 g4g8 d1d8 g8d8,432,112,93,385,backRankMate endgame master mate mateIn2 short,https://lichess.org/ammBEtTI/black#64,
ncy4l,2R5/8/pkbrp3/1p3p2/1P1P2p1/2K1P1P1/5P2/7B w - - 3 49,h1c6 d6c6 c8c6 b6c6,452,90,78,163,crushing endgame master short,https://lichess.org/3AvRbyYz#97,
