PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
voowZ,2kr3r/2p1n1p1/1p2p3/5p2/1P4qp/4PbP1/P1QB1P1P/2R1RBK1 b - - 1 19,e7d5 c2c6 c8b8 f1a6 d5b4 c6c7 b8a8 e3e4,2870,111,88,604,advantage middlegame queensideAttack quietMove veryLong,https://lichess.org/LRaBvbfR/black#38,Queens_Indian_Defense Queens_Indian_Defense_Spassky_System
vpmyq,1n2r3/1pq2pp1/p4nk1/8/3R3Q/7P/PPP3P1/5RK1 b - - 3 30,b8d7 f1f3 e8e5 h4g3 g6h7 d4d7 f6d7 f3f7,2827,105,91,985,crushing exposedKing master middlegame skewer veryLong,https://lichess.org/2ViptqhK/black#60,
vpoVN,8/5k1Q/p3pqp1/1p6/8/P1P4P/6P1/6K1 b - - 0 30,f6g7 h7g7 f7g7 g1f2 g7f6 f2f3 f6e5 h3h4,2863,109,87,214,crushing defensiveMove endgame queenEndgame veryLong,https://lichess.org/rfvzMf9C/black#60,
vqEeD,8/8/1k6/4K1p1/1P2P1bp/3B4/8/8 w - - 0 57,d3f1 h4h3 e5d4 g4d7 d4e3 g5g4 e4e5 d7b5 e3f2 b5f1 f2f1 b6c6 e5e6 c6d6 b4b5 d6e6,2835,114,88,170,bishopEndgame crushing endgame quietMove veryLong,https://lichess.org/mr4GzYYc#113,
vrHlC,3b4/7p/2K5/2P5/4pk2/2B5/7P/8 b - - 1 37,f4f3 c6d7 d8g5 c5c6 g5f4 h2h4 e4e3 c6c7 f4c7 d7c7 f3g4 c3e1,2852,87,93,460,advancedPawn bishopEndgame crushing defensiveMove endgame quietMove veryLong,https://lichess.org/WxeVp3o5/black#74,
vtnD1,6k1/5pP1/p3p2Q/1b1pP3/5P2/3B4/q1r1K2P/7R w - - 0 27,e2e3 d5d4 e3f3 b5c6 f3g4 c2g2 g4h3 g2g7,2835,103,87,827,crushing endgame veryLong,https://lichess.org/dAFxH9QA#53,
vx8zZ,r1b4Q/pp1kb3/8/1N1p4/1n1pn3/6P1/PPP2q1P/R1BK1B1R w - - 0 24,f1h3 d7c6 b5d4 c6c5 h8g7 e7f8 g7c7 c5d4,2878,102,85,304,crushing middlegame veryLong,https://lichess.org/fHRJjwSP#47,
w08At,8/5pp1/p2p4/2pP1k1p/PpP2P2/1P3KP1/7P/8 b - - 0 32,g7g5 f4g5 f5g5 h2h4 g5f5 a4a5 f7f6 g3g4 h5g4 f3g3 f5e4 h4h5 e4f5 h5h6 f5g6 g3g4 g6h6 g4f5 h6g7 f5e6 f6f5 e6d6,2872,105,93,1515,attraction crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/GgB7IvUH/black#64,
w14pN,6k1/6pp/p7/1pq5/2p1p3/PPP2P1P/2Q2KP1/8 w - - 2 38,f2e2 e4f3 g2f3 c5e5 e2f1 e5e6 b3c4 e6h3 f1g1 h3g3,2877,118,88,652,crushing endgame queenEndgame veryLong,https://lichess.org/k2L2vHBe#75,
w17BD,2kr2nr/pppb3q/5p2/b7/Q2n4/2P1PBB1/PP1N2P1/R4RK1 w - - 0 19,a4d4 d7f5 f3b7 c8b7 d4d8 g8e7 d8h8 h7h8,2809,109,86,221,crushing middlegame quietMove sacrifice veryLong,https://lichess.org/1XZnmyVQ#37,Zukertort_Opening Zukertort_Opening_Vos_Gambit
w1EaH,8/3p4/2b5/8/7k/1P2K3/6p1/6R1 w - - 0 52,e3f4 h4h3 f4e3 h3g3 b3b4 c6a4 e3d4 g3f2 g1a1 a4b5,2870,107,76,175,crushing defensiveMove endgame quietMove veryLong,https://lichess.org/ZqqGTb7u#103,
w1WMK,8/5p2/2k1p2p/ppp1PP2/6PP/PP1K4/8/8 b - - 0 37,e6f5 e5e6 f7e6 g4g5 h6g5 h4h5 g5g4 h5h6,2896,104,88,1017,advantage endgame pawnEndgame quietMove sacrifice veryLong,https://lichess.org/DN3RJNDn/black#74,
w1gAm,r3k1r1/ppp1q2p/2n3n1/4P3/1b6/2N1QN2/PPP3PP/R1B2RK1 w q - 1 17,f1d1 b4c5 c3d5 a8d8 d5e7 d8d1 g1f2 c5e3 c1e3 d1a1,2832,110,88,177,advantage middlegame pin sacrifice veryLong,https://lichess.org/W5vFV5du#33,Vienna_Game Vienna_Game_Vienna_Gambit
w1teS,8/8/6p1/5k1p/2K1pp2/8/4B1P1/8 w - - 2 55,c4c3 h5h4 c3d4 g6g5 e2a6 f5g4 d4e4 g4g3,2860,95,92,794,bishopEndgame crushing endgame quietMove veryLong,https://lichess.org/T2ucAGPz#109,
w39h3,4r3/1p6/5k2/pPPp4/P2PpK1p/1B4rP/4R3/8 b - - 5 63,f6e6 e2e4 e6d7 e4e8 d7e8 b3d5 g3h3 b5b6 e8d7 d5f3 h3g3 d4d5,2841,104,88,193,crushing defensiveMove endgame master pin veryLong,https://lichess.org/1SjKW89J/black#126,
w3Trl,6r1/p6k/1pQ1p1r1/4P1pq/P1Pp1PRP/3B3K/8/8 b - - 0 40,g5f4 g4g5 h5d1 c6e4 h7h8 g5g6 g8g6 e4g6 d1f3 h3h2,2840,99,88,798,crushing endgame pin veryLong,https://lichess.org/AQPkcbn1/black#80,
w4KL3,5rk1/p3q2p/b2N2pR/2ppPp2/r4P2/5R2/6PP/4Q1K1 b - - 1 32,d5d4 f3h3 d4d3 h6h7 e7h7 h3h7 g8h7 e5e6,2815,100,92,506,crushing middlegame quietMove veryLong,https://lichess.org/XE6ssgMc/black#64,
w5FHM,1R6/5r1p/4Q2k/6p1/1P6/6P1/q1r2PKP/8 b - - 1 41,h6g7 e6e5 g7h6 b8b6 h6h5 g3g4 h5g4 e5g3 g4f5 b6b5 f5e6 g3e5 e6d7 b5d5,2864,93,87,486,attraction crushing endgame veryLong,https://lichess.org/Trd59eYA/black#82,
w7w5y,rnb2rk1/1p2nppp/pq2p3/4P3/3N1N2/3B4/P1P3PP/R2Q1R1K b - - 5 15,b8c6 d3h7 g8h7 d1h5 h7g8 f4h3 f7f6 e5f6,2854,100,94,445,attraction crushing kingsideAttack opening quietMove sacrifice veryLong,https://lichess.org/qWp24wOl/black#30,Sicilian_Defense Sicilian_Defense_Najdorf_Variation
w9WrL,5r1k/q6p/b1p1B1p1/p2pb3/3P1N1P/1P4P1/P1Q5/3R2K1 w - - 0 30,f4g6 h7g6 c2g6 e5d4 g1g2 d4e3 d1e1 e3d2,2818,108,87,330,advantage exposedKing middlegame pin quietMove veryLong,https://lichess.org/613HlKi7#59,
wAJX6,r2r2k1/3P1pp1/4R2p/1q6/1p5P/1Qp2BB1/5PP1/6K1 b - - 0 36,f7e6 b3e6 g8h8 g3e5 b5e5 e6e5 c3c2 e5c7 d8d7 c7c2,2889,108,92,616,advantage endgame veryLong,https://lichess.org/PXZxoWaW/black#72,
wAyGh,r2qk2r/pQ2bppp/2n1p3/5b2/3P1n2/P1N2N2/1P3PPP/R3KB1R b KQkq - 0 11,d8b6 b7a8 e8d7 a8h8 b6b2 f3e5 d7c7 c3b5 c7b7 b5d6 e7d6 f1a6 b7a6 h8c8 b2b7 c8c6 b7c6 e5c6,2828,118,86,293,advantage attraction clearance fork hangingPiece middlegame skewer veryLong,https://lichess.org/9RwVp4M5/black#22,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
wBR2c,8/1r4pp/4k3/3R4/Pp6/6P1/5PP1/6K1 w - - 3 42,d5d2 b4b3 d2d1 b7b4 a4a5 b4a4 d1b1 a4a3,2817,99,92,984,advantage clearance endgame rookEndgame veryLong,https://lichess.org/FQCQ7Y44#83,
wBlrl,r3r1k1/1b3ppp/p1np1P2/1p4B1/8/P5Q1/BqP3PP/R4RK1 b - - 0 19,g7g6 a2f7 g8f7 g3h3 b2d4 g1h1 c6e5 h3h7 f7e6 h7b7,2867,115,91,915,crushing middlegame sacrifice skewer veryLong,https://lichess.org/CJ0isbCU/black#38,Sicilian_Defense Sicilian_Defense_McDonnell_Attack
wCdOm,8/6KP/3k4/3Np3/2P1P3/3p4/7r/8 b - - 1 52,d6e6 d5e3 e6d6 e3f1 d3d2 f1h2 d2d1q h7h8q d1g1 g7f8,2869,107,88,474,advancedPawn crushing defensiveMove endgame promotion quietMove veryLong,https://lichess.org/iLuuxFjW/black#104,
wCie2,8/1K6/2P1k3/8/8/8/2B2n1p/8 w - - 0 62,c6c7 h2h1q b7b8 h1h2 c2f5 e6e7 b8b7 f2e4 f5e4 h2b2,2837,90,83,195,advancedPawn clearance crushing endgame promotion quietMove veryLong,https://lichess.org/guKcCQQv#123,
wCnVM,8/p7/8/4k2p/2p3p1/4K1P1/PP5P/8 w - - 0 43,e3d2 e5d4 a2a4 d4c5 a4a5 c5b4 a5a6 b4b3,2858,101,88,343,crushing endgame master pawnEndgame veryLong zugzwang,https://lichess.org/5Ze1auvU#85,
wDWRs,3r2bQ/n4kp1/6Np/3P3P/2P5/3B2P1/P4PK1/4q3 b - - 2 36,d8d6 g6f4 a7c6 d3g6 f7f8 g6h7 c6e7 c4c5,2849,109,91,831,clearance crushing master middlegame quietMove veryLong,https://lichess.org/n8WHNwYI/black#72,
wDm28,4qrk1/1b2b1p1/1p2p2p/1P1pP3/8/3BBNPQ/r2N4/2KR4 w - - 0 23,e3h6 e8c8 d2c4 f8f3 h6g7 a2a1 c1c2 f3f2 d1d2 f2d2 c2d2 e7b4 d2c2 g8g7,2886,104,88,1008,attraction crushing deflection exposedKing middlegame pin queensideAttack veryLong,https://lichess.org/0LsW1PkM#45,
wEoEz,8/8/1pp2k2/5pp1/1P1K1P1p/P6P/2P5/8 w - - 0 34,d4e3 g5f4 e3f4 b6b5 c2c3 f6e6 f4g5 e6e5,2816,101,76,105,crushing defensiveMove endgame pawnEndgame quietMove veryLong,https://lichess.org/fmObLTIk#67,
wEv3b,8/p7/1p2k2p/6p1/3p4/1P1K2P1/P4P1P/8 b - - 3 39,e6d5 f2f4 g5g4 b3b4 a7a5 a2a3 a5a4 f4f5,2895,102,91,442,crushing defensiveMove endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/D8vP9JDF/black#78,
wFbfn,8/p7/P1k1p3/3pPbP1/3B3K/2P2B2/r7/8 b - - 8 46,f5e4 f3e4 d5e4 g5g6 a2g2 h4h5 c6d5 d4a7 d5e5 a7b8 e5f6 a6a7 g2a2 h5h6,2802,112,88,260,advancedPawn crushing defensiveMove endgame veryLong,https://lichess.org/0cZlV3AS/black#92,
wG0e0,4r2k/pp2P1p1/2p5/5p2/3Q4/6P1/PPq5/3N2KB b - - 0 31,h8h7 d1e3 c2b1 g1h2 h7g6 h1f3 g6f7 d4e5 e8e7 f3h5 g7g6 h5g6 f7g6 e5e7,2858,88,71,105,crushing defensiveMove deflection endgame veryLong,https://lichess.org/m0Vxn2Fy/black#62,
wGlZT,r3kb1r/p2np1p1/1pp5/3p2Bp/1Q1Pq1bP/5N2/PPP2PP1/R3R1K1 b kq - 1 15,e4f5 e1e7 e8d8 f3e5 f8e7 e5c6 d8c7 c6e7,2869,103,86,281,advantage deflection middlegame pin sacrifice veryLong,https://lichess.org/NnZnnwfo/black#30,Caro-Kann_Defense Caro-Kann_Defense_Advance_Variation
wHa3a,8/5k2/p5P1/1p2KP2/1P6/n7/8/8 b - - 0 44,f7f8 e5f6 a3c4 f6e6 f8g8 f5f6 c4e3 g6g7,2844,104,88,125,advancedPawn crushing endgame knightEndgame veryLong zugzwang,https://lichess.org/JiTm4Geo/black#88,
wHo66,6k1/6p1/6qp/2Rb2b1/1p1Np3/pP2P3/P2KN3/7R b - - 1 35,d5f7 c5c6 g5e3 d2e3 g6g5 e2f4 g5g3 e3e4,2822,94,92,880,advantage master middlegame veryLong,https://lichess.org/b0XeBkuK/black#70,
wInqz,8/5Qpk/8/p3PPr1/1p5q/1P2KR2/P7/8 w - - 0 43,f3f4 g5g3 e3e4 h4h1 e4d4 h1h6 f7g6 g3g6,2847,87,81,146,advantage endgame exposedKing veryLong,https://lichess.org/r5TyHWlj#85,
wK9V1,8/6pp/3p4/4p1B1/p1p5/3k1K1P/PP3PP1/8 w - - 0 34,g5e7 a4a3 b2a3 c4c3 e7g5 h7h6 g5c1 d3c2 c1e3 d6d5 a3a4 d5d4,2828,108,88,606,bishopEndgame crushing endgame quietMove veryLong,https://lichess.org/iVPA9bm8#67,
wKfJ8,8/2R3k1/1r3p2/pP3R1P/r2p2P1/4p3/4K3/8 b - - 1 58,g7g8 f5d5 a4a2 e2f3 b6b8 d5d7 e3e2 d7g7,2840,113,90,608,crushing defensiveMove endgame rookEndgame veryLong,https://lichess.org/1UCXd5Bv/black#116,
wL96P,8/6p1/p2p2kp/1p1Pp3/1P2P1K1/P4P1P/8/8 w - - 7 42,h3h4 h6h5 g4g3 g6f7 f3f4 e5f4 g3f4 f7f6 f4e3 g7g5 h4g5 f6g5,2893,99,94,802,crushing endgame master pawnEndgame veryLong zugzwang,https://lichess.org/OfXL36lV#83,
wLrYp,2kr3r/1b1p1p2/1P1Rp1n1/Q6p/2q1P1p1/8/pP3PPP/3RN1K1 b - - 0 24,c4a6 a5c5 c8b8 d6d3 d7d5 c5c7 b8a8 d3a3 a6a3 b2a3,2861,105,84,244,advantage middlegame pin veryLong,https://lichess.org/Kyiv3gmQ/black#48,
wMq4d,8/3k4/4p3/1p1pP3/2p2K2/P1P5/1P6/8 w - - 0 48,f4e3 d7c6 e3d2 c6c5 d2c2 d5d4 c3d4 c5d4 b2b3 c4c3,2821,86,88,291,crushing endgame pawnEndgame veryLong zugzwang,https://lichess.org/Rzfka9QQ#95,
wNeEU,8/7p/p3k3/5p2/1P1Kp3/8/P5PP/8 b - - 2 32,e6d6 g2g4 e4e3 d4e3 f5g4 e3e4 d6c6 a2a4 g4g3 h2g3,2861,95,92,936,crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/HSmxk8aR/black#64,
wNsHT,5r2/pp4pk/3qb2p/2Rpr3/1P6/P3PB2/5PPP/3Q1RK1 w - - 3 25,d1d4 f8f3 g2f3 e5g5 g1h1 e6h3 d4d3 h7h8 f1c1 h3g2,2831,103,90,602,advantage kingsideAttack middlegame sacrifice veryLong,https://lichess.org/IuyPFJ5u#49,
wOnnX,8/5p2/8/4B1PP/1pk2P2/p2b4/8/2K5 w - - 0 47,e5f6 b4b3 g5g6 b3b2 f6b2 a3b2 c1b2 f7f6 f4f5 d3f5,2826,97,92,682,advancedPawn bishopEndgame crushing endgame exposedKing quietMove veryLong,https://lichess.org/GYLvWy58#93,
wPJr6,8/1p1k1p2/ppp3p1/4P2p/P1P1PP1P/2PK4/8/8 b - - 2 29,d7c7 c4c5 b6c5 a4a5 b7b5 a5b6 c7b6 f4f5,2867,100,90,967,crushing enPassant endgame pawnEndgame quietMove veryLong,https://lichess.org/zN1PLvch/black#58,
wQsVH,8/p5p1/1p3k2/2p4K/6P1/2P5/PP5P/8 w - - 1 35,h2h4 c5c4 g4g5 f6f5 b2b3 c4b3 a2b3 a7a6 c3c4 a6a5 g5g6 f5f4,2831,96,88,451,crushing defensiveMove endgame master pawnEndgame quietMove veryLong zugzwang,https://lichess.org/XyvJRDYV#69,
wRRnp,5rk1/2Q3p1/1p2pnpp/p2p4/3P3P/N1P5/PPK1q3/3R2R1 w - - 3 29,c2b3 a5a4 b3a4 e2b2 c7c6 f6e4 d1d3 g8h7,2881,100,79,172,crushing defensiveMove deflection middlegame veryLong,https://lichess.org/dmkRZJo7#57,
wRmR3,8/8/8/1N6/K4n2/6pP/1k4P1/8 w - - 0 47,h3h4 f4g2 h4h5 g2f4 b5d4 b2c3 d4f3 f4h5,2812,94,95,1040,crushing endgame knightEndgame veryLong,https://lichess.org/c8kXwbre#93,
wUBKt,8/2r5/1K1kp3/7R/4pP1P/8/8/8 w - - 0 56,h5g5 c7f7 b6b5 e4e3 g5g3 f7f4 g3e3 f4h4 e3d3 d6e5,2813,94,77,154,advantage defensiveMove endgame rookEndgame veryLong,https://lichess.org/ifs3IRss#111,
wUxAX,r5k1/4p2p/3p2p1/2pP4/4q3/2B2r1P/PP4QK/1R5R w - - 0 25,h1e1 e4f4 h2h1 f3g3 e1f1 f4g5 c3d2 g3g2 d2g5 g2g5,2820,107,87,299,crushing middlegame veryLong,https://lichess.org/1NVuiLD7#49,
wVnkH,8/8/8/3k3p/p1p2K1B/8/PP2bP2/8 w - - 2 46,f4g5 a4a3 b2a3 c4c3 h4g3 d5e4 f2f3 e4f3 g3e1 c3c2 e1d2 f3g3,2802,101,94,102,advancedPawn bishopEndgame crushing defensiveMove endgame veryLong,https://lichess.org/kF1gGetA#91,
wWF3C,r6r/1p2k3/2p1bpn1/p1q1p1p1/P1P1P1n1/1P3NP1/4Q1BP/2BR1R1K w - - 1 24,e2a2 g4h2 f3h2 h8h2 h1h2 a8h8 g2h3 e6h3 f1f2 h3f5 h2g1 f5e4 g1f1 h8h1,2877,113,91,1579,attraction crushing discoveredAttack kingsideAttack master middlegame sacrifice veryLong,https://lichess.org/ZxpQtges#47,
wWtYQ,r4rk1/1p3pb1/6p1/ppPn2q1/P2N4/3QP2R/1B6/2K4R b - - 1 26,f8e8 h3h8 g7h8 h1h8 g8h8 d4f3 g5f6 d3d5 f6b2 c1b2,2820,99,93,1510,crushing deflection discoveredAttack kingsideAttack master middlegame pin sacrifice veryLong,https://lichess.org/bLOt1mtG/black#52,
wXUmW,8/6p1/pp6/2p1k2p/2P4P/PP3PP1/5K2/8 w - - 3 46,g3g4 h5g4 f3g4 e5f4 g4g5 a6a5 g5g6 f4g4 f2e3 g4h4,2840,108,86,439,crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/IpazpZVs#91,
wYOte,2k4r/1p2qpp1/P2p4/4p3/4P1pr/2Q5/1PP2PK1/R6R b - - 1 27,c8d7 a6b7 h4h1 b7b8n d7e6 c3b3 e6f6 a1h1,2841,110,89,1393,advancedPawn crushing endgame promotion sacrifice underPromotion veryLong,https://lichess.org/GNyUAKSA/black#54,
wZXAg,8/2qbQNrk/p3p2r/1p1p1p2/1PpP2p1/P5P1/2P2R1P/4R2K b - - 10 33,c7g3 f7g5 h7g6 e1e6 d7e6 e7e6 g6h5 e6f5 g3e3 g5e6 h5h4 e6g7,2845,86,92,1191,advantage deflection discoveredAttack exposedKing middlegame veryLong,https://lichess.org/ENojlrO7/black#66,
wbNIm,8/5ppp/2ppk3/7P/1P1PPK2/8/6P1/8 b - - 4 37,g7g6 h5g6 h7g6 f4g5 e6e7 d4d5 c6c5 b4c5 d6c5 e4e5,2890,105,90,261,crushing defensiveMove endgame pawnEndgame veryLong zugzwang,https://lichess.org/Wl4HhHgm/black#74,
wc65q,8/8/p1p3p1/Ppp1k1p1/2P5/2PK1PP1/7P/8 b - - 0 34,b5b4 d3c2 e5f5 c2b3 g5g4 f3g4 f5g4 c3b4,2873,94,90,656,crushing endgame pawnEndgame veryLong,https://lichess.org/jVh5kJJK/black#68,
wcr6w,2rq2rk/ppp2p2/3p2np/3Pp3/2P1Pp1b/2N3PP/PP1NQP2/R4RK1 w - - 3 25,g3h4 g6h4 g1h1 d8d7 f2f3 d7h3 e2h2 h3h2 h1h2 g8g2,2835,113,90,1654,attraction crushing discoveredAttack kingsideAttack middlegame veryLong,https://lichess.org/jwwqbopj#49,
wdlF8,8/8/pk6/3Ppppp/1P6/3K1PPP/8/8 w - - 0 34,d3c4 b6c7 c4c5 c7d7 d5d6 f5f4 g3f4 e5f4 c5d4 d7d6,2851,95,93,339,crushing endgame pawnEndgame veryLong,https://lichess.org/cI3mbl6N#67,
wene3,5r1k/1b1Q1p1p/pq5p/1p2P3/7b/1P5P/1PP2PP1/RN2R1K1 w - - 1 20,e1e2 f8g8 d7f7 g8g2 g1f1 b6c6 f2f3 g2g7,2829,99,92,793,crushing middlegame veryLong,https://lichess.org/3P7SHcaJ#39,
wf3jq,3r2k1/4bp2/4q2p/2p1P1p1/4QP2/P5P1/1PP3P1/4R1K1 b - - 0 29,f7f6 e4g6 g8f8 g6h6 f8f7 f4g5 f6f5 h6h7,2870,105,91,313,crushing endgame exposedKing veryLong,https://lichess.org/tOPko4vz/black#58,
wggrR,r4rk1/4qpb1/2p4p/1p4p1/4PPQ1/pPP5/P1B3P1/2KR3R b - - 0 24,g7c3 h1h6 c3g7 g4f5 g7h6 e4e5 f7f6 d1d7 e7d7 f5d7,2800,88,77,97,crushing middlegame quietMove sacrifice veryLong,https://lichess.org/27rOepQV/black#48,
whyYO,8/p1r3k1/6R1/1pp2PK1/8/1P6/P7/8 b - - 2 35,g7f7 f5f6 f7e6 g6g8 c5c4 b3c4 c7c4 g8g7 c4c5 g5g6 c5c2 g7e7,2892,113,87,230,crushing endgame quietMove rookEndgame veryLong,https://lichess.org/cW6JFX3r/black#70,
wjoy9,8/6pp/8/1k1pp3/1P4PP/P2K4/8/8 w - - 1 36,g4g5 h7h5 g5h6 g7h6 d3c3 b5a4 c3c2 e5e4 c2c3 h6h5 c3d4 a4b5,2800,105,78,156,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/TFgKkKtb#71,
wkF4e,5rk1/1N3p2/P5p1/3P3p/4PB1P/1P4P1/2p4n/2R2KQq w - - 9 37,f1f2 h1f3 f2e1 f3e4 g1e3 e4g2 d5d6 h2f3 e3f3 g2f3,2869,119,90,1586,advantage middlegame veryLong,https://lichess.org/Gq9cSNxP#73,
wlsnX,2r5/1q4k1/4Qp2/pp4p1/1P6/P2B4/5Pb1/3R2K1 b - - 0 35,c8h8 d3h7 g2c6 d1d6 b7f7 e6f7 g7f7 d6c6 a5b4 c6c7 f7e6 a3b4,2876,99,88,472,clearance crushing endgame quietMove veryLong,https://lichess.org/Pqq6RIHF/black#70,
wnFNc,8/5k2/2R5/3n2p1/1p1P4/1Pp2K1P/8/8 w - - 0 42,f3g4 c3c2 c6c2 d5e3 g4g5 e3c2 d4d5 c2e3,2877,98,93,708,advancedPawn attraction crushing endgame fork veryLong,https://lichess.org/zGqt0fTp#83,
wncrO,3R4/5ppk/4p3/4P2p/3Q1PK1/4P3/6PP/2r1q3 w - - 0 36,g4h5 e1e2 h5h4 e2g2 d4d2 g7g5 h4h5 g2h3 h5g5 h3h6,2873,89,85,270,crushing endgame veryLong,https://lichess.org/xKqbkaOw#71,
wnk5k,4r2k/6bp/p2P2p1/1pq2P2/2p2B2/5n2/PPQ2P1P/3R3K b - - 0 32,e8e1 d1e1 f3e1 c2e4 g7f6 e4a8 h8g7 a8b7,2889,107,90,1087,crushing middlegame veryLong,https://lichess.org/odVAxrhN/black#64,
wnwI3,5rk1/p1p3pp/6r1/1BPnP3/4np1q/P3P2P/1BQ2PPK/R4R2 w - - 0 24,b5c4 f4f3 g2g3 e4g3 c2g6 g3f1 a1f1 h7g6,2845,106,89,353,advantage middlegame veryLong,https://lichess.org/lEI3SLTh#47,
woHue,5n2/6k1/6P1/p1PK4/8/1Pb5/2B5/8 b - - 0 60,f8g6 c2g6 g7f6 d5c6 f6e7 c6c7 c3e5 c7c8,2813,111,88,409,crushing defensiveMove endgame master veryLong,https://lichess.org/vYjbCkpY/black#120,
wpUEb,5k2/p4p2/1p5P/1np1PPK1/3p4/1P4N1/8/8 b - - 2 55,f8g8 g3e4 d4d3 e5e6 f7e6 f5f6 d3d2 e4d2 b5d6 g5g6,2820,95,94,588,crushing defensiveMove endgame knightEndgame veryLong,https://lichess.org/wjM6EwUb/black#110,
wpbM0,8/8/8/1p3p2/bK3Bp1/6P1/1R2p3/5k2 w - - 4 61,f4d2 f5f4 g3f4 g4g3 d2c3 g3g2 b2e2 f1e2 c3d4 e2f3 f4f5 f3e4,2830,93,93,458,advancedPawn crushing endgame veryLong,https://lichess.org/CDO93l2v#121,
wqQjp,3r2k1/1b3pp1/p6p/1p3P2/1PpN4/q2N1PPK/3RQ2P/8 b - - 0 32,d8d4 e2e8 g8h7 d3e5 a3e3 d2d4 b7f3 e8f7,2898,92,93,734,advantage discoveredAttack endgame veryLong,https://lichess.org/8h6U2BNK/black#64,
wr7CQ,3RQ3/6pk/8/8/3P3r/3K4/8/1q6 w - - 2 41,d3c3 h4h3 c3c4 b1a2 c4c5 a2a5 c5c6 h3h6,2833,97,91,224,crushing endgame veryLong,https://lichess.org/i1vCcvrt#81,
wrLl2,5B2/p7/1p4PP/2p3k1/2Pr1pb1/1P2p3/P5K1/7R b - - 1 51,f4f3 g2g3 d4d2 f8e7 g5f5 g6g7 d2g2 g3h4 e3e2 e7d6 g2g1 h1g1 f3f2 g7g8q,2810,104,92,152,advancedPawn crushing defensiveMove endgame promotion veryLong,https://lichess.org/XTE0EJQq/black#102,
wrULF,8/7p/5k2/1p4p1/8/P7/1PP5/3K4 w - - 4 33,d1e1 h7h5 b2b3 f6e5 e1f2 h5h4 a3a4 b5b4,2871,113,89,1234,crushing defensiveMove endgame pawnEndgame quietMove veryLong,https://lichess.org/icIFtJre#65,
wrW0W,r2q1rk1/ppp2ppp/5n2/3Pn3/6b1/1B6/PPP2PPP/RNBQK2R w KQ - 2 10,f2f3 e5f3 g2f3 f8e8 e1f2 f6e4 f2g2 g4h3 g2h3 e4f2 h3g3 f2d1,2825,113,91,1584,attraction crushing exposedKing fork opening sacrifice veryLong,https://lichess.org/o8fGudpw#19,Russian_Game Russian_Game_Italian_Variation
wsZue,8/5pp1/6kp/4p3/1p1pPP2/1P1K3P/P4P2/8 b - - 0 28,f7f6 d3c4 d4d3 c4d3 e5f4 d3c4 f6f5 e4f5,2847,101,91,708,crushing endgame pawnEndgame veryLong,https://lichess.org/Wb5QCULA/black#56,
wtJz4,8/5pkp/5bp1/2QP4/2P5/1q3P2/4rBPP/5RK1 w - - 0 29,f1e1 e2e1 f2e1 b3d3 h2h3 f6d4 c5d4 d3d4,2867,115,91,928,crushing endgame fork veryLong,https://lichess.org/Zde9jHzP#57,
wuCpw,1k3r2/1pp2rpQ/p7/8/2P2P2/4p1P1/P1R1R1KP/3q4 b - - 2 27,f7f4 g3f4 f8f4 h2h3 d1f1 g2h2 f4f2 e2f2,2840,116,88,196,advantage endgame master quietMove veryLong,https://lichess.org/ZzeNBQ1Q/black#54,
wuVZ7,3nk2r/4b3/p2Np1pp/3nP3/3P4/q1PQ4/4B1PP/5RK1 b k - 5 23,e7d6 d3g6 e8d7 e5d6 d7d6 g6g3 d6c6 e2f3,2808,106,80,602,advantage attraction exposedKing intermezzo middlegame pin veryLong,https://lichess.org/yl2igyU5/black#46,
wuXhv,4kr2/4p3/1r3npQ/3pN3/3P4/Pqp2B2/1P2PP2/K5RR w - - 4 38,h6g6 e8d8 e5d3 b3c2 g1b1 c3b2 b1b2 b6b2,2822,107,91,1886,advancedPawn crushing middlegame veryLong,https://lichess.org/F8YIcJ45#75,
wxFC6,5k2/5p2/p2N1P2/1p1B3p/1P1K4/8/1n1n4/8 b - - 1 46,h5h4 d6f7 d2f3 d4e4 h4h3 e4f3 h3h2 f3g2,2826,113,84,417,advantage endgame master veryLong,https://lichess.org/7qYIJaI1/black#92,
wxhUR,3k2rr/5p2/2Qp1q2/8/4P2p/2P3Pp/5P1N/3R3K b - - 4 32,d8e7 c6c7 e7f8 d1d6 f6g5 f2f4 g5b5 d6b6 b5b6 c7b6,2808,110,90,1001,advantage deflection endgame veryLong,https://lichess.org/9M3N0wjY/black#64,
wz57C,r1b1r1k1/5pBp/pb3qn1/1pn2N2/8/1P5Q/P1P3PP/R4R1K b - - 1 20,f6c6 f5h6 g8g7 f1f7 g7h8 h6g4 c6g2 h1g2 g6f4 f7f4,2897,114,90,1127,crushing discoveredAttack kingsideAttack middlegame quietMove sacrifice veryLong,https://lichess.org/5xEHI4zq/black#40,
