PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
tn9xB,r3rb1k/5ppp/p2p1n1N/1p1P2B1/2qR1Q2/P4n1P/1P3PP1/RB4K1 w - - 11 29,g2f3 e8e1 g1h2 c4f1 h6f7 h8g8 b1h7 f6h7 a1e1 f1f2 h2h1 f2e1,2717,83,85,337,crushing fork master middlegame sacrifice veryLong,https://lichess.org/gc3IJFN5#57,
tnzlz,5bk1/5p1p/p1q1p1p1/3pPPB1/r5P1/1N6/P2Q3r/5R1K w - - 0 35,d2h2 a4g4 b3d4 c6c4,2703,86,75,108,crushing master middlegame short,https://lichess.org/Jpiaup3r#69,
tokLd,2r3k1/2n3r1/1p1p1bq1/1PpPp1n1/P3Pp2/2N2P1p/3BQKPR/5N1R w - - 0 31,g2h3 g5e6 h3h4 e6d4,2769,121,89,979,advantage master middlegame quietMove short,https://lichess.org/43V2PYqy#61,
tolhV,3r2r1/4k1pQ/4N3/3q2P1/3N1p1P/1P2n3/P7/1K1R4 b - - 2 37,d5e6 d4e6 d8d1 b1b2 g8c8 h7e4,2724,94,86,397,crushing long master middlegame,https://lichess.org/vkh9NsGz/black#74,
tox76,2r5/p3Nppk/7p/Q3p3/1P1q4/P5PP/2npPP2/3R1K2 w - - 4 40,e7c8 d4e4 f2f3 c2e3 f1g1 e4g6,2786,97,92,1789,crushing endgame fork long master,https://lichess.org/TJcJKzr4#79,
toxaA,2r3k1/2q1bppp/4p3/p2pP3/P2Q1BPP/1P3P2/NK1R3R/5r2 w - - 3 27,d2f2 e7c5 d4d2 f1f2 h2f2 c7b6 f2e2 c5d4,2704,93,83,168,advantage master middlegame pin veryLong,https://lichess.org/3hqhYXSl#53,
tp56t,3r2k1/p1p2ppp/2pqr3/3n4/Nb1P4/1P5P/PBQ2PP1/2R2RK1 w - - 1 20,a2a3 d5f4 a3b4 d6d5 f2f3 e6e2,2722,91,92,918,advantage clearance long master middlegame sacrifice,https://lichess.org/d4fpYTZa#39,
tpepV,2rr2k1/pbq2pp1/1p2n2p/2b1NB2/6QP/5NP1/PB2nP1K/2RR4 b - - 2 25,e2c1 e5f7 b7f3 f7h6 g8f8 g4f3,2704,85,87,57,advantage kingsideAttack long master middlegame pin,https://lichess.org/nsBCOIh1/black#50,
tplzv,2b1k3/3n4/1q6/p2p4/Q1pp2rP/2P5/P3KP2/R1B1R3 w - - 0 26,e2f3 e8f7 c1g5 b6g6,2766,106,90,575,crushing defensiveMove master middlegame short,https://lichess.org/Fq3aUK6E#51,
tq0QJ,8/8/2k5/1p2p3/2pp2B1/PP6/2K5/8 w - - 0 52,b3b4 e5e4 c2d2 c6d6,2713,96,92,1436,bishopEndgame crushing defensiveMove endgame master quietMove short,https://lichess.org/UtBzkWsw#103,
tq1sT,8/5Bk1/4Rn2/6p1/1P3PPp/P1r5/6K1/8 w - - 7 50,f4g5 h4h3 g2f1 c3c1 f1e2 h3h2 g5f6 g7f7,2723,90,86,374,advancedPawn crushing endgame exposedKing master veryLong,https://lichess.org/2TvlLWjN#99,
tr48Y,8/8/p1b2p1p/Bp1k1K1P/6P1/5P2/8/8 b - - 3 49,d5c4 a5d2 c6f3 d2h6,2742,102,91,890,advantage bishopEndgame endgame master short,https://lichess.org/SE6Kr0oB/black#98,
trhXP,8/6pk/7p/1Q6/2p2p2/P1Pq2PK/7P/8 w - - 0 39,a3a4 f4f3 b5c5 h7g6,2750,91,79,115,crushing defensiveMove endgame master queenEndgame short,https://lichess.org/pOt37Ska#77,
tsXJ5,8/8/6p1/2P1b1k1/1P2K3/7P/8/8 b - - 4 53,e5h2 e4d5 g5f6 h3h4 f6f5 b4b5,2708,101,79,92,bishopEndgame crushing defensiveMove endgame long master masterVsMaster quietMove,https://lichess.org/N1breZEq/black#106,
tsZgr,5br1/pp3k2/1n3pq1/3P3p/4r2P/1P2NNB1/P1Q2PP1/4R1K1 b - - 2 28,f8h6 e3f5 e4e1 f3e1,2754,119,90,441,crushing master middlegame short,https://lichess.org/nhYSDiJM/black#56,
tsgx7,4r1k1/4qpp1/2p4p/3p4/NP6/P3PNrb/6P1/2RQ1RK1 w - - 0 26,f1f2 h3g2 f2g2 e7e3 g1h1 g3f3 g2g7 g8g7,2737,91,87,64,advantage kingsideAttack master middlegame veryLong,https://lichess.org/1bzogW5R#51,
tshuy,8/4Q2p/6pk/2p5/1p1b1q2/7P/P5P1/4R2K w - - 1 31,e1e4 f4f1 h1h2 d4g1 h2g3 g1f2,2777,121,90,437,crushing endgame long master,https://lichess.org/UES0hpQD#61,
tsiyl,1b6/pK6/8/P6p/1k3p2/8/5BP1/8 b - - 3 47,b8d6 b7c6 f4f3 g2f3 d6e7 a5a6 h5h4 f2a7 b4a5 c6b7,2777,103,82,594,bishopEndgame crushing defensiveMove endgame master veryLong,https://lichess.org/gBQbexws/black#94,
tsnAi,r1r2b2/pp6/2b2pk1/4pNp1/2n1P3/2N2P2/PP5R/1KB4R b - - 5 31,b7b5 h2h7 c8e8 b2b3,2716,89,91,490,advantage master middlegame short,https://lichess.org/ilg5y9Bh/black#62,
tuJ87,8/2R5/4p1k1/4P3/4b1p1/6P1/Prp2P1K/2R5 w - - 0 47,a2a4 b2b8 f2f3 g4f3 c7c4 f3f2 c4e4 b8b1,2793,98,87,247,advancedPawn advantage endgame master masterVsMaster quietMove sacrifice veryLong,https://lichess.org/foHxtCrV#93,
tuKVL,1Q1r3R/p3qkp1/1p3pb1/3p3p/7P/P4P2/1P4K1/8 w - - 8 35,h8d8 g6d3 d8f8 e7f8,2732,96,92,599,crushing endgame master masterVsMaster quietMove short,https://lichess.org/kTtiAiVX#69,
tvD63,8/3k4/2p2pp1/2K5/4P3/2P4P/8/8 w - - 1 59,c5b6 d7e6 b6c6 f6f5 c6c5 e6e5 e4f5 g6f5 c5c4 e5e4 c4b3 f5f4 b3c2 e4e3,2717,103,86,112,crushing defensiveMove endgame master pawnEndgame quietMove veryLong,https://lichess.org/IEvl1LAC#117,
tvFfJ,8/2pb4/1p3Q1k/p1bPp1r1/2P1P1P1/1P1B4/P5RK/2q5 b - - 1 52,g5g6 f6h8 h6g5 h8e5 g5h6 e5h8,2784,102,91,902,advantage exposedKing long master masterVsMaster middlegame,https://lichess.org/jQhTl4XL/black#104,
twCff,8/4kp2/4b1p1/4KPPp/4B2P/8/8/8 b - - 0 51,g6f5 e4f3 e7f8 e5f6,2747,107,91,1021,bishopEndgame crushing endgame master short,https://lichess.org/boi1njnu/black#102,
tweit,2k1r3/1p3Q2/p1n5/8/P4Rpp/4B2q/5P2/6K1 b - - 1 39,e8d8 f7e6 c8b8 f4f8 d8f8 e6d6 b8c8 d6f8 c8c7 f8f4 c7d7 f4f5,2779,105,88,125,attraction clearance crushing endgame fork master sacrifice veryLong,https://lichess.org/xEZqyox2/black#78,
txrxJ,8/8/3kp1p1/ppp4p/4KPPP/P1PP4/8/8 w - - 0 35,g4g5 d6c6 e4e5 b5b4,2798,98,84,374,crushing endgame master masterVsMaster pawnEndgame short,https://lichess.org/6WCTRdMD#69,
txz3z,r2r2k1/1p3bBp/4q3/8/pP6/K1QP3P/P2R1PB1/7R w - - 1 35,c3f6 d8d3 f6c3 a8d8,2736,107,87,173,clearance crushing defensiveMove master middlegame pin short,https://lichess.org/4ZoLTrjo#69,
tyith,8/6R1/4p1P1/2p2r2/k3K2p/7P/8/8 b - - 0 39,c5c4 g7g8 c4c3 e4d3 f5f3 d3c2,2729,118,91,946,crushing defensiveMove endgame long master quietMove rookEndgame,https://lichess.org/zG25vO8R/black#78,
u06NS,1R6/5pp1/1P2p3/4PkPp/1r3P1P/5K2/8/8 w - - 3 39,b6b7 g7g6 f3e2 f5g4,2759,107,82,218,crushing endgame master quietMove rookEndgame short,https://lichess.org/LXKCMlZU#77,
u0gzv,rn3rk1/1pp3bp/6b1/p1pP4/2P1B2q/2N3NP/PP1Q1P2/2KR3R w - - 3 18,c1b1 g7c3 d2c3 g6e4 g3e4 h4e4 b1a1 a8a6,2749,108,91,1094,advantage defensiveMove fork master masterVsMaster middlegame veryLong,https://lichess.org/tBnSfc3c#35,Kings_Indian_Defense Kings_Indian_Defense_Makogonov_Variation
u1Cvm,1r2r2k/p1p5/2p3Qp/7B/N1PbP3/4q1Bb/PP1p3P/R2R3K w - - 4 26,g3h4 e8e6 g6g3 b8g8,2709,92,92,953,clearance crushing master middlegame short,https://lichess.org/coWT27md#51,
u207n,5Q2/8/6p1/7p/p6P/P3q1P1/4k2K/8 w - - 0 50,f8b4 e2f1 b4b5 e3e2,2716,90,92,1242,crushing endgame master queenEndgame short,https://lichess.org/svgtnDa9#99,
u3fcf,5r1k/1q4pp/1p2Qb2/1R6/3p1PP1/4PR1P/1P1B2K1/r7 w - - 1 27,b5b6 a1g1 g2g1 b7f3 d2e1 f3d1,2779,113,91,1767,crushing deflection long master middlegame pin,https://lichess.org/BzslkQkx#53,
u4B5D,1q2r1k1/5pbp/p2pn1p1/2p2b2/2P1N3/3QBN2/1r2BPPP/1R3RK1 w - - 2 20,f3h4 f5e4 d3e4 e6f4 e4f4 b2b1,2764,100,85,110,advantage deflection long master middlegame,https://lichess.org/gHCxzby4#39,
u4bVb,2r2kr1/p3p3/7p/1p4NQ/3p1q2/3B1P2/PP3P2/1K5R b - - 0 25,g8g5 h5h6 f8e8 h6e6,2746,109,87,231,crushing endgame master short,https://lichess.org/KqRnFgvq/black#50,
u58VX,3r3k/3r2p1/2p3qp/P1Bn1p2/2Q1p2P/1P3N2/4PP2/R4R1K w - - 0 29,f3h2 d5f4 f1g1 d7d1 h2f1 g6f6,2749,111,89,1027,clearance crushing long master middlegame pin,https://lichess.org/3KBI3WfZ#57,
u5VVr,8/1p1k1pp1/p7/3K1P2/PP4P1/8/8/8 b - - 0 37,d7e7 d5c5 e7d7 c5b6 d7c8 g4g5,2710,85,87,152,crushing defensiveMove endgame long master pawnEndgame,https://lichess.org/OhFZycQz/black#74,
u6CyX,1k2r3/6R1/p1r5/7P/2PKn1P1/1P6/7R/8 w - - 3 41,h5h6 c6d6 d4e3 e4c5 e3f4 c5d3 f4f3 d6f6 f3g3 e8e3 g3h4 f6h6 h4g5 h6h2,2713,88,67,97,crushing discoveredAttack endgame interference master skewer veryLong,https://lichess.org/KreBphM4#81,
u6Odp,8/5k2/6p1/5p1p/1b1q3P/2N3P1/2K2P2/4Q3 w - - 4 58,e1d2 d4d2 c2d2 f5f4 d2e2 b4c3,2771,85,93,1189,crushing endgame long master masterVsMaster,https://lichess.org/4X472J3E#115,
u76q2,8/4R3/8/1p2n1r1/P7/1P2k2K/5p2/5R2 w - - 0 40,a4b5 e3e2 f1c1 e2f3,2718,104,91,554,crushing defensiveMove endgame master masterVsMaster short,https://lichess.org/ESZKdaLQ#79,
u7Bpf,3r2k1/8/4R1p1/5p1p/B2q2n1/3P2Q1/1rP3PP/5R1K b - - 2 27,d4a4 g3h4 g4f2 h4f2,2797,113,86,584,advantage master middlegame short,https://lichess.org/HJ4hITdB/black#54,
u7N0d,5k2/2R2p2/6p1/4P1Kp/2p2P2/6P1/7r/8 b - - 1 35,h5h4 g5f6 f8e8 g3h4 h2h4 c7c8 e8d7 c8c4,2787,97,90,1485,crushing endgame master rookEndgame veryLong,https://lichess.org/7TWMglUY/black#70,
u7UKI,8/5pp1/p6p/k3P3/4KP2/6P1/8/8 b - - 0 49,a5b5 e4d5 g7g6 d5d6 a6a5 d6e7 a5a4 e7f7,2776,87,76,201,advantage endgame master pawnEndgame veryLong,https://lichess.org/yToZ6ZWZ/black#98,
u7trT,4k3/pb1npp2/1p2qn2/1B6/7P/1R2B3/P1r2PP1/Q2R2K1 w - - 0 24,b3b2 e6g4 b5f1 d7e5 d1d4 e5f3,2783,103,74,291,crushing long master middlegame pin quietMove,https://lichess.org/rmUsgcXO#47,
u7v9f,8/8/5p2/1p2k1pp/1P2P2P/4K1P1/8/8 b - - 3 52,e5e6 g3g4 h5g4 h4h5 g4g3 e3e2 g3g2 e2f2 g2g1b f2g1,2734,103,85,514,crushing endgame master pawnEndgame quietMove veryLong,https://lichess.org/635YXqRd/black#104,
u8AJo,5rk1/1p3ppb/2p3P1/4PP2/4QN2/2P5/pq4BK/8 w - - 0 36,g6h7 g8h8 f5f6 b2b1,2789,115,90,1144,crushing endgame master short,https://lichess.org/McEhTTKP#71,
u9H6f,2r3k1/pb1p2pp/1p2pr2/5p2/3P1P1q/1QP1n2P/PP1NBRP1/2R3K1 w - - 2 20,c3c4 e3g2 d2f3 h4f4 c1c3 g2h4 f3h4 f4h4,2767,122,90,300,crushing interference master middlegame veryLong,https://lichess.org/CEX2yZsa#39,
u9IlC,1rb1rqk1/2pp1ppp/p1n5/3QPNN1/8/4R3/P1P2PPP/R5K1 b - - 5 19,b8b5 d5e4 g7g6 g5h7,2736,97,91,753,crushing master middlegame short,https://lichess.org/G1czhErv/black#38,Ruy_Lopez Ruy_Lopez_Closed
u9XhJ,2r3k1/5p2/6p1/7p/4Q3/Rp1q1P1P/5PK1/8 b - - 1 30,c8c3 e4e8 g8g7 e8e5 g7h7 e5f6 d3d5 f6c3,2720,91,91,294,crushing endgame master veryLong,https://lichess.org/PP2GI3z4/black#60,
uA9aH,8/8/8/p5N1/Pkp2p2/5K1P/6P1/8 w - - 0 57,f3f4 c4c3 f4e3 b4a3 e3d3 a3b2 g5e6 c3c2 e6c5 c2c1q,2722,100,86,120,advancedPawn crushing endgame knightEndgame master promotion veryLong,https://lichess.org/f2qqjQVF#113,
uAKgl,2b1r1k1/6p1/2B5/BpP1b3/5pq1/1P6/2Q2P2/4RK2 w - - 0 33,c6e8 g4h3 f1e2 c8f5,2725,94,77,191,advantage master middlegame short,https://lichess.org/kauC90PF#65,
uAxtX,R7/5qpk/2p2p2/2Q1p2P/1Pp1P1K1/2P2P2/3r4/8 w - - 3 37,a8a7 f7e6 g4g3 f6f5 e4f5 e6h6,2717,106,90,192,clearance crushing endgame long master,https://lichess.org/9onctuPJ#73,
uBpn2,2r3k1/R5bp/1P4p1/2Pp4/2nP1q2/1QBbp3/5PBP/R5K1 w - - 0 34,b6b7 e3f2 g1h1 c8b8 a7a2 c4e3,2775,109,85,205,advancedPawn crushing long master middlegame,https://lichess.org/jKlV6hwI#67,
uEPvL,1R6/1p3ppk/2p3b1/2Pp3p/1P2rP2/5N1P/6P1/6K1 b - - 2 33,e4b4 f3g5 h7h6 b8h8 g6h7 g5f7 h6g6 f7e5 g6f5 h8h7,2780,118,91,274,advantage deflection endgame master veryLong,https://lichess.org/pS8UKU5i/black#66,
uEf1w,1k6/8/1p6/8/2r2PP1/p6p/7P/5RK1 w - - 0 40,g4g5 b6b5 g5g6 c4c2,2768,121,89,173,crushing endgame master quietMove rookEndgame short,https://lichess.org/BCMe1wJd#79,
uEjrq,8/4b3/2p4B/8/r2PP1P1/4PK2/1pk5/7R w - - 0 45,e4e5 e7b4 e5e6 a4a1 h1h2 b4d2 e6e7 a1a8,2784,103,83,367,crushing defensiveMove endgame master quietMove veryLong,https://lichess.org/yMvMV5wG#89,
uFYha,3r4/4R3/8/1P6/p1p5/P1K5/4p2P/4k3 w - - 1 50,b5b6 d8d3 c3c4 d3a3,2725,84,90,139,advantage endgame master rookEndgame short skewer,https://lichess.org/42u2czep#99,
uFh3r,2q1r1k1/pp3ppp/2n1bn2/8/2Pp1B2/P7/1PQ1BPPP/2KR3R w - - 2 17,e2f3 e6f5 c2a4 f5g6,2739,103,86,147,advantage defensiveMove master middlegame short,https://lichess.org/nrwPstpe#33,Queens_Gambit_Declined Queens_Gambit_Declined_Harrwitz_Attack
uFn2D,8/8/2p3RP/2k5/1pP5/1P5r/3K4/8 b - - 4 49,h3b3 g6g5 c5c4 g5g4,2722,83,94,152,crushing endgame master rookEndgame short,https://lichess.org/wlLUUygB/black#98,
uGUsU,rnbq1rk1/pp3ppp/3b1n2/3p2B1/3P4/2N2N2/PP3PPP/R2QKB1R w KQ - 0 9,c3d5 d8e8 d5e3 d6b4,2710,93,85,344,advantage master opening short,https://lichess.org/lE09xZPI#17,French_Defense French_Defense_Exchange_Variation
uGwvG,5knr/p2qppbp/3N2p1/8/Q1PnrB2/8/P4PPP/1R3K1R b - - 0 16,e4e1 f1e1 d4c6 b1b7,2738,90,76,129,crushing hangingPiece master middlegame short,https://lichess.org/Y4PqoHTr/black#32,Modern_Defense Modern_Defense_Other_variations
uHPOs,r4rk1/1bb1q1pp/1P6/P1p1p3/2N3n1/4Pp2/1BQ3PP/R2R1BK1 w - - 1 24,b6c7 f3f2 g1h1 g4h2,2737,87,82,173,advancedPawn advantage kingsideAttack master middlegame short,https://lichess.org/dKeeopUG#47,
uHSSL,6k1/1p4p1/4q2p/3b1p1Q/p3n3/P3BB1P/1P3PP1/6K1 w - - 4 29,e3d4 d5c6 f3d1 e6d5,2731,104,86,86,clearance crushing endgame master quietMove short,https://lichess.org/yjDt0ych#57,
uIAg2,5q2/r1p4k/7p/1PP1P3/P1BPb2P/1Q2P3/5p1R/2KR2r1 w - - 9 36,c4d3 e4d3 b3d3 h7h8 h2f2 f8f2,2713,88,90,798,advantage long master middlegame pin,https://lichess.org/WbW3YVCh#71,
uIIOu,4b3/8/8/5p2/7P/1N1k4/5K2/8 w - - 1 51,f2g3 d3e3 b3d2 e3d2 g3f4 e8g6 h4h5 g6h7 f4g5 d2e3 g5h6 h7g8 h6g7 e3f4 h5h6 f4g5 g7g8 g5h6,2786,100,95,974,crushing endgame master quietMove veryLong,https://lichess.org/fz63jmCb#101,
uIrm5,3k4/6R1/5pp1/K1PP2p1/4p3/4Pp2/1r5r/2R5 b - - 4 47,b2b3 a5a4 b3b2 d5d6,2774,122,91,506,crushing endgame master rookEndgame short,https://lichess.org/wmJl2W2l/black#94,
uIx0d,2k3r1/1b1r4/2B1p3/2B2p2/1Q4p1/6qP/2P3P1/R6K b - - 0 42,g4h3 c6d7 c8d8 b4b6 g3c7 d7e6,2787,104,86,663,crushing exposedKing fork long master middlegame,https://lichess.org/V5cbGccw/black#84,
uJVpN,4r3/1b3pk1/p4p1p/1p6/1b2Nq2/4RN2/PPQ2PPP/6K1 b - - 8 29,f6f5 e4f6 g7f6 e3e8,2743,93,93,613,crushing discoveredAttack master middlegame short,https://lichess.org/BLFpl6fG/black#58,
uJoBs,3r4/5pkp/p3b1p1/4p3/1n2PP2/q1NPQ3/3K2PP/1RN5 b - - 2 28,e6c4 e3c5 c4d3 c5e5,2725,85,62,68,crushing master middlegame short,https://lichess.org/eJkxZMYa/black#56,
uJuF6,5rk1/p1R2p2/1p4r1/4Q3/4R3/6P1/q4P2/6K1 b - - 1 28,f8d8 c7c4 a2a5 c4d4 d8c8 d4d5,2734,95,75,95,crushing endgame long master quietMove,https://lichess.org/UpPWYZwh/black#56,
uKqnF,8/5k2/R7/5P1P/4p3/8/p5K1/r7 w - - 4 71,h5h6 e4e3 a6a7 f7g8 f5f6 e3e2 f6f7 g8f8 h6h7 a1h1 h7h8r h1h8 a7a8 f8f7,2705,107,88,627,advancedPawn crushing defensiveMove endgame master rookEndgame veryLong,https://lichess.org/qbhFTOZf#141,
uL0RX,8/1p6/4R3/P4n2/6p1/2K1pk2/8/8 w - - 1 69,e6e5 f3f4 e5b5 f5d6,2712,103,89,149,crushing endgame master short,https://lichess.org/uVB0GTJ9#137,
uLjLs,8/1p3kP1/p7/P2p1K1P/1P1B4/2P5/6r1/8 b - - 4 46,g2h2 f5e5 f7g7 e5d6,2722,113,91,330,crushing discoveredAttack endgame master short,https://lichess.org/TGs2Bqqb/black#92,
uLwqA,rbb1r2k/pp1n2p1/2p2q1p/2P5/3PpN2/1Q4P1/PP4BP/R1B1R1K1 w - - 0 20,g2e4 b8f4 c1f4 f6d4 b3e3 e8e4 e3d4 e4d4,2719,93,79,120,advantage kingsideAttack master middlegame veryLong,https://lichess.org/SQIehOF0#39,
uMApN,k4r2/4n1b1/n3p2p/q6P/2p1N3/2PrB3/4Q1PN/1R4K1 b - - 0 31,a5e5 e2a2 d3d6 e3b6 d6b6 b1b6 e5d4 c3d4,2753,115,90,1299,crushing master masterVsMaster middlegame pin quietMove veryLong,https://lichess.org/Pe2eIRPD/black#62,
uN8Bc,5rk1/6pp/3Qpn2/p1p5/2qbP3/7P/1P3PP1/R1B2RK1 w - - 1 20,a1a5 f6e4 d6a6 c4a6 a5a6 e4f2 g1h2 f2g4 h3g4 f8f1,2714,94,64,108,advantage master middlegame veryLong,https://lichess.org/b9ZyaHkR#39,
uNWok,8/Q2b1ppk/3p1q1p/3Pp3/4r3/2P2N2/P4PPP/RN2K2R w KQ - 0 17,e1f1 f6f3 b1d2 f3c3,2781,112,90,997,crushing master middlegame short,https://lichess.org/yZcyPw3f#33,Italian_Game Italian_Game_Evans_Gambit
uOPyx,rn2qrk1/ppp5/5P1Q/3p4/3Pb2N/b1P5/P1P3PP/R4RK1 b - - 0 17,f8f7 h6g5 g8h8 g5h5,2798,118,87,251,crushing kingsideAttack master middlegame short,https://lichess.org/8Ax7Ox02/black#34,Vienna_Game Vienna_Game_Vienna_Gambit
uOUGR,4r3/2k1P3/6p1/2n3P1/2B1R3/p2P4/4K3/8 w - - 3 46,c4f7 c5e4 f7e8 c7d6 e8g6 d6e7,2730,86,85,316,crushing endgame long master,https://lichess.org/CkOvQkY3#91,
uObio,8/p7/8/5kpp/8/5P2/P4KP1/8 w - - 0 36,g2g4 h5g4 f2g3 a7a6 a2a3 g4f3,2712,92,86,76,crushing endgame long master pawnEndgame quietMove zugzwang,https://lichess.org/erovMEQj#71,
uPAwJ,2q3k1/7p/2PQ2p1/2P5/4p3/7P/5PPK/2r5 b - - 4 40,c1c3 d6d5 g8f8 d5e5 c3h3 g2h3,2769,107,90,705,advantage endgame long master,https://lichess.org/oYZ72Nbd/black#80,
uQ8cE,8/8/4n2R/1k1bP1p1/8/p2NK1PP/8/8 w - - 0 42,h6h8 a3a2 h8b8 b5a4 b8b4 a4a5,2795,111,90,407,advancedPawn advantage defensiveMove endgame long master,https://lichess.org/fLcdgRSS#83,
uQFzo,r4rk1/pppq2b1/3p2p1/3Pp1B1/2PnP3/7N/PP1Q2P1/R3K2R w KQ - 1 18,h3f2 f8f2 e1f2 d7g4 g5e7 a8e8 h1h4 e8f8 e7f8 g4h4,2741,108,91,1489,attackingF2F7 crushing deflection exposedKing master middlegame sacrifice veryLong,https://lichess.org/PKI2eee6#35,Modern_Defense Modern_Defense_Averbakh_System
uQjET,r1b1k2r/pp4pp/2n5/1R2pp2/4N3/2b1PKB1/q4PPP/3Q1B1R w kq - 0 18,e4c3 e5e4 f3f4 a2f7,2784,105,76,125,advantage defensiveMove master middlegame short,https://lichess.org/4NxmfXV3#35,Queens_Pawn_Game Queens_Pawn_Game_Torre_Attack
uR2Zq,1r3bkr/R5p1/1B2p1Bp/3bP3/2p5/1P6/P5PP/5RK1 w - - 1 25,b6c7 f8c5 g1h1 c5a7 b3c4 d5c6 c7b8 a7b8,2784,116,89,364,advantage fork master middlegame veryLong,https://lichess.org/9XDuQqae#49,
uR3O0,r5k1/pp4p1/7p/2pbpr2/2P4q/8/PPP1QN2/R1BR2K1 w - - 0 23,d1d5 a8f8 c1e3 f5f3,2761,91,85,243,advantage master middlegame quietMove short,https://lichess.org/oryz6mWC#45,
uR9YD,6k1/1B4r1/2P1p3/4P3/b1P2P2/2K5/p6p/R7 w - - 2 46,c3b4 a4c2 c6c7 g7c7,2745,91,91,1304,crushing endgame master quietMove short,https://lichess.org/5HvNqxAI#91,
uRST5,r5k1/1N2q1pp/1Q2pr2/8/3PR3/p4P2/n5PP/4R1K1 w - - 0 32,e4e6 a2b4 b7c5 a3a2 e6e7 f6b6 e7e8 a8e8,2744,92,80,106,advancedPawn advantage master middlegame quietMove veryLong,https://lichess.org/GBMF1Vxe#63,
uTsB2,8/8/p5Pn/4p3/4P3/2pNK3/5P2/1k6 w - - 2 42,d3e5 a6a5 e5c4 c3c2 c4a3 b1b2 a3c2 b2c2,2732,98,91,783,advancedPawn crushing defensiveMove endgame knightEndgame master masterVsMaster quietMove veryLong,https://lichess.org/sRZa4zTq#83,
uV1bx,r3kb1r/2qn1ppp/p3P3/3p4/1p4PP/1N4B1/PPP1QP2/2K4R b kq - 0 18,c7c4 e6d7 e8d7 e2f3 a8e8 h1d1,2719,91,66,197,advancedPawn advantage doubleCheck long master middlegame,https://lichess.org/45MEpavZ/black#36,Sicilian_Defense Sicilian_Defense_Najdorf_Variation
uVTIY,5rk1/6bp/2n1p1q1/1p6/3Pp1r1/2P3B1/1P2QPN1/R3R1K1 w - - 8 29,a1a6 g7d4 c3d4 c6d4,2705,91,87,106,crushing master middlegame short superGM,https://lichess.org/g8Nnezfg#57,
uWRTO,r4rk1/pp2ppb1/1q5p/4P3/2pNbP1Q/2N1n2P/PPPR2P1/2K4R b - - 0 19,e3f5 d4f5 e4f5 c3d5 c4c3 b2c3 b6a5 d5e7 g8h8 e7f5,2740,98,86,483,advantage fork master middlegame veryLong,https://lichess.org/WBIeZFWv/black#38,Pirc_Defense Pirc_Defense_Other_variations
uXUNK,8/7K/5k1P/1p3n2/1P1p1N2/8/8/8 w - - 0 52,f4h5 f6e5 h5g3 d4d3 h7g6 f5h6,2721,100,86,125,crushing defensiveMove endgame knightEndgame long master,https://lichess.org/kF7u3xG4#103,
uXabd,r1bq1rk1/bpp3pp/p2p4/2PP2N1/PP4nn/B1N1P3/5P1P/1R1Q1RKB w - - 3 18,g5e6 c8e6 d5e6 g4e3 e6e7 d8e7 h1d5 e3d5,2766,100,92,1058,crushing master middlegame veryLong,https://lichess.org/Oe0Gdd2r#35,Mikenas_Defense Mikenas_Defense_Lithuanian_Variation
uaj0K,6k1/p1p4p/4P1p1/2p1Ppq1/2P5/P3PQ2/3r2PP/5RK1 w - - 0 26,f1d1 g5g2 f3g2 d2d1 g1f2 d1d2 f2f3 d2g2,2766,90,93,1269,crushing deflection endgame master sacrifice skewer veryLong,https://lichess.org/XkyyEVJF#51,
uambc,3r2k1/3n1ppp/4pn2/2q5/3R4/4Q1P1/1p2P1BP/1R5K w - - 0 29,b1b2 d7f8 d4d3 c5e3 d3e3 d8d1 g2f1 d1f1,2797,114,91,522,advantage master middlegame quietMove veryLong,https://lichess.org/2eosGTJ9#57,
uawbv,r2r2k1/pp2bpp1/2p1q1p1/6B1/4N3/6QP/P1P3B1/5R1K b - - 7 26,f7f6 g5f6 e7f6 g3g6 d8d6 e4f6 e6f6 f1f6,2754,91,84,290,advantage discoveredAttack kingsideAttack master middlegame pin veryLong,https://lichess.org/hiMUnEJ7/black#52,
uawpU,8/8/K2pp3/N2k1p2/P2PnPp1/1P4P1/8/8 w - - 1 40,b3b4 e6e5 b4b5 e5f4 b5b6 e4f6,2798,118,87,315,crushing defensiveMove endgame knightEndgame long master,https://lichess.org/K0JB1ucH#79,
ubycK,r6r/p2kbRpb/2pNp2p/1p1nP2P/2pP2P1/2P5/q2BQ1B1/4R1K1 b - - 3 23,a8f8 g2d5 f8f7 d5c6,2716,91,86,203,crushing master middlegame short,https://lichess.org/uFOgLRtM/black#46,
ucEw2,3qr1k1/1pp4p/1P1N2p1/p2Prb2/P2Q1p2/1K3P1P/5PB1/2R1R3 b - - 0 32,e5e1 d6f5 g6f5 b6c7,2743,88,79,187,advancedPawn advantage master masterVsMaster middlegame short,https://lichess.org/PDvrqdgp/black#64,
ucjfs,8/8/p5pp/3k1p2/PPp2P1P/4K3/6P1/8 b - - 0 36,h6h5 e3d2 d5d4 d2c2,2777,97,88,81,crushing defensiveMove endgame master pawnEndgame short,https://lichess.org/tZ1i5xqC/black#72,
