PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
kWwc9,2R5/5p1k/6p1/3b3p/pP6/P1BrnPP1/5K1P/8 b - - 4 40,e3c4 c8h8,575,90,85,117,endgame master masterVsMaster mate mateIn1 oneMove,https://lichess.org/lG7aIoD6/black#80,
kXFON,1r3rk1/p4ppp/8/2p2b1P/2Pp2P1/q4P2/1P1Q4/2KR1B1R w - - 0 23,b2a3 b8b1,529,86,100,87,master mate mateIn1 middlegame oneMove,https://lichess.org/2eawSvNc#45,
kY2yX,5rrk/5Qpp/p1b1P3/1qb5/5N2/8/PB4PP/2R2R1K w - - 5 25,c1c5 b5f1,580,80,100,159,hangingPiece master mate mateIn1 middlegame oneMove,https://lichess.org/Ka8xHDnz#49,
kY5DQ,8/6pk/4p2p/5p1q/5P2/pnB3Q1/6P1/6K1 b - - 1 46,a3a2 g3g7,559,93,67,83,endgame master mate mateIn1 oneMove,https://lichess.org/cyJUGKNA/black#92,
kYaG9,r4rk1/ppp2ppp/3p1n2/3P1q2/2P1p1P1/1PQ1Pn1P/PB1N1PK1/R4R2 b - - 0 19,f6g4 c3g7,571,82,100,196,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/hW9UmDrW/black#38,
kZf2i,8/R7/5k2/6p1/4B1Pp/1P3P1K/P1r3nP/8 w - - 3 33,e4c2 g2f4,540,98,96,306,endgame master mate mateIn1 oneMove,https://lichess.org/vZNPRSww#65,
kadRP,r2r4/1Q4bk/2p1q3/p1P1pNpp/3nP1p1/P3N3/5PPP/R2R2K1 b - - 0 30,d8b8 b7g7,558,82,100,158,master middlegame,https://lichess.org/L7tNDwCw/black#60,
kaeos,6rk/pp3R2/2p4p/3p2q1/5r2/2P2B2/PPQ3P1/6K1 b - - 5 37,f4f3 f7h7,512,96,84,260,endgame master mate mateIn1 oneMove,https://lichess.org/7ia8KKib/black#74,
kaffI,6k1/p1p3pp/1b5r/3B2q1/3P4/2P5/P3Q1P1/4R1K1 b - - 1 29,g5d5 e2e8,594,85,80,385,endgame master mate mateIn1 oneMove,https://lichess.org/ZZqCWgrL/black#58,
kbMAf,5r1k/ppp5/3p3p/3P4/2P4N/5P1P/PP6/5K2 b - - 2 34,f8f4 h4g6 h8g7 g6f4,532,89,46,78,crushing endgame fork master short,https://lichess.org/gbgBjRCb/black#68,
kbfzW,6k1/pB4pp/3r4/K1p5/P1P1p3/6PP/1n6/3R4 w - - 2 35,d1d6 b2c4 a5a6 c4d6,539,94,96,361,crushing endgame fork master short,https://lichess.org/l77CCrbq#69,
kdHLL,3r4/3P2k1/6p1/2P5/8/1P6/P5np/1K1R4 b - - 1 47,d8d7 d1d7,540,122,65,108,crushing endgame hangingPiece master oneMove,https://lichess.org/EOE2bwCD/black#94,
kdZLK,rn1r2k1/p4ppp/4p3/1PR5/8/1P1BPP2/P4K1P/5R2 b - - 2 21,d8d3 c5c8 d3d8 c8d8,588,93,41,86,backRankMate endgame master mate mateIn2 short,https://lichess.org/W15fxR1x/black#42,
keVVR,8/2P2k1p/3B2p1/2P5/3r4/p4p1P/Rb3P2/5K2 w - - 0 34,c7c8q d4d1,594,96,69,301,endgame master mate mateIn1 oneMove,https://lichess.org/30RDbtB8#67,
kf8XY,r1b3R1/1p1kqR1Q/p1p1n3/4B3/4p3/PP5P/6PK/8 b - - 9 42,e7f7 h7f7,580,83,99,1067,hangingPiece master mate mateIn1 middlegame oneMove,https://lichess.org/NjXMTZXR/black#84,
kfOJE,8/5k1K/8/5p1P/8/8/8/8 w - - 0 58,h7h6 f5f4 h6g5 f4f3,571,90,94,423,crushing endgame master pawnEndgame quietMove short,https://lichess.org/UStVSany#115,
kfVsP,k7/P7/KP6/2N5/8/4b3/8/8 b - - 2 63,e3c5 b6b7,535,96,83,456,advancedPawn bishopEndgame endgame master mate mateIn1 oneMove,https://lichess.org/KmqqJOtL/black#126,
kfj2F,b5k1/1q5p/4P1p1/5p2/2P2P2/4Q2P/6RK/8 w - - 1 47,e6e7 b7g2,561,94,80,172,endgame master mate mateIn1 oneMove,https://lichess.org/hsztEl18#93,
kfwwQ,2k5/1bp3q1/pp6/5p2/8/2P1QN2/PP2KPrp/7R b - - 1 42,g7g4 e3e8,502,97,93,888,endgame master mate mateIn1 oneMove,https://lichess.org/GFcSq6hz/black#84,
kg3hE,3r2k1/2pq1rpp/3P1p2/p4b2/Pb6/1P4Q1/1B2PPBP/3R1KR1 w - - 1 23,d6c7 d7d1,507,97,91,576,hangingPiece master mate mateIn1 middlegame oneMove,https://lichess.org/hkpo2B7V#45,
kg4vb,r4rk1/1b1nbppp/pq6/2pnP3/4Q3/2NB1N2/1PP3PP/R1B1K2R b KQ - 2 15,d5c3 e4h7,554,83,75,227,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/8jrFNCnA/black#30,Rat_Defense Rat_Defense_Antal_Defense
kgQmn,8/5p2/R6p/5p1k/P2p1P2/7P/3K3P/r7 b - - 4 47,h5h4 a6h6,567,106,93,549,endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/0UhiOuRD/black#94,
khqEJ,R3b3/1p2kp1p/p1p1pp1Q/5P2/1P2P3/P2B4/2P3PP/q6K w - - 0 23,d3f1 a1f1,575,101,79,156,endgame hangingPiece kingsideAttack master mate mateIn1 oneMove,https://lichess.org/qI113mtC#45,
kiOw7,6k1/1pp2pp1/1b4r1/4p3/1PB1PP2/2P2P2/2Q4P/2B2q1K w - - 0 29,c4f1 g6g1,544,93,73,184,endgame master mate mateIn1 oneMove,https://lichess.org/lZJdepx4#57,
kikts,3q2k1/pp3pp1/1bp4p/3b3P/8/1P4B1/P1B1QPP1/6K1 b - - 2 24,d8g5 e2e8,515,101,68,121,endgame master mate mateIn1 oneMove,https://lichess.org/LwWcT4D9/black#48,
kj5ZX,8/6PP/8/5k1K/8/8/8/3r4 w - - 3 69,h7h8q d1h1,561,84,100,187,endgame master mate mateIn1 oneMove queenRookEndgame,https://lichess.org/n6klmpdF#137,
kjyDu,1R5k/6p1/5r1p/p7/4BP1P/3pb1P1/2nB4/5K2 b - - 4 43,f6f8 b8f8,571,87,68,105,endgame hangingPiece master mate mateIn1 oneMove,https://lichess.org/Svlg7tjF/black#86,
kkACv,r2r4/6R1/1p4R1/p2n3k/P5P1/1n5P/1P3P2/6K1 b - - 0 32,h5h4 g7h7,571,87,100,120,endgame master mate mateIn1 oneMove,https://lichess.org/0jXxSY8V/black#64,
kkN7Q,4r1k1/pp6/2n1q1p1/3p1p2/3B4/3P1Q2/PPP1NPPP/R5K1 w - - 7 21,e2f4 e6e1 a1e1 e8e1,593,80,100,198,backRankMate master mate mateIn2 middlegame sacrifice short,https://lichess.org/XCh8m1xQ#41,
kkSl4,1kr5/1p3R2/p2p4/3Nb2p/6qP/1P6/P1PQ2P1/1K6 w - - 0 27,d2f2 g4d1,563,83,78,267,endgame master mate mateIn1 oneMove,https://lichess.org/shQuScv8#53,
kktVn,8/8/4k1K1/5p2/8/7P/8/8 w - - 0 57,h3h4 f5f4 h4h5 f4f3 h5h6 f3f2 h6h7 f2f1q,576,87,84,144,advancedPawn crushing endgame master pawnEndgame promotion quietMove veryLong,https://lichess.org/570ChKuf#113,
kkyio,8/p1k2n2/5p2/PK4p1/4BpP1/5P1P/8/8 w - - 1 42,a5a6 f7d6 b5c5 d6e4,584,99,85,182,crushing endgame master short,https://lichess.org/kiIE3oUJ#83,
klO0Y,r2q1rk1/1p2npp1/pbn4p/1N1p1b2/1P6/P1Q2N2/1BB2PPP/R4RK1 b - - 3 16,f5c2 c3g7,585,88,100,375,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/vKqa2kyQ/black#32,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit_Accepted
klYxv,6k1/pp3p2/6p1/4q3/1P3N2/P7/2r2PPP/4R1K1 w - - 0 28,e1e5 c2c1 e5e1 c1e1,506,85,80,85,backRankMate endgame master mate mateIn2 short,https://lichess.org/JzXrwQTG#55,
klrbs,1r2r1k1/p5p1/2p2pN1/8/2PP4/2Q4p/P6P/K3q3 w - - 0 34,c3e1 e8e1,548,96,89,559,endgame master mate mateIn1 oneMove,https://lichess.org/CS9mtUcz#67,
knLj1,2k1r3/R4p1p/8/2pb4/5B2/6P1/5P1P/1R2r1K1 w - - 2 34,b1e1 e8e1,570,95,71,29,endgame master mate mateIn1 oneMove,https://lichess.org/7oNEj7aM#67,
knbYw,3r1r2/1b3pkp/4pnp1/2pq4/p7/P1PP3P/4QPP1/1B1NRRK1 w - - 1 23,c3c4 d5g2,581,94,76,410,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/sWTGOttk#45,
kobe9,2r3k1/5pp1/pp2p1p1/3pP3/1P3P2/PN2P3/3Q2PP/2rR1q1K w - - 4 27,d1f1 c1f1,585,99,86,37,backRankMate endgame master mate mateIn1 oneMove,https://lichess.org/OZ5qAGqE#53,
kor1f,4r3/5pk1/5p1p/8/1ppn4/5P2/1P1RN1PP/7K w - - 1 38,e2d4 e8e1,518,104,79,279,backRankMate endgame master mate mateIn1 oneMove,https://lichess.org/a1JSl5PN#75,
koy4m,1r2k2r/p2n1ppp/bq2p3/3pP3/3b1B2/2N2P2/PP1Q2PP/K2R3R w k - 0 17,d2d4 b6b2,559,82,99,770,master mate mateIn1 middlegame oneMove,https://lichess.org/2FNO4vip#33,Caro-Kann_Defense Caro-Kann_Defense_Maroczy_Variation
kqA5b,8/1q3pkp/1r1p2p1/8/8/PpRQPN1b/1P3PP1/6K1 w - - 0 32,f3d4 b7g2,589,111,81,284,endgame master mate mateIn1 oneMove,https://lichess.org/66wtkDh3#63,
kqExN,6k1/5n1p/4p1p1/p7/P4P2/3q2P1/3pQ2P/5K2 b - - 3 41,f7d6 e2d3 d2d1r d3d1,503,112,81,717,crushing endgame hangingPiece master short,https://lichess.org/pWQ35fQZ/black#82,
krfrf,3R4/kp4pp/p3N3/4q3/5n2/P6B/1P3PPP/6K1 w - - 1 29,e6f4 e5e1,532,108,78,505,endgame master mate mateIn1 oneMove,https://lichess.org/7tNT41tE#57,
ksHbM,5rk1/p1p2q2/1p2R2p/6p1/2PPQ3/8/PP3PPP/6K1 w - - 1 30,d4d5 f7f2 g1h1 f2f1,599,95,92,669,endgame master mate mateIn2 short,https://lichess.org/1mTtomAe#59,
ksHu7,r3nr1k/ppR1R1pB/2b3Q1/3p4/8/6N1/P5PP/5q1K w - - 2 25,g3f1 f8f1,595,96,64,215,backRankMate master mate mateIn1 middlegame oneMove,https://lichess.org/o4Gu64fK#49,
ksSRb,2krr3/pp4p1/1n1Pbp1p/2R5/2p2B1P/P4P2/1P4P1/2KR1B2 b - - 0 24,c8d7 c5c7,523,83,100,666,master mate mateIn1 middlegame oneMove,https://lichess.org/w51CjaQY/black#48,
ksofq,r3kb1r/1q1n1pp1/p3pn1p/1pp5/8/NP1RBNP1/P2QPPKP/3R4 b kq - 1 17,d7e5 d3d8 a8d8 d2d8,597,99,85,426,master mate mateIn2 middlegame short,https://lichess.org/bzNwF9Ai/black#34,English_Opening English_Opening_Anglo-Indian_Defense
ktH97,r4rk1/5pp1/2p2Q2/3P1b1p/2n2P2/1P2B3/5P1P/q1KR2R1 w - - 1 25,f6a1 a8a1,533,97,92,100,master masterVsMaster mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/g1qMyNT3#49,
ktLcI,6k1/R5p1/4p3/2r2pNp/1K1n1P1P/8/8/8 b - - 1 45,c5d5 a7a8 d5d8 a8d8,585,88,83,489,endgame master mate mateIn2 short,https://lichess.org/d3Wm580G/black#90,
ktv5M,rnb1k2r/1pqp1pp1/p3p3/2b4p/3NP1n1/1N1BB3/PPP2PPP/R2Q1RK1 w kq - 2 10,b3c5 c7h2,509,93,91,501,kingsideAttack master mate mateIn1 oneMove opening,https://lichess.org/VTtVI2m7#19,Sicilian_Defense Sicilian_Defense_Kan_Variation
kuUe4,3r4/p5pk/1p4qp/8/4Np2/2P1n3/2PQ1PPP/4R1K1 w - - 1 29,d2d8 g6g2,562,91,78,270,endgame master mate mateIn1 oneMove,https://lichess.org/MxcSfejH#57,
kvlzJ,r3qr1k/1p4pQ/p3Bp2/2p2P2/1nPp1R2/2bP2P1/2P4P/1RB3K1 b - - 0 23,h8h7 f4h4 e8h5 h4h5,521,109,71,446,master mate mateIn2 middlegame short,https://lichess.org/WTmeWBVY/black#46,
kvuNE,2r3k1/6p1/4pp1p/2b5/2P2P2/3B1KP1/7P/3R4 b - - 1 52,c8d8 d3h7 g8h7 d1d8,547,85,88,121,crushing discoveredAttack endgame master short,https://lichess.org/ZxmRMR6c/black#104,
kwFl8,5k2/1p4p1/p3p1Q1/3pq1P1/P1P5/2P5/6PP/6K1 w - - 0 32,c4d5 e5e1,534,96,90,919,endgame master mate mateIn1 oneMove queenEndgame,https://lichess.org/2JeApcty#63,
kwlMP,r2qkb1r/pp1np3/2p2p1p/4BbpQ/2PPp3/4P1P1/PP3PBP/R3K1NR b KQkq - 1 11,f5g6 h5g6,502,87,100,137,hangingPiece master mate mateIn1 middlegame oneMove,https://lichess.org/zdF0zRgd/black#22,Slav_Defense Slav_Defense_Other_variations
kxhye,5rk1/6p1/2N2rqp/p1Qp1p2/P3bP2/1PP1R2P/6P1/3R2K1 w - - 1 36,c6e5 g6g2,545,99,83,448,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/9Sh5pJIn#71,
kxsLt,6k1/6B1/6KP/8/8/5P2/2p5/8 b - - 6 68,c2c1q h6h7,565,81,77,75,advancedPawn endgame master mate mateIn1 oneMove,https://lichess.org/cz4DSVxj/black#136,
ky02w,6k1/5ppp/p7/1p6/1P2B3/P4P2/4q1PP/3r1Q1K w - - 0 30,f1d1 e2d1,555,96,81,423,backRankMate endgame hangingPiece master mate mateIn1 oneMove,https://lichess.org/aZZhp50J#59,
kyUoJ,r5k1/R5pr/2p1N2p/8/2P1b3/1P5P/1P4P1/5RK1 b - - 0 29,a8a7 f1f8,570,100,96,614,endgame master mate mateIn1 oneMove,https://lichess.org/kR5NiCmm/black#58,
kyiF0,3r4/4pBbk/8/1N2p2p/4P2P/8/1PP1b1P1/2K2R2 w - - 1 27,f1f5 d8d1,502,111,95,258,endgame master mate mateIn1 oneMove,https://lichess.org/6WG8E2xO#53,
kywo9,6R1/2r1kp1p/p3p1p1/3pP3/B1bK4/6P1/7P/8 b - - 1 36,c7a7 g8e8,514,81,76,133,endgame master mate mateIn1 oneMove,https://lichess.org/yn30eyc7/black#72,
kyyT3,6k1/p5p1/1p1Nn3/1PpRB3/5r1b/2P5/P5KP/8 w - - 0 37,e5f4 e6f4 g2f3 f4d5,566,104,78,288,advantage endgame fork master short,https://lichess.org/GSHrfIFz#73,
l0Lq4,8/8/6K1/3k4/p2N3P/8/8/8 b - - 0 47,d5d4 h4h5 d4c3 h5h6 a4a3 h6h7 c3b2 h7h8q,509,100,75,59,advancedPawn crushing endgame master pawnEndgame promotion quietMove veryLong,https://lichess.org/f0EIoUrV/black#94,
l0PPK,6k1/p4ppp/1p6/1Pp1p3/P5nb/4PqN1/1BKQ1P1n/R7 b - - 2 27,h4g3 d2d8,575,87,79,340,backRankMate master mate mateIn1 middlegame oneMove,https://lichess.org/DQoDo8eK/black#54,
l1eCM,3qk2r/3b1p1p/r2pnnp1/2p5/p1N1P2P/2PP4/1P2NQB1/R4RK1 b k - 3 25,f6g4 f2f7,567,97,94,1827,attackingF2F7 master masterVsMaster mate mateIn1 middlegame oneMove,https://lichess.org/S3sEWioc/black#50,
l1rVE,1r1r2k1/p3pp1Q/1qppb1p1/8/4P3/8/PPP1BPP1/2KN3R b - - 0 18,g8f8 h7h8,518,89,91,246,master mate mateIn1 middlegame oneMove,https://lichess.org/SyjAmuO7/black#36,Sicilian_Defense Sicilian_Defense_Dragon_Variation
l1tg1,8/8/2N5/k1pN4/P1P5/1n2K3/1P5r/8 b - - 8 55,a5a4 d5c3,563,86,81,189,endgame master mate mateIn1 oneMove,https://lichess.org/yjf6qNXl/black#110,
l2gNk,8/8/7p/5rP1/4p3/4Bk1K/3R1P2/8 w - - 0 63,g5h6 f5h5,501,101,92,886,endgame master mate mateIn1 oneMove,https://lichess.org/G3sKafOW#125,
l2hwR,2r1Q2k/1b4pp/p4p2/1p1p1n2/3P1b2/PP1B1N1q/1BP1R3/5RK1 b - - 5 25,c8e8 e2e8,572,80,85,70,backRankMate master mate mateIn1 middlegame oneMove,https://lichess.org/OVWjdmly/black#50,
l2sos,k7/6Rp/p2N4/K2n2P1/7P/5r2/8/8 w - - 0 46,g7h7 f3a3,576,91,61,183,endgame master mate mateIn1 oneMove,https://lichess.org/X5L7vpMS#91,
l3Gsd,3k4/7p/4P2p/3BP3/2pP4/2P4n/8/6K1 w - - 0 36,g1g2 h3f4 g2f3 f4d5,527,79,79,316,crushing endgame fork master short,https://lichess.org/MawwWzTg#71,
l42nb,8/1pP5/7k/3P3p/4P1nK/6P1/PP3r2/8 w - - 3 38,c7c8q f2h2,515,98,94,607,endgame master mate mateIn1 oneMove,https://lichess.org/1Dxo2QRm#75,
l5DUu,3k4/8/3bpN1p/7P/6P1/5R1K/1r6/8 w - - 4 50,f6e4 b2h2,574,114,89,468,endgame master mate mateIn1 oneMove,https://lichess.org/XP0AIput#99,
l5GmS,2kr4/pp1r4/2p2n1p/2b3p1/P3Pn2/2P2P2/1P1N1NPP/R1B2K1R w - - 4 20,d2b3 d7d1 f2d1 d8d1,539,93,93,1191,master mate mateIn2 middlegame sacrifice short,https://lichess.org/GsnlC4nE#39,
l5YGE,5k2/p4pp1/1p2p2p/8/1PP5/2q4P/P4PP1/3Q2K1 b - - 2 31,c3c4 d1d8,593,92,100,50,endgame master mate mateIn1 oneMove queenEndgame,https://lichess.org/CWmPCrTN/black#62,
l5htt,7r/3br3/4B1k1/p1P1RpP1/1p3K2/1P3P1p/P3R3/8 b - - 0 47,d7e6 e5e6 e7e6 e2e6,594,104,76,254,advantage endgame master short,https://lichess.org/LBcWUnls/black#94,
l6AqH,1r6/7p/3p1pkP/p1pPp3/PrP1PpP1/1P3P1R/1RK5/8 w - - 10 69,c2b1 b4b3 b2b3 b8b3,522,79,100,219,advantage endgame master queensideAttack rookEndgame short,https://lichess.org/Iq3egTay#137,
l6G51,r3kb1r/1bqp1pp1/pp2p3/2p4p/2PnP1n1/P1NP1N1P/1P1BBPP1/R2Q1RK1 w kq - 3 12,f3d4 c7h2,518,98,95,589,master mate mateIn1 oneMove opening,https://lichess.org/l4aHOwP4#23,Sicilian_Defense Sicilian_Defense_OKelly_Variation
l6PDI,8/ppp4k/4r1b1/8/1Pq1r3/8/PQ3PPP/2R3K1 w - - 0 28,c1c4 e4e1,577,92,85,60,backRankMate endgame master mate mateIn1 oneMove,https://lichess.org/Bxk9kra6#55,
l7h3v,5rk1/1p5p/pN1p2p1/Pb1Pp3/1P2P1nP/3N2Q1/6P1/2q3K1 w - - 0 29,d3c1 f8f1,539,95,97,408,endgame master mate mateIn1 oneMove,https://lichess.org/ab116ybG#57,
l8cTe,8/5p2/4n1k1/2p2p1p/2Qb3P/1P3P1K/8/8 w - - 5 46,c4e2 e6f4 h3g3 f4e2,599,85,100,105,crushing endgame fork master short,https://lichess.org/2i9UMyoS#91,
l8cZZ,1Q3b2/5p1k/p4P1p/2q5/8/6R1/6PK/8 w - - 5 38,h2h3 c5h5,539,93,91,147,endgame master mate mateIn1 oneMove,https://lichess.org/Bd0tzLbJ#75,
l8tGb,6k1/pp5p/2p2qp1/8/2P5/1P2Q1Pb/P5NP/6K1 w - - 3 29,g2f4 f6a1 e3c1 a1c1,586,81,100,193,crushing endgame master short,https://lichess.org/EK5evmoy#57,
l9CEP,5Q2/7p/p2p1p2/1p3Ppk/1P4P1/2q4P/7K/8 b - - 0 44,h5h4 f8h6,536,100,95,413,endgame master mate mateIn1 oneMove queenEndgame,https://lichess.org/IkBfAChv/black#88,
l9KLz,7k/1p1q2p1/pP1p2np/2p3b1/2P5/5QP1/P7/7K b - - 1 34,d7c6 f3c6 b7c6 b6b7,524,94,97,369,advancedPawn advantage endgame master short,https://lichess.org/On1mNnP4/black#68,
lAS9w,3rr1k1/1b3p1p/3q2p1/p1pP4/Pp6/1P1P1P2/2PQRN1P/4R1K1 b - - 0 24,d6d5 e2e8 d8e8 e1e8,598,96,84,477,crushing kingsideAttack master middlegame short,https://lichess.org/y3FsjCvN/black#48,
lAZNo,r4r1k/p1p3pp/1qpbN3/7b/3Q1p2/3P1NP1/PPR1P1KP/2R5 b - - 3 21,c6c5 d4g7,526,102,97,342,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/I4NMExxh/black#42,
lAhZX,2q3k1/1b3pp1/pp5p/3pR3/3N2Q1/P2BP1P1/1P3PPK/2r5 b - - 0 28,c8g4 e5e8,570,87,88,54,endgame master masterVsMaster mate mateIn1 oneMove,https://lichess.org/sgQJNxzR/black#56,
lAtHP,8/R3pk1p/3b1pp1/3b4/P6r/4B3/5PP1/2R3K1 w - - 0 38,g2g3 h4h1,572,109,96,459,endgame master mate mateIn1 oneMove,https://lichess.org/SPO4TCQK#75,
lBJis,2b2rk1/3n3p/2p2q2/3p2N1/3PpP2/4P3/2Q1N1PP/R5K1 b - f3 0 23,e4f3 c2h7,579,84,96,197,master mate mateIn1 middlegame oneMove,https://lichess.org/qK5Rayg0/black#46,
lCCqO,8/5pQp/3P2p1/2p3Pk/7P/4Pp2/3r1P2/5qK1 w - - 0 40,g1f1 d2d1,567,96,68,143,endgame master mate mateIn1 oneMove queenRookEndgame,https://lichess.org/C0jBejSw#79,
lCiiu,8/8/8/8/8/kp6/p7/K1r2R2 w - - 4 67,f1c1 b3b2,581,92,81,313,advancedPawn endgame master masterVsMaster mate mateIn1 oneMove rookEndgame,https://lichess.org/HkB7IDMq#133,
lCnr9,8/2p1kp1p/6p1/n1p1p3/P3P3/R1P3P1/4PK1P/8 w - - 1 32,f2e3 a5c4 e3d3 c4a3,593,95,93,650,crushing endgame fork master short,https://lichess.org/bM2SearW#63,
lCpyD,2r3k1/p4pp1/4p2p/8/4pP2/3nP2N/PR2Q1PP/1Kq4R w - - 1 25,h1c1 c8c1,540,91,96,641,endgame master mate mateIn1 oneMove queensideAttack,https://lichess.org/ss1a1g2B#49,
lD090,r5k1/1R3ppp/1p2p3/1p1nP3/2rB4/2P3P1/P4P1P/1R4K1 b - - 7 25,a8a2 b7b8 c4c8 b8c8,566,99,83,255,backRankMate endgame master mate mateIn2 short,https://lichess.org/NPOXYDJk/black#50,
lDrlh,3R1rQk/6pp/6n1/1p4P1/8/NB6/1qP2PbK/8 b - - 2 29,f8g8 d8g8,595,92,98,790,master mate mateIn1 middlegame oneMove,https://lichess.org/At3o2heK/black#58,
lE79S,3q3k/1p1n2p1/p2p1p1p/3PPQ1P/1P3p2/P2B4/6P1/6K1 b - - 0 29,d7e5 f5h7,537,86,99,1339,endgame master masterVsMaster mate mateIn1 oneMove,https://lichess.org/HmZzHs5E/black#58,
lE87l,8/1P3k2/3Q4/4pp2/3p4/3P2PK/8/1q6 w - - 8 49,d6e5 b1h1,552,91,96,967,endgame master mate mateIn1 oneMove queenEndgame,https://lichess.org/3PJtd3V9#97,
lEZAp,4r3/1pp2k2/p2p4/3P1pBp/7P/2P1R3/P1P3P1/1K6 w - - 3 27,e3e7 e8e7 g5e7 f7e7,547,97,76,691,advantage endgame master short,https://lichess.org/CVBgqnba#53,
lElaC,1r1R3k/6pp/8/4pp2/4Pb1Q/1B2q2P/1PP3P1/7K b - - 2 43,b8d8 h4d8,539,102,67,156,backRankMate endgame master mate mateIn1 oneMove,https://lichess.org/Vh4z4qMz/black#86,
lFFYu,6k1/1p3pp1/p3q1Pp/8/2rB4/6Q1/5PPK/8 b - - 0 33,c4d4 g3b8 d4d8 b8d8 e6e8 d8e8,595,82,100,217,endgame long master mate mateIn3,https://lichess.org/JEvjTaxd/black#66,
lFGWV,8/p3k3/8/2p1p3/2PpP2p/1P1P1rpQ/P3R1R1/2q3K1 w - - 2 47,e2e1 c1e1,597,78,100,266,endgame hangingPiece master mate mateIn1 oneMove,https://lichess.org/uApY11rk#93,
lFOoy,2r2k2/p4P2/6P1/8/4R3/2p1P3/P2pK3/8 w - - 1 51,e4e8 c8e8 f7e8r f8e8,598,101,94,283,crushing endgame master rookEndgame short,https://lichess.org/CvU84l4d#101,
lFsOU,8/6r1/8/1kR5/1P6/2P5/P4K2/1b6 b - - 4 48,b5a4 c5a5,516,104,92,297,endgame master mate mateIn1 oneMove,https://lichess.org/zAh34Sp3/black#96,
lGVam,8/ppp2pk1/3p1P2/4n1PQ/8/8/P5K1/4r3 b - - 0 37,g7f8 h5h8,559,88,98,919,endgame master mate mateIn1 oneMove,https://lichess.org/DrZe73Xe/black#74,
lHDYS,8/8/8/pk4K1/6P1/7P/8/8 w - - 1 49,h3h4 a5a4 g5h5 a4a3 g4g5 a3a2 g5g6 a2a1q,516,99,87,815,advancedPawn crushing endgame master pawnEndgame promotion quietMove veryLong,https://lichess.org/LYVRrSiK#97,
lHbHH,r4kr1/1p1R1p2/4pBp1/Q3P2p/2P4P/p4PP1/6K1/8 b - - 0 43,a8a5 d7d8,548,81,57,86,endgame master mate mateIn1 oneMove,https://lichess.org/vhOF6FyY/black#86,
lIOJQ,5k2/1p3pp1/3pn2p/1p1N2P1/2p1KP1P/2RB4/8/1q6 b - - 2 35,c4d3 c3c8 e6d8 c8d8,520,90,98,878,endgame master mate mateIn2 short,https://lichess.org/x4vZv5sd/black#70,
lJ892,6B1/1R6/5ppk/4r3/5P2/1p6/1Pb2K2/8 b - - 0 42,e5h5 b7h7,519,95,67,180,endgame master mate mateIn1 oneMove,https://lichess.org/eY4OxADV/black#84,
lJFCw,3R1q1k/5p2/b3pNp1/2r1P2p/2P2Q2/6PP/4rPB1/6K1 b - - 4 40,f8d8 f4h6,525,99,95,698,master mate mateIn1 middlegame oneMove,https://lichess.org/4fHH3t7Z/black#80,
lJlrU,2r5/6P1/6k1/5p2/4pB1P/3bPnP1/PR3K2/8 w - - 1 53,b2b7 c8c2,548,87,78,190,endgame master mate mateIn1 oneMove,https://lichess.org/RSAQGLlT#105,
lL0VW,8/8/8/1P3Bpp/4Pp2/4bPkP/5qP1/3Q3K w - - 6 45,d1g1 f2g1,596,85,73,122,endgame master mate mateIn1 oneMove,https://lichess.org/bHZN9XHU#89,
lLHTY,8/5k2/6Rp/8/4P1P1/2P3PK/2r5/6b1 w - - 8 46,g6h6 c2h2,525,92,97,252,endgame master mate mateIn1 oneMove,https://lichess.org/LxLhVVGB#91,
lLX7P,6r1/8/3np3/3pN3/P2P3R/2N5/5k1P/7K w - - 5 49,h4h3 g8g1,513,85,100,292,endgame master masterVsMaster mate mateIn1 oneMove,https://lichess.org/ssoEcqU4#97,
lMW6O,4q2k/1p6/p2p1N1p/4pQb1/3pP3/7P/1P4P1/7K b - - 0 37,e8f8 f5h7,532,97,90,461,endgame master mate mateIn1 oneMove,https://lichess.org/GCDHNpj7/black#74,
lMzyB,1R4k1/3r2p1/6P1/8/2pP1NP1/2n2P2/5K2/2n5 b - - 1 45,d7d8 b8d8,592,97,71,215,endgame hangingPiece master mate mateIn1 oneMove,https://lichess.org/YycQEaBG/black#90,
lNP72,r7/2k5/1p2p2p/2p1b1p1/2P5/5PNP/2B3P1/1K2B3 w - - 4 39,g3h5 a8a1,568,79,100,65,endgame master mate mateIn1 oneMove,https://lichess.org/mMXf3TXG#77,
lP3h0,q3Q2k/p5pp/n4p2/2p5/8/5N2/PP4PP/4R1K1 b - - 0 24,a8e8 e1e8,598,89,80,189,backRankMate endgame master mate mateIn1 oneMove,https://lichess.org/PMspBF31/black#48,
