PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
tfq3N,8/p1b3rk/1p3p1p/2pQ4/2P2P2/1P2q1r1/PB1R2KP/5R2 w - - 0 36,h2g3 e3g3 g2h1 g3h3 d2h2 h3f1,2031,76,89,1254,fork long mate mateIn3 middlegame,https://lichess.org/eE0TQ9Ws#71,
tgGiA,2kr1b1r/1p1np1pp/1B2P3/7q/QpP5/7P/P4PP1/1N4K1 b - - 0 20,h5e2 e6d7 d8d7 a4a8,2012,76,85,125,advancedPawn mate mateIn2 middlegame queensideAttack short,https://lichess.org/53Qfz9nl/black#40,
tgn5b,rn3rk1/pp1bb1p1/1q2p3/3pP1PQ/5B2/2P5/PP3PP1/1R2K2R b K - 0 17,f8f4 h5h8 g8f7 g5g6 f7g6 h8h5,2045,95,29,28,attraction kingsideAttack long mate mateIn3 middlegame,https://lichess.org/dqFQwjAY/black#34,Indian_Defense Indian_Defense_Other_variations
tgo5w,2r2rk1/2q2ppp/3p1b2/Npn1p3/7P/4BP2/PPPQ4/2KR2R1 w - - 1 23,d2d6 c5b3 c1b1 c7c2,2006,76,91,2504,discoveredAttack mate mateIn2 middlegame pin queensideAttack short,https://lichess.org/2LoE69ak#45,
th4qt,r5k1/4npb1/pqb1p1p1/8/3NPP2/1BB4Q/1PP3P1/4K2R b K - 0 22,g7d4 h3h8 d4h8 h1h8,2014,91,70,36,kingsideAttack master masterVsMaster mate mateIn2 middlegame sacrifice short,https://lichess.org/VJOexgw8/black#44,
thYTi,r3rnk1/1bqn1ppp/pp1bp3/3pN2Q/P2P1P2/2PB2B1/1P1N2PP/R3R1K1 b - - 2 16,f7f6 d3h7 f8h7 h5f7 g8h8 e5g6,2029,76,91,333,kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/YHKNzhDn/black#32,Caro-Kann_Defense Caro-Kann_Defense_Exchange_Variation
thmNH,8/RNp2kpp/5p2/4n3/6r1/4R2K/PP4r1/8 b - - 0 39,e5g6 b7d6 f7g8 a7a8 g6f8 a8f8 g8f8 e3e8,2061,75,95,655,attraction endgame mate mateIn4 pin sacrifice veryLong,https://lichess.org/PWkB5uVq/black#78,
tiHFt,2r1r2k/p5pp/q2P1p2/3QN2P/6P1/2Pb4/PP1N1P2/R3K2R w KQ - 2 24,e1c1 c8c3 b2c3 a6a3,2016,78,95,11323,mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/IdtxLrUd#47,
tifUO,rnbqr2k/p6p/1ppp2P1/8/3P3b/1QNBKP2/PPP3P1/R5NR w - - 1 18,e3d2 d8g5 f3f4 g5f4 d2d1 e8e1,2013,88,84,61,long mate mateIn3 middlegame,https://lichess.org/sXVi4IwO#35,Dutch_Defense Dutch_Defense_Raphael_Variation
tjZBl,3r1rk1/1p2q1pp/p1n2p2/4N3/5P2/1Q2R3/PB4PP/4b1K1 b - - 0 26,g8h8 e5g6 h7g6 e3h3 e1h4 h3h4,2033,81,83,387,kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/9D4MfFIs/black#52,
tk7ea,7q/1b1kp3/p5p1/1p1Pp3/1P2Pbp1/3B2N1/2P2PPr/R2RQ1K1 w - - 10 30,e1e2 h2h1 g3h1 h8h2 g1f1 h2h1,2027,110,57,28,clearance deflection kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/FWN5WRQf#59,
tkHrC,4r1k1/pb3ppp/2q2b2/8/2B5/1P6/P1p2QPP/2R1B2K w - - 0 34,c1c2 c6g2 f2g2 e8e1 c4f1 e1f1,2046,76,95,11297,deflection long mate mateIn3 middlegame pin sacrifice,https://lichess.org/HlsGcZVt#67,
tkLKd,r5k1/pQ4bR/2p2qP1/3p4/3P4/2Pr4/P7/1K5R b - - 0 27,a8e8 h7h8 g7h8 h1h8 f6h8 b7f7,2055,83,82,269,exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/FjFaXpkW/black#54,
tlAoT,r4rk1/pb3p2/1p4pN/2qp3p/7P/1P1Q2K1/P1B5/5R2 b - - 2 34,g8h7 f1f7 h7h8 f7h7 h8h7 d3g6 h7h8 g6h7,2018,76,100,106,attraction fork mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/gdV1kxNU/black#68,
tlLx8,8/1r6/2R1N2p/6pk/4P3/rp5P/5PP1/5K2 b - - 0 40,b3b2 e6g7 b7g7 g2g4 h5h4 c6h6,2006,75,96,13286,deflection endgame long mate mateIn3 sacrifice,https://lichess.org/t63yAwQg/black#80,
tlWLW,8/1p4r1/p7/3pPQ1k/2pP4/2P5/1q4PP/6K1 b - - 6 42,g7g5 f5h7 h5g4 h7h3 g4f4 h3f3,2019,75,96,1359,endgame long mate mateIn3,https://lichess.org/LG7PuO8O/black#84,
tlaMX,1r4k1/Rb3r1p/1n1pQ1pp/1Nq2Pb1/2n1P3/2N5/1PP5/2B1KB1R w K - 1 24,f5g6 c5f2 e1d1 c4b2 c1b2 f2d2,2018,111,100,35,exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/VF6CM0rk#47,
tll80,6k1/7p/2Nb2p1/P7/6PP/2N2P1K/1r2b3/R6R w - - 1 40,h1e1 e2f1 e1f1 b2h2,2009,76,93,430,clearance mate mateIn2 middlegame sacrifice short,https://lichess.org/FnBn3izX#79,
tm6v1,5r2/1b3p1p/p3pNp1/1r1nP1k1/5P2/7Q/Pq4PP/5RK1 b - - 0 28,d5f4 f6h7,2070,77,98,635,master mate mateIn1 middlegame oneMove,https://lichess.org/Mu35idjo/black#56,
tmLOX,r4r1k/4bq1n/2p1b3/p1p1N1pp/P3Pp2/1P1P3P/RBP2PP1/3Q1RK1 b - - 0 22,f7e8 e5f7 h8g8 f7h6,2000,77,95,1971,doubleCheck kingsideAttack mate mateIn2 middlegame short,https://lichess.org/864bjm2Q/black#44,
tmN9U,4k2Q/2p3p1/pp1p2r1/4P3/1PP1P1b1/3q4/1P1N1R2/7K b - - 2 35,e8d7 f2f7 d7c6 h8a8,2088,91,78,112,endgame mate mateIn2 short,https://lichess.org/b5TAqrg3/black#70,
tnA5y,2r5/4bp1p/3pkpp1/1B6/4P3/KP3P2/P1r3PP/3R3R w - - 1 23,g2g3 d6d5 b3b4 c8c3 a3a4 c2a2,2030,77,94,564,deflection discoveredAttack endgame long mate mateIn3,https://lichess.org/z9xBCLBT#45,
tnI2K,2kr3r/1Rp4p/8/p5p1/2P5/P2pN1P1/2n1bPBP/1R4K1 b - - 2 25,c2e3 g2c6 d3d2 b7b8,2095,74,93,7769,mate mateIn2 middlegame quietMove short,https://lichess.org/RizvS0ON/black#50,
tnMKN,4r2k/5p1b/2n4Q/1p6/1P4RN/2qrp3/2B3PP/4R1K1 w - - 0 34,c2d3 c3e1 d3f1 e1f2 g1h1 f2f1,2069,75,95,11624,deflection hangingPiece long mate mateIn3 middlegame,https://lichess.org/XEyibvFK#67,
tnOsk,5rk1/5p2/bp1pp1pQ/p3q3/2r1B1R1/2P5/P1P4P/2K3R1 b - - 7 25,c4e4 g4g6 f7g6 h6g6 e5g7 g6g7,2007,74,91,482,long mate mateIn3 middlegame sacrifice,https://lichess.org/2peVnqqD/black#50,
tnnxv,r3k2r/p4ppp/1bp1p3/3pPn2/PP3Pq1/2P2R2/6PP/RNBQ3K w kq - 1 19,a4a5 f5g3 f3g3 g4d1,2036,81,93,10505,backRankMate mate mateIn2 middlegame short,https://lichess.org/Kny81N3M#37,French_Defense French_Defense_Advance_Variation
tntOL,r4rk1/1p2bp1p/2np1p2/2qNp3/4P3/5QP1/PPP4P/2K2R1R b - - 5 19,c6d4 d5e7 g8g7 f3f6,2067,79,91,1471,hangingPiece kingsideAttack mate mateIn2 middlegame short,https://lichess.org/zHTPYKaZ/black#38,Sicilian_Defense Sicilian_Defense_Kan_Variation
tnu04,3r4/2Q4p/p3B1p1/1p4Pk/4PP1q/P7/1P3RKP/3r4 w - - 1 37,h2h3 d1g1 g2g1 h4g3 g1f1 d8d1 f1e2 g3d3,2065,74,93,9400,attraction endgame mate mateIn4 sacrifice veryLong,https://lichess.org/YFAvw2ev#73,
to6Bs,r1b2rk1/5ppp/p3p3/1p1pq3/4P3/P1N2Q2/1PP3PP/3R1RK1 b - - 0 16,d5e4 f3f7 f8f7 d1d8 f7f8 f1f8,2059,75,92,991,kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/mqJHcBwj/black#32,French_Defense French_Defense_Advance_Variation
tpL4E,1r6/7p/p2Q1k2/4Np2/8/7P/Pq5P/5K2 b - - 3 33,f6g5 e5f7 g5h5 d6h6,2017,77,94,6719,endgame mate mateIn2 short,https://lichess.org/Hy4nEXp9/black#66,
tpvUn,5rk1/pp3rpp/5n2/5N2/1P2P1P1/5R1P/1Q4K1/3q4 b - - 2 28,f6e4 b2g7 f7g7 f5h6 g8h8 f3f8 g7g8 f8g8,2089,73,95,11758,deflection discoveredAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/Fz0HEl3j/black#56,
tqJWi,b4r1k/R6p/4p1pP/5nQ1/2p2PK1/2P1p1P1/1P4q1/8 b - - 3 37,g2h2 g5f6 f8f6 a7a8 f6f8 a8f8,2055,82,86,321,deflection endgame long mate mateIn3 sacrifice,https://lichess.org/6NZ5YNO7/black#74,
tqh2I,r1b2r2/ppp2pk1/3p2p1/3N2N1/4P1nR/8/PPP3P1/2K2R2 b - - 5 21,c7c6 h4h7 g7g8 d5e7,2022,79,71,91,mate mateIn2 middlegame short,https://lichess.org/HMea3AdP/black#42,
tqj2R,7k/p5pp/5q2/8/1P1K4/P2R2Q1/4r1PP/8 w - - 9 37,d4c4 f6c6 c4b3 c6c2,2063,76,96,1151,dovetailMate endgame mate mateIn2 short,https://lichess.org/XNNug1lG#73,
tqlhx,r4r1k/pp3pp1/2b1p2B/3n4/8/3B1P1R/P4P1P/R6K b - - 0 20,g7h6 a1g1 d5f6 h3h6 f6h7 h6h7,2052,79,86,76,exposedKing fork intermezzo long mate mateIn3 middlegame quietMove,https://lichess.org/tX8NHmpl/black#40,
tr6sf,2r2r1k/pp1n1QbP/1q2p3/4PnN1/3p1P2/2BB4/PP4P1/R3K2R b KQ - 0 20,d4c3 f7g8 f8g8 g5f7,2001,77,85,202,kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/sL7Mp7jw/black#40,
trG7x,2kr1r2/Qpp4p/p2p3b/P1PP1n1q/5pp1/1PN3P1/1B3P2/R3R1K1 b - - 0 24,f4g3 a7a8 c8d7 c5c6 b7c6 d5c6,2009,75,95,4190,long master mate mateIn3 middlegame queensideAttack,https://lichess.org/gKSu0I9W/black#48,
trLi7,r6r/p5bk/1qp3pp/1p2P3/5p1P/P4N2/QPP2nPR/2KR4 b - - 1 23,f2d1 f3g5 h6g5 h4g5 g7h6 a2f7,2092,77,91,1452,discoveredAttack long mate mateIn3 middlegame pin sacrifice,https://lichess.org/ikx76qWa/black#46,
trLqD,2r5/1p1k1N2/p3p3/3pQp2/3Bn1P1/2P5/Pq4K1/4R3 w - - 0 34,g2f3 c8c3 d4c3 b2f2,2014,77,81,220,master mate mateIn2 middlegame sacrifice short,https://lichess.org/QCZJba4G#67,
tsZjK,4r1k1/2p2pp1/1p3n1p/8/1P1B2b1/PQ1P2P1/4qP1P/2R2RK1 w - - 0 21,c1c7 e2f1 g1f1 g4h3 f1g1 e8e1,2014,77,86,79,attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/5Ky1jCV5#41,
tsswf,r5k1/4bp2/p3p2p/6pq/Np1P4/4NKP1/PP1Q3n/R3R1B1 w - - 4 30,f3e4 h5g6 e3f5 g6f5 e4e3 f5f3,2021,75,94,10246,long mate mateIn3 middlegame,https://lichess.org/A2GV5jtG#59,
tsvK3,6k1/5p2/1pp1bP1P/8/2q4P/3p2Q1/r5BK/8 b - - 0 54,g8f8 g3b8 e6c8 b8c8,2016,91,41,33,endgame mate mateIn2 short,https://lichess.org/vl4OjXg4/black#108,
ttZBQ,4r1k1/Q1p2p1p/4pqp1/4N3/3PPn2/8/Pr3PPP/2R2RK1 w - - 1 20,c1c7 f4e2 g1h1 f6f2 f1f2 b2b1 c7c1 b1c1 f2f1 c1f1,2099,84,91,5351,backRankMate deflection discoveredAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/OddL4bjR#39,
ttch3,4rrk1/p1p2pp1/1p3n2/6R1/2P4R/5PP1/P2Q1PKP/1q6 b - - 4 25,e8e1 g5g7 g8g7 d2h6 g7g8 h6h8,2057,75,95,6451,attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/gGuk6Euy/black#50,
ttl8u,3rr2k/pR2Npp1/3p3p/q1pN4/1n2P3/b4PP1/b1PQK1BP/7R b - - 0 20,f7f5 d2h6 g7h6 e7g6 h8g8 d5f6,2071,77,92,1516,kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/qHtCwms8/black#40,
tu0ni,1r6/p1p4Q/2ppk3/8/8/q3pP2/P1P5/2K1R1N1 w - - 3 31,c1d1 b8b1 d1e2 b1e1 e2e1 a3c1 e1e2 c1d2 e2f1 d2f2,2006,78,95,9669,attraction endgame mate mateIn5 veryLong,https://lichess.org/a72N3inh#61,
tuZgk,3r4/4k3/3pb3/pB3p2/P1P5/4K1r1/3R2P1/3R4 w - - 0 35,e3f4 d8g8 d2d6 g8g4 f4e5 g4e4,2054,78,87,103,endgame long mate mateIn3 quietMove,https://lichess.org/gT561H5i#69,
tumKA,2rr1k2/p1q2pp1/1nP1p3/1pQ5/8/1P5R/5PPP/2R3K1 b - - 6 29,c7d6 h3h8 f8e7 c5g5 f7f6 g5g7,2026,80,92,1725,long mate mateIn3 middlegame,https://lichess.org/PyOABLzu/black#58,
tuw8V,5R2/P4pk1/4p1pp/Q1P1P3/3P1n2/3q1b2/5PPP/5RK1 w - - 1 28,a5d8 f4e2 g1h1 e2g3 h2g3 d3f1 h1h2 f1g2,2078,75,96,2458,discoveredAttack endgame mate mateIn4 veryLong,https://lichess.org/5r1XNaNT#55,
tw0XF,6r1/3P1R2/7R/4k3/P7/3r1p2/8/7K w - - 0 49,h6f6 d3d1 h1h2 g8g2 h2h3 d1h1,2053,80,79,93,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/XJWZ2QzO#97,
tw4g4,4rrk1/ppp2p1p/2n3p1/2P4n/5qR1/1B2RP2/PBQ2P1P/7K b - - 2 21,e8e3 g4g6 h7g6 c2g6 h5g7 g6g7,2044,76,97,609,kingsideAttack long mate mateIn3 middlegame pin sacrifice,https://lichess.org/EaGb7GXR/black#42,
twIgc,5rk1/pp1R1p1p/4pQp1/5n2/7P/4P2N/q1r2PP1/3R2K1 b - - 2 24,f5e3 d7f7 f8f7 d1d8 f7f8 f6f8,2005,76,86,293,long mate mateIn3 middlegame sacrifice,https://lichess.org/StCrxlAj/black#48,
twTTq,6k1/1Q4pp/3q4/1p6/1Np5/2P1Pp1P/5P1K/8 w - - 1 42,h2g1 d6g6 g1f1 g6b1,2015,83,70,62,endgame mate mateIn2 short,https://lichess.org/wI3BX4eB#83,
twbQF,2r2k2/R7/1p4Rp/4np2/1pr1p2q/P3P1N1/1Q3PP1/6K1 w - - 1 30,b2e5 c4c1 g3f1 c1f1 g1f1 h4h1 f1e2 c8c2,2066,78,87,1194,attraction mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/WxytVQsS#59,
twfPx,8/8/7r/k1P3p1/2K1P3/8/7p/7R b - - 1 51,g5g4 h1a1,2018,203,81,13,endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/gd5X2fZl/black#102,
twi1y,r1b4r/p3kppp/2Qp4/4q3/8/3B4/PPP3PP/RN4KR w - - 1 17,c6a8 e5e1 d3f1 e1e3,2001,78,92,1661,kingsideAttack mate mateIn2 middlegame short,https://lichess.org/vHfdhpW1#33,Center_Game Center_Game_Kieseritzky_Variation
txOw1,6k1/pp4p1/2b1P1Qp/8/8/8/q2p2PP/5R1K b - - 0 27,a2c4 f1f8 g8f8 g6f7,2038,137,86,23,attraction endgame mate mateIn2 sacrifice short,https://lichess.org/KkX3bMDI/black#54,
tyMsX,3r4/1R1N3p/p3p1p1/1nP2pk1/5PP1/4P3/7P/6K1 b - - 0 32,g5g4 d7e5 g4h5 b7h7,2032,76,97,235,discoveredAttack endgame mate mateIn2 short,https://lichess.org/SKfUQCeq/black#64,
tyaE2,1r2r1k1/p7/5Q1p/3p2p1/P4pP1/2P2p2/5B1P/Rq4K1 w - - 4 31,a1b1 b8b1 f2e1 e8e1 g1f2 e1f1,2064,75,92,7634,endgame long mate mateIn3,https://lichess.org/9euC7bzU#61,
tyjV6,B5k1/2p4p/pp1pPnp1/q7/2P2p2/1P5r/4R3/3Q1R1K w - - 0 31,h1g2 a5g5 g2h3 g5g3,2014,82,36,112,mate mateIn2 middlegame sacrifice short,https://lichess.org/Xg596QNS#61,
tz22X,8/q4pk1/Pb2p1p1/4P2r/1PQ2Pp1/2Bp2P1/3P2KP/5R2 w - - 3 38,b4b5 a7a8 c4c6 h5h2 g2h2 a8h8 h2g2 h8h3,2089,76,94,7904,attraction endgame mate mateIn4 pin sacrifice veryLong,https://lichess.org/WDBedMU6#75,
tz5d8,r1b2rk1/p3ppbp/1pN2np1/2p5/3qN3/3B2P1/PPPQ1PP1/2KR3R b - - 1 14,f6e4 c6e7 g8h8 h1h7 h8h7 d1h1 c8h3 h1h3 g7h6 d2h6,2081,76,97,644,attraction kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/xGNqmZDf/black#28,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
tz8qO,8/pp3Q2/4r2p/3qNk2/3P4/8/PP3PP1/6K1 b - - 6 28,f5e4 f7f3 e4d4 f3e3,2079,98,58,77,endgame mate mateIn2 short,https://lichess.org/wmAvqhYS/black#56,
tzTue,5r1k/pQ4b1/3BB2p/2pP4/2P5/KPqp2P1/P6P/8 w - - 0 36,d6f8 c3a5,2022,80,89,2437,endgame mate mateIn1 oneMove,https://lichess.org/JPwT4Rzb#71,
tzZ3B,r3k2r/nb1p1p2/p2Pp2p/1p4p1/2pqB3/5QP1/PP1N2PP/R4R1K b kq - 1 23,b7e4 f3f7 e8d8 f7f8 h8f8 f1f8,2017,77,80,327,attackingF2F7 long mate mateIn3 middlegame sacrifice,https://lichess.org/qknSnzn4/black#46,
tzaOG,5rk1/pp3ppp/2p5/3p1N2/6Q1/1B5P/Pq2rbP1/5R1K b - - 1 30,f2b6 f5h6 g8h8 h6f7 f8f7 g4c8 b6d8 c8d8 e2e8 d8e8 f7f8 f1f8,2029,77,96,6238,backRankMate deflection fork mate mateIn5 middlegame pin sacrifice veryLong,https://lichess.org/8CbUxC9q/black#60,
tzfIj,3r1rk1/pb3ppp/1p6/4N1Q1/4Pn2/1B1P4/Pq4PP/5R1K b - - 1 23,f4d3 b3f7 f8f7 g5d8 f7f8 d8f8,2013,77,97,1844,deflection fork long mate mateIn3 middlegame,https://lichess.org/r7wJNUrZ/black#46,
tzy3V,2r1r1k1/pp4pp/4N3/5P2/3QnB2/6P1/PP1K1n2/R3Rq2 w - - 8 30,d2e3 f2g4 e3e4 f1g2 e4d3 g2c2,2054,127,87,35,exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/d3SraAGd#59,
u04dE,4r1r1/2pk1p2/Q3bp1p/3p4/3q4/1P6/P5PP/2R1R2K b - - 0 25,d4d2 a6c6 d7e7 c6c5 e7d8 c5c7,2027,74,84,136,long mate mateIn3 middlegame,https://lichess.org/alJ5pbJ9/black#50,
u08DZ,5r2/1b1r1ppk/p1q1p2R/3pP3/6Q1/2N1PR2/PP4PP/6K1 b - - 0 22,g7h6 f3g3 f7f5 g4g6 h7h8 g6h6 d7h7 h6f8,2031,75,98,173,deflection fork mate mateIn4 middlegame quietMove veryLong,https://lichess.org/5pntLPo7/black#44,
u0b8z,3Q4/5Np1/4p1qk/1b1pP3/1b1P2P1/4P2P/1r6/4R1K1 b - - 0 35,g6f7 d8h4 f7h5 h4h5,2036,74,99,160,endgame mate mateIn2 short,https://lichess.org/NAMYnYUj/black#70,
u0jB0,5rk1/p3Qnpp/1p1r2p1/8/2P5/5R1P/P4qPK/4R3 b - - 1 27,f2a2 e7f7 f8f7 e1e8 f7f8 f3f8,2060,75,94,866,clearance long mate mateIn3 middlegame sacrifice,https://lichess.org/KfKb77Nu/black#54,
u0o8Q,3r3r/1Qpkbp2/4b1np/4P3/2q3p1/P5B1/1P3PPP/2R2RK1 b - - 1 19,c4b3 b7c6 d7c8 c6c7,2099,74,89,2534,mate mateIn2 middlegame short,https://lichess.org/OedGMsep/black#38,Queens_Gambit_Declined Queens_Gambit_Declined_Albin_Countergambit
u126H,5rk1/4B3/p5r1/1p1PRp1p/2p3b1/2P5/P2R1P1P/6K1 w - - 4 30,e7f8 g4e2 g1h1 e2f3,2011,79,85,762,discoveredAttack endgame mate mateIn2 short,https://lichess.org/L3ebEtYs#59,
u1MYi,1rb5/4k1p1/4p2p/QB1pP1p1/P1p5/qP5P/2P3P1/1K3R2 b - - 2 26,c4b3 a5c7 c8d7 c7d7,2018,194,50,28,endgame fork master mate mateIn2 short,https://lichess.org/jWTrObkp/black#52,
u1YkB,5rk1/4Qpqp/4NR2/p2pPbp1/3P1K2/4P3/6r1/5R2 w - - 0 41,f4f5 g7g6 f6g6 f7g6,2061,77,88,109,doubleCheck mate mateIn2 middlegame sacrifice short,https://lichess.org/kKNGgLEn#81,
u28yL,3r4/pr2k3/6pp/1PPK1p2/1R1P1P1P/8/8/1R6 w - - 2 41,d5e5 b7d7 d4d5 d7d5,2099,77,93,5044,endgame mate mateIn2 rookEndgame short,https://lichess.org/BJUwRmI8#81,
u2CXq,6k1/pp4p1/2p3Rp/3pPr1P/5P2/2P1P1KQ/5R1P/6q1 w - - 4 33,f2g2 g1e3 g3h4 f5h5 h4h5 e3h3,2060,96,92,36,attraction deflection endgame long mate mateIn3,https://lichess.org/Cynk053U#65,
u2SKL,3Rr1k1/2Q2ppp/8/8/3P4/4PBPb/Pq1K1P1P/8 w - - 5 26,d2d3 h3f1 f3e2 f1e2,2062,76,92,324,endgame mate mateIn2 short,https://lichess.org/dYfH9l8q#51,
u2YDp,5rk1/1p1n3p/2p3p1/p1P1r1K1/P4p2/2N5/1PQN2Pb/5R2 w - - 1 35,g5g4 d7f6 g4f3 e5e3 f3f2 f6g4,2007,77,94,11513,long mate mateIn3 middlegame,https://lichess.org/OIaT4083#69,
u2sqR,4r1k1/p1p2ppp/4b3/8/8/2N1Q1Pq/PP3P1P/RN3RK1 w - - 0 21,e3a7 h3f1 g1f1 e6h3 f1g1 e8e1,2051,75,93,147572,attraction long mate mateIn3 middlegame sacrifice,https://lichess.org/1SBWe6yt#41,
u38v5,4r1k1/5pp1/p6p/2qp1N2/P1p2P2/2P5/2Q3PP/1R1nN1K1 w - - 2 33,g1f1 c5g1 f1g1 e8e1,2042,87,93,49,attraction deflection mate mateIn2 middlegame sacrifice short,https://lichess.org/SILaBX7Z#65,
u3AZX,rn3rk1/p4ppp/1pp1p3/8/4N3/2P2Q2/Pq4PP/3R1R1K b - - 0 17,b2a2 f3f7 f8f7 d1d8 f7f8 f1f8,2022,78,90,2114,kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/Q4GdEGnD/black#34,Indian_Defense Indian_Defense_Other_variations
u3p8T,6k1/6p1/3B4/P3Pp1r/5PK1/7r/8/R7 w - f6 0 41,e5f6 g7f6 f4f5 h5h4,2067,74,93,3440,endgame mate mateIn2 short,https://lichess.org/wPNmlSsg#81,
u4L5p,5rk1/pB3ppp/3r4/4pb1n/3b3q/2NPBP2/PPP3PP/R2QR2K w - - 1 17,e3d4 h5g3 h1g1 h4d4 e1e3 d4e3,2072,77,94,1888,kingsideAttack long mate mateIn3 middlegame pin,https://lichess.org/Ifo9LuNT#33,Vienna_Game Vienna_Game_Max_Lange_Defense
u4v5A,2k5/2p3p1/3p2r1/3Np3/q5P1/5P1r/1R6/1KR5 b - - 4 39,h3f3 c1c7 c8d8 b2b8,2024,78,78,131,endgame mate mateIn2 short,https://lichess.org/2rgX6bz1/black#78,
u6Yjv,8/p4Q1p/1p1p2pk/2pP4/2n1qB2/8/P4PPK/8 b - - 2 33,g6g5 f7f6 e4g6 f4g5 h6h5 g2g4 h5g4 f6f4 g4h5 f4h4,2062,76,91,1525,attraction endgame fork mate mateIn5 veryLong,https://lichess.org/SKeUZkA3/black#66,
u7BNf,6k1/5ppp/PNp5/2Pp1Q1q/3N4/2P4r/1P3b2/R5K1 w - - 0 30,f5f2 h3h1 g1g2 h5h3,2007,75,94,11579,endgame mate mateIn2 short,https://lichess.org/G1E8bXjG#59,
u7L4O,b1qr3r/5kb1/P2p1p2/1B1Np1p1/1PP5/7P/5QP1/R2R3K w - - 1 37,d5b6 c8h3 h1g1 h3h1,2099,77,86,247,kingsideAttack master mate mateIn2 middlegame pin short,https://lichess.org/mvmlVHty#73,
u8bBY,r3r2k/pp5p/2bBB1p1/5P2/3q4/P6Q/6PP/4R2K b - - 1 27,d4d6 h3c3 d6d4 c3d4,2091,77,88,362,mate mateIn2 middlegame short,https://lichess.org/YgcNVH0r/black#54,
u8iDV,8/p3bpr1/4p2k/Bp1rN3/3P4/8/PP6/1K5R b - - 1 33,h6g5 a5d2 g5f5 h1f1 f5e4 f1f4,2082,77,96,6880,endgame long mate mateIn3,https://lichess.org/1iStsxUW/black#66,
u9OYy,rn2kr2/1b2Q1p1/p5Pp/2p5/1pB4P/1P2B3/q1P2P2/2KRR3 b q - 0 21,e8e7 e3g5,2057,88,86,1644,doubleCheck master mate mateIn1 middlegame oneMove,https://lichess.org/VbExWchA/black#42,
u9zh8,2b2rk1/B2p1ppp/p2Q2n1/1p1Bp3/4P1q1/2N3Pn/PPP2PKP/3R1R2 w - - 3 18,a7e3 g6h4 g2h1 g4f3,2024,79,88,291,mate mateIn2 middlegame pin short,https://lichess.org/4khmIGLX#35,Sicilian_Defense Sicilian_Defense_Lowenthal_Variation
uA1wk,4r1k1/p1r2p1p/1p2pQpR/4P1P1/2Pq4/1P5R/6KP/8 b - - 1 29,d4d1 f6h8 g8h8 h6h7 h8g8 h7h8 g8g7 h3h7,2004,74,95,13551,attraction endgame mate mateIn4 sacrifice veryLong,https://lichess.org/HbOnRP7J/black#58,
uA7bY,2b2rk1/1pQ2ppp/r7/p7/8/4qB2/P5PP/4RR1K b - - 3 25,e3b6 c7f7 g8f7 f3h5 f7g8 f1f8 g8f8 e1e8,2098,74,93,8856,attraction discoveredAttack doubleCheck mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/Qhx2N5sA/black#50,
uASzQ,5rk1/1b3ppp/p1q1p3/3nB3/P2PN3/2PQ3P/5PP1/1R4K1 b - - 0 23,d5c3 e4f6 g7f6 d3g3 g8h8 e5f6,2057,94,71,52,intermezzo kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/W2HnzU6p/black#46,
uAyUn,2rR2k1/p5pp/1p3p2/b7/5PQ1/P3r2P/2q3P1/3R3K b - - 1 31,e3e8 g4e6 g8f8 e6e8,2076,76,94,10681,mate mateIn2 middlegame pin short,https://lichess.org/EuBWmW4O/black#62,
uBUPd,r5k1/pb1p1Qp1/1p2p3/6N1/8/8/PqB3PP/6bK b - - 5 27,g8h8 f7h5 h8g8 c2h7 g8h8 g5f7,2048,75,94,3240,long mate mateIn3 middlegame,https://lichess.org/Pamcyssb/black#54,
