PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
nODrH,r1r2k1b/3Rn3/1p1Q2p1/5pPp/1Pp2P1P/p3qN2/P6K/3RB3 b - - 5 38,e3e2 h2g3 c8c6 d7d8 f8f7 d8a8 c6d6 d1d6,2358,85,65,59,advantage defensiveMove exposedKing middlegame veryLong,https://lichess.org/0InulyJk/black#76,
nOWyE,4r1k1/p4r2/7p/1P4p1/8/4BqP1/2Q2P1P/3R2K1 b - - 0 30,e8e3 c2g6 g8f8 d1d8 e3e8 g6h6,2330,77,96,413,crushing endgame exposedKing long,https://lichess.org/KxnVU70K/black#60,
nPAXM,r3r1k1/3n1p1p/2p2qp1/pp1pNb2/Pb1P1P2/1QN5/1P4PP/R1B1KB1R w KQ - 1 17,a4b5 d7e5 d4e5 f6h4 g2g3 e8e5 f4e5 h4e4,2362,114,81,23,crushing exposedKing intermezzo middlegame pin sacrifice veryLong,https://lichess.org/3rkUBpMw#33,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
nPAsX,4r1k1/1bR2p1p/p5p1/8/4q3/P5PP/B4P2/3Q2K1 w - - 3 32,f2f3 e4e3 g1g2 b7f3 d1f3 e3d2 f3f2 e8e2,2335,77,85,363,clearance crushing discoveredAttack endgame exposedKing fork pin sacrifice veryLong,https://lichess.org/pKMP8HyU#63,
nQMhQ,4nrk1/3pbp2/b3p1p1/4P2P/q1p2P1P/5Q2/N2P4/K2R2NR w - - 4 24,h5g6 a6b7 f3b7 a4d1 b7b1 d1d2,2333,89,88,744,advantage deflection exposedKing long middlegame,https://lichess.org/GxXXC3Q3#47,
nQQDT,3q4/p2r2k1/1prP2n1/6P1/8/2P4Q/PP6/2K4R b - - 3 35,c6d6 h3h7 g7f8 h1f1 d6f6 h7h6,2356,75,90,2145,advantage endgame exposedKing long,https://lichess.org/BQv76AFe/black#70,
nQeOS,3r2k1/p4pp1/2Q1p2p/qb2N3/5P2/P1P2P2/1P4PP/4K2R w K - 1 22,c6c5 a5a4 c5c7 d8d1 e1f2 a4c2 f2g3 d1h1 c7b8 g8h7,2391,93,84,38,crushing endgame exposedKing master veryLong,https://lichess.org/xYBeLgBs#43,
nR6PJ,8/4k3/3R4/p3PP1p/7P/8/P2n2K1/3r4 b - - 0 39,a5a4 f5f6 e7f7 d6d7 f7g6 d7g7,2314,79,94,307,advantage endgame exposedKing long,https://lichess.org/qCWsvXq0/black#78,
nRLEx,8/1p2k1p1/7p/p2PP3/5K2/8/P1P5/8 b - - 0 30,b7b5 f4f5 e7f7 e5e6 f7e7 f5e5,2307,77,77,66,crushing defensiveMove endgame exposedKing long pawnEndgame,https://lichess.org/HAZP8ecf/black#60,
nRcV0,5r1k/3R2p1/6Qp/p6P/2Bp4/P5p1/8/3K2q1 w - - 4 38,d1c2 f8f2 c2d3 g1b1 d3d4 f2d2,2385,102,90,29,crushing endgame exposedKing long master,https://lichess.org/85OAoJOe#75,
nRivO,3k4/R7/5r2/8/1p6/2b5/2P1R3/5K2 w - - 14 62,e2f2 f6f2 f1f2 c3d4 f2e2 d4a7 e2d3 a7f2,2347,79,90,1347,attraction crushing defensiveMove endgame exposedKing fork veryLong,https://lichess.org/Rv1Y2KMI#123,
nSNoJ,4r3/8/8/3N4/2P4k/1p6/1P1K1pB1/8 w - - 6 58,c4c5 h4g3 g2f1 e8d8 f1c4 d8d5 c4d5 f2f1q,2300,83,90,2194,advancedPawn crushing deflection endgame exposedKing pin promotion veryLong,https://lichess.org/v4amLQPs#115,
nSTS0,1k1r4/1p5p/1q3p2/4n3/pP2P3/Q2b1PP1/1K1R3P/1N1R4 w - - 0 39,d2d3 d8d3 d1d3 e5c4 b2c3 c4a3,2312,83,89,2145,advantage exposedKing fork long middlegame,https://lichess.org/oKpnMaSU#77,
nSZRh,8/6p1/3k3p/1p2pP1P/p1p1K1P1/P1P5/1P6/8 w - - 0 41,e4e3 d6e7 e3e4 e7f6 e4d5 f6g5 d5e5 g5g4 f5f6 g7f6 e5f6 g4h5,2367,95,90,901,crushing endgame exposedKing pawnEndgame veryLong,https://lichess.org/BY4wy6fn#81,
nT8yX,8/5p2/8/1BR4p/2Pn3k/7P/1r6/5K2 w - - 1 47,b5e8 h4g3 f1e1 b2e2 e1d1 e2e8,2333,82,86,79,crushing endgame exposedKing fork long,https://lichess.org/DkxJKxxa#93,
nTA5G,2k1r3/p2q4/Pp1P4/2pRr1pp/2Q1pp2/4P3/1P4PP/2R3K1 b - - 1 29,f4e3 b2b4 d7c6 d6d7 c6d7 d5d7,2361,82,53,75,advancedPawn advantage endgame exposedKing fork long,https://lichess.org/v5j1LzGX/black#58,
nTpEx,1k6/1b4bp/p5p1/1p6/1q2p3/2p3Q1/5PPP/1N1R2K1 b - - 1 33,b8a8 d1d8 a8a7 g3e3 g7d4 d8d4,2321,80,91,388,crushing endgame exposedKing long,https://lichess.org/UcryLt1A/black#66,
nURzt,8/8/1p2k1p1/p1p1P1K1/P1P2P2/8/2n2B2/8 b - - 3 44,c2a3 g5g6 a3c4 f4f5 e6e5 f2g3,2365,77,75,72,crushing endgame exposedKing long,https://lichess.org/LzErN7Vl/black#88,
nVflU,3R4/ppk4Q/8/2P4p/7P/5Pp1/4rqP1/7K b - - 10 38,c7c6 h7d7 c6c5 d7d6 c5c4 d6d3 c4b4 d8d4 f2d4 d3d4,2383,97,89,26,crushing endgame exposedKing veryLong,https://lichess.org/sSh7ffLf/black#76,
nVk5N,4k3/8/1R6/1P2p1p1/4PpP1/r6r/3R3K/8 w - - 0 48,h2g2 a3g3 g2f1 h3h1 f1e2 g3e3 e2f2 h1h2,2358,76,98,174,crushing endgame exposedKing rookEndgame veryLong,https://lichess.org/rSh5JWHN#95,
nWibD,4k1r1/1bqnb2p/5n1P/p3pN2/1p5P/1PpP3B/P1P1QP1K/2BRR3 w - - 1 27,f5e7 e5e4 h2h1 e4d3 e7d5 d3e2,2367,76,57,72,advancedPawn crushing discoveredAttack exposedKing long middlegame pin,https://lichess.org/wMcmhDFD#53,
nYUk6,8/3r2k1/1R6/2rPp3/P3PnP1/R4PpP/6B1/6K1 w - - 1 44,a3a1 c5c2 g2f1 g3g2 f1g2 c2g2 g1h1 d7c7 b6c6 c7b7,2308,89,52,56,advancedPawn crushing defensiveMove endgame exposedKing quietMove veryLong,https://lichess.org/nEYZKJIN#87,
nYi9D,8/8/4p2p/3pp2P/5k2/3K4/8/3B4 w - - 3 48,d1b3 f4f3 b3d1 f3f2 d1g4 e5e4 d3d4 e4e3 g4e6 e3e2,2342,80,81,80,advancedPawn bishopEndgame crushing defensiveMove endgame exposedKing veryLong,https://lichess.org/sKZWyFmF#95,
nZh0h,r3kb1r/pp1b2pp/1qn1pn2/1B1pN3/Q2P1B2/8/PP3PPP/RN3RK1 b kq - 6 11,b6d4 e5d7 d4a4 d7f6 e8f7 b5a4,2320,77,86,215,advantage exposedKing intermezzo long opening sacrifice,https://lichess.org/PIw6fNPO/black#22,French_Defense French_Defense_Advance_Variation
naOTg,r4r2/1p3qBk/p2pn3/5p2/2P5/2R3Q1/PP3PPP/5RK1 b - - 0 26,f7g7 g3h4 g7h6 h4e7 h7g8 c3h3,2358,74,91,6679,crushing exposedKing long middlegame,https://lichess.org/3zCYavQp/black#52,
nauBf,r1q1k2r/1b2bn1p/pp2NB2/2p4Q/2P1N3/1P2P1P1/P4PB1/R6K b kq - 0 24,b7e4 e6g7 e8f8 f6e7 f8g7 g2e4 c8e6 e4a8,2362,92,89,774,advantage exposedKing middlegame veryLong,https://lichess.org/PD4g1riz/black#48,
nb3du,6r1/4rk2/8/1p5n/pP2q3/P6P/6PQ/5R1K b - - 4 38,f7e8 h2b8 e8d7 f1d1 d7e6 b8g8 e7f7 g8e8 e6f6 d1f1,2331,133,38,21,crushing endgame exposedKing veryLong,https://lichess.org/pTUlRCaS/black#76,
nbntb,3r1k2/2p3b1/p5QP/1p2p3/8/2P1BK2/Pq3P2/8 b - - 0 35,d8d7 e3c5 f8g8 g6e8 g8h7 e8d7 b2c3 c5e3,2302,80,85,147,crushing defensiveMove endgame exposedKing fork pin veryLong,https://lichess.org/TwkH5Qyp/black#70,
ncUeh,2r2r1k/1p6/p3p2Q/2qpP2p/3n1P1P/2P5/PP6/1K1R4 b - - 2 24,h8g8 h6g6 g8h8 g6h5 h8g7 d1g1,2334,89,89,626,endgame exposedKing long mate mateIn3,https://lichess.org/bIR0Ck6V/black#48,
nczgS,2r2r1k/pb1q4/1p2pbQ1/8/3P4/2N5/PP3PPP/2KR3R b - - 0 18,f6d4 g6h5 d7h7 h5h7 h8h7 d1d4,2338,81,91,904,advantage exposedKing long middlegame,https://lichess.org/AX7TnlVC/black#36,Queens_Gambit_Declined Queens_Gambit_Declined_Orthodox_Defense
nd0lB,2kr3r/2p2ppp/5n2/8/q1p3P1/B3P2P/K2PQ1B1/1R5R w - - 0 22,e2f3 d8d2 b1b2 d2b2 a2b2 a4b3,2331,81,91,602,attraction crushing exposedKing long middlegame pin,https://lichess.org/1nzTKJz7#43,
ne7gy,r2q3r/p1p1bQp1/kP6/4p2p/1PB1P3/8/2PP4/R1B3K1 b - - 0 27,a6b6 f7e6 e7d6 a1a6 b6b7 e6d5 b7c8 d5a8,2387,76,94,303,crushing deflection exposedKing middlegame pin skewer veryLong,https://lichess.org/xiMcBzEQ/black#54,
neKPl,2r2rk1/1b3pb1/p2qp1p1/4n2p/P1B5/RP1PBP2/3Q2PP/1N2K1NR w K - 7 19,e3h6 g7h6 d2h6 e5d3 c4d3 d6d3,2368,88,90,1189,advantage exposedKing long middlegame,https://lichess.org/caxLMl6G#37,Scandinavian_Defense Scandinavian_Defense_Blackburne-Kloosterboer_Gambit
nf5EW,3r1b1r/ppp1kBp1/7p/4p3/4b1Pq/2P4P/PP1N3K/R2Q1R2 b - - 4 17,e4d3 d1b3 d8d6 b3b7 d3f1 b7c7 d6d7 c7e5 e7f7 a1f1 h4f6 f1f6,2339,138,87,20,crushing exposedKing middlegame pin sacrifice skewer veryLong,https://lichess.org/GXe8W8Bx/black#34,Philidor_Defense Philidor_Defense_Other_variations
ngACU,5k2/4q2n/1R6/8/1p2N1P1/2p2P2/PPP5/1K6 b - - 0 33,f8e8 b6b8 e8f7 b8b7 e7b7 e4d6 f7e6 d6b7,2351,79,84,57,attraction crushing endgame exposedKing fork pin sacrifice veryLong,https://lichess.org/GzcGPH8L/black#66,
ngta3,8/8/3b4/1k2p1p1/4PpP1/pK1P1P2/8/2B5 w - - 12 53,c1a3 d6a3 b3a3 b5c5 a3b2 c5d4 b2c2 d4e3 d3d4 e5d4 e4e5 e3e2 e5e6 d4d3 c2b2 d3d2 e6e7 d2d1q,2340,84,97,43,advancedPawn bishopEndgame crushing endgame exposedKing promotion veryLong,https://lichess.org/IlsR0yqq#105,
nhBUM,2b2rk1/5ppp/2Q1p3/2PpP2q/3P2n1/2NB2P1/4K2P/2B4R w - - 5 24,e2f1 g4e5 d4e5 h5f3 f1g1 f3d3,2323,147,5,12,advantage clearance exposedKing fork long middlegame sacrifice,https://lichess.org/ZKKif9VZ#47,
ni5vS,r2q2k1/ppp3r1/5bnQ/3p1bN1/5B1N/4P3/PPP2PP1/2K4R b - - 3 26,g6f4 h6h8 g8h8 h4g6 h8g8 h1h8,2344,77,85,476,attraction doubleCheck exposedKing kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/VMTHVhut/black#52,
niJ1G,1k1r4/pp2B3/5n2/5bpp/2B1p3/3rK2P/P4PP1/1RR5 w - - 2 21,c4d3 f6d5 e3e2 e4d3 e2d2 d5e7,2311,77,93,392,advantage exposedKing fork long master middlegame,https://lichess.org/00lwXHHU#41,
nifVl,1r3rk1/2p2p2/p1Q3qp/3P2p1/3bPp2/2N2P2/PP2R1R1/5BK1 w - - 8 31,g1h1 g6h5 g2h2 h5f3 f1g2 f3c3 c6c3 d4c3,2398,78,93,1361,advantage exposedKing fork middlegame veryLong,https://lichess.org/oW7yIBXO#61,
njsBV,r2q1r2/1p1bb3/p2p1nk1/3P2N1/5Q2/1P2R3/1B3PPP/R5K1 b - - 6 23,f6d5 f4e4 d7f5 e4d5 e7g5 e3g3 g6h7 d5b7 d8e7 b7e7 g5e7 g3g7 h7h6 g7e7,2331,89,86,269,crushing exposedKing fork middlegame veryLong,https://lichess.org/q3YFP2qb/black#46,
njvD9,r2q1r1k/4ppb1/p2p3p/1ppP1Q2/2P1N2P/4P3/PP3P2/2K3R1 b - - 3 23,b5c4 e4g5 h6g5 f5g5 f8g8 g5h5 g7h6 h5h6,2364,79,95,1529,exposedKing kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/s9dalG8f/black#46,
nkg36,r5rk/1p3p2/4p2q/pB1pRn2/P7/2P2Q1P/1P3P2/6RK w - - 8 27,b5d3 g8g1 h1g1 h6g7 g1f1 g7e5,2337,77,92,287,advantage attraction exposedKing fork long middlegame,https://lichess.org/w6RVWR4r#53,
nkkCn,2k4r/p1pp4/1pq5/3RP3/8/5PB1/4Q3/1NK5 w - - 1 29,b1c3 c6c3 e2c2 h8h1 d5d1 h1d1 c1d1 c3f3,2323,77,93,1662,attraction crushing endgame exposedKing hangingPiece pin veryLong,https://lichess.org/jNaVPD4E#57,
nlRqf,6k1/R7/6pP/5pP1/4pP2/1r2P2K/8/8 b - - 0 53,b3e3 h3h4 e3e1 a7g7 g8h8 g7g6,2322,84,89,1111,crushing defensiveMove endgame exposedKing long master rookEndgame,https://lichess.org/YEFGxOXJ/black#106,
nlXBa,6r1/pp2kpr1/3P1n1p/4q3/2Q5/PB4Pb/1PP2P2/3R2K1 b - - 0 27,e7d7 b3a4 b7b5 a4b5 e5b5 c4b5,2382,83,85,618,crushing exposedKing long middlegame,https://lichess.org/q2OEM2hY/black#54,
nmXtN,6r1/ppp1Q2k/2q1b2P/3p1p2/1P3P2/P1N2Pr1/2K5/6R1 b - - 1 33,h7h6 e7f6 h6h7 g1h1 g3h3 h1h3,2310,83,89,87,exposedKing long mate mateIn3 middlegame,https://lichess.org/s1BtO9UM/black#66,
nn08a,2r5/1k2bp2/P6p/3pP1p1/1q1P4/2R2PP1/1P1Q1P2/1K6 b - - 0 32,b7a6 d2d3 c8c4 c3a3 b4a3 b2a3,2357,78,93,257,advantage endgame exposedKing long,https://lichess.org/muK6ZK83/black#64,
nngP3,2rq1rk1/pp3pBp/1n6/3pP3/1b1P4/1PNQ1p1P/P7/2R2RK1 w - - 0 20,g7f8 d8g5 g1f2 g5g2 f2e3 b4f8,2368,82,86,90,advantage exposedKing long middlegame,https://lichess.org/MyS9SVQd#39,
nnugr,8/8/8/8/8/4p1K1/1Q1pk3/3r4 w - - 0 79,b2d4 d1g1 g3f4 g1g4 f4g4 d2d1q d4e4 e2f2,2392,96,59,42,advancedPawn crushing discoveredAttack endgame exposedKing master promotion queenRookEndgame veryLong,https://lichess.org/00KL5J7l#157,
noRFo,5R2/8/1p6/8/Pnk5/4pp2/8/4K3 w - - 4 53,f8f3 b4c2 e1d1 e3e2 d1e2 c2d4 e2e3 d4f3,2349,80,91,4096,advancedPawn attraction crushing endgame exposedKing fork veryLong,https://lichess.org/GHMotFAK#105,
nolmZ,8/3q2k1/1prP1b2/r3p1p1/PRp1PpP1/2B2P1P/R2Q4/6K1 w - - 6 48,b4b6 c6b6 c3a5 b6b1 g1g2 d7a7 d2e1 b1e1,2308,87,88,933,crushing exposedKing middlegame veryLong,https://lichess.org/ZS5cPtt1#95,
noxR9,6rk/pp3q2/3B1p2/3p1Prp/4p2P/P1P1Q1P1/1P5K/5R2 b - - 0 34,g5g4 e3h6 f7h7 h6f6 h7g7 f6e6 g4h4 h2g2,2376,83,85,86,advantage defensiveMove deflection endgame exposedKing kingsideAttack master veryLong,https://lichess.org/JmK70OLg/black#68,
nsJQg,6r1/pp1bkp2/2p1pp2/2P4p/1P1P2rP/3B1Nq1/P3Q3/1R3R1K w - - 2 25,e2f2 g3f3 f2f3 g4h4 f3h3 h4h3,2333,80,91,394,deflection exposedKing kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/3Rtx4Mae#49,
ntIQD,8/7P/pP1k4/P7/5pp1/3p2P1/4pK2/8 w - - 0 49,g3f4 g4g3 f2f3 e2e1q h7h8q e1f2 f3g4 g3g2 h8e5 d6c6,2367,79,67,106,advancedPawn crushing deflection endgame exposedKing pawnEndgame promotion veryLong,https://lichess.org/DJRHQP69#97,
nuAy3,8/6p1/7p/2kp4/4rP1P/3RK1P1/8/8 w - - 5 51,e3d2 e4d4 d2e3 d4d3 e3d3 h6h5 f4f5 d5d4 g3g4 h5g4 f5f6 g7f6 h4h5 g4g3 h5h6 g3g2 h6h7 g2g1q,2316,97,73,41,advancedPawn crushing endgame exposedKing promotion quietMove rookEndgame veryLong,https://lichess.org/t5DuOkQ3#101,
nuExj,r3k2r/pbp1n3/1p2p2p/3qp1p1/8/2PB1P2/PPQ1N1PP/R4RK1 b kq - 0 18,g5g4 d3g6 e7g6 c2g6 e8e7 g6g7,2312,80,81,60,crushing exposedKing long middlegame,https://lichess.org/ozJhHKdr/black#36,Modern_Defense Modern_Defense_Other_variations
nuVgM,r2qnrk1/3p1bb1/3p1B2/2p3N1/pp6/1P2P3/P5PP/RQ3RK1 b - - 0 21,e8f6 f1f6 f7g6 f6f8 d8f8 b1g6 f8e8 g6h7,2336,78,85,119,crushing exposedKing kingsideAttack middlegame pin veryLong,https://lichess.org/rGKl0NX7/black#42,
nud7A,2r3k1/6p1/2p1p1qp/2Pp2b1/R2P2Q1/P4K2/4P1B1/7R w - - 8 32,a4a7 c8f8 f3g3 f8f4 g4f4 g5f4 g3f4 g6g2,2333,83,91,2149,advantage doubleCheck exposedKing middlegame skewer veryLong,https://lichess.org/FiuX7si4#63,
nulAI,5rk1/p5r1/2p3q1/7R/2pP4/2P4Q/PP3PPK/8 b - - 5 31,f8f2 h5h8 g8f7 h3d7 f7f6 d7d6 f6g5 d6g3,2383,77,99,130,advantage endgame exposedKing veryLong,https://lichess.org/4dnNYl99/black#62,
nvdyV,3k3r/N2P2p1/1r5p/2b2B2/8/P7/1P1B1K1P/R7 w - - 1 35,d2e3 h8f8 e3c5 f8f5 f2e3 f5c5,2390,91,90,1347,advantage exposedKing fork long middlegame pin,https://lichess.org/sxKuyE8w#69,
nzFU3,r7/pp5k/2b2qrP/2p1Rp2/3p4/3P3P/PPPQ2B1/4R2K w - - 1 26,e5e7 h7h8 g2c6 f6c6 h1h2 a8g8 e7g7 c6d6,2340,79,82,176,crushing defensiveMove exposedKing master middlegame quietMove veryLong,https://lichess.org/6XMadoIA#51,
o050q,r5k1/2p2b2/1p1r4/4p1QP/2n1P3/2P3P1/qp4B1/1R3RK1 b - - 0 34,g8f8 f1f7 f8f7 b1f1 f7e8 g2h3 c4d2 g5e5,2330,123,100,17,attraction crushing exposedKing master middlegame quietMove sacrifice veryLong,https://lichess.org/DyHVbx1q/black#68,
o0Zx4,8/pp4k1/4K3/6P1/3P4/8/8/8 b - - 0 51,a7a5 d4d5 a5a4 d5d6 a4a3 d6d7 a3a2 d7d8q a2a1q d8e7 g7g6 e7f6 a1f6 g5f6,2362,77,93,2922,advancedPawn crushing endgame exposedKing master pawnEndgame promotion quietMove veryLong,https://lichess.org/QkdFDOvf/black#102,
o0x34,1r2kb2/p6q/5B2/3pPn1r/6Q1/8/PP3PP1/2R1RK2 b - - 6 29,b8b2 c1c8 e8d7 g4a4 d7c8 e1c1,2394,134,77,11,crushing exposedKing long master middlegame sacrifice,https://lichess.org/QY1UFcmm/black#58,
o1tdQ,2rk1r2/p2b2p1/1p3q1p/3P4/1Q6/P4P2/1P4PP/R3R1K1 b - - 0 22,f6f4 b4e7 d8c7 d5d6 c7b8 e7d7,2384,86,89,716,advantage deflection exposedKing long middlegame,https://lichess.org/DoIbV6RF/black#44,
o1uJG,2r5/1p1bN1k1/p2p2q1/8/3nPQ2/3B1n2/PP6/1K5R b - - 0 27,g6f6 h1h7 g7h7 e4e5 d7f5 d3f5 f6f5 e7f5 f3d2 f4d2,2393,77,100,78,crushing discoveredAttack exposedKing fork middlegame sacrifice veryLong,https://lichess.org/YcIDAOa6/black#54,
o2nnf,1r4kr/p1p1q2n/4b2Q/2n1p3/8/B7/P5PP/R4R1K b - - 2 23,b8b5 a3c5 h7f6 h6h8 g8h8 c5e7,2381,79,84,99,advantage exposedKing long middlegame,https://lichess.org/nlSOqJKi/black#46,
o4hWN,r4k2/pb3R1B/7p/1Pp5/2P5/4q2P/1BQr2PK/8 b - - 0 27,f8f7 c2g6 f7e7 g6f6 e7d7 h7f5,2351,76,82,113,crushing exposedKing long middlegame,https://lichess.org/K2qyo0nf/black#54,
o4nJQ,6rk/pp6/2p3Bb/3p1P2/6K1/P5PR/1P1Q4/5rq1 b - - 1 39,g8g6 f5g6 h8g8 h3h6 g1f2 h6h8 g8h8 d2h6 h8g8 h6h7 g8f8 g6g7 f8e7 g7g8q,2371,88,83,53,advancedPawn advantage attraction deflection discoveredAttack endgame exposedKing hangingPiece pin promotion veryLong,https://lichess.org/bJJtX5Z5/black#78,
o5fik,2r2rk1/pp1n2b1/1qn3Q1/3pp1B1/8/2P2N1P/PP3PP1/1K2R2R b - - 0 18,e5e4 g5h6 f8f7 f3g5 c6e5 g6h7 g8f8 g5f7,2317,82,90,829,crushing exposedKing kingsideAttack middlegame veryLong,https://lichess.org/dOwNPHOC/black#36,Benoni_Defense Benoni_Defense_Old_Benoni
o5kgm,6k1/p4p1p/b5p1/2Nn4/3b4/5K1P/P2Nr1P1/3R3R w - - 5 28,c5a6 e2e3 f3f2 e3h3 f2e1 h3h1,2325,96,85,242,crushing discoveredAttack exposedKing interference long middlegame,https://lichess.org/D27xWXE6#55,
o6AJi,5k2/R7/6K1/5P1p/8/8/8/7r b - - 0 78,h5h4 a7a8 f8e7 f5f6 e7e6 a8e8,2348,77,95,462,crushing endgame exposedKing long rookEndgame,https://lichess.org/tvyZes1c/black#156,
o6LQu,3k4/5pp1/K1P1p2p/b7/P7/1P5P/8/8 b - - 2 46,a5c7 a6b7 e6e5 b3b4 e5e4 a4a5 e4e3 a5a6 e3e2 a6a7 e2e1q a7a8q d8e7 b7c7,2301,93,89,635,advancedPawn bishopEndgame crushing deflection endgame exposedKing promotion quietMove veryLong,https://lichess.org/dnThqcbG/black#92,
o6e2Q,4r3/pp2Npk1/2p2p2/2b4q/3P1Pb1/2PQ2P1/PP6/R3R1K1 w - - 3 27,d4c5 e8h8 g1f2 h5h2 f2e3 h2g3 e3d2 h8h2 e1e2 g3f4,2353,90,93,71,crushing deflection exposedKing kingsideAttack middlegame quietMove veryLong,https://lichess.org/jWi4HQoB#53,
o6o4Y,6k1/p4qp1/1p1Q1n1p/1PpP4/2P4N/P2R2K1/4r1BP/8 w - - 0 36,g2f3 f6e4 f3e4 f7f2 g3h3 e2e4 d6d8 g8h7 d3f3 e4h4 d8h4 f2f3,2343,88,89,828,advantage clearance exposedKing fork intermezzo master middlegame sacrifice veryLong,https://lichess.org/wP4eWHAS#71,
o7KZs,5r1k/1b1nb1rn/p1qp4/1p2pB2/8/PNN3BQ/1PP2R1P/3R1K2 w - - 12 28,f5d7 c6h1 f1e2 b7f3 f2f3 h1f3,2320,84,90,1286,advantage exposedKing long middlegame,https://lichess.org/vkz1Dllb#55,
o7SM2,8/1Q2nk2/5q2/P2p2p1/3Pp1Pp/4P2P/1R1N1r2/6K1 w - - 1 40,a5a6 f2e2 d2e4 e2e1 g1h2 d5e4,2335,95,76,28,advantage endgame exposedKing intermezzo long,https://lichess.org/JWHV6JU6#79,
o7iGE,2k5/pp6/4P1pq/2p3R1/3pP3/1P3rQ1/P1P5/3RK1Nr w - - 1 32,g3g4 h1g1 g4g1 h6h4 e1d2 h4f4,2390,76,95,1897,crushing exposedKing long middlegame sacrifice,https://lichess.org/bQjfeoIv#63,
o7vyt,2r2rk1/4q2p/4p1pQ/4N1NP/1p2P3/6n1/PP1p1P2/3R1R1K w - - 0 28,f2g3 f8f1 d1f1 c8c1 h5g6 c1f1 h1g2 f1g1 g2g1 d2d1q g1g2 d1d2,2360,94,72,84,advancedPawn advantage attraction exposedKing kingsideAttack middlegame promotion veryLong,https://lichess.org/0itn1Nkb#55,
o819r,r2q1rk1/1p6/p1pp3R/3Pp1p1/1P4P1/P1bP1NB1/2P1K1P1/3Q4 b - - 0 20,c6d5 d1h1 e5e4 h6g6 c3g7 f3g5 d8g5 g6g5,2377,81,86,59,crushing exposedKing kingsideAttack middlegame quietMove veryLong,https://lichess.org/cKIY6YdA/black#40,
o8kog,8/8/N3R3/2P1bpr1/8/Pk6/8/1K6 w - - 1 49,b1c1 g5g1 c1d2 e5c3 d2e3 g1e1 e3f4 e1e6,2362,83,81,261,crushing endgame exposedKing master masterVsMaster skewer superGM veryLong,https://lichess.org/z8oiLX3z#97,
oA8G0,4rr2/1p1P3k/p1b1p2q/4Pn1p/2P2NpP/P2Q4/5R2/5RK1 b - - 0 42,e8e7 f4e6 e7d7 e6f8 h6f8 d3f5 f8f5 f2f5,2306,77,84,105,crushing exposedKing middlegame pin veryLong,https://lichess.org/dErZC4a4/black#84,
oAawC,4r3/p1pr2k1/1pb4B/4p2R/8/P7/1PP3P1/1K2R3 b - - 0 28,g7g6 h5g5 g6f6 e1f1 f6e6 g5g6,2305,80,89,2110,advantage endgame exposedKing long,https://lichess.org/9EaENJXi/black#56,
oAcJ1,5k1r/3qb3/4QnP1/1p5p/2p4P/2P3PK/1P6/2B1R3 b - - 0 29,h8g8 e6d7 f6d7 c1h6 f8e8 h6g5,2317,92,87,39,advantage exposedKing long master middlegame,https://lichess.org/tyuWI71X/black#58,
oAoIe,r2q3k/2p2r2/1p1p2p1/2nP4/PRP2NQn/8/6B1/2B3K1 b - - 0 27,h4g2 f4g6 h8g8 g6e7 g8f8 g4g8 f8e7 c1g5 f7f6 g8g7 e7e8 g5f6,2367,83,94,905,crushing doubleCheck exposedKing fork middlegame pin sacrifice veryLong,https://lichess.org/6ZhWDEU4/black#54,
oBlcJ,r2qk3/pp2b2p/2p1Q1p1/3pN3/P2P4/2N5/1nP3PP/5K2 b q - 0 21,d8d6 e6g8 e7f8 g8f7 e8d8 f7b7 a8b8 e5f7 d8e8 f7d6,2382,84,90,1828,crushing exposedKing fork middlegame veryLong,https://lichess.org/OCGb5pUq/black#42,
oDC1Z,1rb2rk1/1n3Rb1/3R4/1q1P2PB/pBp1P2P/2P5/PPQ5/2K5 b - - 0 28,f8f7 h5f7 g8f7 c2f2 f7g8 d6g6,2334,87,90,616,attraction crushing exposedKing kingsideAttack long middlegame,https://lichess.org/AZ10Xvfg/black#56,
oDCc2,1r6/2p1k1p1/1p6/p1n1qp2/2P4p/5B1P/PPK2Q2/3R4 b - - 3 32,b8d8 d1e1 c5e4 f3e4 f5e4 f2h4 e5f6 e1e4,2350,105,90,1419,advantage deflection endgame exposedKing pin veryLong,https://lichess.org/pp4W23so/black#64,
oDRRH,1k5r/pp2r3/2p4b/3p4/3P2B1/1Q2PP1P/PP1q4/2R1RK2 w - - 0 31,c1c6 e7e3 e1c1 d2c1 c6c1 e3b3,2357,77,81,80,advantage exposedKing long middlegame,https://lichess.org/giVhEGxb#61,
oDYtx,rnb2k2/1pN2n2/p3p3/2p4q/8/5r2/PPP1Q2P/1K1RR3 b - - 4 23,a8a7 c7e6 c8e6 e2e6 b8c6 e6e8 f8g7 e1g1 g7f6 d1d6 f7d6 e8h5,2395,83,71,206,advantage exposedKing middlegame veryLong,https://lichess.org/D8I6Qv1Y/black#46,
