PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
tz7m6,5r2/1pp1Rn2/p4k1p/5N2/Pq3p1Q/7P/2P3P1/6K1 b - - 1 30,f6f5 h4g4 f5f6 e7e6,2250,76,93,8911,endgame killBoxMate mate mateIn2 short,https://lichess.org/10NhpKV0/black#60,
tzHiW,8/5p1p/4k1p1/3p2P1/1P1R1P1P/1r5K/8/8 w - - 1 49,h3g4 h7h5 g5h6 f7f5 g4g5 b3g3,2249,76,93,796,endgame long mate mateIn3 rookEndgame,https://lichess.org/SkYMY9V8#97,
tzyTE,k7/pqR2b2/3Q2p1/7p/P2pr3/7P/6P1/7K b - - 4 45,b7d5 c7c8 a8b7 c8b8,2271,79,86,135,endgame mate mateIn2 short,https://lichess.org/0kiGFTjp/black#90,
u0tDv,8/5k2/p7/1p1P4/5pR1/1P4b1/P1Q5/3K1q2 w - - 7 47,d1d2 f1e1 d2d3 e1e3,2225,79,86,440,endgame mate mateIn2 short,https://lichess.org/HF9E0ltT#93,
u194G,5n1k/3q3p/1n1p1PpN/2pPp1P1/1pP1P2Q/1r4N1/p1K5/R6R w - - 0 40,c2b3 d7a4 b3b2 b6c4 b2c1 a4a3 c1d1 a3d3 d1e1 d3d2 e1f1 c4e3 f1g1 d2g2,2224,82,96,1717,deflection mate mateIn5 middlegame veryLong,https://lichess.org/OG35avuO#79,
u2A65,3q1b2/3b2Bk/r7/p2p1r2/2pPp3/P1P1P2P/5PQ1/R3K1R1 b Q - 0 24,f8e7 g7f6 e7f6 g2g6 h7h8 g6h6,2201,77,94,2127,exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/KT4wY5dj/black#48,
u2KMI,3rk1r1/5p1p/p2B2p1/q7/b1Q5/3p4/3N1PPP/5K1R b - - 3 29,a5d2 c4a4 d8d7 a4e4 d7e7 e4e7,2244,81,95,3791,hangingPiece long mate mateIn3 middlegame,https://lichess.org/1WBQq80E/black#58,
u3L7G,2b2rk1/r1Bp1Bpp/p1n4q/1p6/3n1N2/5QP1/P1P2P1P/R3R1K1 b - - 0 24,f8f7 e1e8 f7f8 e8f8 g8f8 f4g6 f8g8 f3f8,2242,75,93,2937,attraction doubleCheck fork mate mateIn4 middlegame veryLong,https://lichess.org/SjcD584j/black#48,
u3zfD,8/3bkp2/1p1Pp2p/4Q3/4B3/4qP1P/P1p3PK/8 b - - 0 38,e7d8 e5f6 d8c8 f6h8 d7e8 h8e8,2258,80,95,10768,endgame exposedKing long mate mateIn3,https://lichess.org/CYkJAZ3A/black#76,
u56UY,r1bq1rk1/1ppn4/p2b3Q/4p3/3Pn3/2PB4/PP4PP/R4RK1 b - - 0 16,d8g5 d3c4 f8f7 c4f7,2206,77,94,7098,kingsideAttack mate mateIn2 middlegame short,https://lichess.org/MgX8h2PA/black#32,Zukertort_Opening Zukertort_Opening_Queens_Gambit_Invitation
u5sf4,6Q1/Np1k2P1/2p1p3/4Bp2/1b1P2q1/1P6/P1P1K3/8 w - - 7 36,e2d3 g4f3 d3c4 f3c3,2246,78,94,9062,endgame mate mateIn2 short,https://lichess.org/WGE1vEqz#71,
u65ZE,1R2B3/5pk1/1P4p1/3n3p/7K/1r4P1/7P/8 w - - 3 43,b6b7 g7h6 e8f7 g6g5 h4h3 d5f4,2287,87,89,1030,endgame long mate mateIn3 pin,https://lichess.org/wRDRFZKo#85,
u6Nm7,1r3knQ/p1q1b3/b1p1pn2/3pN1r1/8/2P3RP/P4PP1/4R1K1 b - - 2 28,g5h5 h8g7 f8e8 g7f7 e8d8 g3g8 f6g8 f7g8 e7f8 g8f8,2206,76,92,5131,discoveredAttack exposedKing mate mateIn5 middlegame veryLong,https://lichess.org/PxJjU5je/black#56,
u71Dh,r1bq1b1r/pp4pp/8/1Nk1p3/1PB5/5Q2/P2P1PPP/n1BK3R b - - 0 13,c5c4 b5a3 c4b4 f3c3 b4a4 c3c4 f8b4 c4b5,2240,76,93,5334,fork mate mateIn4 middlegame veryLong,https://lichess.org/7Rfp2OtO/black#26,Italian_Game Italian_Game_Two_Knights_Defense
u730Z,8/pp3p1k/8/3pP1Q1/4q1b1/6P1/PPP2P1P/6K1 w - - 3 29,h2h3 e4e1 g1g2 g4f3 g2f3 e1e4,2202,82,93,144851,attraction dovetailMate endgame long mate mateIn3 sacrifice,https://lichess.org/utLdtQIT#57,
u77ib,2R4k/1R5p/7K/8/6r1/1p6/2b5/8 b - - 1 53,g4g8 b7b8 b3b2 c8g8,2228,79,93,1548,endgame master mate mateIn2 short,https://lichess.org/cMxUn30K/black#106,
u7k2e,4r1k1/4PRP1/3pP2K/3Pb3/8/8/1p6/8 b - - 0 44,e5f4 f7f4 b2b1q f4f8 e8f8 e7f8q,2214,83,92,6089,advancedPawn endgame exposedKing long mate mateIn3 promotion,https://lichess.org/qFKAWj2o/black#88,
u9kUW,3r2r1/Rpk1np1p/R1pp4/8/4PB2/1P1PQ3/1qP3PP/7K b - - 0 20,b2c2 e3b6 c7d7 b6b7 d7e6 b7e7,2258,84,91,922,deflection long mate mateIn3 middlegame pin,https://lichess.org/KP8h8Zja/black#40,
u9w5D,7k/pQ1P2p1/2p3qp/8/5B1n/6PP/P5rK/R7 w - - 0 32,h2h1 g2h2 h1h2 g6c2 f4d2 c2d2 h2g1 d2g2,2255,75,94,3773,attraction endgame exposedKing mate mateIn4 sacrifice veryLong,https://lichess.org/WAuTSH6b#63,
uAcEa,8/p3Q2p/1b4p1/3R1pk1/2r5/P4BP1/4Pq1P/7K b - - 1 37,g5h6 e7f8 h6g5 d5f5 g6f5 f8g7,2228,117,71,23,endgame long mate mateIn3 sacrifice,https://lichess.org/6ivVWi0e/black#74,
uBY61,5rk1/pp4pp/4p3/7Q/4B3/6P1/1q1r1n1P/2R2RK1 b - - 1 23,f2e4 h5f7 f8f7 c1c8 d2d8 c8d8 f7f8 f1f8,2272,77,97,928,mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/p6SDkqbs/black#46,
uByAv,8/1b1n2p1/2pBp1Pp/1pP3kP/1P1P1p2/r2NKP1n/B7/7R w - - 0 39,e3e4 h3f2 d3f2 a3e3,2243,79,100,182,mate mateIn2 middlegame sacrifice short,https://lichess.org/pe78Su5E#77,
uCzuY,4rrk1/p6p/q1p2RpP/3p2N1/3Q4/8/1PP3P1/6K1 b - - 0 23,a6b6 f6g6 h7g6 h6h7,2212,83,90,1417,advancedPawn endgame mate mateIn2 sacrifice short,https://lichess.org/olwOpq6d/black#46,
uDsJD,2kr4/1pp2R2/p1p3p1/4P3/1P2PP2/2n2P1P/r3NK2/4R3 w - - 0 30,f2e3 a2e2 e1e2 c3d1,2264,79,94,495,endgame mate mateIn2 sacrifice short,https://lichess.org/t8tomf83#59,
uF0Nn,3k3r/ppp3R1/8/3Pp3/q1P1P3/P7/1P6/1K4Q1 b - - 2 35,a4c4 g1g5 d8c8 g5g4 c8b8 g7g8 h8g8 g4g8,2246,74,94,12500,backRankMate endgame mate mateIn4 veryLong,https://lichess.org/lkXbqWtu/black#70,
uF1zV,3r1r2/pb3p2/1p3R1p/2p3pk/6P1/P7/1P4PP/1B3RK1 b - - 0 32,h5g4 b1f5 g4h5 g2g4 h5h4 f6h6,2201,82,95,11464,deflection endgame long mate mateIn3,https://lichess.org/RVwqzuIG/black#64,
uFCLf,2r3k1/1b3pp1/p2Q3p/8/3B4/5P2/1Pq3PP/4R1K1 b - - 1 22,c8c6 e1e8 g8h7 e8h8 h7h8 d6f8 h8h7 f8g7,2259,76,94,2330,attraction endgame mate mateIn4 sacrifice veryLong,https://lichess.org/4XYkXCTZ/black#44,
uFoLt,2r2rk1/pp3pRp/4p3/2bn4/8/2B1PP1P/1P2BP2/1K1R4 b - - 0 19,g8h8 g7g8 h8g8 d1g1,2265,79,93,9282,attraction doubleCheck mate mateIn2 middlegame sacrifice short,https://lichess.org/Zr3DejzH/black#38,Slav_Defense Slav_Defense_Three_Knights_Variation
uFzA0,rn3rk1/ppb5/2pq4/3p2pp/3P2pN/P3P1Pn/1BPNB1KP/2RQR3 w - - 0 20,e2g4 f8f2 g2h3 f2h2 h3h2 d6g3 h2h1 g3h2,2258,82,87,324,attraction fork mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/cCFIu7lw#39,
uG0mT,4rR2/1pp3pk/1p1p3p/3P3B/1PP1q3/4B3/r6P/4KQ2 w - - 2 35,f8e8 e4b1 h5d1 b1b4 e3d2 b4d2,2225,79,93,7387,endgame exposedKing long mate mateIn3,https://lichess.org/EsyHpqEh#69,
uHjGt,r5Q1/pppkr3/6B1/8/2PR3P/qPb5/6P1/1K5R b - - 0 32,c3d4 g6f5 d7c6 g8d5 c6b6 d5b5,2270,81,87,357,fork long mate mateIn3 middlegame,https://lichess.org/gCcw3G3D/black#64,
uHrAY,r1r5/2PR4/2P5/2p2ppp/8/5kP1/5P1P/5BK1 b - - 3 39,a8a7 d7e7 a7a1 e7e3 f3g4 f2f3,2244,76,92,485,endgame long mate mateIn3,https://lichess.org/3R1nBgU8/black#78,
uHyj9,6k1/2q1Ppbp/p5p1/p7/2nr4/2NQ4/Pr1BRPPP/R5K1 b - - 0 23,d4d3 e7e8q g7f8 e8f8 g8f8 d2h6 f8g8 e2e8,2280,78,95,3200,advancedPawn attraction kingsideAttack master mate mateIn4 middlegame promotion veryLong,https://lichess.org/zOLMcTnb/black#46,
uHytc,3r4/8/2bP1k2/6p1/2BR1p2/P3p2K/r5P1/6R1 w - - 4 40,c4a2 d8h8 h3g4 h8h4,2261,77,85,388,endgame mate mateIn2 short,https://lichess.org/Enobncgp#79,
uIIf4,3r1rk1/p5pp/3Nbq2/2p5/4Q3/1PP1P3/P4PPP/R1B2RK1 w - - 1 20,d6c4 f6f2 f1f2 d8d1 f2f1 d1f1,2203,80,90,465,kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/XkKtJUZM#39,
uIIhJ,2krr3/1b2q2p/Qp3ppB/8/4p1P1/1PnP2NP/P1P2P2/2KRR3 w - - 0 23,a6b6 e7a3 c1d2 d8d3 c2d3 a3b2 d2e3 c3d5,2296,88,89,1000,mate mateIn4 middlegame queensideAttack sacrifice veryLong,https://lichess.org/KkxOSm1P#45,
uIL0q,4Q3/3Nbpk1/4p1p1/pB1pPn2/Pp1q1P1B/7P/1n4P1/7K b - - 1 36,d4f4 h4f6 e7f6 e8f8 g7h7 d7f6,2210,77,91,2093,deflection long mate mateIn3 middlegame sacrifice,https://lichess.org/k0BWDBbQ/black#72,
uIiXW,6k1/Q5pp/4p1p1/6q1/2N1Pn2/8/5PPP/3B2K1 w - - 1 27,d1f3 f4h3 g1h1 g5c1 f3d1 c1d1,2291,96,88,641,backRankMate endgame long mate mateIn3 pin,https://lichess.org/RKfhcdP0#53,
uJ6AH,r4rk1/ppp2p1p/3b1n2/4n1p1/2P2N1q/4P3/PP2BP1N/R1BQ2RK w - - 0 17,f4g2 h4h2 h1h2 e5g4 h2h1 g4f2,2284,75,92,5812,attraction doubleCheck exposedKing kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/BA5eBKRw#33,Indian_Defense Indian_Defense_Budapest_Defense
uLK6v,5r2/1bp2p1k/1p2p1qp/pP6/P1B5/2n1P3/1B2QPPP/2R2RK1 w - - 0 25,e2d3 c3e2 g1h1 b7g2,2242,80,84,138,kingsideAttack mate mateIn2 middlegame short,https://lichess.org/gJYdSIGF#49,
uLVWI,3r4/7Q/n1p1k2R/5pp1/2P5/1P1r2P1/q4PK1/8 b - - 4 36,e6e5 h7g7 e5e4 h6e6,2226,77,93,1866,endgame mate mateIn2 short,https://lichess.org/Bo9bRDel/black#72,
uMcuj,4r1r1/kb6/pp2p2p/1p2P3/1PpP4/1P1N4/5PPP/2RQ1RK1 w - - 0 28,b3c4 g8g2 g1h1 g2g1 h1g1 e8g8 d1g4 g8g4,2271,83,92,6753,attraction doubleCheck kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/hvkUO56B#55,
uNyGS,2r1k1r1/1p3q2/7Q/1p2nR2/4p2B/P3p3/1P4BP/6K1 w - - 2 33,f5f7 c8c1 h4e1 c1e1 f7f1 e5f3 g1h1 e1f1 g2f1 g8g1,2274,114,79,127,arabianMate deflection master masterVsMaster mate mateIn5 middlegame pin veryLong,https://lichess.org/wLeQkr8K#65,
uOAEW,6r1/1b1p3r/p3pk2/1p2q2B/3nP1Q1/P7/1P3PPP/2R2RK1 w - - 0 30,g4g8 d4e2 g1h1 e5h2 h1h2 h7h5,2241,82,93,2980,anastasiaMate attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/P0NyPL3o#59,
uPBpo,2k4r/p1P2ppp/2B5/1Nb5/2r2B2/8/5PPP/1R3bK1 b - - 2 24,f1d3 b5a7 c5a7 b1b8 a7b8 c7b8q,2244,77,87,478,advancedPawn clearance exposedKing long mate mateIn3 middlegame promotion queensideAttack sacrifice,https://lichess.org/kPtzSdNs/black#48,
uPdqv,3r3r/1p1b1ppp/1kp1p1q1/3nQ1N1/R2P4/6K1/5PPP/R7 b - - 9 27,f7f6 a4b4 d5b4 e5a5,2266,110,46,50,mate mateIn2 middlegame sacrifice short,https://lichess.org/VizhCbQY/black#54,
uPj6T,5r1k/B1P3bp/6p1/3pp3/NnB1P3/6q1/PP2R3/1K1R4 w - - 0 30,c4d5 g3d3 d1d3 f8f1 e2e1 f1e1 d3d1 e1d1,2223,77,97,1283,master masterVsMaster mate mateIn4 middlegame queensideAttack sacrifice veryLong,https://lichess.org/NdqkmE6n#59,
uQ72a,2kr2r1/1bp1b3/p6p/2p4Q/1P1p4/P2P4/2P2PPP/RN3RK1 w - - 0 20,b1d2 g8g2 g1h1 g2g1 h1g1 d8g8 h5g4 g8g4,2237,78,94,2202,attraction doubleCheck kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/at06kBKW#39,
uR3r1,r3r3/4bkpQ/3p1p2/3PpP2/4n3/5N2/PnqN2K1/7R b - - 3 38,e4d2 f3g5 f6g5 h7g6 f7g8 g6e6 g8f8 h1h8,2247,77,96,256,mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/NZEm8Qsm/black#76,
uRE6g,2bk1b1r/2N1pppp/3p1n2/2pP4/4P3/5qP1/Q1PB3P/1R2K2R w K - 2 19,d2a5 f3e3 e1d1 c8g4,2284,87,89,1706,mate mateIn2 middlegame short,https://lichess.org/eBEEasE8#37,Trompowsky_Attack Trompowsky_Attack_Poisoned_Pawn_Variation
uRrR4,4r1k1/pp1Q2pp/2p5/3pN3/P2PrP2/1q2P3/4R1P1/5K2 b - - 1 36,e8f8 d7e6 g8h8 e5f7 f8f7 e6c8 e4e8 c8e8 f7f8 e8f8,2257,81,91,389,endgame fork mate mateIn5 sacrifice veryLong,https://lichess.org/Mh3TYB5P/black#72,
uSEpv,r1bq1rk1/3nb1p1/pp2p3/3pP1PQ/P4B2/2P5/1P3PP1/R3K2R b KQ - 0 17,f8f4 h5h8 g8f7 g5g6 f7g6 h8h5,2205,79,94,6873,attraction kingsideAttack long mate mateIn3 middlegame,https://lichess.org/pzuCvQDV/black#34,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
uSZ8Z,2Q5/1p2kpp1/p7/3b1PN1/2p5/8/5R1P/3q2K1 w - - 2 36,f2f1 d1d4 f1f2 d4g4 g1f1 g4d1,2214,81,87,419,endgame fork long mate mateIn3,https://lichess.org/iUWlo0TQ#71,
uSqnF,r1bq3r/ppp3pp/6k1/3Q4/1P5P/P2B2b1/5PP1/n2KR3 b - - 4 22,g6f6 d5f3 g3f4 f3f4 c8f5 f4f5,2241,93,91,810,exposedKing long mate mateIn3 middlegame,https://lichess.org/PjYAfKbM/black#44,
uTYLg,rr6/5p2/2p1pn1p/ppPk2p1/3P4/1P1BPP2/6PP/2R2RK1 b - - 0 23,a5a4 d3c4 b5c4 b3c4,2248,81,86,85,endgame mate mateIn2 sacrifice short,https://lichess.org/UrhQZ3Qw/black#46,
uTeox,6k1/p4p2/4p2Q/3q2p1/P2pR3/1P3KNP/3r1PP1/8 w - - 1 41,g3h5 d2d3 f3e2 d5e4 e2f1 d3d1,2220,83,91,1233,deflection endgame exposedKing long mate mateIn3,https://lichess.org/iHMxadfG#81,
uV9dj,3q1rk1/1R5p/p3p1p1/6b1/4Q3/2rBR3/P4PPP/6K1 b - - 2 28,d8d3 e4e6 g8h8 e6e5 g5f6 e5f6 f8f6 e3e8 f6f8 e8f8,2224,78,96,1905,clearance fork mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/B2rV6IVR/black#56,
uVFVh,2r3kr/2q1np1p/5Qp1/p2pPp2/6P1/P1P2NKR/6P1/7R b - - 5 30,f5g4 f6h8 g8h8 h3h7 h8g8 h7h8 g8g7 h1h7,2231,77,95,1018,attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/1ABaQA86/black#60,
uVi4R,8/R4k2/7P/5K2/8/6p1/p5r1/8 b - - 1 60,f7g8 h6h7 g8h8 f5g6 a2a1q a7a1 g2c2 a1a8 c2c8 a8c8,2295,94,90,2743,advancedPawn endgame exposedKing mate mateIn5 rookEndgame veryLong,https://lichess.org/RbVJGaDY/black#120,
uWMR8,r2q3r/1bpNbpk1/4pp1p/1Q6/3P4/3R4/PPP2PPP/2K4R b - - 3 16,b7d5 d3g3 g7h7 d7f6 e7f6 b5d3 d5e4 d3e4,2240,80,81,148,deflection master mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/7zuxX9LW/black#32,Queens_Pawn_Game Queens_Pawn_Game_Veresov_Attack
uWXBD,3Q4/2P2pk1/3K2p1/8/3q4/5P2/5P2/8 w - - 5 43,d6e7 d4e5 e7d7 e5e6,2234,83,94,11474,dovetailMate endgame mate mateIn2 queenEndgame short,https://lichess.org/EYmWgeKr#85,
uWext,r3knnr/2pb1pp1/4p2p/3pP3/1N1P4/P1qB1N2/3RQPPP/2K1R3 w kq - 0 20,b4c2 a8a3 c1d1 a3a1 c2a1 c3a1 d1c2 d7a4,2260,79,94,7339,exposedKing mate mateIn4 middlegame pin queensideAttack veryLong,https://lichess.org/VAskjc4w#39,
uWfK2,r7/2R5/4p1kp/1p1b1p2/8/2Q5/PP3qr1/1K1R4 b - - 12 47,a8a2 c7g7 g6h5 c3h3 f2h4 h3h4 h5h4 d1h1 g2h2 h1h2,2279,79,93,7663,attraction mate mateIn5 middlegame veryLong,https://lichess.org/SCQesPEu/black#94,
uXKTE,6Q1/kpb5/2p5/pPP3Bp/P3n2r/3pPNq1/3P1RB1/5RK1 w - - 1 30,g8c8 g3h2 f3h2 c7h2 g1h1 e4g3,2248,78,91,2125,exposedKing kingsideAttack long master mate mateIn3 middlegame sacrifice,https://lichess.org/UKioOEQL#59,
uXQkI,6k1/6p1/p7/4p2r/4P1n1/P1PPBrKp/4bP2/4R2R w - - 6 30,g3g4 f3f4 g4g3 f4g4 g3h2 g4g2,2219,78,92,4451,doubleCheck endgame long mate mateIn3,https://lichess.org/e0zWsT8a#59,
uXVUE,2k5/2p2K2/2QP4/1P6/8/8/p1p5/6r1 b - - 2 55,c2c1q d6d7 c8d8 c6f6 d8d7 f6e6 d7d8 e6e8,2296,76,94,8288,advancedPawn endgame mate mateIn4 veryLong,https://lichess.org/mTfgJrzQ/black#110,
uXX9D,4R3/R4pkp/1p4p1/2qpN3/1n6/2p4P/7P/5K2 b - - 1 30,c3c2 a7f7 g7h6 e5g4 h6h5 f7h7 h5g5 e8e5 g5f4 h7f7,2227,77,95,4199,deflection endgame mate mateIn5 veryLong,https://lichess.org/Q3Zpc4Q7/black#60,
uXeKW,3Q4/5pkp/4p1p1/5qnP/P7/1B4P1/5PK1/8 w - - 5 37,a4a5 f5h3 g2g1 g5f3,2252,84,89,61,endgame mate mateIn2 short,https://lichess.org/SUiWkoSj#73,
uYPk0,r1b3rk/2q1bp1p/2nppp1Q/p7/1p2PN1P/1B3N2/PPP2PP1/1K1R3R b - - 1 17,a5a4 f3g5 f6g5 h4g5 g8g7 f4h5 g7g6 h6h7 h8h7 h5f6 h7g7 h1h7 g7f8 h7h8 g6g8 h8g8,2292,77,93,2558,attraction doubleCheck kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/6U1PEi8T/black#34,Sicilian_Defense Sicilian_Defense_Modern_Variations
uYsjg,R3b3/1pQ3R1/4r2k/2p3p1/8/2B4P/2P1q1P1/3r2K1 w - - 5 48,g1h2 e2g2 h2g2 e6e2 g2g3 d1g1 g3f3 e8h5,2208,79,78,191,attraction mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/pzQaxQJY#95,
uZkFh,r5k1/pp2qrpR/1np5/2b3N1/P4PP1/1Q6/1P3PP1/3R1K2 b - - 0 20,a8e8 h7h8 g8h8 b3h3 h8g8 h3h7 g8f8 h7h8,2284,77,93,7018,attraction kingsideAttack mate mateIn4 middlegame pin sacrifice veryLong,https://lichess.org/0Cz9PSpL/black#40,
uZwHz,r1bqk2r/ppp1b1pp/2n5/3pN3/2B1R3/8/PPPP1PPP/R1BQ2K1 b kq - 0 9,d5e4 d1h5 g7g6 c4f7 e8f8 h5h6,2220,80,83,346,exposedKing long mate mateIn3 opening,https://lichess.org/BPNUx4nl/black#18,Italian_Game Italian_Game_Two_Knights_Defense
ua3X5,8/7R/6R1/2p3P1/r6P/2k3r1/P1P5/2K5 w - - 2 35,c1d1 a4e4 g6f6 g3g1 f6f1 g1f1,2285,80,92,4398,endgame long mate mateIn3 rookEndgame,https://lichess.org/2KTV6EsM#69,
uaONz,8/6pk/7p/5P1K/7P/1Q6/5q2/8 w - - 3 65,b3d3 f2g2 f5f6 g7g6 d3g6 g2g6,2279,80,78,215,endgame long mate mateIn3 queenEndgame quietMove,https://lichess.org/IyNcW2v1#129,
ucPSv,rn1r2kb/1bqQn2p/4p1pB/p6P/Np2P3/1B3P2/PPP3P1/2KR3R b - - 0 17,c7d7 b3e6 d7e6 d1d8 g8f7 d8f8,2245,78,88,736,deflection kingsideAttack long mate mateIn3 middlegame skewer,https://lichess.org/5fPometS/black#34,Sicilian_Defense Sicilian_Defense_Hyperaccelerated_Fianchetto
ucdhk,3k2R1/1p6/p1b1Q3/4Pn2/3p1N2/7r/1qPK1P2/8 b - - 2 34,d8c7 f4d5 c6d5 g8c8,2201,77,87,684,killBoxMate mate mateIn2 middlegame sacrifice short,https://lichess.org/dY7bVQ4X/black#68,
uctL9,r1b1k2N/ppp3pp/8/3pp1q1/2BnK3/3P4/PPP3PP/RNBQ3R w q - 0 11,c4d5 g5f5 e4e3 f5f4,2265,78,93,6709,mate mateIn2 middlegame short,https://lichess.org/JG9AvvHc#21,Italian_Game Italian_Game_Two_Knights_Defense
ud59b,3r3r/p5p1/1pp1bp1p/2n4k/5R1N/2PP3P/P5P1/4BRK1 b - - 4 23,c5d3 f4f5 e6f5 f1f5 g7g5 g2g4,2272,79,94,9769,long mate mateIn3 middlegame pin sacrifice,https://lichess.org/2qV6mL2I/black#46,
udLh3,2r5/pp2bpk1/1qpNp1p1/4P3/1PB2P2/P5P1/6Kr/R1QR4 w - - 0 26,g2h2 b6f2 h2h3 c8h8 h3g4 h8h4 g3h4 f2g2,2263,76,92,2469,mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/M4zCeX0R#51,
uexyl,1q2r1k1/5p2/Kp6/1P1P2p1/8/1QN1P3/8/1RR5 w - - 3 44,c3a4 e8e7 c1c8 b8c8 a6b6 c8c7 b6a6 c7a7,2246,78,86,396,endgame mate mateIn4 veryLong,https://lichess.org/cLElBkj0#87,
ufiHj,2r4k/ppq3rn/2n2B1Q/2p2P2/2P2P2/1P2p2B/P7/6RK b - - 2 39,c8g8 g1g4 c7f7 h6h7 h8h7 g4h4 f7h5 h4h5,2258,75,91,1120,attraction exposedKing kingsideAttack master mate mateIn4 middlegame pin sacrifice veryLong,https://lichess.org/2ILbjlBk/black#78,
ui5QS,3r4/ppp2kp1/2n3Qp/2B1P3/4B2q/2P5/PP5P/5bK1 b - - 1 23,f7g8 g6h7 g8f7 e5e6 f7e6 h7f5,2296,77,99,139,attraction long mate mateIn3 middlegame,https://lichess.org/8WpsPOVs/black#46,
ujhKg,4RN2/6p1/p1Q2p1k/5nq1/7p/P6P/1rP2PP1/7K w - - 0 36,f8e6 b2b1 h1h2 g5g3 f2g3 h4g3,2260,77,90,4012,endgame long mate mateIn3 sacrifice,https://lichess.org/I0Zu1b5I#71,
ujnws,5k2/p5pp/2b5/B1pn4/4q3/1QP3P1/PP3P1P/3R2K1 w - - 2 26,d1f1 e4g2 g1g2 d5f4 g2g1 f4e2,2223,82,90,1668,attraction doubleCheck endgame long mate mateIn3 sacrifice,https://lichess.org/er5jHjKb#51,
ukC8l,5k2/1q6/4pQ1p/pp1bP3/3n4/P5RP/5PPK/2r5 b - - 2 33,f8e8 g3g8 e8d7 f6d8 d7c6 d8d6,2266,77,95,1144,endgame exposedKing long mate mateIn3,https://lichess.org/FDVt2920/black#66,
ukoUY,r4rk1/1p2qppp/5n2/p2Q1P2/3B4/P1P4b/2P1BP1P/2KR2R1 b - - 0 24,f6d5 g1g7 g8h8 g7g8 h8g8 d1g1 h3g2 g1g2 e7g5 g2g5,2219,77,85,377,attraction doubleCheck kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/cOBhrEFu/black#48,
ulcDz,2rr2kb/2q2p2/p2p1p2/1p4B1/4P3/1P3P2/PP1Q2P1/1K1R3R b - - 0 23,f6g5 h1h8 g8h8 d1h1 h8g7 d2g5 g7f8 h1h8,2229,77,91,181,attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/3KIAeLkY/black#46,
umucS,8/3k3p/5Qp1/P2b1p2/2p1qP2/2B1P1KP/8/8 w - - 9 45,a5a6 e4e3 g3h4 e3f4,2203,74,93,7344,deflection endgame mate mateIn2 short,https://lichess.org/vWVFiX7t#89,
unKIN,5rk1/p3Qp2/4p2p/6B1/Pp2q3/3n1nPK/1P3P1P/R4R2 w - - 0 24,g5h6 f3g1 f1g1 d3f2,2220,76,93,5805,deflection mate mateIn2 middlegame sacrifice short,https://lichess.org/iypdh6EE#47,
uo88B,r2qr1k1/1p5p/2p2RpB/p2p4/3Q4/2N5/PPb2KPP/8 b - - 0 21,c6c5 f6g6 h7g6 d4g7,2286,87,88,770,clearance kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/1cFkFMq7/black#42,
uoh9H,8/p2b4/3k1n2/1pN2pp1/1P1Kp3/6P1/P1r2P2/R4R2 w - - 2 35,c5d7 f6d5 d7e5 c2d2 e5d3 d2d3,2260,86,86,172,endgame long mate mateIn3,https://lichess.org/7R9db3Yi#69,
uovtV,2r1r3/5pkp/1Q5b/p2P4/2b2NpP/3p4/PP3P1B/1K1R4 w - - 0 29,d1d3 c4d3 f4d3 e8e1 d3e1 c8c1,2203,86,91,949,long mate mateIn3 middlegame queensideAttack sacrifice,https://lichess.org/l2yuEVMT#57,
us9Yq,6r1/pppk3p/4p2p/2bNP3/7q/P5r1/1PPQ1P1P/R4RK1 w - - 0 17,g1h1 h4e4 f2f3 e4f3 f1f3 g3g1 a1g1 g8g1,2274,258,25,7,kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/9so3eJP8#33,Nimzowitsch_Defense Nimzowitsch_Defense_Declined_Variation
usJ65,1k6/1pp1n3/1p2BR2/8/1P1QP1b1/2PP4/P4K1r/5R1r w - - 4 32,f2e1 h2e2 e1d1 e2f2 d1c1 h1f1,2255,76,94,8518,discoveredAttack exposedKing long mate mateIn3 middlegame,https://lichess.org/HWrWV2nN#63,
