PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
uiB5S,r1b2rk1/1pq3b1/p2p2p1/4p1Pp/2BP4/2P2Pn1/PPQN2PR/2K1R3 b - - 1 23,g8h8 c2g6 c8f5 h2h5 g3h5 g6h5,1513,75,94,4698,advantage exposedKing kingsideAttack long middlegame,https://lichess.org/WAArszVE/black#46,
uiZRI,8/3k1pp1/2bpp3/4n2p/PRP1P2b/3BBP1P/3K2P1/8 w - - 1 34,a4a5 h4e1 d2e1 e5d3 e1d2 d3b4,1525,76,97,21509,advantage attraction deflection endgame exposedKing fork long master,https://lichess.org/TULmKQuR#67,
uiqQ1,4r1k1/1b1n2pp/2n5/1qpp2PP/pp6/4r3/PP1NBRQ1/1R1K4 w - - 2 28,e2b5 e3e1 d1c2 c6d4 c2d3 d7e5,1548,76,96,17989,exposedKing fork long mate mateIn3 middlegame,https://lichess.org/GZCuKuLt#55,
uj6hO,6k1/1b3r2/6p1/p1p1Qp2/2P5/P2P2N1/1P4nK/3R4 w - - 7 41,d1g1 f7h7 g3h5 h7h5 h2g3 f5f4,1533,74,94,332,advantage endgame exposedKing long,https://lichess.org/eKshzXw8#81,
ujgYW,8/5n2/5b1p/2P5/3PkP2/P1R1B1P1/1r6/5K2 w - - 0 53,e3f2 b2f2 f1f2 f6d4 f2f1 d4c3,1579,75,89,54,attraction crushing endgame exposedKing fork long,https://lichess.org/yGGzDruZ#105,
ukRhp,r4k1r/1p1nq3/p1p2pQ1/4pR2/4P2P/1P1P4/1PP3P1/5RK1 b - - 1 24,h8g8 f5f6 e7f6 f1f6 d7f6 g6f6,1520,85,80,86,advantage exposedKing long middlegame,https://lichess.org/AqCRsrAj/black#48,
ukah4,8/pp2r1k1/3p1q2/3Q1Pp1/7P/8/P7/6RK b - - 0 35,f6e5 g1g5 g7f6 g5g6 f6f5 g6g5,1562,82,100,112,crushing endgame exposedKing long,https://lichess.org/Va1Woo8l/black#70,
ukekS,2Q5/p4pbk/1p1p2n1/2pBq1Bp/P3P2P/2P5/1P6/6K1 w - - 2 38,d5f7 e5g3 g1f1 g3f3 f1e1 f3f7,1578,75,98,8244,advantage endgame exposedKing fork long,https://lichess.org/ZCrTXuw5#75,
ulWd9,6n1/4p2p/3p1kp1/Rpr2p2/5P2/1PrB2P1/2P1R2P/5K2 w - - 4 30,a5b5 c3d3 b5c5 d3d1 f1g2 d6c5,1548,74,91,230,crushing endgame exposedKing intermezzo long sacrifice,https://lichess.org/GDULIOLJ#59,
ultNj,2k2r1r/p5q1/4p1n1/3p1P1p/P1b1R2B/8/2Q3PP/5R1K b - - 0 32,e6f5 e4c4 d5c4 c2c4 c8b8 f1b1,1550,121,82,12,crushing exposedKing long middlegame queensideAttack,https://lichess.org/ZnaTGgRi/black#64,
um4G2,8/3b1p2/8/3P4/1P6/5kpp/8/6KR w - - 1 53,b4b5 h3h2 h1h2 g3h2 g1h2 d7b5,1534,74,94,19224,advancedPawn crushing endgame exposedKing long,https://lichess.org/BWN4fGqu#105,
um5JA,5r2/1p5k/p1npq2p/2p1p2Q/7P/2PP4/PP2RP2/R6K w - - 3 27,h1h2 f8f5 h5g4 f5f2 e2f2 e6g4,1554,75,85,420,advantage discoveredAttack endgame exposedKing long,https://lichess.org/lg74WnwM#53,
umClo,4q1k1/pp6/6P1/2p4b/2Pp1B1Q/P2P1p2/2P1r3/4RK2 w - - 4 36,f4g3 e2e1 g3e1 e8e2 f1g1 e2g2,1511,79,87,72,clearance endgame exposedKing long mate mateIn3,https://lichess.org/dB5Ophrk#71,
ume38,4r1k1/5pp1/p1pb3p/2pp3n/P4P1q/2NP1Q2/1PPB3N/5R1K w - - 0 23,c3e2 e8e2 f3e2 h5g3 h1g2 g3e2,1536,74,91,1887,attraction crushing exposedKing fork long middlegame sacrifice,https://lichess.org/Qn8tUtSR#45,
unoAp,r3k1r1/pp6/2pqp2p/3p2pP/P2P4/4PP2/1PP5/RN1QK2R w KQq - 0 19,d1d3 d6g3 e1d2 g3g2 d2c3 g2h1,1504,84,50,87,advantage exposedKing fork long middlegame,https://lichess.org/dnkJWte5#37,
uoKm6,2r1r1k1/pb3ppp/1p6/3pP3/5P1q/P2BP1n1/1B2Q2P/R4RK1 w - - 0 19,h2g3 h4g3 e2g2 g3e3 f1f2 e3d3,1564,75,94,1976,advantage deflection exposedKing fork long middlegame,https://lichess.org/UfPgRTJr#37,
uonFg,r6r/3Q1pp1/pkP5/7p/6nP/2N2pq1/PPP5/R1B1RK2 w - - 3 22,c1e3 g4e3 e1e3 g3g2 f1e1 f3f2,1544,133,55,9,advancedPawn crushing exposedKing long middlegame,https://lichess.org/88V8Ozcm#43,
uphEI,r1b4k/1p4P1/p1p1p1B1/2P1p2Q/3q1r1P/P4P2/1P3R2/6K1 b - - 0 27,h8g7 h5h7 g7f8 h7h8 f8e7 h8e8 e7f6 e8f7,1512,74,96,6149,exposedKing mate mateIn4 middlegame veryLong,https://lichess.org/eJPlm4vq/black#54,
uqdmw,5r2/4Np1k/8/3R2R1/4p1P1/p1b5/PrP3P1/2K5 b - - 2 36,b2a2 g5h5 h7g7 d5g5 g7f6 e7d5,1530,76,86,645,advantage endgame exposedKing long,https://lichess.org/lehlhzBO/black#72,
ur61t,r4rk1/5pb1/p2qb1pB/1pp1n3/3pP1nQ/P2P1N1P/1PP1B3/R2N1RK1 w - - 0 21,h6g7 e5f3 f1f3 d6h2 g1f1 h2h1,1544,75,90,2139,clearance exposedKing fork long mate mateIn3 middlegame,https://lichess.org/AHFj4vHC#41,
ur6NN,r5k1/2R3b1/1Q1p1qp1/3Pp1Np/pP2P1nP/P5P1/5rB1/4R1K1 w - - 5 29,b6b7 f2g2 g1g2 f6f2 g2h3 f2h2,1516,78,84,91,attraction exposedKing fork long mate mateIn3 middlegame sacrifice,https://lichess.org/jGopsuOo#57,
urmCn,4r1k1/5ppp/5P2/pp3P2/8/P4p1P/1PPR4/7K w - - 0 29,f6g7 e8e1 h1h2 e1e2 d2e2 f3e2,1548,76,89,96,advancedPawn crushing endgame exposedKing long rookEndgame,https://lichess.org/bY0FAymX#57,
urrho,2k3r1/ppp2R2/7p/4p3/4PP2/2q5/P6r/2R2Q1K w - - 0 23,h1h2 c3g3 h2h1 g3h4 f1h3 h4h3,1562,116,88,31,endgame exposedKing long mate mateIn3,https://lichess.org/65HvR9GO#45,
urtY3,5rk1/ppp1q1b1/3p2np/2nPpN2/2P1P2P/2N2p2/PP3P2/2K2QR1 b - - 1 27,e7f6 g1g6 f6g6 f5e7 g8h7 e7g6,1561,75,84,282,advantage attraction exposedKing fork long middlegame sacrifice,https://lichess.org/EWuZFkhu/black#54,
usIzn,4k3/1pp3R1/p4B1p/2nP4/2PK4/2P4r/8/8 b - - 4 45,c5d7 g7e7 e8d8 e7e3 d7f6 e3h3,1559,74,97,15215,crushing discoveredAttack endgame exposedKing long,https://lichess.org/g4aPbVwN/black#90,
usOiF,4k3/2R5/4p3/1r5p/1P4pP/2P1K1P1/3R4/5r2 w - - 3 37,d2f2 b5e5 e3d4 e5d5 d4c4 f1f2,1599,75,87,157,crushing endgame exposedKing long rookEndgame,https://lichess.org/utv42lKy#73,
usgWg,k1r5/pp6/4P3/1q3P2/3Q2PP/P7/2p1R2K/8 w - - 0 38,e2c2 c8c2 h2g3 b5b3 g3f4 c2c4 d4c4 b3c4,1524,75,91,2996,crushing endgame exposedKing hangingPiece pin veryLong,https://lichess.org/s1pHVo4i#75,
utPmX,2r1r2k/1Q6/p5q1/5p2/3R4/5Pp1/P7/5RK1 b - - 0 34,c8c2 d4h4 h8g8 b7b3 g8g7 b3c2,1565,74,91,497,crushing endgame exposedKing fork long,https://lichess.org/sqdHImSM/black#68,
utdNg,8/3R1pk1/p1n2rp1/1p6/6P1/P4N1P/1P2KP2/8 w - - 3 36,e2e3 f6f3 e3f3 c6e5 f3e4 e5d7,1599,96,88,47,attraction crushing endgame exposedKing fork long sacrifice,https://lichess.org/WguvxQLv#71,
uuXOs,rn1k1b1r/1p2q3/p1p2nB1/3p4/3Q4/2P2N1b/PP3P1B/RN3RK1 b - - 2 19,h3f1 d4b6 d8c8 g6f5 f6d7 b6c7,1551,77,41,117,exposedKing long mate mateIn3 middlegame,https://lichess.org/0tyKGL8h/black#38,Kings_Pawn_Game Kings_Pawn_Game_Macleod_Attack
uuxjh,5rk1/R4p1p/7P/6pq/4PQ2/6K1/5PP1/8 w - - 0 34,f4f6 h5h4 g3f3 g5g4 f3f4 h4f6,1520,75,86,1183,crushing discoveredAttack endgame exposedKing long,https://lichess.org/mESAk9YD#67,
uv4ao,rnbqk1nr/1pp3p1/p2bp2p/4Np2/3Pp3/2PB4/PP1NQPPP/R1B1K2R b KQkq - 1 9,e4d3 e2h5 g7g6 h5g6 e8f8 g6f7,1541,78,60,51,exposedKing long mate mateIn3 opening,https://lichess.org/zS1Q9K6e/black#18,Horwitz_Defense Horwitz_Defense_Other_variations
uvJ7S,8/4q1pk/2p5/7p/3PNR2/4P2P/6P1/7K b - - 0 32,g7g5 f4f7 e7f7 e4g5 h7g8 g5f7,1542,74,93,2015,attraction crushing deflection endgame exposedKing fork long sacrifice,https://lichess.org/E6xpBnzd/black#64,
uwbBi,5r2/4k3/p6p/Bp2Q3/6q1/6P1/PP4KP/8 b - - 11 54,g4e6 a5b4 e7d7 e5e6 d7e6 b4f8,1569,74,83,1348,crushing endgame exposedKing long skewer,https://lichess.org/HjGifwqC/black#108,
uwbKp,7r/3Nnppp/1b4k1/8/2R2P2/6P1/Pr4BP/R5K1 w - - 7 27,g1f1 b2f2 f1g1 f2a2 d7b6 a2a1,1589,75,83,189,advantage discoveredAttack exposedKing long middlegame,https://lichess.org/edrsuUHu#53,
uwtZT,5k2/6p1/p4p1p/1p2pP1Q/4qP2/1BP1b1P1/PP1K3P/8 w - - 9 31,d2d1 e4d3 d1e1 d3d2 e1f1 d2f2,1568,76,97,9200,endgame exposedKing long mate mateIn3,https://lichess.org/HcvA8Nkk#61,
uyKIL,8/8/pR6/6p1/PP4k1/2r5/8/7K w - - 0 45,b6a6 g4g3 a6f6 c3c1 f6f1 c1f1,1526,77,100,606,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/b35wrtCd#89,
uyLzE,8/5rbk/6pp/2p2q2/2P1p2P/1P4P1/PB4Q1/3R2K1 w - - 0 33,d1f1 f5f1 g2f1 f7f1 g1f1 g7b2,1550,75,93,2249,advantage endgame exposedKing long,https://lichess.org/kAKwGIHJ#65,
uyO5F,8/R7/P4p2/5k1P/5r2/4p3/8/6K1 w - - 0 50,h5h6 e3e2 a7e7 f4f1 g1g2 e2e1q e7e1 f1e1,1576,211,33,3,advancedPawn crushing endgame exposedKing master masterVsMaster promotion rookEndgame veryLong,https://lichess.org/i5dHVjDx#99,
uygYj,2b2r2/p2n1pkp/n3p1p1/3pP2P/2pP4/q1N1QP2/2rKN1P1/3R1B1R w - - 0 20,d2c2 a6b4 c2d2 a3b2 d2e1 b4c2 e1f2 c2e3,1503,74,92,786,advantage exposedKing fork master middlegame veryLong,https://lichess.org/OlZHbbnV#39,
uzHki,6R1/8/2p5/2N3p1/1P1P2k1/4r1p1/4b3/4R1K1 w - - 0 42,g1g2 e2f3 g2f1 g3g2 f1f2 e3e1 f2e1 g2g1q,1568,75,91,887,advancedPawn attraction crushing endgame exposedKing promotion veryLong,https://lichess.org/bDriTHzP#83,
uzWqk,7k/1p4p1/p1pb1p1B/q3pP1P/P5P1/1P3P2/4K3/2Q5 b - - 0 46,g7h6 c1h6 h8g8 h6g6 g8f8 g6f6,1578,75,89,359,crushing endgame exposedKing long,https://lichess.org/0YG4rvJ8/black#92,
uzXVO,8/5p1k/1R5p/2p2rp1/8/1PN1B1K1/P4P1P/4n3 w - - 0 35,c3e4 f5f3 g3g4 f7f5 g4h5 f3h3,1570,75,93,1548,endgame exposedKing fork long mate mateIn3,https://lichess.org/hHwsPQrF#69,
uzbOW,5rk1/6n1/pp1q2BQ/8/P1P4P/2B2n2/6R1/6K1 w - - 1 34,g1h1 d6d1 c3e1 d1e1 g2g1 e1g1,1571,165,29,7,exposedKing long mate mateIn3 middlegame,https://lichess.org/linPKB02#67,
v02WB,3r2k1/p7/2p4p/1p2p3/3rP1qP/1PN2R2/1PP2QP1/6K1 b - - 2 27,d4d2 f3g3 d2f2 g3g4 g8f7 g1f2,1529,75,88,503,advantage endgame exposedKing long pin,https://lichess.org/iA10ONVb/black#54,
v03d0,2rk3r/1bq1b1p1/p3P2p/4B2Q/2p5/1PN5/P6P/5RK1 b - - 0 24,c7c6 f1d1 e7d6 d1d6 c6d6 e5d6,1551,75,100,1229,crushing exposedKing fork long middlegame,https://lichess.org/NRFyIupG/black#48,
v08rk,1rb3k1/4R1b1/p2p2p1/3P1p2/2p5/1rP2B1P/pP4P1/2BQ2K1 b - - 1 32,a2a1q e7g7 g8g7 c1h6 g7h6 d1a1,1588,75,92,2147,advantage attraction discoveredAttack exposedKing kingsideAttack long master middlegame sacrifice,https://lichess.org/B29CU53u/black#64,
v1DqK,N5k1/5ppp/p3b3/8/1p2Q2P/2p5/2PK1PP1/q4B1R w - - 0 27,d2d3 a1d1 d3e3 d1d2 e3f3 e6d5 f1d3 d5e4,1505,87,78,141,advantage endgame exposedKing pin veryLong,https://lichess.org/cMezmc0V#53,
v1IX3,7r/p6P/1r4kR/5p2/2p2Bp1/2P3P1/PP1K4/8 b - - 0 34,g6g7 h6b6 a7b6 f4e5 g7h7 e5h8,1584,75,92,1250,crushing endgame exposedKing long skewer,https://lichess.org/LChPAAoJ/black#68,
v1Krk,4r1k1/Qp3ppp/2q5/8/3p4/2PRrPP1/P6P/3R1K2 w - - 1 28,a7d4 c6f3 f1g1 e3e1 d1e1 e8e1,1538,76,93,8018,endgame exposedKing long mate mateIn3,https://lichess.org/VRAlTVDy#55,
v1RTD,2k4r/ppp1npp1/8/1P6/3PnR1q/P3P1rp/2P1B2P/R1B1Q1K1 w - - 0 19,h2g3 h3h2 g1h1 e4g3 e1g3 h4g3,1528,74,92,3027,advancedPawn crushing exposedKing intermezzo kingsideAttack long middlegame,https://lichess.org/yKb7doTY#37,Bird_Opening Bird_Opening_Froms_Gambit
v2DwS,6k1/pp1N2b1/7p/3P3q/3p2n1/5RB1/PPP3B1/6K1 b - - 0 32,g4e3 f3f8 g7f8 d7f6 g8f7 f6h5,1514,77,97,3605,advantage exposedKing fork long middlegame sacrifice,https://lichess.org/VyHg9M65/black#64,
v2biw,8/pp3k2/2p3pr/4P3/5n2/P1P4P/1P4Q1/7K w - - 1 43,g2g4 h6h3 h1g1 h3g3 g4g3 f4e2 g1g2 e2g3,1516,74,94,16191,attraction crushing endgame exposedKing fork master sacrifice veryLong,https://lichess.org/0BQkM6Xy#85,
v2wML,8/1R6/3p2p1/7p/1PbP1k2/5B2/1r6/5NK1 w - - 3 42,f3g2 b2g2 g1g2 c4d5 g2g1 d5b7,1550,95,57,68,advantage attraction endgame exposedKing fork long master sacrifice,https://lichess.org/yNVW2Vj3#83,
v2xlR,rnb2rk1/pp3ppp/2pq4/3p4/6n1/1BNP2K1/PPP1NPP1/R1BQ1R2 w - - 3 11,c1f4 d6g6 f2f3 g4e3 g3f2 e3d1,1545,74,96,9122,advantage discoveredAttack exposedKing long middlegame,https://lichess.org/w3RHACYl#21,French_Defense French_Defense_Other_variations
v30Hf,r2qrnk1/1b2b2n/p3p2Q/1p1pN3/3P3P/2PB1P2/PP4P1/R3R1K1 b - - 0 22,e7f6 d3h7 f8h7 h6g6 f6g7 g6f7 g8h8 e5g6,1572,75,90,1934,exposedKing fork mate mateIn4 middlegame veryLong,https://lichess.org/owoBXHb0/black#44,
v34wv,r2qk2r/ppp3bp/5pp1/3p4/1B6/5PP1/PP3P1P/R2Q1RK1 b kq - 0 14,f6f5 f1e1 e8f7 e1e7 d8e7 b4e7,1543,76,96,26926,crushing exposedKing long middlegame,https://lichess.org/ZY7wVHd5/black#28,English_Opening English_Opening_Great_Snake_Variation
v3Ghg,r4rk1/5pb1/2b1p1p1/pqNpPn1p/1p1P1P2/1P4P1/2PBN1BP/R2Q1R1K w - - 0 20,h2h3 b5e2 d1e2 f5g3 h1h2 g3e2,1551,74,97,4354,advantage attraction capturingDefender exposedKing fork long master middlegame sacrifice,https://lichess.org/JyyvcwYF#39,
v3Z0L,rn2k2r/ppq2ppp/2p1Bnb1/8/8/2N2PP1/PPPBQ1P1/3R1R1K b kq - 0 13,f7e6 e2e6 c7e7 e6c8 e8f7 c8h8 e7f8 h8f8,1575,74,93,3268,crushing exposedKing middlegame skewer veryLong,https://lichess.org/iE3k4gVj/black#26,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
v3iIL,2r2rk1/6pp/3p4/1P6/1n2B3/P1q3P1/K2Q2PP/3R1R2 w - - 2 28,a3b4 c8a8 e4a8 f8a8 a2b1 a8a1,1526,76,87,695,exposedKing killBoxMate long mate mateIn3 middlegame sacrifice,https://lichess.org/Qcy3nnEg#55,
v3qEY,r2qkb1r/1ppb1pp1/p3p1Bp/4P2Q/2P5/1P6/PB4PP/RN3nK1 b kq - 1 14,f7g6 h5g6 e8e7 b2a3 c7c5 a3c5,1505,76,96,16922,exposedKing long mate mateIn3 middlegame,https://lichess.org/hwuGbsBl/black#28,Scandinavian_Defense Scandinavian_Defense_Other_variations
v4bel,1r4k1/p2b1pp1/3b1q1p/1p1B4/2P4N/1P4PP/P1Q5/4R1K1 w - - 0 25,e1f1 d6c5 g1g2 d7h3 g2h3 f6f1,1598,75,95,4641,advantage attraction deflection exposedKing kingsideAttack long middlegame,https://lichess.org/tDL1RRKD#49,
v52Te,r3q1rk/p3b3/bnp1Pp1B/3p4/8/2N4Q/PP3PPP/R3R1K1 b - - 6 21,e8g6 h6f8 g6h7 h3h7 h8h7 f8e7,1597,77,94,2537,crushing discoveredAttack exposedKing kingsideAttack long middlegame,https://lichess.org/8TLntrkH/black#42,
v5ba2,1r6/7p/kr1b2pq/p3p3/2Q5/1PP2P2/P4PRP/1K1R4 b - - 11 33,a6a7 d1d6 b6d6 c4c7 b8b7 c7d6,1599,75,91,2225,advantage attraction exposedKing fork long middlegame sacrifice,https://lichess.org/WfTUfv7z/black#66,
v6eT8,7r/2q3k1/p4pr1/np3Q2/3PN1P1/P1P4K/1P2B3/4RR2 w - - 1 32,h3g2 c7h2 g2f3 h8h3 e4g3 h2g3,1559,74,78,177,advantage exposedKing long master middlegame,https://lichess.org/xvF9fkvZ#63,
v6oPJ,8/p6p/8/1p6/k2K3P/4P3/5P2/8 w - - 3 40,d4c3 a4a3 e3e4 b5b4 c3c2 a3a2,1589,76,96,7315,crushing defensiveMove endgame exposedKing long pawnEndgame,https://lichess.org/vHqw4PyB#79,
v7VO2,2r2r1k/pb3p2/1p5Q/3pP3/7q/2bB4/PP3P2/2KR3R b - - 0 22,h4h6 h1h6 h8g7 h6h7 g7g8 d1g1,1556,76,73,154,exposedKing long mate mateIn3 middlegame,https://lichess.org/anWvqNoQ/black#44,
v7c9l,r1b1k2r/pp1n2pp/1qn1p3/2bpP3/3N4/2PB1N2/PP4PP/1RBQK2R b Kkq - 0 13,d7e5 f3e5 c6e5 d1h5 g7g6 h5e5,1545,75,97,6077,clearance crushing exposedKing fork long middlegame,https://lichess.org/I6x5oDjT/black#26,French_Defense French_Defense_Steinitz_Variation
v8Mpw,8/5p1p/pQ5b/3qp2k/5p2/5R1K/2n3PP/7R w - - 0 33,b6f6 d5d7 f6f5 d7f5 g2g4 f5g4,1592,97,88,39,endgame exposedKing long mate mateIn3,https://lichess.org/b42pw79x#65,
v8aYK,6r1/8/8/8/8/4k1K1/7R/8 w - - 1 83,g3h3 e3f3 h3h4 g8h8 h4g5 h8h2,1536,74,91,464,crushing endgame exposedKing long rookEndgame skewer,https://lichess.org/CiNDqXbt#165,
v8nyc,8/3k4/6p1/ppBP1b2/8/P1K1p1R1/1P2r3/8 w - - 0 38,g3e3 e2c2 c3d4 c2c4 d4e5 c4c5,1566,75,95,17880,crushing deflection endgame exposedKing long,https://lichess.org/gjX3NyjY#75,
v8o53,3r2k1/5p2/3p4/2p4p/Pp3R2/1P3K1P/6P1/R1B4r w - - 0 33,f4f5 h1f1 f3e4 d8e8 e4d5 f1f5,1524,75,89,70,crushing deflection endgame exposedKing long,https://lichess.org/CkAPLj4W#65,
v8wst,8/pp3k1p/8/1P3N2/2nR4/6KP/r5P1/8 b - - 2 39,a2c2 d4c4 c2c4 f5d6 f7e6 d6c4,1582,74,89,2507,attraction crushing endgame exposedKing fork long sacrifice,https://lichess.org/UV34sF4o/black#78,
v93sk,8/1pprr1k1/p7/5RP1/PP5p/2P5/5RK1/8 b - - 0 38,e7f7 f5f7 d7f7 f2f7 g7f7 g2h3,1529,75,95,5436,crushing endgame exposedKing long rookEndgame,https://lichess.org/qTyp1mnn/black#76,
v990H,r1k5/p3BQp1/1b1p4/1p6/8/2P1q1nP/PP4P1/RN2K2R w - - 3 29,e1d1 e3e2 d1c1 b6e3 b1d2 e2d2 c1b1 d2d3,1535,75,91,505,exposedKing mate mateIn4 middlegame veryLong,https://lichess.org/Vddx81Gs#57,
v9M2N,8/5k2/3R4/2P5/pP1N1p2/2n4P/r7/4K3 w - - 0 50,c5c6 a2a1 e1d2 c3e4 d2c2 e4d6,1597,75,95,9912,crushing endgame exposedKing fork long master,https://lichess.org/cLlo71M6#99,
v9ql6,2rqk3/pp6/8/2n1Q3/2N5/2P5/PP3PPP/6K1 b - - 2 27,d8e7 c4d6 e8d7 e5e7 d7e7 d6c8,1563,75,97,3878,advantage attraction endgame exposedKing fork long,https://lichess.org/GriJnBdV/black#54,
vAVDT,r6r/1pp3k1/p2p1q2/3N1Bpn/2PRP1Q1/8/PP6/2K5 b - - 2 26,f6d4 g4g5 g7f8 g5e7 f8g8 f5e6,1522,74,95,21244,exposedKing long mate mateIn3 middlegame,https://lichess.org/b2NwjGyS/black#52,
vC2R4,8/8/8/1p6/1P1k4/1B2b1R1/Pr6/3K4 w - - 10 56,g3g4 d4d3 d1e1 b2b1 b3d1 e3d2,1598,84,90,51,crushing defensiveMove endgame exposedKing long master,https://lichess.org/mEaG0vqE#111,
vCViY,8/6p1/4bk1p/2p5/2Pr4/4K2P/2R1B1P1/8 w - - 6 40,e2d3 d4d3 e3d3 e6f5 d3d2 f5c2,1575,86,89,52,attraction crushing endgame exposedKing long master sacrifice skewer,https://lichess.org/mYH991Zx#79,
vCrPZ,r5k1/1p1br2N/3p3R/p2n4/PpB2RP1/8/2P2P2/5K2 b - - 1 31,e7h7 c4d5 g8h8 h6h7 h8h7 f4f7 h7g6 f7d7,1597,77,87,238,attraction crushing exposedKing fork hangingPiece middlegame veryLong,https://lichess.org/eKe9IrTq/black#62,
vDae9,8/R7/p4pk1/1pNr2pp/6n1/P1B2K2/1P4P1/8 w - - 7 49,c5e6 d5d3 f3e2 d3e3 e2f1 e3e6,1568,150,53,8,advantage endgame exposedKing fork long,https://lichess.org/5oEEeuYj#97,
vDqQM,7k/7p/R5p1/pB1p4/3Pb3/6P1/Pr6/5K2 w - - 0 36,a6a5 b2b5 a5b5 e4d3 f1e1 d3b5,1509,74,94,7348,attraction crushing endgame exposedKing fork long sacrifice,https://lichess.org/E3nED4Ot#71,
vEtQH,4Nk2/1p6/3p2P1/3P4/8/pP6/P1br4/K3R3 b - - 0 41,d2d5 g6g7 f8g8 e8f6 g8g7 f6d5,1514,75,93,596,advancedPawn advantage endgame exposedKing fork long,https://lichess.org/2RmaVM24/black#82,
vFWTz,4rrk1/pp4q1/5p1p/2pbnQ2/3p4/3B1N2/PPP2RPP/R6K b - - 5 23,e5d3 f5d5 g7f7 d5f7 g8f7 c2d3,1592,75,83,562,advantage exposedKing hangingPiece kingsideAttack long middlegame,https://lichess.org/gay6uGVh/black#46,
vFZXy,7r/ppq2k2/5p2/2P3p1/3B2b1/P5b1/2Q4P/2R1R1K1 w - - 0 26,h2g3 c7g3 c2g2 h8h1 g1h1 g4f3 g2f3 g3f3,1596,76,97,1117,crushing exposedKing master middlegame pin sacrifice veryLong,https://lichess.org/qzHlMhZc#51,
vFhas,7r/3R2k1/8/6K1/8/8/8/8 b - - 5 84,g7g8 g5g6 g8f8 d7d8 f8e7 d8h8,1525,75,95,21184,crushing endgame exposedKing long rookEndgame skewer,https://lichess.org/Ukv20JgF/black#168,
vG0Yl,r3k1r1/3nb3/1pb1pP2/p1p5/P3NPp1/B2P2Pp/5K1N/2R1R3 b q - 0 30,d7f6 e4f6 e7f6 e1e6 e8f7 e6c6 f6d4 f2f1,1581,75,92,5791,advantage defensiveMove discoveredAttack exposedKing fork middlegame veryLong,https://lichess.org/04O79rD1/black#60,
vGD1W,5rk1/p1Q3b1/2N2p2/3p4/3Pr3/K1P3R1/P1P2PP1/7q b - - 0 28,f8f7 c7d8 g8h7 g3h3 h1h3 g2h3,1586,75,95,5513,crushing exposedKing fork long middlegame,https://lichess.org/gcJGha5K/black#56,
vGqND,4r1k1/pp2q3/2p4p/3p2p1/2PP1p2/3Q2nP/PP4P1/2BR2K1 b - - 2 25,e7e1 d1e1 e8e1 g1f2 e1c1 d3g6 g8f8 g6h6,1597,77,93,7455,advantage endgame exposedKing veryLong,https://lichess.org/6IK2mNIM/black#50,
vHBIp,4R3/1R3p1p/p4kp1/4n1b1/6P1/7P/PPb5/7K w - - 1 29,b7a7 c2e4 h1h2 g5f4 h2g1 f4e3,1590,76,86,279,crushing endgame exposedKing long,https://lichess.org/OGJeYpDn#57,
vHhZV,6k1/1p6/1b5R/p5p1/8/B2p2P1/PPPrNK1P/8 w - - 0 31,f2e1 d2e2 e1d1 d3c2 d1e2 c2c1q,1505,139,-68,15,advancedPawn advantage endgame exposedKing long promotion,https://lichess.org/BxvqtvhS#61,
vHqvy,3r2qk/6p1/5RQp/p6P/P7/8/1P4P1/7K b - - 0 41,g7f6 g6h6 g8h7 h6f6 h7g7 f6d8,1560,76,73,83,crushing endgame exposedKing fork long master,https://lichess.org/fzzWOHrk/black#82,
vI75I,4r1k1/5r2/2q5/p1p3R1/6p1/P1B3P1/2P4P/2K1R3 b - - 1 39,f7g7 g5g7 g8f8 e1f1 c6f3 f1f3,1563,74,92,432,crushing endgame exposedKing long,https://lichess.org/pNFsunZP/black#78,
vIk3C,8/3r3p/4r1k1/6RR/4p1P1/4K2P/3p4/8 b - - 1 54,g6f7 h5h7 f7f6 g5f5 f6g6 h7d7,1590,76,89,110,crushing endgame exposedKing long rookEndgame,https://lichess.org/ACyK0Na6/black#108,
vIy1F,4r1k1/pp3pp1/7p/2PP3r/4nq2/3B4/PPQ3RN/2R3K1 w - - 0 29,c1f1 f4e3 g1h1 e4g3 g2g3 e3g3,1597,74,86,328,advantage exposedKing fork long master middlegame,https://lichess.org/mYGWxDGM#57,
vJCEt,7r/p3k2P/6P1/7K/8/8/8/8 b - - 2 57,e7f8 h5h6 h8g8 g6g7 g8g7 h7h8q,1530,74,92,330,advancedPawn crushing deflection endgame exposedKing long promotion rookEndgame,https://lichess.org/qusorn8p/black#114,
vJSm1,1k4rr/q4p2/Bp1p1b2/pQ1Pp1pp/P3P3/2P4P/5PP1/1R4K1 b - - 5 29,g5g4 b5c6 a7a6 b1b6 a6b6 c6b6,1599,127,100,17,advantage discoveredAttack exposedKing fork long middlegame sacrifice,https://lichess.org/NKxvgtYy/black#58,
vJc0U,r2q2kB/ppp3P1/3p3p/4p2P/4P1P1/2Q5/PPP2r2/2Kb1B1R b - - 2 25,d1f3 f1c4 d6d5 c4d5 d8d5 e4d5,1535,76,94,1742,advantage exposedKing long middlegame,https://lichess.org/sRpGIuIF/black#50,
