PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
vf9x7,8/8/6P1/2p1pB2/5k2/3PbP1R/6rp/4K3 w - - 3 63,f5g4 e5e4 d3e4 e3d4,2441,79,82,141,crushing defensiveMove endgame master short,https://lichess.org/MhyiGWi6#125,
vfJaP,8/R6P/8/4k1K1/8/p3p3/6P1/7r w - - 0 49,a7e7 e5d4 g5f4 a3a2,2480,79,92,1607,advancedPawn crushing defensiveMove endgame master masterVsMaster rookEndgame short,https://lichess.org/0FIa3dHQ#97,
vfd5o,8/8/r6P/4p3/2Pp2R1/2kP4/6P1/3K4 w - - 1 44,g4h4 e5e4 d1e2 e4d3,2435,93,85,90,crushing endgame master rookEndgame short,https://lichess.org/AaOWuqbI#87,
vfiuV,2k1r3/1pp3Qp/p1nr4/3q1p2/8/1PP1PN2/P4PPP/2R2K1R w - - 0 21,f3d4 d6g6 g7h7 d5g2 f1e2 f5f4,2445,119,34,35,advantage fork long master middlegame pin,https://lichess.org/vpdC61fq#41,
vfshf,1qr1rbk1/5p1p/2pN1Pp1/1p2P1Q1/2pp4/3P3P/PPP5/4RRK1 b - - 7 27,f8d6 e5d6 b8d6 e1e7 e8e7 g5h6 d6f6 f1f6,2473,89,90,724,advantage clearance master middlegame sacrifice veryLong,https://lichess.org/HDbzhPrb/black#54,
vgYkV,r3k2r/ppp1b1pp/2q1p3/3nPp2/4N1Q1/2P4P/PP3PP1/R1B2RK1 w kq f6 0 15,g4g7 e8c8 c3c4 c6c4,2402,85,88,712,advantage castling master middlegame short,https://lichess.org/79gYmSoP#29,Alekhine_Defense Alekhine_Defense_Scandinavian_Variation
vggXb,8/8/3kp3/5p2/B1pPbP2/2P5/1K6/8 b - - 0 67,e4d5 a4b5 d6c7 b2a3,2445,101,90,733,bishopEndgame crushing defensiveMove endgame master masterVsMaster short,https://lichess.org/DbB4RSSz/black#134,
vhHvw,2k3rr/1pqn4/p4b2/2p1pP2/P1Nn4/1B1P2Pp/1P1B3P/R2Q1RK1 w - - 2 25,d2e3 c7c6 f1f2 g8g3 h2g3 h3h2 f2h2 d4f3 d1f3 c6f3,2497,82,84,110,advancedPawn crushing fork master middlegame sacrifice veryLong,https://lichess.org/lciTkSCN#49,
vhVlw,8/p5p1/4k2p/8/2P5/8/PP1K4/8 w - - 0 36,c4c5 a7a5 a2a3 a5a4,2453,76,93,2772,crushing defensiveMove endgame master pawnEndgame quietMove short,https://lichess.org/SFkGfSMH#71,
vhrVO,2b1r1k1/pp6/2p5/P3np1p/4QN1q/2P1P2p/1P3PP1/3R1BK1 w - - 0 26,f1c4 g8h7 e4d4 h3g2,2470,76,76,216,advancedPawn advantage defensiveMove master middlegame short,https://lichess.org/am3fegVC#51,
viAfr,2rk4/6R1/1r2P2p/2p4P/2B5/5P2/6P1/6K1 b - - 0 46,b6b4 g7d7 d8e8 c4d3,2465,89,75,56,crushing defensiveMove endgame master masterVsMaster short,https://lichess.org/7x6rrAXm/black#92,
vim0O,8/p7/4kp2/1p1p2p1/1P3PP1/2K1P3/P7/8 b - - 3 36,e6d6 f4g5 f6g5 c3d4 d6e6 e3e4,2401,98,89,101,crushing endgame long master pawnEndgame zugzwang,https://lichess.org/cEr3yOnz/black#72,
vj66J,1R6/4k1p1/4P2p/5K2/5PP1/8/1p6/1r6 b - - 4 46,g7g6 f5g6 b1f1 b8b7,2479,79,93,126,advantage endgame master rookEndgame short,https://lichess.org/FHzpUIXB/black#92,
vjSIz,k7/5p2/P3p1p1/2KpP1P1/5P2/8/8/8 w - - 3 42,c5b5 a8a7 b5a5 d5d4 a5b4 a7a6 b4c4 a6a5,2459,81,74,59,crushing defensiveMove endgame master pawnEndgame quietMove veryLong zugzwang,https://lichess.org/vxnRq7EQ#83,
vjWPK,r5k1/p2q1p1p/1pp1rB2/4pR2/4P1P1/3P1QP1/1P6/7K b - - 4 31,g8f8 f5h5 f8e8 h5h7,2446,87,90,43,crushing endgame master short,https://lichess.org/EqPh4xur/black#62,
vjraE,k5rr/8/p1pQNp2/7p/2PP1pn1/3q1N1P/PP3P2/2R1RK2 w - - 3 26,e1e2 d3f3 f1e1 g4f2 e6c5 g8g2,2425,99,86,47,advantage attackingF2F7 defensiveMove hangingPiece long master middlegame,https://lichess.org/azkGzOd1#51,
vjsEJ,2rq1rk1/6bR/p2p2Q1/1p1NpP2/4nP2/2P5/P6P/5RK1 b - - 1 28,f8f7 f5f6 e4f6 f4e5 f6h7 g6f7 g8h8 d5e7 h7g5 f7h5,2411,87,55,48,crushing exposedKing kingsideAttack master middlegame veryLong,https://lichess.org/f4snxfpk/black#56,
vjtNs,5bk1/2R2p2/3Pp1p1/pq2P2p/3B1P1P/4P3/P5QK/1r6 w - - 8 50,g2c2 b1e1 c2f2 e1e2 c7c2 e2f2,2490,80,93,321,advantage endgame long master pin,https://lichess.org/MZMBvnNt#99,
vk2gp,8/pp6/4kpp1/4p1Pp/4P2P/8/PPPK4/8 w - - 0 30,g5f6 e6f6 b2b4 b7b5 c2c4 b5c4 a2a4 g6g5,2434,98,90,641,crushing endgame master pawnEndgame quietMove veryLong,https://lichess.org/gmqPJbnS#59,
vkJdd,8/7R/5pp1/2k1b3/1pB3P1/1Pr4P/6K1/8 w - - 1 48,h7g7 c3c4 b3c4 b4b3 g7b7 b3b2,2475,76,87,416,advancedPawn crushing endgame long master sacrifice,https://lichess.org/e9AECuhL#95,
vkjSj,3r1bk1/1p3p2/pqp1p1p1/4Pn1p/P1Q2P1P/1P4PB/1B1R1P1K/8 w - - 1 33,d2d8 b6f2 h3g2 f5e3,2470,91,92,4487,crushing fork master masterVsMaster middlegame short,https://lichess.org/BCLceRC2#65,
vknT6,5rk1/p4qrn/2pPp2R/2P5/4Q1P1/5pK1/P4P2/7R b - - 0 38,g8h8 h6e6 g7g4 g3g4 f8g8 g4h4,2495,85,85,52,crushing defensiveMove long master middlegame,https://lichess.org/yXRXu6hK/black#76,
vksZO,3rr1k1/1p3ppp/1q4b1/1P4P1/pQ2Pn2/P4P2/3NB1P1/R1B1K2R w KQ - 5 23,e1f1 b6e3 b4c4 d8d3,2431,99,84,20,crushing master middlegame short,https://lichess.org/pWxCkbBV#45,
vkyRH,8/1pR2rk1/1P1p4/4bBr1/3pPn1R/5P2/P2K1P2/8 b - - 0 37,g5h5 h4h5 f4h5 f5e6,2437,82,93,1161,crushing master middlegame pin short,https://lichess.org/73cfE28Q/black#74,
vl16p,r7/pp3qkp/2n3p1/5nB1/3p1Q2/3B4/5PPP/4R1K1 b - - 3 30,a8e8 e1e8 f7e8 g2g4,2405,77,91,3080,advantage master masterVsMaster middlegame short,https://lichess.org/IzbBcLtG/black#60,
vl5y0,8/8/8/1k1pKP2/3P4/1p6/1Nb5/8 b - - 5 55,c2f5 e5f5 b5b4 b2d1,2498,83,81,160,crushing defensiveMove endgame hangingPiece master masterVsMaster short,https://lichess.org/tsiPwcyX/black#110,
vl8Bh,rnb1k2r/pp1p1p1p/4pp2/8/1b2N3/4P3/PqPN1PPP/R2QKB1R b KQkq - 3 9,d7d6 c2c3 b4c3 e4c3,2413,82,90,1966,crushing master opening short,https://lichess.org/nk00TlzX/black#18,Benoni_Defense Benoni_Defense_Benoni_Gambit_Accepted
vl8lV,2krr3/pppb1p2/3b4/6p1/3BBqP1/1P3P2/P1P2Q2/1K1RR3 b - - 0 20,d7g4 d4e3 f4e4 f3e4,2417,97,89,979,advantage master masterVsMaster middlegame short,https://lichess.org/EaO5Ugcw/black#40,
vl9Sg,8/6k1/5p2/6p1/7K/6P1/6P1/8 w - - 0 57,h4g4 g7g6 g4f3 g6h5 g3g4 h5h4,2455,92,91,1316,crushing defensiveMove endgame long master pawnEndgame zugzwang,https://lichess.org/DZQY8MhW#113,
vmDwF,8/6kP/2n1P3/1p1p2N1/pP1P4/K7/8/8 w - - 0 61,g5e4 d5e4 d4d5 c6e5,2429,91,84,37,endgame master,https://lichess.org/kKDQ7Lol#121,
vmZW8,r1qr2k1/pp2ppbp/1n4p1/QN1p1b2/3Nn3/BPP3P1/P3PPBP/R4RK1 w - - 5 18,b5a7 c8c3 a5c3 e4c3,2431,79,92,2022,crushing master middlegame short,https://lichess.org/t8nARzf5#35,Hungarian_Opening Hungarian_Opening_Indian_Defense
vmgQV,8/5kp1/5p1p/3K3P/6P1/4P3/8/8 b - - 0 57,g7g6 d5d6 g6g5 e3e4 f6f5 e4f5,2474,105,90,2096,crushing endgame long master pawnEndgame quietMove zugzwang,https://lichess.org/ctSOn1cI/black#114,
vmkiZ,8/5pk1/2Pb2p1/p2Q1p2/P1Bp3p/2qP3P/5PK1/8 b - - 1 45,c3b4 c6c7 d6c7 d5f7 g7h6 f7c7,2453,96,83,170,advancedPawn crushing endgame fork long master masterVsMaster,https://lichess.org/9DMJfrPg/black#90,
vmoMb,r4k2/3q1pbR/p1r1p1p1/n2pP1P1/Pp1P2Q1/1P6/3B1PP1/4R1K1 b - - 4 26,a8c8 d2b4 f8g8 h7h3 c6b6 b4a5,2435,88,64,46,crushing fork long master middlegame quietMove,https://lichess.org/ShygjNqg/black#52,
vnX0P,7R/1p4r1/8/pPpN2b1/P1P1P1k1/7p/4K3/8 b - - 1 59,g5h4 d5e3 g4g5 e3f5,2455,100,90,1695,crushing endgame master short,https://lichess.org/zF27bgKt/black#118,
vnhmK,6k1/2p3r1/1pQp3r/4pq2/8/6PP/PPP2P1K/R4R2 w - - 1 26,h3h4 h6h4 h2g1 e5e4,2419,81,84,285,crushing defensiveMove endgame master pin short,https://lichess.org/VmSVyzxb#51,
vntfR,8/br3pk1/5qp1/p6p/2pR3P/2P4Q/1P3PP1/3R2K1 w - - 0 34,d4c4 f6f2 g1h1 b7e7 h3f3 e7e1 d1e1 f2e1,2425,84,84,57,crushing endgame master quietMove veryLong,https://lichess.org/7c9shM6V#67,
vnvWB,8/8/5k2/4p1p1/4K2p/5P1P/5P2/8 w - - 13 57,f3f4 g5f4 e4d5 f6f5 f2f3 f5f6,2498,78,91,947,crushing defensiveMove endgame long master pawnEndgame,https://lichess.org/4Y46IzqP#113,
voHya,1R6/2P2pk1/6p1/4Pbn1/8/K7/8/8 b - - 1 47,g5f3 b8e8 f3d4 a3b4,2473,94,56,56,crushing defensiveMove endgame master masterVsMaster quietMove short,https://lichess.org/XtF71XNT/black#94,
voI4H,2Q2b1r/1p1r1k2/p3q1p1/3p1p2/4pB2/1B2P3/PP4PP/3R2K1 b - - 1 27,f8g7 d1d5 h8c8 d5d7 f7f6 b3e6 c8c1 g1f2,2474,80,84,292,crushing discoveredAttack master middlegame pin sacrifice veryLong,https://lichess.org/mLIqDarV/black#54,
voZsF,8/2r5/1pPkpp2/rP1p3K/p2P1P2/P7/1R6/4R3 b - - 0 46,c7g7 b2e2 g7e7 f4f5 e6e5 d4e5,2478,83,79,268,crushing endgame long master rookEndgame,https://lichess.org/uA17fO5R/black#92,
vodrU,4r1r1/1k1q4/3p2np/2pP4/1nP2p2/5N2/1Q3BBP/R6K b - - 1 29,g6e5 f3e5 d7g7 b2b4 c5b4 a1a7 b7b8 e5c6,2452,89,80,29,advantage exposedKing master middlegame sacrifice veryLong,https://lichess.org/mbbgwBWK/black#58,
vphy5,q1rb1rk1/3b1pNp/p2p4/4pP2/4P3/1Pp1BQ2/P1P4P/R4R1K b - - 0 23,g8g7 f5f6 g7h8 e3h6,2428,77,83,106,crushing master masterVsMaster middlegame short,https://lichess.org/n7o4gpDv/black#46,
vpx7e,4r1k1/1p1Rbppp/p3p3/3n4/1Pn5/P3PNP1/1B2NP1P/6K1 w - - 1 25,b2c1 e8b8 e3e4 c4b6,2415,78,92,3392,crushing master middlegame quietMove short,https://lichess.org/q65pz2mr#49,
vq7vP,8/8/p7/Pp2k2p/1Pp1P1bP/4K3/8/3B4 w - - 0 38,d1g4 h5g4 h4h5 e5f6 h5h6 f6g6,2410,92,89,385,crushing endgame long master,https://lichess.org/yIgsVclD#75,
vqW0O,5rk1/4p1b1/P2p2p1/qB1Pnr1p/P1p1N3/R2bQ1BP/1P3PP1/4R1K1 w - - 4 25,a6a7 g7h6 e3h6 a5e1 g1h2 e1e4,2439,111,90,1126,advantage deflection fork long master masterVsMaster middlegame,https://lichess.org/EMYdGMsw#49,
vr6MV,8/8/8/8/ppk5/4B2K/1P6/8 w - - 1 50,h3g3 b4b3 e3c1 c4d3 c1f4 a4a3,2433,84,80,55,bishopEndgame crushing endgame long master,https://lichess.org/vkFPk77V#99,
vrHpL,r4rk1/pp3p1p/2np1pp1/2nN4/4P3/2PBB2Q/Pq4PP/4R1K1 b - - 0 19,c5d3 h3h6 b2c3 d5c3,2421,80,95,153,advantage master masterVsMaster middlegame short,https://lichess.org/Yslg4DkY/black#38,
vrgjK,1k6/1p4R1/p5B1/P1K3p1/1P6/6n1/1r6/8 b - - 3 43,g3e2 g6e4 e2c3 e4b7,2439,98,90,2111,advantage endgame master short,https://lichess.org/zqwBOpbk/black#86,
vrhvj,r4rk1/3n2p1/3p1q2/pN1Pp2p/P1P1R2b/1Q3P2/1P1B1PKP/R7 w - - 0 25,a1g1 d7c5 b3e3 h4g5,2471,79,97,265,advantage fork master middlegame short,https://lichess.org/h2zc3lmG#49,
vs2ZN,8/5pp1/7p/3kPK2/7P/8/6P1/8 b - - 0 54,d5d4 h4h5 d4d5 g2g3,2484,89,98,67,crushing defensiveMove endgame master pawnEndgame quietMove short zugzwang,https://lichess.org/kOKd9vd5/black#108,
vsIJw,3r4/p1p2p1k/2pp1PP1/1b5p/1P3Q1R/P6P/6PK/5q2 b - - 0 38,f7g6 h4h5 g6h5 f4g5 f1f6 g5f6,2431,101,90,1093,advantage endgame long master sacrifice,https://lichess.org/zZ8FElQ1/black#76,
vsXDT,1r4k1/ppp2pp1/8/6qp/2QP4/2N1r1P1/PPn1BKP1/R6R w - - 4 19,a1f1 e3g3 c4f7 g8f7,2401,87,90,1272,crushing master masterVsMaster middlegame short,https://lichess.org/J4V44up2#37,Queens_Gambit_Declined Queens_Gambit_Declined_Chigorin_Defense
vsb42,4k3/5p2/1bp2P2/1p2PKN1/1P2B3/2r5/8/8 b - - 1 51,c3g3 e4c6 e8f8 g5f7,2475,85,91,2781,crushing endgame master short,https://lichess.org/ZVCZINZW/black#102,
vtHdg,3qrb2/2p3p1/6kp/2P1pn2/4Q1P1/1B6/1P3P1P/2B3K1 b - - 0 27,d8f6 b3g8 f8c5 g4f5,2456,91,75,97,crushing master middlegame quietMove short,https://lichess.org/fsHq52kO/black#54,
vtZ8A,3rkb1r/pR3ppp/2n1p3/8/Q2P2b1/P1q1PN2/4B1PP/5RK1 b k - 0 16,f8d6 b7b3 c3b3 a4b3,2407,77,91,2237,advantage master masterVsMaster middlegame short,https://lichess.org/AV28Sw9z/black#32,Sicilian_Defense Sicilian_Defense_Old_Sicilian
vtboY,8/5pk1/3p1P2/2qP3p/ppr5/8/PPPQ4/1K1R4 b - - 0 27,g7f6 d2h6 f6e7 d1e1 e7d7 h6f8,2434,89,82,45,crushing endgame exposedKing long master,https://lichess.org/VoCWs6tr/black#54,
vtzep,8/3kbQ2/4p3/BP2Pp2/P4P1p/4p2P/2r1q1P1/R6K w - - 1 35,f7g7 e2d2 a5d2 e3d2 a1g1 c2c1,2475,83,81,38,advancedPawn crushing endgame long master sacrifice,https://lichess.org/Ua7t1VU3#69,
vu1b7,1r5k/2q2p1p/3p3Q/3P1b1N/2p1n3/1p5P/5PPB/R5K1 b - - 3 29,b8g8 a1a8 f5c8 h5f6,2420,93,90,1871,crushing master middlegame short,https://lichess.org/a6XsoS2X/black#58,
vu8p7,3R4/6k1/p2pq2p/1p2p3/3n1pP1/P1Q4K/7P/8 b - - 0 40,h6h5 c3c7 g7f6 d8d6 h5g4 h3g2,2414,77,85,154,advantage endgame long master pin,https://lichess.org/TaoE5xam/black#80,
vuDs2,rnb1r1k1/p2p1pbp/1q1B1np1/1NpP4/8/8/PP1NPPPP/R2QKB1R w KQ - 1 11,d1b3 c8a6 b5c7 b6d6 c7e8 f6e8,2451,81,85,156,advantage long master opening,https://lichess.org/uZlsmwyV#21,Indian_Defense Indian_Defense_Normal_Variation
vuH4d,2r1r1k1/1b2bppp/p4n2/qp2P3/3p2N1/1P4P1/PBPPQ1BP/1K1R3R b - - 0 19,b7g2 e5f6 g2h1 g4h6,2472,91,89,384,crushing kingsideAttack master middlegame sacrifice short,https://lichess.org/OKiBEtED/black#38,Sicilian_Defense Sicilian_Defense_French_Variation
vua0O,5k2/rnr1p2p/1p1p1pBP/p2P1Pp1/P1P5/1P2R3/6PK/4R3 b - - 6 29,h7g6 h6h7 f8g7 e3e7 c7e7 e1e7,2428,81,75,155,advancedPawn crushing endgame long master,https://lichess.org/hjLRcYkZ/black#58,
vvMi4,6q1/4k3/2Q1Pp2/p4P2/1bp2r2/3p4/2p2RP1/R5K1 b - - 0 38,f4f2 c6d7 e7f8 g1f2 b4c5 f2f3,2491,95,84,603,crushing defensiveMove endgame intermezzo long master masterVsMaster,https://lichess.org/W7n7nazy/black#76,
vvRzG,2r3k1/3nppbp/1q1p2p1/1N2n3/3NP1P1/1P2BP2/P2Q3P/1K5R w - - 0 19,d4f5 b6b5 f5e7 g8h8,2406,97,90,411,advantage master middlegame short,https://lichess.org/xhIuZ0kN#37,
vvuF5,5q2/3kr3/2p1b1Rp/1pP1Bp2/pP2pP2/P3P3/6Q1/6K1 b - - 1 39,f8f7 e5f6 d7c8 f6e7,2447,209,47,6,crushing endgame master masterVsMaster short,https://lichess.org/QpQNqjAw/black#78,
vwCg8,r5k1/1p3r1p/2b1Q1p1/p4p2/2P1P3/1PN1q3/P1R1B3/3RK3 w - - 1 25,e4f5 e3g3 e1d2 a8e8 e6f7 g8f7,2432,81,70,186,advantage long master middlegame trappedPiece,https://lichess.org/3NGsgpvq#49,
vwkZ7,2r1k2r/5pNp/pq2p3/3bP1B1/1b6/pP1R4/2PQ2PP/2KR4 b k - 0 22,e8f8 d2f4 a3a2 c1b2,2420,87,84,61,advantage master middlegame short,https://lichess.org/dXJxjqjI/black#44,
vwrR4,8/4rBP1/b1n4k/p2p4/2pPn3/P7/1P3r2/1R4RK b - - 1 43,e7f7 g7g8q c6e7 g8g4 f2f5 b1f1,2470,82,51,55,advancedPawn advantage long master middlegame promotion,https://lichess.org/ltlQU3Cm/black#86,
vx5E1,8/5pk1/4ppp1/2Np4/2bP1QPP/2P5/5P1K/3q4 b - - 2 33,d1e2 c5d7 f6f5 h4h5,2494,113,88,689,crushing endgame master short,https://lichess.org/PgKtTd75/black#66,
vxj5o,4r3/3n1pkp/3Qp1p1/1B4q1/1P6/P4P1n/2R2P2/4RK2 w - - 1 26,d6d7 e8d8 d7d8 g5d8,2403,87,85,527,advantage master middlegame short,https://lichess.org/xmviiG54#51,
vxsbM,4rrk1/p3R1pp/2p4q/2Qp1b2/1P1P4/5pP1/PR3P1P/5BK1 w - - 4 25,b2b3 f5h3 e7e8 f8e8 b3f3 h3f1,2414,77,79,591,advantage long master masterVsMaster middlegame,https://lichess.org/ZG957XOv#49,
vxzkt,r2qnrk1/1ppbb1p1/2n1ppN1/3p4/p2P1P2/P1P1P2R/1P1N2PP/R1BQ2K1 b - - 3 14,e6e5 h3h8 g8f7 g6f8 e7f8 d1h5,2491,92,90,1026,advantage kingsideAttack long master opening,https://lichess.org/nzqoj5Kl/black#28,Queens_Pawn_Game Queens_Pawn_Game_Colle_System
vyAa2,8/5pp1/p1k1p3/3pP1Pp/1PrP3P/1R1K4/P2B4/2b5 w - - 5 35,b3c3 c4c3 d2c3 c6b5,2498,104,89,770,crushing endgame master short,https://lichess.org/eeosbveN#69,
vyOAI,8/5pkp/4q1p1/pp2p3/2n3P1/PPQNPP2/6P1/6K1 b - - 0 30,c4e3 d3c5 e6d6 c3e3,2406,99,90,1157,crushing discoveredAttack endgame master short,https://lichess.org/Trq8TwI5/black#60,
vyprG,8/rk6/7R/1KP3p1/5p2/8/8/8 b - - 1 54,b7a8 c5c6 a7a1 h6h8 a8a7 c6c7,2440,78,100,136,advancedPawn crushing endgame exposedKing long master rookEndgame,https://lichess.org/j4noJuOv/black#108,
vzBfB,3Q4/5p1k/p5q1/1p5p/2p2P1P/P3P3/1P3K2/8 w - - 3 36,d8g5 g6g5 f4g5 h7g6 e3e4 f7f6 g5f6 g6f6 f2e3 f6e5,2458,80,95,445,crushing endgame master queenEndgame superGM veryLong,https://lichess.org/LVp510SG#71,
vzcdJ,n2r1rk1/1p3pp1/p1q1p3/P1p3P1/1nP2B1Q/3P4/1P4PP/R4RK1 b - - 2 23,d8d3 f4e5 d3d2 f1f3 c6f3 g2f3,2483,95,89,80,advantage long master middlegame,https://lichess.org/NeoTxXTu/black#46,
vzeEL,8/PK6/1R6/5k1p/r3pp2/7P/5P2/8 b - - 0 55,a4a7 b7a7 e4e3 f2e3 f4e3 b6b1 f5f4 a7b6,2458,97,85,42,crushing defensiveMove endgame hangingPiece master masterVsMaster quietMove rookEndgame veryLong,https://lichess.org/K6hZU48A/black#110,
vzsPq,4rr2/pB4k1/3R1n1p/2p3p1/2P5/1P2pNPP/P1b5/4R1K1 w - - 4 29,d6c6 f8f7 c6c5 f7b7,2490,80,84,195,crushing master middlegame short,https://lichess.org/6n1QT6BA#57,
vzuhj,5rk1/2p2q1p/1p1p4/1NPP2pn/2P1p3/4PP1b/3QBP1B/R5K1 w - - 0 22,f3f4 g5f4 g1h1 f4f3 e2f1 f7g7 d2c1 h3g2,2428,92,71,50,crushing master middlegame veryLong,https://lichess.org/HgPv6Pok#43,
w0H3h,Qnb5/3kb1p1/p1np2p1/1q6/1N6/2P1B3/1P1K1P1P/R6R w - - 3 24,b4c6 b5b2 d2d3 b8c6,2450,82,91,836,crushing intermezzo master middlegame short,https://lichess.org/xHXmnKK7#47,
w0W7w,2r2rk1/1b4pp/p2p4/1p3N1P/4P3/P1PQ4/2PK2R1/q6R b - - 4 26,a1h1 g2g7 g8h8 g7g8 h8g8 d3g3 g8f7 g3g7 f7e6 g7e7,2472,87,91,5743,attraction fork master mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/R9M6vT8Q/black#52,
w0nRn,2r1r1k1/pp3pp1/2nqpbp1/4N3/3P2P1/PP5P/1B3PQ1/2R1R2K b - - 0 24,c6d4 g2b7 f6e5 c1c8,2402,98,89,427,advantage master middlegame short,https://lichess.org/3VUCZP18/black#48,
w1dGE,2k4r/Qp3pp1/p1pb1q1p/3r4/8/4B3/PPP2PPP/R4RK1 w - - 2 18,a1d1 d6b8 a7a8 f6d6 g2g3 d5d1,2421,92,84,61,clearance crushing long master middlegame,https://lichess.org/SDZ2q5rE#35,Philidor_Defense Philidor_Defense_Other_variations
w1rDr,8/1p3pk1/2q2bp1/p6p/P2p1R1P/3N2P1/1Pr2P2/3Q2K1 b - - 0 32,c6a4 d3e1 c2c4 b2b3 c4c1 d1c1,2495,77,93,1383,advantage endgame fork long master,https://lichess.org/euXPQVEV/black#64,
w2yqJ,r7/3p1kp1/3p1r2/3np2P/2q1P1Q1/P1B3P1/1PP5/R3K2R w KQ - 0 28,g4d7 f7g8 e1c1 d5c3,2466,82,83,157,advantage defensiveMove master middlegame short,https://lichess.org/nycqmlrL#55,
w396s,8/5pkp/2Q2pp1/3Pq3/3p4/6P1/P4P1P/6K1 w - - 2 31,d5d6 d4d3 d6d7 e5d4,2432,78,83,167,clearance crushing endgame master queenEndgame short,https://lichess.org/XAkXzL4y#61,
w39IJ,8/6pp/1RP5/5k2/4n3/8/1p4PP/2rR1K2 w - - 1 31,b6b5 f5e6 b5b2 c1d1,2413,78,93,981,advantage defensiveMove endgame master short,https://lichess.org/WnI44uqh#61,
w3HiN,3n4/1p1B4/p3p3/3pP3/P2P4/1k2P3/8/6K1 w - - 2 42,e3e4 b3c4 g1f2 c4d4,2428,91,90,4180,advantage endgame master short,https://lichess.org/v5rcERXx#83,
w3Tiy,8/8/R5p1/8/P2pk3/1P4K1/2r5/8 w - - 0 59,a6g6 d4d3 g6e6 e4d5,2494,86,84,342,crushing defensiveMove endgame master rookEndgame short,https://lichess.org/uWJBRcli#117,
w3rlf,2r3k1/4n1b1/q2p2pp/3Pp3/2r1N1P1/2N1QP1P/5K2/2R2R2 b - - 2 28,e7d5 c3d5 c4c1 f1c1 a6a2 f2g3 c8c1 d5e7,2401,90,88,1152,advantage hangingPiece master middlegame sacrifice veryLong,https://lichess.org/G0xIuUhy/black#56,
w4G0p,8/5r2/4pPp1/3kP1B1/5P2/5K2/8/8 b - - 60 76,d5d4 g5h6 f7h7 h6g7,2424,81,91,287,crushing defensiveMove endgame master quietMove short,https://lichess.org/G2WFTAso/black#152,
w4NGc,5rk1/2PR1n1p/6pP/2p1p3/8/P7/1PK5/8 b - - 5 36,f8e8 b2b4 c5b4 a3b4,2421,80,93,844,crushing endgame master masterVsMaster short,https://lichess.org/w7V8jzej/black#72,
w4nOj,5b2/7b/2PkP1BP/7K/p7/8/P7/8 b - - 2 54,h7g6 h5g6 f8h6 c6c7 d6c7 e6e7 c7d7 g6f7,2465,77,82,192,advancedPawn bishopEndgame crushing defensiveMove endgame master veryLong,https://lichess.org/sPpYbnpT/black#108,
w5572,2r1r1k1/1p1qnpp1/p1nb3p/3p4/3N3B/2PQRN2/PP3PPP/4R1K1 b - - 3 18,e7g6 d3f5 e8d8 h4d8,2496,81,93,503,crushing master middlegame short,https://lichess.org/PEBDUHlp/black#36,French_Defense French_Defense_Tarrasch_Variation
w58DO,8/8/8/1P1k1p1p/3np1pP/6P1/4BP2/4K3 w - - 0 50,e1d2 d4e2 d2e2 d5c5,2421,77,94,94,crushing endgame master short,https://lichess.org/pntYpz4s#99,
w5BPm,5rk1/1R3ppp/8/7P/p1n3P1/Pr1b2N1/5PB1/4R1K1 w - - 3 27,b7f7 g8f7 g2d5 f7f6 f2f4 g7g5,2421,85,84,246,advantage hangingPiece long master middlegame,https://lichess.org/xDExtfVo#53,
w5sAS,5r1k/2Q3bp/pp4p1/4pr2/P2pR2P/3P1q2/1PP1RP1B/6K1 w - - 5 31,h2e5 g7e5 e4e5 f3g4 g1f1 g4h4,2456,85,77,74,crushing kingsideAttack long master middlegame,https://lichess.org/gCZxqvfJ#61,
w69L4,2r3k1/p6p/3bp1pB/3p4/3q1P1Q/7P/P1P3P1/1R5K w - - 3 27,b1b7 d4d1 h1h2 d6c5 b7g7 g8h8,2474,91,90,719,crushing endgame long master quietMove,https://lichess.org/iLJiOaw2#53,
w6A80,2r2r1k/pbq2pp1/1p2p3/8/Q3Bb2/2N4P/PP3PP1/3R1RK1 b - - 1 20,f4e5 d1d7 b7c6 a4d1,2460,86,56,43,clearance crushing defensiveMove master middlegame short,https://lichess.org/U3xAd3Pw/black#40,
w6rBs,8/p7/1b3k2/3R1P2/2P5/1P3pp1/P3rP2/5RK1 w - - 0 38,d5d6 f6f5 c4c5 b6c5 d6d5 e2e5 d5c5 e5c5 f2g3 f5g4,2488,77,83,62,crushing endgame master pin veryLong,https://lichess.org/xHnrpz97#75,
w7Nco,r3qrkb/1pp2p2/p1np2p1/4p1Q1/3PP3/6N1/PPP1Np2/1K1R3R b - - 0 20,h8g7 g3f5 f7f6 f5h6 g7h6 g5h6,2405,83,92,386,advantage kingsideAttack long master middlegame,https://lichess.org/uIlyXH2X/black#40,
w7OJ5,6R1/p6p/4B1bk/2pP2p1/2P4r/5P2/P3Q1PK/2q5 w - - 7 35,h2g3 c1f4 g3f2 h4h1,2431,84,41,61,crushing defensiveMove endgame master short,https://lichess.org/4yLQwW5J#69,
