PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
lQIPq,k1r3Q1/np6/1p1B4/4P3/3P3p/3qP1pP/6P1/4R1K1 w - - 12 39,g8g4 d3e3 e1e3 c8c1 g4d1 c1d1 e3e1 d1e1,1764,75,95,4122,endgame mate mateIn4 sacrifice veryLong,https://lichess.org/jPPOq86L#77,
lQVXP,8/8/8/p5p1/5NP1/1k1K4/8/8 b - - 0 65,g5f4 g4g5 f4f3 g5g6 f3f2 d3e2 a5a4 g6g7 a4a3 g7g8q,1799,75,95,5052,advancedPawn crushing endgame master pawnEndgame promotion quietMove veryLong,https://lichess.org/EFxc5cCA/black#130,
lQZaO,4rnk1/pp4b1/2p2p2/2Pp1q2/3P2bP/5NB1/PP3Q2/2K2RR1 w - - 3 24,f3h2 g7h6 g3f4 h6f4 f2f4 e8e1 f1e1 f5f4,1751,75,95,5239,crushing deflection middlegame veryLong,https://lichess.org/T3ZaB9cY#47,
lQbGC,1r1q1k2/pPp3p1/1bB1p3/3pP3/6n1/3Q4/PP1N1P2/R4RK1 w - - 0 25,d3g6 d8h4 g1g2 h4h2 g2f3 g4e5 f3e2 e5g6,1769,79,83,80,crushing fork middlegame veryLong,https://lichess.org/34qqVZfq#49,
lQg4V,7k/3R3n/8/3Pp2B/4P3/rpp1B3/8/1K6 w - - 0 47,e3c5 c3c2 b1b2 a3a2 b2b3 c2c1q d7d8 h8g7 c5f8 h7f8,1767,75,93,2782,advancedPawn crushing deflection endgame exposedKing promotion veryLong,https://lichess.org/b7UdubrL#93,
lQhwr,Q2b2k1/3q1pp1/p5p1/1p2p3/2p5/2Pr2RR/PP3PPK/8 w - - 6 33,g3d3 c4d3 a8e4 d3d2 h3d3 d2d1q d3d1 d7d1,1741,74,92,1944,advancedPawn crushing endgame promotion veryLong xRayAttack,https://lichess.org/h9qoVQ49#65,
lQxbB,r3r1k1/2p1b2p/p7/1p1pP1N1/3P1Q2/2P4q/P4P2/R3R1K1 b - - 0 27,h3h6 f4f7 g8h8 f7e8 a8e8 g5f7 h8g7 f7h6,1743,75,96,17504,crushing fork middlegame sacrifice veryLong,https://lichess.org/2JDICT77/black#54,
lR9eX,2bk3r/pB1p3p/PNp1p2p/1p2Pp2/8/1n5P/5PPB/R6K b - - 3 28,c8b7 a6b7 d8c7 a1a7 c7b6 a7a8 b6b7 a8h8,1709,75,88,956,advancedPawn advantage discoveredAttack endgame veryLong,https://lichess.org/Opp843wH/black#56,
lRPv1,r4rk1/8/1bpp1p1R/8/p3pP2/1P1bP1P1/PB1P4/2K4R b - - 1 24,g8f7 h6f6 f7e8 f6f8 e8f8 h1h8 f8e7 h8a8,1777,74,94,861,advantage attraction middlegame skewer veryLong,https://lichess.org/K5xLPc41/black#48,
lRgl3,r2qr1k1/pp2bppp/2p1bn2/4Q1B1/8/2NB4/PPP2PPP/2KRR3 w - - 2 13,d3h7 f6h7 d1d8 e7g5 e5g5 h7g5 d8a8 e8a8,1766,74,82,199,advantage discoveredAttack fork middlegame sacrifice veryLong,https://lichess.org/OXF8NDR6#25,Scotch_Game Scotch_Game_Other_variations
lRsMA,2r1rk2/p2q1pb1/1p3B1N/4p2P/3p4/P7/1P2BP2/1Q2K1R1 b - - 0 30,g7h6 b1h7 c8c1 e2d1 c1d1 e1d1 d7a4 d1e1,1743,75,99,341,crushing defensiveMove middlegame veryLong,https://lichess.org/xl429jaB/black#60,
lS9Kl,r2n1nrk/pp3p1p/4pP2/3pR3/3p1qPQ/5N1P/P5B1/5R1K b - - 7 27,f8g6 h4h7 h8h7 e5h5 f4h6 f3g5 h7h8 h5h6,1718,76,97,15929,attraction kingsideAttack mate mateIn4 middlegame pin sacrifice veryLong,https://lichess.org/E8pxzsZP/black#54,
lSEOO,6k1/4qpb1/6p1/8/1PP4p/5BPP/2Q2B1K/4r3 w - - 0 32,f2e1 e7e1 g3h4 g7e5 h2g2 e1g3 g2f1 g3f3,1705,75,99,236,crushing deflection endgame veryLong,https://lichess.org/L9oD79rp#63,
lSHRE,8/pn6/4k1pp/1p6/2pKN3/P1P5/6PP/8 b - - 0 32,a7a5 e4c5 b7c5 d4c5 b5b4 a3b4 a5a4 c5c4 a4a3 c4b3,1735,76,95,1844,crushing endgame knightEndgame veryLong,https://lichess.org/cU2uiqZ1/black#64,
lSKYb,1rb2k1r/ppN2pp1/2np4/4p1B1/2B1P1n1/3P3P/PPP2bP1/R2K1R2 b - - 0 14,g4e3 g5e3 f2e3 f1f7 f8g8 f7f3 g8h7 f3e3,1713,74,88,123,advantage discoveredAttack middlegame veryLong,https://lichess.org/fatRzyuF/black#28,Vienna_Game Vienna_Game_Stanley_Variation
lSSnI,1r6/p5kp/2p1b1P1/2p1ppP1/PqP5/R1NPP3/1rPKQ3/7R b - - 0 25,h7g6 e2h2 b2c2 d2c2 b4b2 c2d1 b2h2 h1h2,1722,75,92,915,advantage middlegame veryLong,https://lichess.org/QN62gNCB/black#50,
lSuj5,3r2k1/pp6/4prp1/5n2/8/1PN2q2/P1P1N2Q/2K4R b - - 2 27,g8f7 h2c7 f7e8 h1h8 f6f8 h8f8 e8f8 c7d8,1743,73,96,8294,attraction crushing fork middlegame veryLong,https://lichess.org/OKnuegWI/black#54,
lT7vq,r1b1r1k1/1p3p1p/2np1pPB/2q1n3/p3P3/1B3P2/PPPQN1P1/2KR3R b - - 0 18,a4b3 g6h7 g8h8 h6g7 h8g7 d2h6 g7h8 h6f6,1779,75,96,4543,advancedPawn attraction deflection kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/9DXG7Oc9/black#36,Sicilian_Defense Sicilian_Defense_Dragon_Variation
lTDxu,8/6R1/5p1r/5K1k/8/8/8/8 b - - 3 63,h5h4 g7g1 h6h5 f5f4 h4h3 g1h1 h3g2 h1h5,1758,237,89,21,crushing defensiveMove endgame quietMove rookEndgame skewer veryLong,https://lichess.org/h7eCOGI2/black#126,
lTFb7,2K5/1P4R1/2k5/4pp1p/8/3p3P/1r3PP1/8 b - - 2 60,d3d2 g7c7 c6d6 c7d7 d6e6 d7d2 b2d2 b7b8q,1763,75,93,2398,advancedPawn crushing deflection endgame exposedKing master promotion rookEndgame veryLong,https://lichess.org/XAblHGxO/black#120,
lTHkj,4r2k/3R2p1/1Q3p1p/8/1P2q3/P5P1/5PK1/8 w - - 1 37,f2f3 e4c2 b6f2 e8e2 d7d8 h8h7 f2e2 c2e2,1733,74,94,11637,clearance crushing endgame pin veryLong,https://lichess.org/VuPqlVJQ#73,
lTZy4,3r1b1r/pQnk2pp/2pp4/2q5/3p4/6N1/PPP3PP/R1B1R2K b - - 7 22,f8e7 e1e7 d7e7 b7c7 d8d7 c1g5 c5g5 a1e1,1706,75,89,260,advantage attraction clearance deflection middlegame sacrifice veryLong,https://lichess.org/yXu4srm8/black#44,
lTfyA,4b3/pp1k2b1/4p3/3pP1pr/6Q1/1P3NB1/P4PP1/2r2BK1 w - - 2 26,f3g5 c1f1 g1f1 h5h1 f1e2 e8h5 g4h5 h1h5,1705,74,94,741,advantage attraction clearance middlegame pin sacrifice veryLong,https://lichess.org/2yUfkeN4#51,
lTgag,8/5B2/7P/p7/3p1k2/2b1P3/2K5/8 b - - 0 45,d4e3 c2c3 f4g5 h6h7 e3e2 c3d2 e2e1q d2e1,1783,74,93,7610,advancedPawn bishopEndgame crushing endgame hangingPiece veryLong,https://lichess.org/X5JLQzmB/black#90,
lTiVi,6k1/p1r3p1/bp2p1P1/4N3/3pqP1R/2P3K1/1P3Q2/8 b - - 0 48,d4c3 h4h8 g8h8 f2h2 h8g8 h2h7 g8f8 h7h8 f8e7 h8g7,1758,88,79,31,attraction crushing deflection endgame interference sacrifice veryLong,https://lichess.org/PcMrfQxK/black#96,
lToTR,4r3/2P3pk/4p2p/1q1pQ3/p7/P1R3P1/6K1/8 w - - 0 41,c7c8q b5b2 c3c2 b2e5 c8e8 e5e4 g2g1 e4c2,1787,115,48,24,crushing endgame fork veryLong,https://lichess.org/A3zBvMUN#81,
lTqeE,2r3k1/4pp1p/p2r2pb/2N5/1P1R1P2/P2p1PP1/5K1P/4R3 w - - 2 27,d4d3 c8c5 d3d6 c5c2 e1e2 c2e2 f2e2 e7d6,1731,74,96,12951,advantage endgame sacrifice veryLong,https://lichess.org/nlBg3KLt#53,
lU0cM,5rk1/Q4ppp/R2p1q2/3BP3/1r6/8/5P1P/2b4K b - - 0 28,f6e5 a7f7 f8f7 a6a8 b4b8 a8b8 e5e8 b8e8,1719,77,83,111,clearance mate mateIn4 middlegame pin sacrifice veryLong,https://lichess.org/E4LGxGRQ/black#56,
lUE1L,1r4k1/pr5p/q1p1p1p1/8/2p1P1PP/bPN1Q3/P1PB4/1K1R3R w - - 1 26,h4h5 c4b3 a2b3 b7b3 c2b3 b8b3 b1a2 b3b2,1721,142,-38,12,crushing middlegame queensideAttack sacrifice veryLong,https://lichess.org/JYvBpFOL#51,
lUXPW,8/8/5p1p/p2kpp2/1p4P1/1PP1KP1P/1P6/8 b - - 0 31,f5g4 h3g4 b4c3 b2c3 d5e6 e3e4 f6f5 g4f5,1770,264,33,2,crushing endgame pawnEndgame veryLong,https://lichess.org/aAfZXIHL/black#62,
lUpuJ,8/2p2Kb1/1pk3P1/8/7P/8/8/8 b - - 1 59,g7d4 h4h5 b6b5 h5h6 b5b4 g6g7 b4b3 g7g8q,1797,75,88,223,advancedPawn bishopEndgame crushing endgame promotion quietMove veryLong,https://lichess.org/UA6oJxRL/black#118,
lUxLm,8/5rkp/1p3R2/p4KB1/3P2P1/1P6/n7/8 b - - 0 36,f7f6 g5f6 g7f7 d4d5 a2b4 d5d6 b4c6 d6d7,1742,74,90,575,advancedPawn crushing endgame quietMove veryLong,https://lichess.org/1vtvEHXb/black#72,
lUy3v,8/ppQ5/6k1/3Pn3/3K2pb/2Nq4/PP2N3/R7 w - - 12 43,d4e5 h4g3 e2f4 g3f4 e5f4 d3f3 f4e5 f3g3 e5e4 g3c7,1761,82,81,40,advantage attraction endgame skewer veryLong,https://lichess.org/n1uN12VS#85,
lV0yi,5rkr/1p3pp1/p7/2P1pR2/1P1pq2P/P5QK/8/5R2 b - - 3 39,g7g6 g3g6 f7g6 f5f8 g8h7 f1f7 h7h6 f8h8,1758,76,95,16814,deflection endgame mate mateIn4 sacrifice veryLong,https://lichess.org/hWhma1Lg/black#78,
lVjAk,8/8/8/1K4p1/1B2n3/4k2P/6P1/8 w - - 5 57,b4c5 e4c5 b5c5 e3f2 g2g4 f2g3 h3h4 g3h4,1799,75,97,6006,crushing endgame veryLong,https://lichess.org/HBTexyqi#113,
lVspF,4r2r/ppR3p1/4k2p/8/4q3/4B3/PP1Q2PP/6K1 b - - 5 24,h8f8 d2d7 e6e5 c7c5 e5f6 e3d4 e4d4 d7d4,1759,76,97,3824,crushing endgame exposedKing veryLong,https://lichess.org/DM7FLeQX/black#48,
lW0O0,8/8/6k1/1ppPR1P1/3p4/3r4/6K1/8 b - - 0 38,d3e3 e5e3 d4e3 d5d6 e3e2 g2f2 e2e1r f2e1,1766,83,86,45,crushing endgame rookEndgame veryLong,https://lichess.org/Niag3OSg/black#76,
lW1wi,r3k3/pp4q1/2np2pp/2p1p3/4P1B1/P2P4/1PP1Q1PP/5RK1 w q - 3 20,g4e6 c6d4 e2g4 h6h5 g4h3 d4e2 g1h1 e2f4 f1f4 e5f4,1791,75,91,1209,advantage endgame fork veryLong,https://lichess.org/kaiQBocG#39,
lW5EP,8/8/P7/6R1/1P4p1/4K1kp/6r1/8 b - - 0 58,g2f2 g5g4 g3g4 e3f2 h3h2 f2g2 h2h1q g2h1,1721,75,100,418,crushing deflection endgame rookEndgame veryLong,https://lichess.org/5s51viVV/black#116,
lW9tl,2r1r1k1/5pb1/3P4/1p4PR/3qP3/Pp3P2/1P5Q/1K5R b - - 0 31,c8c2 h5h8 g7h8 h2h7 g8f8 h7h8 d4h8 h1h8 f8g7 h8e8,1757,75,78,119,clearance crushing deflection middlegame sacrifice skewer veryLong,https://lichess.org/V0j6ZvLE/black#62,
lWM9g,5k1r/2r3pp/p1q2p2/3p3Q/2nB4/2p2P2/P6P/2K1R1R1 b - - 1 29,c7f7 g1g7 f8g7 h5g5 g7f8 g5h6 f7g7 d4f6,1765,291,100,1,attraction crushing deflection middlegame pin sacrifice veryLong,https://lichess.org/iavc5u7I/black#58,
lWSjL,8/1p5p/pB3bp1/Pk1p4/8/2P2P1P/1P3KP1/8 w - - 3 38,b2b3 f6c3 f2e3 c3a5 b6a5 b5a5 e3d4 a5b4,1729,75,94,4002,advantage bishopEndgame endgame master veryLong,https://lichess.org/uFNHEXvZ#75,
lWeyD,2b5/2q4p/2p5/2Pp1pkB/3Pp1P1/4P3/7P/5QK1 w - - 1 29,h2h4 g5h4 f1f2 c7g3 f2g3 h4g3 g4f5 c8f5,1793,75,92,1439,crushing endgame exposedKing veryLong,https://lichess.org/PAh1hRyr#57,
lX90d,r5k1/3n2pp/2qpp3/2p5/1pN1P3/1P1Q3P/1P3PP1/5RK1 w - - 4 25,c4d6 d7e5 d3d2 a8d8 f1d1 e5f7 e4e5 f7e5,1754,76,88,151,crushing endgame veryLong,https://lichess.org/hIoZG5p9#49,
lXAfi,r1b1r3/p1p2k1p/1nQ3p1/8/8/2Pq4/PP3PPP/RNB2RK1 w - - 1 15,c1h6 d3f1 g1f1 c8a6 c3c4 a6c4 c6c4 b6c4,1707,76,95,10951,advantage attraction middlegame sacrifice veryLong,https://lichess.org/Nq9tM8sP#29,Italian_Game Italian_Game_Classical_Variation
lXs3o,8/1p6/p2k1p1p/P7/1P1K1P1P/3B4/8/7b b - - 0 38,d6c7 d3e4 h1e4 d4e4 c7d6 e4f5 d6e7 f5g6,1748,231,100,6,bishopEndgame crushing endgame veryLong,https://lichess.org/NG8VimYr/black#76,
lY9JB,6rk/5p1p/ppq2PpQ/2p2p1n/2P2P2/2B2r1P/PP1R3K/2R5 b - - 9 31,h5f4 h6g7 g8g7 f6g7 h8g8 d2d8 c6e8 d8e8,1711,77,96,14443,advancedPawn kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/B7aNMO2D/black#62,
lYDDG,2krr3/pp1q2p1/2n1Nb2/3p3p/3P4/P1P5/1P2Q1PP/R1B1R1K1 b - - 1 18,c6d4 c3d4 e8e6 e2e6 f6d4 g1h1 d7e6 e1e6,1701,75,90,1758,crushing middlegame veryLong,https://lichess.org/9r9diZRI/black#36,Caro-Kann_Defense Caro-Kann_Defense_Maroczy_Variation
lYtVn,8/4Q2k/6p1/8/2p5/P7/1q6/4K3 b - - 3 47,b2g7 e7g7 h7g7 a3a4 g6g5 a4a5 g5g4 a5a6 c4c3 a6a7 c3c2 e1d2 c2c1q d2c1,1727,75,94,8214,advancedPawn crushing endgame queenEndgame quietMove veryLong,https://lichess.org/2ykggyZk/black#94,
lYzh0,r2r2k1/1pp2p2/6qp/nP6/3P1Q1P/8/5PP1/R3R1K1 b - - 2 27,c7c6 a1a3 g8f8 f4e5 a5c4 e5e7 f8g7 a3g3 g6g3 f2g3,1741,191,-33,36,advantage middlegame pin quietMove veryLong,https://lichess.org/ha4teZov/black#54,
lZEu1,r1bk1bnr/ppNp1ppp/8/8/5B2/8/PqP1PPPP/R2QKB1R w KQ - 1 9,c7a8 f8b4 f4d2 b4d2 e1d2 b2d4 d2c1 d4a1,1770,332,-100,4,advantage attraction interference opening veryLong,https://lichess.org/OKfwNlPF#17,Englund_Gambit_Complex Englund_Gambit_Complex_Englund_Gambit
lZcj3,1k6/1p6/p3K3/8/3P4/8/8/8 b - - 2 49,b8c8 e6e7 b7b5 d4d5 c8b7 d5d6 b5b4 d6d7 b4b3 d7d8q,1732,75,96,4154,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/bfzILTKs/black#98,
lZoD5,8/2k1p3/4Br2/1K1P4/2P5/8/8/8 b - - 21 63,c7d6 b5b6 d6e5 c4c5 f6f1 b6c7 e5d4 c5c6,1786,294,100,3,crushing endgame quietMove veryLong,https://lichess.org/wUkmY3w7/black#126,
lZx8L,r4br1/pp1knQ1p/2pp1B2/6p1/2N5/2KB2qP/PPP5/R7 b - - 2 25,g3f4 a1f1 g8g7 f6g7 f4f7 f1f7 f8g7 f7g7,1785,113,32,16,advantage middlegame veryLong,https://lichess.org/hnV7ibs7/black#50,
la5kK,3r4/7k/6p1/5b1p/P1Q1p2P/3pK1P1/8/8 w - - 4 40,e3d2 e4e3 d2e3 d3d2 c4c7 d8d7 c7d7 f5d7,1728,75,95,8447,advancedPawn crushing endgame veryLong,https://lichess.org/UYXw0Gbs#79,
laD1G,8/p3Q3/8/5pk1/2q1p3/4P1P1/8/6K1 b - - 1 39,g5g4 e7h4 g4f3 h4f4 f3e2 f4f1 e2d2 f1c4,1794,87,100,43,crushing endgame master queenEndgame skewer veryLong,https://lichess.org/Lu1T0deJ/black#78,
laXRX,r3k1nB/ppp1np1p/1b2q3/8/2P5/3BR3/PP2Q1PP/RN4K1 w q - 1 17,d3e4 e6e4 c4c5 b6c5 e2b5 e4c6 b5c6 b7c6,1788,74,93,11539,advantage middlegame pin veryLong,https://lichess.org/eJfrcVyk#33,Kings_Gambit_Accepted Kings_Gambit_Accepted_MacLeod_Defense
laax4,7k/4q1p1/p1b2p1p/1p2pP2/4P3/2P2K2/P1B3PP/3Q4 b - - 1 30,e7c5 d1d8 h8h7 c2b3 c5c3 f3g4 c3b3 a2b3,1700,76,85,130,crushing endgame quietMove veryLong,https://lichess.org/PH12mCys/black#60,
labHE,8/1p1kB3/8/7p/1P1p1b1P/3P4/2P1K3/8 w - - 14 42,e7g5 f4g5 h4g5 d7e6 e2f3 e6f5 g5g6 f5g6,1789,75,93,760,bishopEndgame crushing endgame veryLong,https://lichess.org/iQZ98SNe#83,
lbI74,6k1/3qpp1p/3p4/2pPb3/4QN1P/8/1rP2PP1/R5K1 b - - 1 24,b2b4 a1a8 g8g7 f4h5 g7h6 e4e3 e5f4 h5f4,1727,74,89,1469,crushing endgame veryLong,https://lichess.org/tVyOk7rc/black#48,
lbJ5T,8/pp4p1/8/3k3p/7P/PP2K1P1/8/8 w - - 0 33,b3b4 d5c4 e3f4 c4b3 f4g5 b3a3 g5h5 a3b4,1757,85,80,43,crushing endgame pawnEndgame veryLong,https://lichess.org/MUNBhkIs#65,
lbLSd,4r1k1/1p3ppp/p7/2q5/4nR2/1P6/P3Q1PP/4R1K1 w - - 4 29,g1h1 e4g3 h2g3 e8e2 e1e2 c5h5 f4h4 h5e2,1716,75,96,11362,attraction crushing discoveredAttack endgame fork veryLong,https://lichess.org/cchXrLl5#57,
lbQWI,8/8/3b4/p1P5/P2K1k2/1P6/8/8 b - - 0 46,d6c7 d4d5 c7e5 d5c6 f4e4 c6b7 e4d4 b7b6 e5f4 c5c6 d4c3 b6a5,1744,257,100,4,bishopEndgame crushing endgame veryLong,https://lichess.org/LKzOuzmR/black#92,
lbWEW,3r1qk1/p2bR2p/1p1p2p1/2pP4/2P2pB1/7P/P5P1/4Q2K b - - 3 38,d8e8 g4e6 d7e6 e1e6 g8h8 e7e8 f8e8 e6e8,1792,75,88,87,crushing endgame kingsideAttack master pin veryLong,https://lichess.org/EKyCHVHe/black#76,
lbYYf,4r1k1/pB3pp1/8/2P5/1P3q2/P2n4/3Qr1PP/R2R2K1 w - - 5 28,d2d3 f4f2 g1h1 e2e1 d1e1 e8e1 a1e1 f2e1 d3f1 e1f1,1771,76,91,755,mate mateIn5 middlegame veryLong,https://lichess.org/nipDPEpZ#55,
lbdF5,2k5/1pp2p1r/p3p3/1qn1P1b1/8/P6P/1PP1N2B/1K1R1Q2 w - - 4 32,f1g2 c5a4 b2b3 b5e2 g2e2 a4c3 b1b2 c3e2,1746,74,89,1411,attraction crushing fork middlegame sacrifice veryLong,https://lichess.org/UYDSZbtt#63,
lbq9d,8/2p1k1Q1/3p1r2/2p5/4P2p/1p1P3P/r1q3P1/5RK1 b - - 1 32,e7e8 f1f6 c2g2 g7g2 a2g2 g1g2 b3b2 f6f1,1741,74,99,416,crushing defensiveMove endgame hangingPiece veryLong,https://lichess.org/fF33ID9F/black#64,
lcJTM,3r2k1/3q1ppp/6n1/8/1P1r4/2N3P1/R2pQP1P/3R2K1 w - - 5 28,b4b5 d8e8 a2d2 e8e2 d2d4 e2e1 d1e1 d7d4,1719,76,92,1948,advantage deflection middlegame veryLong,https://lichess.org/Oi7z04Cv#55,
lcV7A,5rk1/5p2/p3p3/bp1p2PQ/3P3P/P2qP3/1P6/K6R b - - 0 30,d3e3 g5g6 f7g6 h5g6 g8h8 h1g1 e3g1 g6g1,1772,76,95,11046,advantage endgame quietMove veryLong,https://lichess.org/vnHGyHvS/black#60,
lcthD,8/1p1q1p1k/p3p1p1/4P1P1/rP2Q3/8/5PP1/2R3K1 b - - 0 38,d7d2 e4h4 h7g7 h4h6 g7g8 c1c8 d2d8 c8d8,1770,93,74,55,endgame mate mateIn4 veryLong,https://lichess.org/tgHgNa0G/black#76,
lcxXW,8/8/3Q4/8/4q1p1/6P1/4kP1K/8 w - - 7 63,d6f4 e4f4 g3f4 e2f2 f4f5 g4g3 h2h3 g3g2,1762,75,88,100,advancedPawn crushing endgame queenEndgame veryLong,https://lichess.org/zvtOehgr#125,
ldBA8,r1bq1r1k/p4ppp/1p1p1n2/2b3n1/4P3/2NB1NQ1/PPP3PP/2KR3R w - - 0 15,f3g5 f6h5 g3h4 c5e3 c1b1 d8g5 h4g5 e3g5,1796,75,92,1751,advantage middlegame veryLong,https://lichess.org/MmLCrCEc#29,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit
ldCWw,5r2/pp1Q4/2nNpk1p/6p1/5q2/7P/6P1/3R3K b - - 6 31,f6g6 d7e6 f4f6 e6e4 g6g7 d6e8 f8e8 e4e8,1779,77,91,49,crushing endgame fork veryLong,https://lichess.org/S0iJ7E61/black#62,
ldFgD,8/3k4/8/2Kp2R1/3r2P1/8/8/8 b - - 1 53,d4d1 g5d5 d1d5 c5d5 d7e7 d5e5 e7f7 e5f5 f7g7 f5g5,1752,75,93,82,crushing defensiveMove endgame rookEndgame veryLong zugzwang,https://lichess.org/SLm4dsXQ/black#106,
ldS90,2r3k1/2q2pp1/6p1/pP1p4/P2P4/Q4P1P/2rBN1P1/1KR5 w - - 0 31,e2c3 c2d2 c3d5 c7c1 a3c1 c8c1 b1c1 d2d4,1790,76,92,206,advantage discoveredAttack exposedKing hangingPiece middlegame queensideAttack veryLong,https://lichess.org/JYsa7ahy#61,
ldV54,2r3k1/5pp1/3n1qp1/3pN1Nn/3P1P2/1rP2Q1R/6PP/5RK1 w - - 5 31,f3d5 h5f4 d5f3 f4h3 f3h3 f6g5 e5f7 d6f7,1726,76,95,8949,advantage fork master middlegame veryLong,https://lichess.org/fPlMw98z#61,
ldkah,4rbk1/1pq2b2/p1p1nppp/4p3/1Q2P3/P1N2NP1/1B1R1P1P/5BK1 w - - 14 30,b4b3 e6d4 b3d1 f7b3 f1c4 b3c4 f3d4 e5d4,1724,76,87,845,advantage clearance middlegame veryLong,https://lichess.org/LdZdjEYA#59,
leUWg,8/PK6/5R2/8/8/6p1/6k1/r7 b - - 5 69,a1b1 f6b6 b1a1 b6a6 a1a6 b7a6 g2f2 a7a8q,1769,76,81,58,advancedPawn crushing defensiveMove endgame master promotion rookEndgame veryLong,https://lichess.org/4IEPnomk/black#138,
lex5O,2rr4/1R2bk1p/8/p3P3/2pPNp2/2Pn3P/P5P1/5RK1 b - - 1 29,d8g8 e4d6 f7e6 d6c8 g8c8 d4d5 e6d5 b7e7,1798,75,95,16085,advantage deflection exposedKing fork middlegame veryLong,https://lichess.org/zr4e8gZt/black#58,
lfMnl,8/7p/6p1/8/3k4/2R2P1P/5rP1/3K4 w - - 2 45,c3c2 f2c2 d1c2 d4e3 h3h4 e3f2 f3f4 f2g2,1738,75,93,489,crushing endgame rookEndgame veryLong,https://lichess.org/YTwoKKca#89,
lfaam,5rk1/p6p/1p1p1rp1/2qNp3/P1P1P1n1/3P1NP1/1R4K1/1Q3R2 w - - 0 27,b1d1 c5d5 e4d5 g4e3 g2h3 e3d1 f1d1 f6f3,1767,354,100,12,capturingDefender equality fork middlegame sacrifice veryLong,https://lichess.org/gbzYaDYt#53,
lfg5B,3r1k2/5pb1/2p5/3b3R/1p2qBP1/4P1K1/5Q2/7R w - - 7 44,f4h6 g7h6 h5h6 e4e5 f2f4 e5f4 e3f4 d5h1,1753,76,96,8690,crushing master middlegame veryLong,https://lichess.org/uZ6hnah7#87,
lfjVe,8/p7/8/1P3K2/1Pk5/8/8/8 w - - 6 46,f5e5 c4b5 e5d4 b5b4 d4d3 b4b3 d3d2 b3b2,1746,74,95,2270,crushing defensiveMove endgame pawnEndgame veryLong,https://lichess.org/ESdqnRZ2#91,
lfkBW,1k1r4/p1p1rppp/1p6/2Pq4/8/Q5PP/5P2/1RR3K1 b - - 4 24,d5d3 c5b6 e7e1 g1h2 a7b6 a3d3 d8d3 c1e1,1737,196,-100,6,advantage endgame veryLong,https://lichess.org/Qiu7nwwH/black#48,
lfzQS,6r1/4K3/5R2/3Pk1p1/8/8/8/8 w - - 3 51,d5d6 g8g7 f6f7 g7f7 e7f7 e5d6 f7f6 g5g4 f6f5 g4g3 f5f4 g3g2,1776,75,97,1308,advancedPawn crushing endgame quietMove rookEndgame veryLong,https://lichess.org/MPum6xJF#101,
lg0xp,4r3/3b1r2/1ppN1k2/p2Pp3/P5p1/1P1B2K1/7R/8 w - - 0 43,d6e8 d7e8 d5c6 e8c6 h2h6 f6g5 h6g6 g5h5 g6c6 f7f3 g3g2 f3d3,1722,75,87,503,crushing endgame exposedKing fork veryLong,https://lichess.org/wO7uT3Lv#85,
lg9lf,8/6n1/rpp3k1/3p1pPp/R2PpP1K/1PP1P1N1/8/8 b - - 0 33,a6a4 b3a4 g7e8 g3h5 e8d6 h5f6 d6c4 f6d7,1744,76,84,779,crushing endgame veryLong zugzwang,https://lichess.org/d2acQzxe/black#66,
lgHV2,r1bqr1k1/1p3pp1/1n2p2p/4P3/p2P1P1N/P2B2P1/1B2Q2P/5RK1 b - - 0 20,c8d7 e2e4 g7g6 h4g6 d7c6 g6e7 g8f8 e7c6,1789,74,86,226,crushing middlegame veryLong,https://lichess.org/VNEQQVPY/black#40,
lgL9n,3r2k1/pp3rp1/2p2P2/2n4N/2Q4P/bP3p2/qBKP4/1R4R1 b - - 4 25,b7b5 g1g7 g8h8 c4f7 a2b3 f7b3 d8d2 c2d2,1764,75,96,4987,crushing deflection master middlegame veryLong,https://lichess.org/z4cKcYqP/black#50,
lgQTc,2k4r/p1p3p1/1b6/2N2b1q/2Pp1Q1p/8/PP3BPP/5RK1 w - - 0 28,f2d4 b6c5 d4c5 f5d3 f1f3 h5c5 f4e3 c5e3,1714,76,90,2263,advantage discoveredAttack middlegame pin veryLong,https://lichess.org/RiRKNysM#55,
lgWNz,3q2k1/1P5p/p5p1/4bp2/1pPp3P/3P1QPB/r4P2/2K4R w - - 5 28,f3d5 d8d5 c4d5 a2a1 c1b2 a1h1 d5d6 e5d6,1762,76,95,11327,crushing endgame exposedKing skewer veryLong,https://lichess.org/r0DsPakE#55,
lgw0m,3rr1k1/1pq2p1p/p5p1/2N5/8/Q1P2RbP/PP4P1/5R1K b - - 4 25,e8f8 c5e6 g3d6 e6c7 d6a3 b2a3 d8d7 c7e6,1751,75,95,13765,advantage master middlegame veryLong,https://lichess.org/SdYOzfl9/black#50,
