PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
vSc0Z,7r/p7/3p1pk1/2p2Rp1/4P1QP/P2q4/6B1/7K w - - 1 36,f5f3 d3d1 h1h2 h8h4 g4h4 g5h4,1730,75,95,5230,crushing endgame exposedKing fork long,https://lichess.org/09gfdoh9#71,
vT4YS,r6k/ppp5/2npNpq1/7n/3P3Q/2P5/PP3PPP/R5K1 b - - 1 23,a8g8 e6f4 g6g5 h4h5 g5h5 f4h5,1701,76,87,272,crushing exposedKing kingsideAttack long middlegame,https://lichess.org/mlWNAEop/black#46,
vTGCH,r1b2nk1/4r3/1p2p1BQ/p2pP1N1/q4P2/5NP1/1P3b1K/2R5 b - - 0 29,f8g6 h6g6 e7g7 c1c8 a8c8 g6e6,1715,74,91,331,crushing exposedKing kingsideAttack long middlegame,https://lichess.org/FAeLJvHQ/black#58,
vU3GE,8/P1N3p1/1Kp2k2/3p3p/3P4/1P6/8/r7 b - - 0 41,h5h4 c7a6 h4h3 a7a8q h3h2 a8c6 f6g5 c6d5,1713,78,73,115,advancedPawn crushing endgame exposedKing promotion quietMove veryLong,https://lichess.org/R8EyawlA/black#82,
vUnxW,6k1/1p5p/3pr1pq/pP2pr2/5n2/2BP1QR1/P4P1N/6RK w - - 0 27,f3b7 h6h2 h1h2 f5h5 g3h3 h5h3,1739,76,96,19721,attraction exposedKing kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/NavPXx0F#53,
vV3F6,3r2k1/p4pp1/4p3/7p/2p1P2P/P2q1r2/PB1P1Q2/R3R1K1 w - - 4 25,e1e3 f3f2 e3d3 d8d3 g1f2 d3d2 f2e3 d2b2,1747,76,83,156,crushing exposedKing fork master middlegame veryLong,https://lichess.org/XIzgmOgj#49,
vV8sk,8/8/p1Np3Q/2pP1p2/2P3p1/P4pk1/2r5/5K2 w - - 11 45,h6d6 f5f4 d6e5 c2c1 e5e1 c1e1 f1e1 g3g2,1785,74,64,259,crushing defensiveMove endgame exposedKing veryLong,https://lichess.org/YJB1gHwr#89,
vVrbe,3r4/1p2kpp1/1pp3p1/7n/1P2P3/2N3PP/3r2B1/1R1R1K2 w - - 7 24,g3g4 h5g3 f1g1 g3e2 c3e2 d2d1 b1d1 d8d1,1711,76,82,197,advantage deflection exposedKing middlegame veryLong,https://lichess.org/k4Ya01xG#47,
vVuhQ,3b4/pk3ppp/1p2p3/8/P6r/1K2BP2/1P3P1P/3R4 b - - 1 24,b7c8 d1d8 c8d8 e3g5 f7f6 g5h4,1703,124,83,12,advantage attraction endgame exposedKing fork long master sacrifice,https://lichess.org/cD6GkAgL/black#48,
vWTaE,3r2k1/2Rb2b1/5pp1/ppN1p2p/4P3/1P3PB1/P5PP/6K1 b - - 5 29,d7e8 c7g7 g8g7 c5e6 g7g8 e6d8,1708,74,91,1473,advantage attraction endgame exposedKing fork long sacrifice,https://lichess.org/0T6IGtty/black#58,
vX5me,6rr/ppbn1p1k/2p1b3/4pB2/1P1pPq2/P2P2R1/2P3K1/R3Q3 b - - 4 30,e6f5 e1h1 f5h3 h1h3 f4h6 h3h6 h7h6 a1h1,1768,75,97,907,attraction exposedKing fork mate mateIn4 middlegame veryLong,https://lichess.org/EBudBL3T/black#60,
vXrQ2,5k2/pq4pp/1p6/2b1N3/8/PQ1p2P1/1P5P/3R1K2 w - - 0 26,b3d3 b7h1 f1e2 h1g2 e2e1 g2f2,1784,75,91,475,endgame exposedKing long mate mateIn3,https://lichess.org/NGcyHJyO#51,
vY4mL,5b2/p7/k6p/6p1/5r2/1R3B1P/P5PK/8 b - - 9 38,f8c5 f3e2 a6a5 b3b5 a5a4 b5c5,1711,177,85,7,advantage endgame exposedKing fork long,https://lichess.org/5hzYX93B/black#76,
vY88a,8/p4p2/2p4p/4Pk2/2R1p3/3pKb1P/PP6/8 w - - 0 40,c4c6 d3d2 e3d2 e4e3 d2e3 f3c6,1744,76,87,425,advancedPawn attraction crushing discoveredAttack endgame exposedKing long,https://lichess.org/kjlfVPTH#79,
vYQ0j,1r1q1rk1/1p4p1/p1n4p/2pp4/4n1QP/2PP2b1/PP4BN/R1B1R1K1 w - - 0 21,c1h6 g3f2 g1h1 e4g3 g4g3 f2g3,1762,79,95,13968,crushing exposedKing fork long middlegame,https://lichess.org/Sfhi7BXa#41,
vYgxJ,8/Q1kr2p1/5p1p/2p2q2/5P2/6P1/1P4P1/K1R5 b - - 5 48,c7d8 a7b8 d8e7 c1e1 f5e6 e1e6,1716,75,85,111,advantage endgame exposedKing long,https://lichess.org/vj9gssg6/black#96,
vYmoy,r2q2k1/2pN1npp/1pP1p1r1/pP1p1p2/3PbP2/PQ2P1b1/4B2P/R3BRK1 w - - 0 21,h2g3 d8h4 e2f3 g6g3 e1g3 h4g3,1708,74,94,8227,crushing exposedKing intermezzo kingsideAttack long middlegame pin,https://lichess.org/PoZ6ERzM#41,
vYoCL,8/2r3k1/3pR1B1/3Kp2P/4P3/b7/8/8 b - - 32 71,c7d7 h5h6 g7h6 g6e8 h6g7 e8d7,1700,76,95,11237,crushing discoveredAttack endgame exposedKing long,https://lichess.org/NGbMK3NL/black#142,
vYwyI,2rqr2k/Q7/p6p/2P1p1p1/4P3/P2P2B1/6PP/5R1K b - - 0 27,d8d3 f1f8 e8f8 g3e5 f8f6 e5f6 h8g8 a7g7,1739,75,95,11287,deflection endgame exposedKing mate mateIn4 sacrifice veryLong,https://lichess.org/78FkAXLY/black#54,
vZhcy,3q2k1/r2P2r1/4Q1b1/4R3/8/5P2/1p4P1/3R3K b - - 1 48,g6f7 e6e8 f7e8 e5e8 g8h7 e8d8 a7a1 d8h8 h7h8 d7d8q,1772,75,85,96,advancedPawn attraction crushing exposedKing fork middlegame promotion sacrifice veryLong,https://lichess.org/pVzWvyTZ/black#96,
vaQKr,4r1k1/p1p3b1/1pnq2pp/3p1p2/2PP4/5NP1/PPQ1B1PP/4R1K1 b - - 0 24,d5c4 e2c4 g8f8 e1e8 f8e8 c4b5,1716,75,80,93,crushing discoveredAttack exposedKing long middlegame,https://lichess.org/G4sLHk8C/black#48,
vb18O,2r2rk1/pp2bppp/8/2nQNqP1/7P/2N1P1P1/PP6/R3K2R w KQ - 5 21,h1f1 f5e5 d5e5 c5d3 e1e2 d3e5,1707,76,92,916,advantage attraction exposedKing fork long middlegame sacrifice,https://lichess.org/LCGjOoZc#41,
vbVzJ,r3rb2/p1q2ppk/2p2p1B/1p1n1P1P/3P2Q1/3B4/PPP2P2/2K3RR b - - 0 21,h7h6 g4g6 f7g6 h5g6 c7h2 h1h2,1713,74,100,266,discoveredAttack exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/xT2JKhIK/black#42,
vbpWL,8/1rN2Rbk/3p3p/p2Pp3/P5n1/1P3R2/3r2P1/1B4K1 b - - 8 46,h7h8 f7f8 g7f8 f3f8 h8g7 c7e6,1794,80,81,48,exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/aDeoueP9/black#92,
vbxAl,1n6/pp4p1/4N1k1/8/6K1/2r5/8/5R2 b - - 1 36,b8c6 e6f8 g6h6 f1h1 c3h3 h1h3,1746,75,88,955,endgame exposedKing long mate mateIn3,https://lichess.org/uvWsLsyq/black#72,
vc06m,2rr4/p6k/3p1R1n/1p2p3/2n3qP/P1P3B1/6P1/2Q2RK1 b - - 0 29,g4g7 f6h6 g7h6 f1f7 h7g8 c1h6,1773,79,80,39,advantage deflection exposedKing long middlegame sacrifice,https://lichess.org/ZWNtexYo/black#58,
vcouI,8/5ppp/5k2/8/5PK1/r3B2P/5P2/8 b - - 0 36,f6g6 f4f5 g6f6 e3d4 f6e7 d4c5 e7e8 c5a3,1700,75,88,146,crushing endgame exposedKing fork veryLong,https://lichess.org/40Kqw3Sp/black#72,
veMpy,4k2r/ppq2Bp1/n1p5/7p/4P1bP/2N5/PPP2QP1/2KR4 b k - 0 18,c7f7 d1d8 e8e7 f2f7 e7f7 d8h8,1739,76,81,98,advantage exposedKing long middlegame,https://lichess.org/Rr3BglK6/black#36,Kings_Gambit_Accepted Kings_Gambit_Accepted_Bonsch-Osmolovsky_Variation
veehF,5r2/1p1b3R/p3pkP1/3pp3/n2N1P2/2rB4/P2K4/6R1 w - - 2 29,h7d7 c3d3 d2d3 a4c5 d3d2 c5d7,1751,74,92,1055,advantage attraction exposedKing fork long middlegame sacrifice,https://lichess.org/ROfeblB2#57,
vfMzL,8/7p/4P1k1/pp1K4/6p1/P7/1P6/8 b - - 0 48,g6f6 d5d6 g4g3 e6e7 g3g2 e7e8q g2g1q e8f8 f6g6 f8g8 g6f5 g8g1,1761,74,96,3960,advancedPawn crushing endgame exposedKing pawnEndgame promotion skewer veryLong,https://lichess.org/ljGJOErM/black#96,
vfpxQ,4k3/1R2P2r/5p2/8/2p1pK2/2P5/8/8 b - - 1 58,f6f5 b7b8 e8e7 b8b7 e7e6 b7h7,1756,75,96,12573,crushing endgame exposedKing long rookEndgame skewer,https://lichess.org/rBmPbWlE/black#116,
vg8MJ,4r3/5p2/p1bk1Pp1/4r3/p3pKPP/2R5/N7/3R4 b - - 5 40,e5d5 c3c6 d6c6 a2b4 c6c5 b4d5,1782,74,93,2780,advantage attraction endgame exposedKing fork long sacrifice,https://lichess.org/5c3xDMWt/black#80,
vgM8g,r4r1k/ppp4p/4p3/6p1/3P4/P1nQP3/3B2qP/R3KR2 w Q - 0 27,f1f8 a8f8 d2c3 g2g1 e1d2 f8f2,1754,74,78,176,crushing exposedKing long middlegame,https://lichess.org/ExA7KAHG#53,
vgM9R,8/pp3pk1/4b1pp/2R1N3/3n2P1/1P3P1P/P3r3/2R3K1 w - - 3 30,c1d1 e2e5 c5e5 d4f3 g1f2 f3e5,1726,75,89,185,advantage attraction capturingDefender endgame exposedKing fork long,https://lichess.org/uftj4PUy#59,
vh13k,8/4kp2/5p1p/1pnPp2P/2p1P1K1/2P5/1PB3P1/8 b - - 3 44,e7d7 g4f5 d7e7 d5d6 e7d6 f5f6,1776,75,93,3974,crushing deflection endgame exposedKing long master,https://lichess.org/1hgI55C0/black#88,
vhif1,8/8/2b3k1/5p2/4r3/5KBR/5P1P/8 w - - 7 53,g3f4 e4e1 f3g3 e1g1 g3h4 g1g4,1727,74,96,2468,discoveredAttack endgame exposedKing long mate mateIn3,https://lichess.org/KQDTHA6n#105,
viDVj,1k4r1/2p1pp1p/1p6/3q4/P4P2/8/2PBQP1P/3RK3 w - - 0 24,f2f3 g8g1 e1f2 d5d4 e2e3 d4e3 f2e3 g1d1,1729,75,93,947,crushing endgame exposedKing veryLong,https://lichess.org/R0bSYWke#47,
viSLX,6k1/p6r/8/1R5p/8/P6K/1P6/8 b - - 0 51,h5h4 b5b8 g8g7 b8b7 g7h6 b7h7 h6h7 h3h4 h7g6 h4g4 g6f6 g4f4 f6e6 f4e4 e6d6 e4d4 d6c6 d4c4,1766,75,96,10301,crushing defensiveMove endgame exposedKing master rookEndgame veryLong,https://lichess.org/Buur2GRa/black#102,
vjJP9,6k1/ppn3pp/4p3/P1p1n1Q1/2P5/2P2rqP/6P1/R1B4K w - - 0 28,g2f3 g3h3 h1g1 e5f3 g1f2 f3g5,1767,75,88,121,crushing endgame exposedKing fork intermezzo long,https://lichess.org/dSG9mlr1#55,
vjbk5,3r4/5k2/2R5/4K3/2P1B3/2r2P2/8/8 b - - 14 63,d8e8 e5d4 c3b3 e4g6 f7e7 g6e8,1710,75,89,463,crushing defensiveMove endgame exposedKing long master skewer,https://lichess.org/6XbNfwTz/black#126,
vk3vT,5r1k/pR5P/4pPp1/3p1n2/q2n4/P2Q4/P4P2/5RK1 b - - 2 25,f8f6 b7b8 h8h7 d3h3 f5h6 b8b7,1773,75,94,4026,crushing exposedKing long middlegame,https://lichess.org/wSnLsZ7R/black#50,
vkNsL,7k/ppp5/7q/3p2p1/8/2Pr2R1/PP3Q1P/7K b - - 1 29,d3d1 h1g2 h6e6 f2f8 h8h7 g3h3 e6h3 g2h3,1731,201,86,7,crushing defensiveMove endgame exposedKing veryLong,https://lichess.org/E8FVdadh/black#58,
vkZ9m,3r4/kpp2p2/2q3p1/P1pNP2p/2P2P2/Q6P/1P4P1/7K b - - 7 36,a7a6 b2b4 d8d5 b4b5 c6b5 c4b5,1786,80,75,42,crushing endgame exposedKing fork long sacrifice,https://lichess.org/qofsFVHV/black#72,
vlDNK,1k4r1/3p4/p2P2pb/1pN1p2p/1q4nP/1P1QP1P1/PB6/2R3K1 b - - 2 36,h6e3 d3e3 g4e3 c5a6 b8b7 a6b4,1796,76,81,191,crushing exposedKing fork long middlegame sacrifice,https://lichess.org/RJJEyk4O/black#72,
vlKJR,2k2rr1/p2q4/Pp5p/4Q1p1/R7/3P3P/1PP2PP1/6K1 b - - 4 28,f8f5 a4c4 c8d8 e5b8 d8e7 b8g8,1773,74,93,3354,crushing endgame exposedKing long skewer,https://lichess.org/IlHEYI2B/black#56,
vlLar,8/5p2/2r1k1p1/p1P1P2p/1p1K4/6P1/7P/5R2 b - - 2 37,a5a4 f1f6 e6d7 f6f7 d7e6 f7f6,1728,76,86,1950,crushing deflection endgame exposedKing long rookEndgame,https://lichess.org/PPJOOQ1X/black#74,
vlW5A,8/7p/6p1/2Pk4/1R2p3/4K1P1/r4P1P/8 w - - 1 42,b4e4 a2a3 e3f4 g6g5 f4g5 d5e4,1701,86,76,25,crushing deflection endgame exposedKing long master rookEndgame,https://lichess.org/2ij0XAIW#83,
vll8K,6r1/1p3p1k/2p5/8/1P1Qn3/P3PP1p/6q1/3RN1K1 w - - 0 36,e1g2 g8g2 g1f1 e4g3 f1e1 g2e2,1790,75,90,525,endgame exposedKing long mate mateIn3,https://lichess.org/G2TXNUvH#71,
vmBmf,2r5/p1r2p2/6p1/4Pk1p/5P2/R1pK2PP/P1R5/8 w - - 10 39,a3c3 c7c3 c2c3 c8c3 d3c3 f5e4,1765,75,93,549,crushing endgame exposedKing long master rookEndgame,https://lichess.org/2Riof7sB#77,
vmVMw,8/4R3/5k2/1R1b4/p4p2/P7/3r4/5K2 w - - 1 43,e7a7 d5c4 f1e1 d2e2 e1d1 c4b5,1702,74,98,4826,crushing endgame exposedKing fork long,https://lichess.org/TG1fkAgD#85,
vmXLx,5rk1/1pp3r1/1p1pq3/4n3/4Q3/P2B1p1P/1PP4K/4R1R1 b - - 1 29,f8f7 e4h7 g8f8 h7h8 f8e7 g1g7,1736,159,100,12,crushing deflection exposedKing long middlegame pin,https://lichess.org/21Aenyef/black#58,
vmcSG,1r4k1/5pp1/q3p2p/8/P6P/2Q1B1P1/K1P2P2/2R5 w - - 3 36,c1b1 a6a4 c3a3 a4a3 a2a3 b8b1,1729,91,94,61,advantage endgame exposedKing long,https://lichess.org/H8q6GUmG#71,
vn9JP,r2q3k/p4Q2/1bp4B/1p3R2/3P4/2P5/PP2r1PP/3n2K1 b - - 0 31,d8g8 h6g7 g8g7 f5h5 g7h6 h5h6,1751,76,92,1728,exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/T9cCS1rk/black#62,
vnOkG,2r1k1r1/3q1p2/p2p1Q2/1p1Pp1B1/1P2Pn2/P1N2b2/2R3P1/2R3K1 w - - 0 30,g2f3 g8g5 f6g5 f4h3 g1f1 h3g5,1770,102,85,37,attraction crushing exposedKing fork long middlegame sacrifice,https://lichess.org/a30SqUWK#59,
vnxqJ,1k6/8/2PK4/R7/2b5/5P1P/7r/8 b - - 0 51,h2h3 c6c7 b8b7 a5a7 b7a7 c7c8q,1736,76,93,859,advancedPawn advantage deflection endgame exposedKing long master promotion,https://lichess.org/R3LdK5u0/black#102,
voDHH,1rr3k1/4Bp1p/3p2pP/p2qp3/5nP1/P2BQ3/2P2K2/3R3R w - - 6 29,d3e4 c8c2 f2g3 c2g2 e4g2 d5g2,1718,75,88,1735,advantage exposedKing long middlegame xRayAttack,https://lichess.org/duAAKnR7#57,
vp1Xk,rn2k1nr/pp1b1ppp/4p3/3pP3/5PP1/2N1bqQ1/PPPKN2P/R1B2B1R w kq - 9 13,d2d3 d7b5 c3b5 f3e4 d3c3 e4c4,1726,75,93,1358,exposedKing fork long mate mateIn3 opening sacrifice,https://lichess.org/E6PFkL12#25,Caro-Kann_Defense Caro-Kann_Defense_Advance_Variation
vpQUJ,4r2k/1p1q4/p4p2/P6p/1P2Q3/1BrP3P/K4bR1/3R4 w - - 2 35,e4g6 e8e2 d1d2 e2d2 a2a3 c3b3,1735,75,81,288,crushing exposedKing long middlegame,https://lichess.org/TkZQDpVD#69,
vpSRY,8/2q3pp/5p1k/p2p1Q1P/5PPr/2P1P3/8/5RK1 b - - 0 37,c7c3 g4g5 h6h5 g5f6 g7g5 f5g5,1757,98,65,19,discoveredAttack endgame exposedKing long mate mateIn3,https://lichess.org/qNw2AS7l/black#74,
vpT9k,1k4r1/1pp5/p2r4/3P1p1n/6p1/P1N1p1P1/1PP1BP2/3RR1K1 w - - 0 29,f2f3 g4f3 e2f3 g8g3 g1f1 g3f3,1717,74,90,443,advantage discoveredAttack exposedKing fork long middlegame,https://lichess.org/YPphsRBD#57,
vpTp7,8/pp2p3/2p1b3/3pP3/3Ppk2/P1P2p2/1P3K2/6Q1 w - - 5 36,g1g7 e4e3 f2f1 e6h3 f1g1 f3f2,1731,151,20,17,advancedPawn crushing endgame exposedKing long,https://lichess.org/Mg01Ek5D#71,
vqXbX,r1R3k1/3b4/p5p1/4P3/P6p/1q5P/4Q1P1/5R1K b - - 0 33,d7c8 e2e4 a8a7 e4g6 a7g7 g6e8,1742,93,82,37,advantage endgame exposedKing long,https://lichess.org/wZ087yg7/black#66,
vqb0r,r7/3k1pp1/p2b1n2/1pp2PB1/8/2P5/PPB1RPpr/3R2K1 b - - 1 23,a8h8 d1d6 d7d6 g5f4 d6c6 f4h2,1710,74,78,174,attraction crushing exposedKing fork long middlegame sacrifice,https://lichess.org/71O6AGZv/black#46,
vqyMT,8/5P2/3B4/7p/8/pk2n1P1/8/K7 w - - 1 51,f7f8q e3c2 a1b1 a3a2 b1c1 a2a1q c1d2 a1e1 d2d3 e1e3,1769,87,69,55,advancedPawn deflection endgame exposedKing mate mateIn5 promotion veryLong,https://lichess.org/eKLI9jmj#101,
vqzIR,r7/pp6/k1n5/3Q4/3P4/5P1P/P2q1P2/1KR5 b - - 0 30,d2f2 c1c6 b7c6 d5c6 a6a5 c6a8,1782,76,95,9756,advantage endgame exposedKing fork long,https://lichess.org/A1EugCuw/black#60,
vrXrM,R7/6rk/1p1r4/1PpP1p1p/2PqpP1P/6P1/4Q2K/8 b - - 5 41,e4e3 e2h5 d6h6 h5f5 g7g6 a8a7,1726,75,89,975,crushing endgame exposedKing long,https://lichess.org/Qf3vJNIq/black#82,
vrsWf,7Q/1ppk1p2/2b5/3p4/P2P2p1/5q2/8/2RK1B2 w - - 4 34,f1e2 c6a4 d1e1 f3g3 e1f1 g3f4,1700,74,87,629,advantage endgame exposedKing long,https://lichess.org/43MWAXvE#67,
vs7zr,5k1r/7p/5p2/5p2/3R4/1P2rP2/4pK1P/4R3 b - - 3 35,e3b3 d4d8 f8g7 e1g1 g7h6 d8h8,1776,75,92,2105,crushing deflection endgame exposedKing long rookEndgame,https://lichess.org/xKSo336J/black#70,
vsBKS,r2qkb1r/4n1pp/p1b5/1pPp1p2/4P2N/1Q6/PP1N2PP/R1B2RK1 b kq - 0 18,f5e4 d2e4 d5e4 b3f7 e8d7 f1d1,1732,86,79,38,crushing exposedKing long middlegame sacrifice,https://lichess.org/p7VnQnzj/black#36,Ruy_Lopez Ruy_Lopez_Steinitz_Defense
vstyE,8/7p/6k1/1R6/7P/3nN3/3r4/6K1 b - - 0 43,d3f4 b5g5 g6f6 g5f5 f6g7 f5f4,1781,75,91,2119,advantage endgame exposedKing fork long,https://lichess.org/cqKANoL6/black#86,
vtbxl,5rk1/pp2qppp/2p5/4P3/3r1P2/P5Q1/1Pn1K1PP/RNB4R w - - 2 20,c1e3 d4e4 b1c3 e4e3 g3e3 c2e3,1729,74,92,1968,advantage exposedKing fork long middlegame pin,https://lichess.org/7FwDiDFW#39,
vu5xB,8/8/8/8/6k1/5ppp/8/R4K2 w - - 0 74,f1g1 h3h2 g1h1 g4h3 a1a2 g3g2 a2g2 f3g2,1734,75,95,1543,advancedPawn endgame exposedKing mate mateIn4 rookEndgame veryLong,https://lichess.org/oBmWQGsL#147,
vuMeV,7k/pp4pp/1q2p3/4PbPP/3bNr2/8/PP2Q2K/R2R4 w - - 2 29,d1d4 b6d4 a1c1 f4h4 h2g2 f5e4,1786,97,55,29,crushing exposedKing hangingPiece long middlegame,https://lichess.org/YepLrtnj#57,
vuRcn,r3k2r/5p2/p7/1ppRn1q1/P1p1Q3/6P1/1P5P/5R1K b kq - 1 28,f7f6 d5e5 g5e5 e4a8 e8d7 a8h8 e5e4 h1g1,1761,76,96,20130,crushing discoveredAttack exposedKing middlegame skewer veryLong,https://lichess.org/HSSOnRXg/black#56,
vuz2l,3kr3/2q3p1/5p2/3Q4/8/8/1PB3PP/5K2 b - - 3 37,c7d7 d5d7 d8d7 c2a4 d7d6 a4e8,1700,75,88,230,attraction crushing endgame exposedKing long skewer,https://lichess.org/w9ChPq80/black#74,
vvV9b,2r3k1/5pP1/3p3p/ppr4P/4q2N/4P3/KQ3P2/2RR4 w - - 2 33,d1d4 e4e6 a2b1 c5c1 b2c1 c8c1,1752,78,57,49,crushing exposedKing long middlegame,https://lichess.org/uBy9rDUl#65,
vvhv6,2nk3r/6R1/1n5p/4P3/2qP3K/6P1/1P1Q3P/8 b - - 10 42,h6h5 d2g5 d8e8 g5g6 e8f8 g6f6,1731,75,76,69,advantage endgame exposedKing long,https://lichess.org/3LvIsE4H/black#84,
vviIU,1r1rkbQ1/1pq4p/p7/3B4/PR6/4P1P1/5P1P/6K1 b - - 1 29,c7g7 b4e4 e8d7 g8e6 d7c7 e4c4 f8c5 c4c5,1705,76,89,520,exposedKing master mate mateIn4 middlegame veryLong,https://lichess.org/MK7ysHID/black#58,
vwl6s,3r1k2/7R/6p1/2pb4/p7/P1B2P2/1P5P/6K1 b - - 0 30,d5f3 h7h8 f8e7 c3f6 e7f6 h8d8,1766,142,79,15,crushing deflection endgame exposedKing long master,https://lichess.org/m92aUxh4/black#60,
vwzqi,6k1/3q1ppp/p6r/1p6/3N1Pn1/P1PQP1P1/1P6/3R2K1 w - - 1 34,d4f5 h6h1 g1h1 g4f2 h1h2 f2d3,1751,75,93,408,advantage attraction endgame exposedKing fork long sacrifice,https://lichess.org/C21sZ09i#67,
vxE6f,1r2k2r/1p2b3/2p1p1Np/p4p2/3PNQ2/2P5/1q3P2/3RK3 b k - 1 28,h8g8 f4b8 e8f7 g6e5 f7g7 b8c7,1753,293,-100,5,crushing exposedKing hangingPiece long middlegame pin,https://lichess.org/fpc95F5x/black#56,
vxooo,2k4r/p1p5/1p1p1q2/1P2p3/P1P1P1p1/3P2Nr/3Q2K1/R6R w - - 6 30,d2f2 h3h2 h1h2 h8h2 g2h2 f6f2,1767,75,86,192,attraction crushing exposedKing long middlegame,https://lichess.org/cUtUBPYj#59,
vyqNu,3k4/8/8/PP3R2/8/1K6/5p2/5r2 w - - 0 59,b3c2 f1a1 f5f2 a1a2 c2b3 a2f2,1746,78,88,75,crushing endgame exposedKing long rookEndgame skewer,https://lichess.org/6hzdPhwL#117,
vziT4,8/p1p1kp2/2p5/6P1/4Np2/3P1Ppb/PPP5/6K1 b - - 3 27,e7e6 g5g6 f7g6 e4g5 e6f5 g5h3,1784,75,94,2198,advantage endgame exposedKing fork long,https://lichess.org/dVOX6XiP/black#54,
w01HG,1r1q1rk1/p4ppp/4p3/2np4/4nP2/2P1pN2/PP2Q1PP/R1B1K1NR w KQ - 6 17,c1e3 b8b2 e3c5 b2e2 g1e2 e4c5,1709,74,94,3701,crushing exposedKing long opening,https://lichess.org/02Cyegj7#33,Queens_Pawn_Game Queens_Pawn_Game_Stonewall_Attack
w0bg2,1k3bnr/1br1q3/BQ1Rp2p/p3P1p1/P4p2/7P/1PP2PP1/R5K1 b - - 4 23,e7e8 a6b7 c7b7 d6d8 e8d8 b6d8,1781,76,95,5609,crushing exposedKing fork long middlegame,https://lichess.org/j12V16Zr/black#46,
w0qho,1kr4r/3R3p/1pp1pq2/2b5/R3QP2/8/PP3PPP/6K1 b - - 1 27,f6b2 a4a8 b8a8 e4a4 a8b8 a4a7,1728,76,91,1951,attraction exposedKing long mate mateIn3 middlegame queensideAttack sacrifice,https://lichess.org/GWnMuVGu/black#54,
w1XYo,4rk2/1R6/5K2/6p1/6P1/8/8/8 b - - 0 49,e8e4 b7b8 e4e8 b8e8 f8e8 f6g5,1715,75,100,250,crushing endgame exposedKing long rookEndgame,https://lichess.org/NZ5VCpxD/black#98,
w2PX7,2b3k1/r5b1/pqp3Q1/1p1p4/2P5/PB1P3P/2P3P1/5R1K b - - 2 27,b6e3 c4d5 c6c5 d5d6 c5c4 d3c4,1749,98,79,24,crushing discoveredAttack exposedKing long middlegame,https://lichess.org/ujQAuMsp/black#54,
w2WVC,8/2N5/3P1kp1/p3p3/1p6/1P4P1/P2R1KB1/r2r4 w - - 1 46,f2e2 d1d2 e2d2 a1a2 d2e3 a2g2,1707,74,93,1206,attraction crushing endgame exposedKing long skewer,https://lichess.org/cp5MfgAc#91,
w2WxO,2b4r/p3qpk1/6p1/1pp1p3/4B3/2PP2pP/PP4Q1/R4R1K w - - 0 31,e4d5 c8h3 f1f7 e7f7 d5f7 h3g2 h1g2 g7f7,1776,78,85,68,advantage doubleCheck exposedKing intermezzo middlegame veryLong,https://lichess.org/TyNxwTZd#61,
w2XJY,5k2/1b3q1B/p7/1n1p2QN/3b2P1/8/1P5K/8 b - - 4 43,f7h7 g5d8 f8f7 d8d7 f7g6 d7f5,1709,75,84,1202,advantage endgame exposedKing fork long,https://lichess.org/RgNsary5/black#86,
w2YIt,4r1k1/1q6/p2Q3p/2p1P1p1/2p2p2/2P5/PP6/2K3R1 b - - 2 32,b7e7 d6h6 e7e5 g1g5 e5g5 h6g5,1707,110,40,34,crushing endgame exposedKing fork long master,https://lichess.org/VwrWqyIE/black#64,
w2qWB,5rk1/pp4p1/2p3Rp/8/2NPp2q/P7/1PP1Q3/7K w - - 1 31,e2h2 f8f1 g6g1 f1g1 h1g1 h4e1,1771,76,92,1203,advantage attraction endgame exposedKing long pin,https://lichess.org/ljWAKukv#61,
w3HnF,r6k/pR6/6pp/1R2N3/3p2K1/2bQ1r2/P1B4P/4q3 b - - 0 28,f3d3 e5g6 h8g8 c2b3 e1e6 b3e6,1781,75,93,1049,exposedKing long mate mateIn3 middlegame,https://lichess.org/DSDrFluY/black#56,
w3KCq,4r1k1/1p3r2/p1p2P1p/3p2R1/2Pq4/1P5P/1P4QK/6R1 b - - 0 30,h6g5 g2g5 g8h8 g5h5 f7h7 h5e8,1788,75,93,2260,endgame exposedKing fork long mate mateIn3,https://lichess.org/NuIbU3zq/black#60,
w3Xej,2k4r/p3bp2/2n5/1pp1pPp1/2N1P1P1/2Pr1N2/PPn1RK2/1RB5 w - - 0 25,c4e5 c6e5 f3e5 h8h2 f2g1 h2e2,1715,75,89,342,advantage deflection exposedKing long middlegame skewer,https://lichess.org/nf97nP3A#49,
w3o7j,7k/R3R2b/1p5p/3P2pN/2P3Pn/1P6/P5r1/6K1 w - - 4 45,g1f1 h7d3 f1e1 h4f3 e1d1 g2g1 e7e1 g1e1,1720,75,88,182,endgame exposedKing mate mateIn4 veryLong,https://lichess.org/gCBUfFBr#89,
