PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
vxCdz,8/5R2/8/4p1K1/4k3/4P1p1/5Pr1/8 w - - 0 52,f2g3 g2g3 g5h4 g3g1,2907,91,94,717,crushing defensiveMove endgame master masterVsMaster rookEndgame short,https://lichess.org/WbrQNPaf#103,
w9sgZ,8/5p2/8/4Ppp1/2pK4/1k5p/1P3P2/5N2 w - - 0 46,d4d5 g5g4 f1g3 h3h2 g3h1 b3b2 d5c4 b2c2 e5e6 f7e6,2902,116,89,619,advancedPawn crushing endgame knightEndgame master quietMove veryLong,https://lichess.org/RAIFtRFT#91,
wbq2G,3r2k1/1bq2pp1/p3r3/2B1P3/5P2/1P3pPP/2P2Q1K/R5R1 w - - 1 30,c5d6 d8d6 e5d6 c7d7 a1d1 e6e2,2913,111,90,1879,advantage long master middlegame pin sacrifice,https://lichess.org/Rx0pCLte#59,
we5q1,8/8/p2k4/1p1P1RKP/1r6/8/8/8 b - - 0 48,b4d4 h5h6 d4c4 f5f8 c4c1 f8d8 d6e5 d8e8 e5d5 h6h7,2907,104,82,124,advancedPawn crushing endgame exposedKing master quietMove rookEndgame veryLong,https://lichess.org/pRs6mNhl/black#96,
wi7dB,2r1k3/5p1p/3p1B2/p2qn3/P2N4/1P6/1P4rP/1K1RQ3 b - - 0 26,g2h2 d4b5 d5b3 f6e5 b3c2 b1a2,2952,113,91,1723,advantage long master middlegame,https://lichess.org/iFz2fGs8/black#52,
wmVet,4r1k1/1p3p1p/p1q3pB/Q3p3/3b4/1P6/P4PPP/3R3K b - - 7 24,d4f2 d1d8 g6g5 a5c7 c6b5 c7c1 f2e3 d8e8 b5e8 c1e3,2960,104,93,1423,advantage endgame master veryLong,https://lichess.org/60ApeZk0/black#48,
wopno,1r2nr1k/p1pqb1p1/3pR2p/2pQ4/5B2/1P3N1P/P1P2PP1/R5K1 w - - 1 19,f4h6 e7f6 a1e1 g7h6,2908,99,66,507,advantage interference intermezzo master middlegame short,https://lichess.org/kp9Nwzzh#37,Ruy_Lopez Ruy_Lopez_Steinitz_Defense
woxuk,r2rbn1k/pp2q1p1/4p2p/4P3/3P2Q1/3B2R1/P1P3PP/5RK1 b - - 4 29,a8c8 g4h4 e7b4 a2a3,2937,117,91,1831,crushing master middlegame short,https://lichess.org/K54RWMZe/black#58,
wyhC7,6rk/7p/3N1q2/4p2r/Pp1p1n1P/1P1P1pPQ/2P2P1K/4R1R1 w - - 1 36,d6e4 f6f8 g3f4 f8f4 h2h1 h5h4,2920,117,88,1768,advantage long master middlegame pin quietMove sacrifice,https://lichess.org/4Fg4lhq4#71,
xDUlz,8/3p4/4p3/2k1P2p/2P1K2P/8/8/8 w - - 0 53,e4f4 c5d4 c4c5 d4d5 f4g5 d5e5 g5g6 e5e4,2951,108,89,1264,crushing defensiveMove endgame master pawnEndgame veryLong zugzwang,https://lichess.org/L6N5tBT8#105,
xRjwk,4b3/8/3k4/1P2p1p1/1K3pPp/3B1P1P/8/8 b - - 4 48,e8d7 d3e4 d7c8 e4a8,2913,102,91,723,bishopEndgame crushing defensiveMove endgame master quietMove short,https://lichess.org/pYjjx9CC/black#96,
xRrAi,5rk1/5q2/p3p3/P1p1p1pp/2NbPr2/1QnPN2P/2R2PP1/5RK1 w - - 0 31,c2c3 f4f2 f1b1 g5g4,2945,104,87,154,crushing master middlegame short,https://lichess.org/rQJeksaX#61,
xTFpC,1n2k2r/Qp1p1ppp/p3p3/8/4n3/4P3/Pq2B1PP/R3K1NR w KQk - 0 14,a1d1 b8c6 a7a8 e8e7 a8h8 c6b4 h8c8 b4c2 c8c2 b2c2,2932,123,88,606,advantage defensiveMove exposedKing master middlegame sacrifice veryLong,https://lichess.org/bX9dwTCV#27,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
xVB5u,8/3nq1k1/1p2p1p1/3pP2P/3b1r2/1P3NQ1/P5KP/5R2 b - - 1 30,e7f7 f3d4 f4f1 h5g6,2926,99,91,561,advantage master middlegame pin short,https://lichess.org/zUVkzDdl/black#60,
xXAtS,b1r1r2k/3n1pp1/p6p/q7/3PNB1P/b1p3P1/P1Q1RPBK/4R3 b - - 4 25,a3f8 e4d6 e8e2 d6f7 h8g8 f7h6 g7h6 c2e2,2908,109,88,649,crushing fork master middlegame sacrifice veryLong,https://lichess.org/1hLJIlKj/black#50,
xjX9E,6k1/5p2/4n2p/6p1/4Q1P1/2qN1P2/7P/6K1 w - - 3 36,d3e5 c3a1 g1f2 e6c5 e4e3 a1e5 e3e5 c5d3 f2e2 d3e5,2989,118,91,243,attraction crushing endgame fork master sacrifice veryLong,https://lichess.org/5Cp7dVAi#71,
xtfMQ,8/6p1/5p2/5k1p/3K1P2/8/6PP/8 w - - 1 47,d4e3 f5g4 e3e4 g7g6 f4f5 g6f5 e4e3 f5f4 e3e2 f4f3 g2f3 g4h3,2982,124,86,963,crushing endgame master pawnEndgame quietMove veryLong,https://lichess.org/V5RZtuec#93,
xyp43,2k2r2/pp6/2n5/3p2Q1/2pP4/2P2KPq/PP6/R3R3 w - - 3 28,f3e3 h3h2 g5g4 c8b8 e1e2 h2h6 g4f4 f8f4,2972,125,88,1239,crushing defensiveMove endgame master veryLong,https://lichess.org/A90DQOgq#55,
y0Qv0,5rk1/ppp1b1pp/6r1/3p4/4p2q/4Q1B1/PPP2P1N/R3R1K1 w - - 0 22,c2c4 e7d6 g1h1 f8f2 e3f2 d6g3,2968,108,90,1081,crushing long master middlegame pin,https://lichess.org/kQBWKqVx#43,
y5irm,8/8/6N1/3n1p1p/2k5/6P1/6KP/8 w - - 1 47,g6f4 d5f4 g3f4 c4d4 g2f1 d4d3,2947,96,81,186,crushing defensiveMove endgame knightEndgame long master zugzwang,https://lichess.org/U2QKPZci#93,
yDldL,8/p7/1p6/2pPk3/P1P1p3/1P4K1/8/8 b - - 0 58,a7a6 a4a5 b6a5 g3g4 a5a4 b3a4 a6a5 g4h3 e5f5 h3g3,2954,109,84,187,crushing defensiveMove endgame master pawnEndgame veryLong zugzwang,https://lichess.org/iI6vG3wV/black#116,
yI7vn,8/p1p5/1p1p4/5kp1/2PP2n1/1P2BKP1/P7/8 w - - 5 40,d4d5 g4e3 f3e3 b6b5 c4b5 f5e5 e3f3 e5d5,2979,113,90,920,crushing endgame master veryLong,https://lichess.org/pA3XoPxH#79,
ydRv5,1k4r1/pp3p2/3b3p/2pNnR2/P1P1P2q/1P2Q2B/2P4P/7K w - - 1 30,f5f6 e5g4 f6f4 d6e5,2919,116,90,1053,advantage clearance fork master middlegame short,https://lichess.org/5oU6OUbd#59,
yw56c,8/2R5/8/3r4/5p2/2p2KP1/3k4/8 w - - 0 52,g3f4 d2d3 c7c8 d5d4,2952,94,92,749,crushing endgame master rookEndgame short,https://lichess.org/vPJpfsV5#103,
z3qrO,2kq3r/p2p1p2/1pbPp2p/1P5P/8/2QB1p2/P1PB1Pr1/R4R1K w - - 4 24,c3c4 g2g5 d3g6 g5b5,2982,116,87,278,crushing master masterVsMaster middlegame short,https://lichess.org/x32lDrZZ#47,
z8DLu,Q7/7p/8/1R5p/2p4P/4k3/KP4r1/5q2 b - - 1 50,e3d2 a8e4 f1e2 e4f4 d2d1 b5d5,2973,117,85,161,crushing endgame long master,https://lichess.org/QF62jR9Q/black#100,
zDmbE,8/p4p2/1p2k3/2p3p1/2P5/2P3PP/P5K1/8 w - - 0 39,h3h4 g5h4 g3h4 e6e5 g2g3 e5e4,2911,117,91,1747,crushing defensiveMove endgame long master pawnEndgame zugzwang,https://lichess.org/NpRc8CwG#77,
zGyt9,R7/1r3p1p/5Ppk/2bNP3/5KP1/p6P/8/8 b - - 4 44,b7a7 a8a7 c5a7 h3h4,2938,99,87,439,crushing defensiveMove endgame master short,https://lichess.org/pU2u27E4/black#88,
zIsWJ,1R6/1p2kp2/p2p1nrb/2pPpQ2/PqP1P3/6P1/1P3PK1/3N4 b - - 8 29,b4c4 d1c3 c4b3 f5c8,2903,104,86,360,advantage master middlegame quietMove short,https://lichess.org/4sv5wHUq/black#58,
zJCVN,5kr1/1p2p3/q7/p1p1PP2/P2p3R/1P3QP1/2n5/4R1K1 w - - 0 47,f5f6 c2e1 f3f4 a6e6 h4h7 e7f6,2948,118,91,1340,crushing endgame hangingPiece long master,https://lichess.org/STau41aH#93,
zOPyJ,3r2k1/pp3pp1/2p1p1p1/2P1Q2P/3r4/1Pn2BP1/Pq3PK1/2R2R2 b - - 0 28,c3a2 c1d1 g6h5 f1h1 d4d1 e5b2,2909,106,80,211,crushing long master middlegame,https://lichess.org/mdYKZsmJ/black#56,
zSZXR,8/p5R1/4k1P1/1pp1P3/2P5/P2p4/1r3PK1/8 w - - 1 39,g2f3 b2b1 f3e3 b5c4 g7c7 b1e1 e3d2 e1e2,2954,110,92,394,crushing endgame exposedKing master quietMove rookEndgame veryLong,https://lichess.org/4oL2G0U0#77,
zZ1M8,r6r/pp3kb1/1qp1Rp2/3n1QP1/3P4/8/PP1B1P2/4R1K1 b - - 0 22,b6d4 g5g6 f7f8 e6c6,2934,118,87,810,advantage master masterVsMaster middlegame short,https://lichess.org/Mk8wT839/black#44,
zfRiW,8/2p3kp/3p2p1/3Pp2B/4P2Q/4B3/2q3PK/5r2 b - - 2 39,g6h5 h4g3 g7f7 e3h6,2972,104,95,1003,crushing defensiveMove endgame master short,https://lichess.org/xpUkt7S2/black#78,
zmGej,8/8/p7/1p1pk1p1/5pP1/1PPK4/P4P2/8 b - - 0 37,e5e6 d3d4 e6d6 a2a3 d6e6 d4c5 e6e5 f2f3,2912,109,84,385,crushing defensiveMove endgame master pawnEndgame quietMove veryLong zugzwang,https://lichess.org/DXwLVJn9/black#74,
zstjY,r4rk1/p5pp/2p3b1/2q2N2/P2B2P1/7P/4BP2/Q5K1 b - - 0 25,c5b4 d4c5 b4b7 e2a6 b7f7 a6c4,2956,110,91,1617,crushing long master middlegame pin,https://lichess.org/cqzZ0qSg/black#50,
zv3D7,3q4/1p3k2/p5pp/2PP1p2/1P1p1p2/5B1P/P3RPP1/6K1 b - - 0 28,d8f6 d5d6 d4d3 e2e7 f7f8 e7b7 f6e5 b7e7 e5a1 g1h2 a1d4 c5c6 d3d2 c6c7,2917,104,91,1853,advancedPawn crushing endgame master masterVsMaster veryLong,https://lichess.org/21Er1G2M/black#56,
zyYrM,1r3rk1/2q2p2/4b1pQ/p2pP3/5B2/2bB1P2/P1P4P/6RK b - - 3 22,c7d7 d3g6 f7g6 h6g6 g8h8 f4g5 c3e5 g5e7 e6g4 g1g4 d7g4 g6g4 b8b1 h1g2 f8g8 e7g5,2974,122,90,1513,crushing defensiveMove kingsideAttack master middlegame quietMove sacrifice veryLong,https://lichess.org/acIy9HhI/black#44,
